candidate,h,control,lift_lo,lift_hi,delta_lo,delta_hi,draws,block
extra_roll3_reserve7_cap2,5,ap1_change_z_r25_exact,2.0949132822980716,2.6276438900975116,-0.05709329170500934,0.2424454708380401,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_reserve7_cap2,10,ap1_change_z_r25_exact,2.032770424641661,2.6219611940588536,-0.10843491374460429,0.26672193922167414,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_reserve7_cap2,20,ap1_change_z_r25_exact,2.0301063547159424,2.7295474567830786,-0.08699052666321418,0.3473841163693137,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_reserve7_cap2,mean,ap1_change_z_r25_exact,,,-0.049264345819961766,0.19238539881912298,1000,
extra_roll3_month24_cap2,1,ap1_change_z_r25_exact,1.7748611528168856,2.1082580719807256,-0.009905118561120103,0.04517164570883302,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_month24_cap2,3,ap1_change_z_r25_exact,2.099628575663944,2.7170989572184787,0.006642233086440319,0.23139782016712349,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_month24_cap2,5,ap1_change_z_r25_exact,2.1638029957791445,2.8222372526997934,0.055304745036123544,0.3989358138887457,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_month24_cap2,10,ap1_change_z_r25_exact,2.0490427959196733,2.752546062508566,-0.06698175711594334,0.3751922068272949,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_month24_cap2,20,ap1_change_z_r25_exact,2.0202920555061326,2.906858493124717,-0.07526857844874088,0.4481085401503201,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_month24_cap2,mean,ap1_change_z_r25_exact,,,0.008938891995190436,0.27029508406775893,1000,
extra_decay730_primary_cap2,1,ap1_change_z_r25_exact,1.7695700654816615,2.1077384467724403,-0.015627772186439202,0.04339886177473818,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_primary_cap2,3,ap1_change_z_r25_exact,2.0747582980095185,2.6988176162026436,-0.019215256649090028,0.22023073564894197,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_primary_cap2,5,ap1_change_z_r25_exact,2.1370457144693913,2.824603396538698,0.035009980531262384,0.37881801220904515,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_primary_cap2,10,ap1_change_z_r25_exact,2.020133679888064,2.7651342910348933,-0.07348572001062044,0.33723433483884074,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_primary_cap2,20,ap1_change_z_r25_exact,2.012041604179009,2.955916682402041,-0.056374893724571606,0.48900198547262347,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_primary_cap2,mean,ap1_change_z_r25_exact,,,-0.005041959504532886,0.27266071860081204,1000,
extra_decay730_reserve7_cap2,1,ap1_change_z_r25_exact,1.7788580440357884,2.107852260488444,-0.008431819983982425,0.049563322007374164,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_reserve7_cap2,3,ap1_change_z_r25_exact,2.038320255783859,2.5673339699463487,-0.08957915032174064,0.12141537982345832,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_reserve7_cap2,5,ap1_change_z_r25_exact,2.0560479931030695,2.6026008529630182,-0.09557746337904244,0.20888814540278916,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_reserve7_cap2,10,ap1_change_z_r25_exact,2.009058020746109,2.5746153231730453,-0.1453025239594044,0.22572977741387532,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_reserve7_cap2,20,ap1_change_z_r25_exact,2.004121735537111,2.7102794387988114,-0.11592935493590946,0.3218644591122548,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_reserve7_cap2,mean,ap1_change_z_r25_exact,,,-0.07644759350871368,0.1718672283897828,1000,
extra_decay730_month24_cap2,1,ap1_change_z_r25_exact,1.769821963420128,2.1078402294602454,-0.014679368867789139,0.04340715041858632,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_month24_cap2,3,ap1_change_z_r25_exact,2.070359997045654,2.6992325894701277,-0.02048990691542265,0.222930882904418,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_month24_cap2,5,ap1_change_z_r25_exact,2.1330699904583454,2.8234716717145925,0.030036767063719876,0.38090866707786164,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_month24_cap2,10,ap1_change_z_r25_exact,2.011849768215133,2.75140622117429,-0.08401900421127004,0.33228485313661926,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_month24_cap2,20,ap1_change_z_r25_exact,2.0005182229808933,2.935125192357815,-0.07602412485133102,0.4706626473810085,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_month24_cap2,mean,ap1_change_z_r25_exact,,,-0.011010274028752407,0.2672525515153664,1000,
local_extra_primary_cap2,1,ap1_change_z_r25_exact,1.7649773921513348,2.1143164371597494,-0.019172236740959102,0.04808806487488011,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,3,ap1_change_z_r25_exact,2.12146065696504,2.7949188907916893,0.06738182728917932,0.2933165793485805,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,5,ap1_change_z_r25_exact,2.1692903816993874,2.914111295987194,0.11708122094648858,0.4313246538106032,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,10,ap1_change_z_r25_exact,2.0346922593925734,2.817312738341066,0.00683209978379034,0.3596878102219034,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,20,ap1_change_z_r25_exact,2.0028526733459424,2.9257422227066407,-0.04662338320155964,0.47161023148930825,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,mean,ap1_change_z_r25_exact,,,0.0486107203888864,0.28558990162540016,1000,
local_extra_reserve7_cap2,1,ap1_change_z_r25_exact,1.7750334257438796,2.1083880154417636,-0.007573045870761802,0.04420857546035025,1000,"20 announcement dates, circular, all currencies together"
local_extra_reserve7_cap2,3,ap1_change_z_r25_exact,2.051453557146697,2.604897190537419,-0.03418613690531225,0.13415862984821877,1000,"20 announcement dates, circular, all currencies together"
local_extra_reserve7_cap2,5,ap1_change_z_r25_exact,2.077735061331538,2.645872649294676,-0.03881916912715243,0.227167448721344,1000,"20 announcement dates, circular, all currencies together"
local_extra_reserve7_cap2,10,ap1_change_z_r25_exact,2.0164665994790893,2.622545042408369,-0.10022424718574693,0.246044053682243,1000,"20 announcement dates, circular, all currencies together"
local_extra_reserve7_cap2,20,ap1_change_z_r25_exact,1.9894346706291968,2.7062595833296044,-0.1007643605238183,0.2889465590524115,1000,"20 announcement dates, circular, all currencies together"
local_extra_reserve7_cap2,mean,ap1_change_z_r25_exact,,,-0.03991866892130641,0.16989949710304245,1000,
local_extra_month24_cap2,1,ap1_change_z_r25_exact,1.7650555181815653,2.1155476401257576,-0.019046335475181243,0.04923272969812225,1000,"20 announcement dates, circular, all currencies together"
local_extra_month24_cap2,3,ap1_change_z_r25_exact,2.120239998732169,2.7906963985408977,0.07182479868464518,0.2943914793912237,1000,"20 announcement dates, circular, all currencies together"
local_extra_month24_cap2,5,ap1_change_z_r25_exact,2.17280714614044,2.9080348313138487,0.11997742616102124,0.42940697768627534,1000,"20 announcement dates, circular, all currencies together"
local_extra_month24_cap2,10,ap1_change_z_r25_exact,2.034164583933302,2.798727325580076,0.0051677220515876435,0.34941875719133214,1000,"20 announcement dates, circular, all currencies together"
local_extra_month24_cap2,20,ap1_change_z_r25_exact,2.010508358626872,2.894987242262201,-0.04155699054428068,0.4545759149187893,1000,"20 announcement dates, circular, all currencies together"
local_extra_month24_cap2,mean,ap1_change_z_r25_exact,,,0.05093862166408157,0.28389040963205614,1000,
router_extra_local_primary_cap2,1,ap1_change_z_r25_exact,1.7850767776578709,2.1120650827520757,-0.009314137324934395,0.05959983174433421,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_primary_cap2,3,ap1_change_z_r25_exact,2.0699893367104036,2.6655851803827018,-0.03771229074449189,0.1832005542876232,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_primary_cap2,5,ap1_change_z_r25_exact,2.0956979184891384,2.6893866197081526,-0.04347048558697294,0.261325966706997,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_primary_cap2,10,ap1_change_z_r25_exact,2.0419097555862895,2.695428645529934,-0.076133111031548,0.28479405483000253,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_primary_cap2,20,ap1_change_z_r25_exact,1.9967440054864105,2.7410290286788435,-0.10436297130443857,0.3669984149825798,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_primary_cap2,mean,ap1_change_z_r25_exact,,,-0.03222930650073327,0.20770915047026797,1000,
router_extra_local_reserve7_cap2,1,ap1_change_z_r25_exact,1.7872430748271493,2.1118546064222583,-0.007789726677533443,0.05928755182561695,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_reserve7_cap2,3,ap1_change_z_r25_exact,2.015135944802853,2.563061483141019,-0.11220711849305075,0.08827982688986474,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_reserve7_cap2,5,ap1_change_z_r25_exact,2.0422745387898247,2.586094185856323,-0.10862336529478225,0.18878689678050264,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_reserve7_cap2,10,ap1_change_z_r25_exact,2.011349683206676,2.6244182729339687,-0.1292470123125239,0.2615710925414888,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_reserve7_cap2,20,ap1_change_z_r25_exact,1.9746827096678683,2.6366709934269816,-0.15066556692657856,0.2750512739724184,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_reserve7_cap2,mean,ap1_change_z_r25_exact,,,-0.08531953181072897,0.16220227389533853,1000,
router_extra_local_month24_cap2,1,ap1_change_z_r25_exact,1.7843158184148913,2.111737353486044,-0.008475225963163802,0.057730034941077826,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_month24_cap2,3,ap1_change_z_r25_exact,2.0505872966627274,2.6376178356238857,-0.053923940902789715,0.16039534527913524,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_month24_cap2,5,ap1_change_z_r25_exact,2.076588402956594,2.6584886501246374,-0.05949568848711732,0.23317146603188063,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_month24_cap2,10,ap1_change_z_r25_exact,2.0205287499268394,2.6633105766926386,-0.09860518349499954,0.2643768002164164,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_month24_cap2,20,ap1_change_z_r25_exact,1.9837681087214833,2.7128917117018854,-0.13110664977059916,0.3357097187110789,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_month24_cap2,mean,ap1_change_z_r25_exact,,,-0.04667446492044305,0.18718678800900626,1000,
brier365_extra_local_primary_cap2,1,ap1_change_z_r25_exact,1.7818675734673821,2.1115340793712245,-0.008087555067795732,0.05318652692909663,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_primary_cap2,3,ap1_change_z_r25_exact,2.0551927477880096,2.6649343758767516,-0.030713203384804343,0.1795938253411704,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_primary_cap2,5,ap1_change_z_r25_exact,2.083701060390777,2.7014559716012654,-0.03719650823237417,0.25400239486238924,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_primary_cap2,10,ap1_change_z_r25_exact,1.993129877241838,2.660205017991655,-0.11678173977704129,0.23820454942068447,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_primary_cap2,20,ap1_change_z_r25_exact,1.9410784951543032,2.7882230796715914,-0.1584941162899986,0.3401022388063371,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_primary_cap2,mean,ap1_change_z_r25_exact,,,-0.04059545531748093,0.18146225257887644,1000,
brier365_extra_local_reserve7_cap2,1,ap1_change_z_r25_exact,1.7846807323448262,2.1116104086424548,-0.006168280518394925,0.05257242943648941,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_reserve7_cap2,3,ap1_change_z_r25_exact,2.0166354902096884,2.562327520788013,-0.10199293198296024,0.09531180482279226,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_reserve7_cap2,5,ap1_change_z_r25_exact,2.026921425312638,2.5813106093025664,-0.11296779572931795,0.1748256788528221,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_reserve7_cap2,10,ap1_change_z_r25_exact,1.9851522886579602,2.583018131670636,-0.14514051255268354,0.22450567751527312,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_reserve7_cap2,20,ap1_change_z_r25_exact,1.9640542408430146,2.6611137395154616,-0.15369042998562016,0.26973639095086166,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_reserve7_cap2,mean,ap1_change_z_r25_exact,,,-0.08238252594234581,0.14386027056128672,1000,
brier365_extra_local_month24_cap2,1,ap1_change_z_r25_exact,1.7819310339504224,2.1114583743188957,-0.006479326235455517,0.052379108813374584,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_month24_cap2,3,ap1_change_z_r25_exact,2.041576789551278,2.6405548580627607,-0.04581867499077371,0.16073955901910317,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_month24_cap2,5,ap1_change_z_r25_exact,2.068801441522412,2.675114275413122,-0.050892403063435496,0.23591490391358438,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_month24_cap2,10,ap1_change_z_r25_exact,1.9831483093197073,2.636549306894905,-0.1205954294169564,0.2283769237547628,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_month24_cap2,20,ap1_change_z_r25_exact,1.9280397863204362,2.7369350551473772,-0.1634849003516752,0.3136371505039335,1000,"20 announcement dates, circular, all currencies together"
brier365_extra_local_month24_cap2,mean,ap1_change_z_r25_exact,,,-0.04990298174540342,0.17219155737355418,1000,
ap1_change_z_r25_exact_cap2,1,ap1_change_z_r25_exact_cap2,1.770051527328578,2.1037697012397927,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
ap1_change_z_r25_exact_cap2,3,ap1_change_z_r25_exact_cap2,2.053628231848872,2.602992701572574,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
ap1_change_z_r25_exact_cap2,5,ap1_change_z_r25_exact_cap2,2.0274858922656844,2.610034516625051,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
ap1_change_z_r25_exact_cap2,10,ap1_change_z_r25_exact_cap2,1.9897567164160694,2.6616609712405923,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
ap1_change_z_r25_exact_cap2,20,ap1_change_z_r25_exact_cap2,1.9921926551133926,2.707570086787569,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
ap1_change_z_r25_exact_cap2,mean,ap1_change_z_r25_exact_cap2,,,0.0,0.0,1000,
extra_roll2_primary_cap2,1,ap1_change_z_r25_exact_cap2,1.777870330675915,2.1156316904248076,-0.01743284547636029,0.04319440119301417,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,3,ap1_change_z_r25_exact_cap2,2.1288166781385844,2.7879157262051977,-0.014429806684212319,0.2708642049939188,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,5,ap1_change_z_r25_exact_cap2,2.172871365706433,2.891540069330299,0.02182392454426928,0.3892249006159946,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,10,ap1_change_z_r25_exact_cap2,2.0967990519368787,2.895674311769283,-0.06802395153136043,0.3967032797272054,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,20,ap1_change_z_r25_exact_cap2,2.03100353842866,3.0055575370531837,-0.1981914858155797,0.4541841143137836,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.02070342088968634,0.28689435255295026,1000,
extra_roll2_reserve7_cap2,1,ap1_change_z_r25_exact_cap2,1.7812435514743286,2.109781842732946,-0.014256164512807961,0.03486931744891385,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_reserve7_cap2,3,ap1_change_z_r25_exact_cap2,2.0567318524517595,2.614210193454675,-0.09900026754091835,0.10913140734624213,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_reserve7_cap2,5,ap1_change_z_r25_exact_cap2,2.0777103325652626,2.6377022756094486,-0.12143269947622541,0.1941843917952328,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_reserve7_cap2,10,ap1_change_z_r25_exact_cap2,2.0356985106039738,2.66744202682007,-0.18355498230158637,0.2086934593593666,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_reserve7_cap2,20,ap1_change_z_r25_exact_cap2,1.9946643206065042,2.7168791191960655,-0.2542141821589133,0.24320139354411105,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_reserve7_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.11342049241751767,0.13370375327134493,1000,
extra_roll2_month24_cap2,1,ap1_change_z_r25_exact_cap2,1.7778479662442632,2.115558741862428,-0.01548856161670058,0.03940689830871227,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_month24_cap2,3,ap1_change_z_r25_exact_cap2,2.112284278481279,2.751307180685881,-0.028317967689679032,0.24384455984294276,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_month24_cap2,5,ap1_change_z_r25_exact_cap2,2.1556470741134754,2.846661378407476,-0.007607944171049607,0.3482217321511476,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_month24_cap2,10,ap1_change_z_r25_exact_cap2,2.068118001216332,2.8395909123042413,-0.10902059836856984,0.3485163123629876,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_month24_cap2,20,ap1_change_z_r25_exact_cap2,2.0027019281476757,2.9257738000038467,-0.22976222666720636,0.3993401331967766,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_month24_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.046343728577870356,0.24296086211590323,1000,
extra_roll3_primary_cap2,1,ap1_change_z_r25_exact_cap2,1.7748042969101354,2.108953736409739,-0.019047515025871563,0.02892290800797088,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_primary_cap2,3,ap1_change_z_r25_exact_cap2,2.097669470353304,2.7107209893523336,-0.042620244780246876,0.20665797326482624,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_primary_cap2,5,ap1_change_z_r25_exact_cap2,2.1661012500389774,2.8145348451435317,-0.0065744794557308734,0.3547483375874362,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_primary_cap2,10,ap1_change_z_r25_exact_cap2,2.0486355920330035,2.7508463515449577,-0.16988679953443317,0.2901506804515938,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_primary_cap2,20,ap1_change_z_r25_exact_cap2,2.0273693790517315,2.9339326859224673,-0.21157203113331016,0.3772363393763166,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_primary_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.05896910525448938,0.21946779331180666,1000,
extra_roll3_reserve7_cap2,1,ap1_change_z_r25_exact_cap2,1.7802449212526998,2.108936272485599,-0.01216991445221679,0.03397035874456148,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_reserve7_cap2,3,ap1_change_z_r25_exact_cap2,2.061205620444619,2.587390855622477,-0.10927678669643266,0.10329009273150046,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_reserve7_cap2,5,ap1_change_z_r25_exact_cap2,2.0949132822980716,2.6276438900975116,-0.11333022520662223,0.19518176873604992,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_reserve7_cap2,10,ap1_change_z_r25_exact_cap2,2.032770424641661,2.6219611940588536,-0.20510103506268376,0.19204485344858838,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_reserve7_cap2,20,ap1_change_z_r25_exact_cap2,2.0301063547159424,2.7295474567830786,-0.20888035610817146,0.2447913930074155,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_reserve7_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.10974538827982985,0.12890999391259084,1000,
extra_roll3_month24_cap2,1,ap1_change_z_r25_exact_cap2,1.7748611528168856,2.1082580719807256,-0.01748863934408231,0.029487705157102223,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_month24_cap2,3,ap1_change_z_r25_exact_cap2,2.099628575663944,2.7170989572184787,-0.04218153358084068,0.20856113982071972,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_month24_cap2,5,ap1_change_z_r25_exact_cap2,2.1638029957791445,2.8222372526997934,-0.007901120652276694,0.35215366269214304,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_month24_cap2,10,ap1_change_z_r25_exact_cap2,2.0490427959196733,2.752546062508566,-0.16241037538175165,0.2787990240479527,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_month24_cap2,20,ap1_change_z_r25_exact_cap2,2.0202920555061326,2.906858493124717,-0.2233034474072053,0.3508977910820395,1000,"20 announcement dates, circular, all currencies together"
extra_roll3_month24_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.05979330876445965,0.21701540435590783,1000,
extra_decay730_primary_cap2,1,ap1_change_z_r25_exact_cap2,1.7695700654816615,2.1077384467724403,-0.022567300318980982,0.029143088397229303,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_primary_cap2,3,ap1_change_z_r25_exact_cap2,2.0747582980095185,2.6988176162026436,-0.06941303898672219,0.195546594280711,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_primary_cap2,5,ap1_change_z_r25_exact_cap2,2.1370457144693913,2.824603396538698,-0.02092703480930428,0.35177206599785016,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_primary_cap2,10,ap1_change_z_r25_exact_cap2,2.020133679888064,2.7651342910348933,-0.17635236974721202,0.2741663574004581,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_primary_cap2,20,ap1_change_z_r25_exact_cap2,2.012041604179009,2.955916682402041,-0.195776482149377,0.3899247144901299,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_primary_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.06844429343131397,0.2213814463619262,1000,
extra_decay730_reserve7_cap2,1,ap1_change_z_r25_exact_cap2,1.7788580440357884,2.107852260488444,-0.012615853991363857,0.03310305197434539,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_reserve7_cap2,3,ap1_change_z_r25_exact_cap2,2.038320255783859,2.5673339699463487,-0.12945892799376027,0.08950918342675884,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_reserve7_cap2,5,ap1_change_z_r25_exact_cap2,2.0560479931030695,2.6026008529630182,-0.14746496397462924,0.1693600339386964,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_reserve7_cap2,10,ap1_change_z_r25_exact_cap2,2.009058020746109,2.5746153231730453,-0.24005992305657492,0.15421784438448843,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_reserve7_cap2,20,ap1_change_z_r25_exact_cap2,2.004121735537111,2.7102794387988114,-0.2471866230922185,0.21290075171797673,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_reserve7_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.13048655324199693,0.10729151317054944,1000,
extra_decay730_month24_cap2,1,ap1_change_z_r25_exact_cap2,1.769821963420128,2.1078402294602454,-0.020908529099029908,0.029346483002049197,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_month24_cap2,3,ap1_change_z_r25_exact_cap2,2.070359997045654,2.6992325894701277,-0.07189059582577788,0.19552320769546902,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_month24_cap2,5,ap1_change_z_r25_exact_cap2,2.1330699904583454,2.8234716717145925,-0.02631058286218034,0.34455015888879337,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_month24_cap2,10,ap1_change_z_r25_exact_cap2,2.011849768215133,2.75140622117429,-0.18345622738932968,0.26988035300087504,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_month24_cap2,20,ap1_change_z_r25_exact_cap2,2.0005182229808933,2.935125192357815,-0.21167112534862914,0.37431068836881853,1000,"20 announcement dates, circular, all currencies together"
extra_decay730_month24_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.0765741140046005,0.21522656718098535,1000,
local_extra_primary_cap2,1,ap1_change_z_r25_exact_cap2,1.7649773921513348,2.1143164371597494,-0.025381616572111142,0.03421920746990716,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,3,ap1_change_z_r25_exact_cap2,2.12146065696504,2.7949188907916893,0.014965898472003627,0.2697112614551237,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,5,ap1_change_z_r25_exact_cap2,2.1692903816993874,2.914111295987194,0.052128303423973676,0.38839241165845895,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,10,ap1_change_z_r25_exact_cap2,2.0346922593925734,2.817312738341066,-0.09731788600080106,0.2909242779521129,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,20,ap1_change_z_r25_exact_cap2,2.0028526733459424,2.9257422227066407,-0.18204730997228757,0.3663760448137269,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.014627643967613579,0.2321173509086502,1000,
local_extra_reserve7_cap2,1,ap1_change_z_r25_exact_cap2,1.7750334257438796,2.1083880154417636,-0.011100721170084033,0.030458168285073292,1000,"20 announcement dates, circular, all currencies together"
local_extra_reserve7_cap2,3,ap1_change_z_r25_exact_cap2,2.051453557146697,2.604897190537419,-0.07593266109099975,0.0963746743255882,1000,"20 announcement dates, circular, all currencies together"
local_extra_reserve7_cap2,5,ap1_change_z_r25_exact_cap2,2.077735061331538,2.645872649294676,-0.08838989419921142,0.18643592057649438,1000,"20 announcement dates, circular, all currencies together"
local_extra_reserve7_cap2,10,ap1_change_z_r25_exact_cap2,2.0164665994790893,2.622545042408369,-0.16411356424307796,0.15448600536360407,1000,"20 announcement dates, circular, all currencies together"
local_extra_reserve7_cap2,20,ap1_change_z_r25_exact_cap2,1.9894346706291968,2.7062595833296044,-0.22368370717604646,0.17371279800387246,1000,"20 announcement dates, circular, all currencies together"
local_extra_reserve7_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.08990201660449934,0.10631167299955131,1000,
local_extra_month24_cap2,1,ap1_change_z_r25_exact_cap2,1.7650555181815653,2.1155476401257576,-0.02526174078245374,0.035165473369995655,1000,"20 announcement dates, circular, all currencies together"
local_extra_month24_cap2,3,ap1_change_z_r25_exact_cap2,2.120239998732169,2.7906963985408977,0.014835603016793819,0.270299395761621,1000,"20 announcement dates, circular, all currencies together"
local_extra_month24_cap2,5,ap1_change_z_r25_exact_cap2,2.17280714614044,2.9080348313138487,0.056107808912513955,0.3849528406092529,1000,"20 announcement dates, circular, all currencies together"
local_extra_month24_cap2,10,ap1_change_z_r25_exact_cap2,2.034164583933302,2.798727325580076,-0.0944489405741554,0.2842185947218602,1000,"20 announcement dates, circular, all currencies together"
local_extra_month24_cap2,20,ap1_change_z_r25_exact_cap2,2.010508358626872,2.894987242262201,-0.18533976202117358,0.3427443174317983,1000,"20 announcement dates, circular, all currencies together"
local_extra_month24_cap2,mean,ap1_change_z_r25_exact_cap2,,,-0.012259742247053573,0.23174609428230591,1000,
router_extra_local_primary_cap2,1,ap1_change_z_r25_exact_cap2,1.7850767776578709,2.1120650827520757,-0.012486546819491883,0.044115036123202986,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_primary_cap2,3,ap1_change_z_r25_exact_cap2,2.0699893367104036,2.6655851803827018,-0.07858898741812309,0.1426893388574313,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_primary_cap2,5,ap1_change_z_r25_exact_cap2,2.0956979184891384,2.6893866197081526,-0.09929586752085287,0.2191872620606099,1000,"20 announcement dates, circular, all currencies together"
router_extra_local_primary_cap2,10,ap1_change_z_r25_exact_cap2,2.0419097555862895,2.695428645529934,-0.1699281852958266,0.20764996937190075,1000,"20 announcement dates, circular, all currencies together"
