rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,macro_year_lift,year_frequency_min,year_frequency_max,quarter_frequency_min,quarter_frequency_max,quarters,candidate,policy_type,rate,rolling,cooldown,history,strong,late,late_weekday,weekly_cap
,187,0.7395480225988701,,,0.3582887700534759,0.3379032258064516,1.0603295342871364,0.5709754970217936,28.090480677278553,1.0603295342871364,,,,0.731638418079096,0.7711864406779662,0.914004914004914,0.6153846153846154,1.0603295342871364,0.7395480225988701,0.7395480225988701,0.4876404494382023,1.0340909090909092,,broad_full_extra,weekly,0.0,0,0,60,0.9,0.5,4,1
,270,1.0677966101694916,,,0.3888888888888889,0.3379032258064516,1.15088835852559,0.5709754970217936,34.33242160235221,1.15088835852559,,,,1.0480225988700564,1.1073446327683616,1.0634648370497428,0.7849056603773585,1.15088835852559,1.0677966101694916,1.0677966101694916,0.4876404494382023,1.638636363636364,,broad_full_extra,weekly,0.0,0,0,60,0.9,0.5,4,2
,154,0.6090395480225989,,,0.4025974025974026,0.3379032258064516,1.1914577069708336,0.5709754970217936,44.5492233082993,1.1914577069708336,,,,0.5932203389830508,0.612994350282486,1.1272727272727272,0.5637583892617449,1.1914577069708336,0.6090395480225989,0.6090395480225989,0.2359550561797753,0.9386363636363637,,broad_full_extra,weekly,0.0,0,0,60,0.9,0.65,3,1
,236,0.9333333333333335,,,0.4194915254237288,0.3379032258064516,1.2414546337122285,0.5709754970217936,51.111539177111425,1.2414546337122285,,,,0.9096045197740114,0.9491525423728814,1.1813274055255638,0.7748917748917749,1.2414546337122285,0.9333333333333335,0.9333333333333335,0.2359550561797753,1.4795454545454547,,broad_full_extra,weekly,0.0,0,0,60,0.9,0.65,3,2
,142,0.5615819209039548,,,0.4154929577464789,0.3379032258064516,1.2296211637365961,0.5709754970217936,51.70047590701641,1.2296211637365961,,,,0.5338983050847458,0.5932203389830508,1.1851851851851851,0.5036496350364964,1.2296211637365961,0.5615819209039548,0.5615819209039548,0.15730337078651685,0.875,,broad_full_extra,weekly,0.0,0,0,60,0.9,0.65,4,1
,223,0.8819209039548023,,,0.4260089686098655,0.3379032258064516,1.2607425324015114,0.5709754970217936,48.9380499049496,1.2607425324015114,,,,0.8502824858757062,0.9293785310734464,1.2078954114329659,0.7614678899082569,1.2607425324015114,0.8819209039548023,0.8819209039548023,0.15730337078651685,1.4636363636363636,,broad_full_extra,weekly,0.0,0,0,60,0.9,0.65,4,2
0.15,252,0.9966101694915255,20.0,0.0,0.3492063492063492,0.3379032258064516,1.033450770920938,0.5565030712298582,20.809752108036903,1.033450770920938,1.033450770920938,1.0,1.0,0.9491525423728814,1.0677966101694916,0.8350168350168349,0.8259109311740891,1.033450770920938,0.9966101694915255,0.9966101694915255,0.597752808988764,1.8613636363636363,4.0,packet_e_cbr_anchor50,rolling,0.15,20,0,0,0.0,0.0,0,0
0.15,251,0.9926553672316385,40.0,0.0,0.3466135458167331,0.3379032258064516,1.025777558025654,0.5565030712298582,20.155366185553245,1.025777558025654,1.025777558025654,1.0,1.0,0.9293785310734464,1.0282485875706215,0.8533333333333334,0.8414634146341463,1.025777558025654,0.9926553672316385,0.9926553672316385,0.5568181818181819,2.0204545454545455,4.0,packet_e_cbr_anchor50,rolling,0.15,40,0,0,0.0,0.0,0,0
0.15,264,1.0440677966101695,60.0,0.0,0.36363636363636365,0.3379032258064516,1.0761553482317205,0.5565030712298582,26.237921160272283,1.0761553482317205,1.0761553482317205,1.0,1.0,1.0084745762711864,1.0875706214689267,0.8205128205128206,0.861003861003861,1.0761553482317205,1.0440677966101695,1.0440677966101695,0.3659090909090909,2.0522727272727272,4.0,packet_e_cbr_anchor50,rolling,0.15,60,0,0,0.0,0.0,0,0
0.15,230,0.9096045197740114,120.0,0.0,0.39565217391304347,0.3379032258064516,1.1709038082390786,0.5565030712298582,29.704944517932002,1.1709038082390786,1.1709038082390786,1.0,1.0,0.7514124293785311,0.9689265536723164,1.092764378478664,0.9244444444444444,1.1709038082390786,0.9096045197740114,0.9096045197740114,0.20681818181818182,1.4954545454545456,4.0,packet_e_cbr_anchor50,rolling,0.15,120,0,0,0.0,0.0,0,0
0.15,217,0.8581920903954803,250.0,0.0,0.4470046082949309,0.3379032258064516,1.3228775997272417,0.5565030712298582,60.3347175380736,1.3228775997272417,1.3228775997272417,1.0,1.0,0.4548022598870057,0.9887005649717514,0.4828033744321869,0.9669811320754716,1.3228775997272417,0.8581920903954803,0.8581920903954803,0.0,2.3123595505617978,4.0,packet_e_cbr_anchor50,rolling,0.15,250,0,0,0.0,0.0,0,0
0.15,142,0.5615819209039548,40.0,3.0,0.33098591549295775,0.3379032258064516,0.9795287236545767,0.5565030712298582,9.671668114387641,0.9795287236545767,0.9795287236545767,0.0,1.0,0.5141242937853108,0.5932203389830508,0.8275862068965517,0.708029197080292,0.9795287236545767,0.5615819209039548,0.5615819209039548,0.28314606741573034,1.0977272727272729,4.0,packet_e_cbr_anchor50,rolling,0.15,40,3,0,0.0,0.0,0,0
0.15,145,0.5734463276836158,60.0,3.0,0.3310344827586207,0.3379032258064516,0.9796724549419801,0.5565030712298582,11.634363378140115,0.9796724549419801,0.9796724549419801,0.0,1.0,0.5338983050847458,0.652542372881356,0.6666666666666666,0.7214285714285714,0.9796724549419801,0.5734463276836158,0.5734463276836158,0.27045454545454545,1.05,4.0,packet_e_cbr_anchor50,rolling,0.15,60,3,0,0.0,0.0,0,0
0.15,123,0.48644067796610174,120.0,3.0,0.36585365853658536,0.3379032258064516,1.082717271086792,0.5565030712298582,19.385653032882946,1.082717271086792,1.082717271086792,1.0,1.0,0.3954802259887006,0.5536723163841808,0.7999999999999999,0.847457627118644,1.082717271086792,0.48644067796610174,0.48644067796610174,0.17500000000000002,0.8113636363636363,4.0,packet_e_cbr_anchor50,rolling,0.15,120,3,0,0.0,0.0,0,0
0.18,282,1.1152542372881356,20.0,0.0,0.3475177304964539,0.3379032258064516,1.0284534267675485,0.5565030712298582,20.784368461984435,1.0284534267675485,1.0284534267675485,1.0,1.0,1.0677966101694916,1.1864406779661016,0.8924242424242423,0.8339350180505415,1.0284534267675485,1.1152542372881356,1.1152542372881356,0.7078651685393259,2.0204545454545455,4.0,packet_e_cbr_anchor50,rolling,0.18,20,0,0,0.0,0.0,0,0
0.18,282,1.1152542372881356,40.0,0.0,0.3404255319148936,0.3379032258064516,1.007464581323313,0.5565030712298582,19.862014975838758,1.007464581323313,1.007464581323313,1.0,1.0,1.0677966101694916,1.1666666666666667,0.8405103668261562,0.8447653429602888,1.007464581323313,1.1152542372881356,1.1152542372881356,0.5886363636363636,2.290909090909091,4.0,packet_e_cbr_anchor50,rolling,0.18,40,0,0,0.0,0.0,0,0
0.18,299,1.1824858757062147,60.0,0.0,0.35451505016722407,0.3379032258064516,1.049161484981761,0.5565030712298582,22.586043016885032,1.049161484981761,1.049161484981761,1.0,1.0,1.1073446327683616,1.265536723163842,0.8571428571428572,0.8877551020408163,1.049161484981761,1.1824858757062147,1.1824858757062147,0.41363636363636364,2.2113636363636364,4.0,packet_e_cbr_anchor50,rolling,0.18,60,0,0,0.0,0.0,0,0
0.18,259,1.0242937853107343,120.0,0.0,0.38996138996138996,0.3379032258064516,1.1540623473797698,0.5565030712298582,30.553699171762744,1.1540623473797698,1.1540623473797698,1.0,1.0,0.8898305084745763,1.1073446327683616,0.9481481481481482,0.9173228346456693,1.1540623473797698,1.0242937853107343,1.0242937853107343,0.23863636363636365,1.746067415730337,4.0,packet_e_cbr_anchor50,rolling,0.18,120,0,0,0.0,0.0,0,0
0.18,249,0.9847457627118644,250.0,0.0,0.4497991967871486,0.3379032258064516,1.3311479809452607,0.5565030712298582,57.9241994963815,1.3311479809452607,1.3311479809452607,1.0,1.0,0.632768361581921,1.1073446327683616,0.8097014925373135,0.9549180327868853,1.3311479809452607,0.9847457627118644,0.9847457627118644,0.01590909090909091,2.5955056179775284,4.0,packet_e_cbr_anchor50,rolling,0.18,250,0,0,0.0,0.0,0,0
0.18,158,0.624858757062147,40.0,3.0,0.31645569620253167,0.3379032258064516,0.9365275973535544,0.5565030712298582,8.26737312151153,0.9365275973535544,0.9365275973535544,0.0,1.0,0.5932203389830508,0.672316384180791,0.7999999999999999,0.7058823529411765,0.9365275973535544,0.624858757062147,0.624858757062147,0.39325842696629215,1.1772727272727272,4.0,packet_e_cbr_anchor50,rolling,0.18,40,3,0,0.0,0.0,0,0
0.18,164,0.6485875706214689,60.0,3.0,0.3048780487804878,0.3379032258064516,0.9022643925723267,0.5565030712298582,6.2406434567839035,0.9022643925723267,0.9022643925723267,0.0,1.0,0.5932203389830508,0.711864406779661,0.6881720430107526,0.7484276729559748,0.9022643925723267,0.6485875706214689,0.6485875706214689,0.3181818181818182,1.1295454545454544,4.0,packet_e_cbr_anchor50,rolling,0.18,60,3,0,0.0,0.0,0,0
0.18,139,0.5497175141242938,120.0,3.0,0.3381294964028777,0.3379032258064516,1.0006696313593517,0.5565030712298582,18.5418850958504,1.0006696313593517,1.0006696313593517,1.0,1.0,0.4943502824858757,0.612994350282486,0.6153846153846154,0.8208955223880597,1.0006696313593517,0.5497175141242938,0.5497175141242938,0.20681818181818182,0.8431818181818181,4.0,packet_e_cbr_anchor50,rolling,0.18,120,3,0,0.0,0.0,0,0
0.2,308,1.2180790960451977,20.0,0.0,0.34415584415584416,0.3379032258064516,1.018504168862164,0.5565030712298582,19.65502304486969,1.018504168862164,1.018504168862164,1.0,1.0,1.1468926553672316,1.265536723163842,0.9247159090909091,0.8448844884488449,1.018504168862164,1.2180790960451977,1.2180790960451977,0.8337078651685393,2.1795454545454547,4.0,packet_e_cbr_anchor50,rolling,0.2,20,0,0,0.0,0.0,0,0
0.2,294,1.1627118644067798,40.0,0.0,0.3333333333333333,0.3379032258064516,0.9864757358790771,0.5565030712298582,18.331239698929053,0.9864757358790771,0.9864757358790771,0.0,1.0,1.1073446327683616,1.1864406779661016,0.8275862068965517,0.8477508650519031,0.9864757358790771,1.1627118644067798,1.1627118644067798,0.6363636363636364,2.290909090909091,4.0,packet_e_cbr_anchor50,rolling,0.2,40,0,0,0.0,0.0,0,0
0.2,319,1.2615819209039547,60.0,0.0,0.3542319749216301,0.3379032258064516,1.0483237443981417,0.5565030712298582,21.71413810152711,1.0483237443981417,1.0483237443981417,1.0,1.0,1.1666666666666667,1.423728813559322,0.8888888888888888,0.8949044585987261,1.0483237443981417,1.2615819209039547,1.2615819209039547,0.42954545454545456,2.3545454545454545,4.0,packet_e_cbr_anchor50,rolling,0.2,60,0,0,0.0,0.0,0,0
0.2,277,1.0954802259887007,120.0,0.0,0.4043321299638989,0.3379032258064516,1.1965915063370756,0.5565030712298582,31.18590705193844,1.1965915063370756,1.1965915063370756,1.0,1.0,0.9689265536723164,1.225988700564972,1.034013605442177,0.9227941176470589,1.1965915063370756,1.0954802259887007,1.0954802259887007,0.2863636363636364,1.856179775280899,4.0,packet_e_cbr_anchor50,rolling,0.2,120,0,0,0.0,0.0,0,0
0.2,264,1.0440677966101695,250.0,0.0,0.4393939393939394,0.3379032258064516,1.300354379113329,0.5565030712298582,54.76625035463202,1.300354379113329,1.300354379113329,1.0,1.0,0.692090395480226,1.1666666666666667,0.8460554371002132,0.9575289575289575,1.300354379113329,1.0440677966101695,1.0440677966101695,0.01590909090909091,2.737078651685393,4.0,packet_e_cbr_anchor50,rolling,0.2,250,0,0,0.0,0.0,0,0
0.2,167,0.6604519774011299,40.0,3.0,0.30538922155688625,0.3379032258064516,0.9037771711946038,0.5565030712298582,5.705986038165311,0.9037771711946038,0.9037771711946038,0.0,1.0,0.612994350282486,0.711864406779661,0.7272727272727272,0.7160493827160493,0.9037771711946038,0.6604519774011299,0.6604519774011299,0.42471910112359557,1.1772727272727272,4.0,packet_e_cbr_anchor50,rolling,0.2,40,3,0,0.0,0.0,0,0
0.2,172,0.6802259887005649,60.0,3.0,0.29651162790697677,0.3379032258064516,0.8775045790087141,0.5565030712298582,7.477684288080358,0.8775045790087141,0.8775045790087141,0.0,1.0,0.5932203389830508,0.7514124293785311,0.6464646464646465,0.7604790419161677,0.8775045790087141,0.6802259887005649,0.6802259887005649,0.3181818181818182,1.1772727272727272,4.0,packet_e_cbr_anchor50,rolling,0.2,60,3,0,0.0,0.0,0,0
0.2,145,0.5734463276836158,120.0,3.0,0.36551724137931035,0.3379032258064516,1.0817216689984364,0.5565030712298582,19.60559965142119,1.0817216689984364,1.0817216689984364,1.0,1.0,0.5141242937853108,0.652542372881356,0.7619047619047619,0.8214285714285714,1.0817216689984364,0.5734463276836158,0.5734463276836158,0.23863636363636365,0.875,4.0,packet_e_cbr_anchor50,rolling,0.2,120,3,0,0.0,0.0,0,0
0.22,331,1.309039548022599,20.0,0.0,0.34441087613293053,0.3379032258064516,1.019258917433971,0.5565030712298582,16.58413674703955,1.019258917433971,1.019258917433971,1.0,1.0,1.265536723163842,1.3248587570621468,0.9337349397590362,0.852760736196319,1.019258917433971,1.309039548022599,1.309039548022599,0.8966292134831462,2.290909090909091,4.0,packet_e_cbr_anchor50,rolling,0.22,20,0,0,0.0,0.0,0,0
0.22,313,1.2378531073446328,40.0,0.0,0.3450479233226837,0.3379032258064516,1.0211442122198755,0.5565030712298582,21.744707607003427,1.0211442122198755,1.0211442122198755,1.0,1.0,1.1666666666666667,1.305084745762712,0.8135593220338984,0.8701298701298701,1.0211442122198755,1.2378531073446328,1.2378531073446328,0.7000000000000001,2.3386363636363634,4.0,packet_e_cbr_anchor50,rolling,0.22,40,0,0,0.0,0.0,0,0
0.22,337,1.332768361581921,60.0,0.0,0.3590504451038576,0.3379032258064516,1.0625836561546145,0.5565030712298582,22.751327227246982,1.0625836561546145,1.0625836561546145,1.0,1.0,1.225988700564972,1.463276836158192,0.9032258064516129,0.891566265060241,1.0625836561546145,1.332768361581921,1.332768361581921,0.4931818181818182,2.45,4.0,packet_e_cbr_anchor50,rolling,0.22,60,0,0,0.0,0.0,0,0
0.22,295,1.1666666666666667,120.0,0.0,0.4067796610169492,0.3379032258064516,1.2038347963270095,0.5565030712298582,32.553691322371165,1.2038347963270095,1.2038347963270095,1.0,1.0,1.0677966101694916,1.305084745762712,1.037037037037037,0.9172413793103448,1.2038347963270095,1.1666666666666667,1.1666666666666667,0.35000000000000003,1.9505617977528091,4.0,packet_e_cbr_anchor50,rolling,0.22,120,0,0,0.0,0.0,0,0
0.22,274,1.0836158192090395,250.0,0.0,0.43795620437956206,0.3379032258064516,1.2960995069944081,0.5565030712298582,53.68892774851867,1.2960995069944081,1.2960995069944081,1.0,1.0,0.731638418079096,1.2062146892655368,0.900363049616781,0.9553903345724907,1.2960995069944081,1.0836158192090395,1.0836158192090395,0.03181818181818182,2.8000000000000003,4.0,packet_e_cbr_anchor50,rolling,0.22,250,0,0,0.0,0.0,0,0
0.22,175,0.692090395480226,40.0,3.0,0.3142857142857143,0.3379032258064516,0.9301056938288442,0.5565030712298582,8.057595556113114,0.9301056938288442,0.9301056938288442,0.0,1.0,0.652542372881356,0.7514124293785311,0.7272727272727272,0.7411764705882353,0.9301056938288442,0.692090395480226,0.692090395480226,0.4404494382022472,1.1931818181818181,4.0,packet_e_cbr_anchor50,rolling,0.22,40,3,0,0.0,0.0,0,0
0.22,181,0.7158192090395481,60.0,3.0,0.30939226519337015,0.3379032258064516,0.9156238874457733,0.5565030712298582,9.882589015907211,0.9156238874457733,0.9156238874457733,0.0,1.0,0.632768361581921,0.7909604519774012,0.7058823529411765,0.7556818181818182,0.9156238874457733,0.7158192090395481,0.7158192090395481,0.3659090909090909,1.1931818181818181,4.0,packet_e_cbr_anchor50,rolling,0.22,60,3,0,0.0,0.0,0,0
0.22,153,0.6050847457627119,120.0,3.0,0.3660130718954248,0.3379032258064516,1.0831890433182023,0.5565030712298582,20.433575697600528,1.0831890433182023,1.0831890433182023,1.0,1.0,0.5734463276836158,0.692090395480226,0.7741935483870969,0.8108108108108109,1.0831890433182023,0.6050847457627119,0.6050847457627119,0.2863636363636364,0.9068181818181819,4.0,packet_e_cbr_anchor50,rolling,0.22,120,3,0,0.0,0.0,0,0
0.25,366,1.4474576271186441,20.0,0.0,0.35792349726775957,0.3379032258064516,1.059248536066878,0.5565030712298582,16.57226359680884,1.059248536066878,1.059248536066878,1.0,1.0,1.384180790960452,1.4830508474576272,0.9163052208835342,0.8781163434903048,1.059248536066878,1.4474576271186441,1.4474576271186441,0.9595505617977528,2.418181818181818,4.0,packet_e_cbr_anchor50,rolling,0.25,20,0,0,0.0,0.0,0,0
0.25,335,1.3248587570621468,40.0,0.0,0.3492537313432836,0.3379032258064516,1.0335909949061377,0.5565030712298582,21.641198467896388,1.0335909949061377,1.0335909949061377,1.0,1.0,1.225988700564972,1.423728813559322,0.8602150537634409,0.8848484848484849,1.0335909949061377,1.3248587570621468,1.3248587570621468,0.7636363636363637,2.465909090909091,4.0,packet_e_cbr_anchor50,rolling,0.25,40,0,0,0.0,0.0,0,0
0.25,370,1.463276836158192,60.0,0.0,0.3675675675675676,0.3379032258064516,1.087789460104496,0.5565030712298582,22.24532691165745,1.087789460104496,1.087789460104496,1.0,1.0,1.344632768361582,1.6016949152542375,0.9576768612913192,0.9068493150684932,1.087789460104496,1.463276836158192,1.463276836158192,0.6204545454545455,2.577272727272727,4.0,packet_e_cbr_anchor50,rolling,0.25,60,0,0,0.0,0.0,0,0
0.25,346,1.368361581920904,120.0,0.0,0.40173410404624277,0.3379032258064516,1.1889028377502173,0.5565030712298582,34.83358311645078,1.1889028377502173,1.1889028377502173,1.0,1.0,1.305084745762712,1.4830508474576272,1.0434782608695652,0.9149560117302052,1.1889028377502173,1.368361581920904,1.368361581920904,0.42954545454545456,2.32808988764045,4.0,packet_e_cbr_anchor50,rolling,0.25,120,0,0,0.0,0.0,0,0
0.25,301,1.1903954802259888,250.0,0.0,0.4318936877076412,0.3379032258064516,1.278157930208771,0.5565030712298582,50.029639908951886,1.278157930208771,1.278157930208771,1.0,1.0,0.9491525423728814,1.305084745762712,1.0024875621890548,0.9324324324324325,1.278157930208771,1.1903954802259888,1.1903954802259888,0.11136363636363636,2.957303370786517,4.0,packet_e_cbr_anchor50,rolling,0.25,250,0,0,0.0,0.0,0,0
0.25,186,0.7355932203389831,40.0,3.0,0.3172043010752688,0.3379032258064516,0.9387430389817025,0.5565030712298582,9.709658574398702,0.9387430389817025,0.9387430389817025,0.0,1.0,0.672316384180791,0.8305084745762712,0.7843137254901961,0.7513812154696132,0.9387430389817025,0.7355932203389831,0.7355932203389831,0.4876404494382023,1.240909090909091,4.0,packet_e_cbr_anchor50,rolling,0.25,40,3,0,0.0,0.0,0,0
0.25,195,0.7711864406779662,60.0,3.0,0.3333333333333333,0.3379032258064516,0.9864757358790771,0.5565030712298582,11.439698393052463,0.9864757358790771,0.9864757358790771,0.0,1.0,0.711864406779661,0.8305084745762712,0.8148148148148149,0.7947368421052632,0.9864757358790771,0.7711864406779662,0.7711864406779662,0.42954545454545456,1.2568181818181818,4.0,packet_e_cbr_anchor50,rolling,0.25,60,3,0,0.0,0.0,0,0
0.25,176,0.6960451977401131,120.0,3.0,0.36363636363636365,0.3379032258064516,1.0761553482317205,0.5565030712298582,24.26725883750464,1.0761553482317205,1.0761553482317205,1.0,1.0,0.652542372881356,0.731638418079096,0.8648648648648649,0.8011695906432749,1.0761553482317205,0.6960451977401131,0.6960451977401131,0.3181818181818182,1.053932584269663,4.0,packet_e_cbr_anchor50,rolling,0.25,120,3,0,0.0,0.0,0,0
