candidate,breakdown,group,n_scope,n_signals,frequency,base_rate,hit_rate,lift,forward_benefit_bps
primary75_rocket25_lifecycle,year,2022,1235,318,1.257627118644068,0.2777327935222672,0.4528301886792453,1.6304527201716266,98.7889991533399
primary75_rocket25_lifecycle,quarter,2022Q1,280,55,0.9746835443037974,0.30357142857142855,0.5818181818181818,1.916577540106952,167.99708658575727
primary75_rocket25_lifecycle,quarter,2022Q2,300,94,1.4622222222222223,0.09666666666666666,0.1595744680851064,1.6507703595011007,-29.714192131029527
primary75_rocket25_lifecycle,quarter,2022Q3,330,88,1.353846153846154,0.296969696969697,0.38636363636363635,1.3010204081632653,67.71251030171133
primary75_rocket25_lifecycle,quarter,2022Q4,325,81,1.2461538461538462,0.40307692307692305,0.7777777777777778,1.9296013570822732,234.68512496681006
primary75_rocket25_lifecycle,year,2023,1235,310,1.225988700564972,0.3781376518218624,0.6870967741935484,1.817054638391932,118.57168710490167
primary75_rocket25_lifecycle,quarter,2023Q1,280,79,1.3825,0.4857142857142857,0.6962025316455697,1.4333581533879376,78.11723508975554
primary75_rocket25_lifecycle,quarter,2023Q2,305,95,1.4777777777777776,0.4,0.7894736842105263,1.9736842105263157,197.5333950893418
primary75_rocket25_lifecycle,quarter,2023Q3,330,76,1.169230769230769,0.42424242424242425,0.6578947368421053,1.550751879699248,109.59180748355088
primary75_rocket25_lifecycle,quarter,2023Q4,320,60,0.9545454545454546,0.215625,0.55,2.5507246376811596,58.18852546985802
primary75_rocket25_lifecycle,year,2024,1240,307,1.2141242937853107,0.3379032258064516,0.5407166123778502,1.6002114542924446,71.81696512668195
primary75_rocket25_lifecycle,quarter,2024Q1,285,82,1.4349999999999998,0.3719298245614035,0.5853658536585366,1.5738610216290843,49.70311995120918
primary75_rocket25_lifecycle,quarter,2024Q2,300,49,0.7795454545454547,0.17333333333333334,0.10204081632653061,0.5886970172684458,-30.474852005897702
primary75_rocket25_lifecycle,quarter,2024Q3,325,124,1.9727272727272729,0.40307692307692305,0.5725806451612904,1.4205245013543464,67.25702485513082
primary75_rocket25_lifecycle,quarter,2024Q4,330,52,0.8179775280898877,0.3939393939393939,0.8076923076923077,2.0502958579881656,213.95286777201875
primary75_rocket25_lifecycle,year,2025,1235,308,1.2146478873239437,0.22186234817813766,0.44155844155844154,1.9902360413309317,55.10380651333765
primary75_rocket25_lifecycle,quarter,2025Q1,285,66,1.1846153846153846,0.15087719298245614,0.2878787878787879,1.908033826638478,-46.74461746660366
primary75_rocket25_lifecycle,quarter,2025Q2,295,73,1.1613636363636364,0.16610169491525423,0.2602739726027397,1.566955549343025,24.129644664098397
primary75_rocket25_lifecycle,quarter,2025Q3,330,88,1.353846153846154,0.34545454545454546,0.5681818181818182,1.6447368421052633,116.58057628993946
primary75_rocket25_lifecycle,quarter,2025Q4,325,81,1.2461538461538462,0.20923076923076922,0.5925925925925926,2.832244008714597,99.21681956678992
primary75_rocket25_lifecycle,year,2026,785,202,1.2568888888888887,0.3401273885350318,0.6188118811881188,1.819353283642971,120.62102817061358
primary75_rocket25_lifecycle,quarter,2026Q1,270,83,1.5090909090909093,0.2851851851851852,0.5903614457831325,2.0700985761226725,130.83880081035568
primary75_rocket25_lifecycle,quarter,2026Q2,310,66,1.0266666666666666,0.3032258064516129,0.5757575757575758,1.898774983881367,107.43161387720761
primary75_rocket25_lifecycle,quarter,2026Q3,205,53,1.325,0.4682926829268293,0.7169811320754716,1.5310534591194966,121.04416428884375
