candidate,h,control,lift_lo,lift_hi,delta_lo,delta_hi,draws,block
path_wide128_h5_urgent_cap2,5,path_global128_h5_urgent_cap2,1.2139943599565368,1.4451144844984567,-0.3078397115757801,-0.05989506826146978,1000,"20 announcement dates, circular, all currencies together"
path_wide128_h5_urgent_cap2,10,path_global128_h5_urgent_cap2,1.2074832140398386,1.4428277388381308,-0.2696966830266563,0.014412149187132276,1000,"20 announcement dates, circular, all currencies together"
path_wide128_h5_urgent_cap2,20,path_global128_h5_urgent_cap2,1.191854637187489,1.5400560728776513,-0.2778857268387267,0.07008201214820049,1000,"20 announcement dates, circular, all currencies together"
path_wide128_h5_urgent_cap2,mean,path_global128_h5_urgent_cap2,,,-0.26384941114467764,-0.04640365083424138,1000,
path_local32_h5_urgent_cap2,1,path_global128_h5_urgent_cap2,1.326050915680772,1.5379443864661664,-0.0646142275048452,0.02046711731548461,1000,"20 announcement dates, circular, all currencies together"
path_local32_h5_urgent_cap2,3,path_global128_h5_urgent_cap2,1.3033552753796058,1.561080841126931,-0.10202505081212473,0.019798275477607066,1000,"20 announcement dates, circular, all currencies together"
path_local32_h5_urgent_cap2,5,path_global128_h5_urgent_cap2,1.3414035516200395,1.6521521326814919,-0.07960165449434209,0.03980866768563024,1000,"20 announcement dates, circular, all currencies together"
path_local32_h5_urgent_cap2,10,path_global128_h5_urgent_cap2,1.295461689052816,1.6219940578871568,-0.06679871482311113,0.07037077123619415,1000,"20 announcement dates, circular, all currencies together"
path_local32_h5_urgent_cap2,20,path_global128_h5_urgent_cap2,1.2457870940480305,1.674233300725553,-0.08412805834164763,0.06062310063506485,1000,"20 announcement dates, circular, all currencies together"
path_local32_h5_urgent_cap2,mean,path_global128_h5_urgent_cap2,,,-0.07184312222031142,0.034729494713220996,1000,
path_shrink_h5_urgent_cap2,1,path_global128_h5_urgent_cap2,1.3399424462961784,1.543776265114537,-0.04994831708956406,0.025425228764907836,1000,"20 announcement dates, circular, all currencies together"
path_shrink_h5_urgent_cap2,3,path_global128_h5_urgent_cap2,1.3207115378211924,1.5761168256106406,-0.07469924424085736,0.031288618754119216,1000,"20 announcement dates, circular, all currencies together"
path_shrink_h5_urgent_cap2,5,path_global128_h5_urgent_cap2,1.3565454810627735,1.6640956938043916,-0.061801415148475015,0.04670448250144758,1000,"20 announcement dates, circular, all currencies together"
path_shrink_h5_urgent_cap2,10,path_global128_h5_urgent_cap2,1.285911557629317,1.610982570260941,-0.06501023166833468,0.049892980180597866,1000,"20 announcement dates, circular, all currencies together"
path_shrink_h5_urgent_cap2,20,path_global128_h5_urgent_cap2,1.2350002324666556,1.627204153736434,-0.09381569534557241,0.023385208476778996,1000,"20 announcement dates, circular, all currencies together"
path_shrink_h5_urgent_cap2,mean,path_global128_h5_urgent_cap2,,,-0.05832963615440871,0.02650038583754426,1000,
path_recent128_h5_urgent_cap2,1,path_global128_h5_urgent_cap2,1.3399253673311262,1.5688491694805808,-0.05243105956184746,0.048976726187052136,1000,"20 announcement dates, circular, all currencies together"
path_recent128_h5_urgent_cap2,3,path_global128_h5_urgent_cap2,1.3569246047310628,1.62731976034224,-0.044102832407706266,0.08200543356348251,1000,"20 announcement dates, circular, all currencies together"
path_recent128_h5_urgent_cap2,5,path_global128_h5_urgent_cap2,1.3771576119297537,1.7079885495203324,-0.04432865314410865,0.08975131824201693,1000,"20 announcement dates, circular, all currencies together"
path_recent128_h5_urgent_cap2,10,path_global128_h5_urgent_cap2,1.342701614490026,1.673996606542006,-0.029995283121456127,0.13078823861989933,1000,"20 announcement dates, circular, all currencies together"
path_recent128_h5_urgent_cap2,20,path_global128_h5_urgent_cap2,1.3275546898538655,1.743944716486877,-0.032020012288469915,0.16150865067634623,1000,"20 announcement dates, circular, all currencies together"
path_recent128_h5_urgent_cap2,mean,path_global128_h5_urgent_cap2,,,-0.028025673228634997,0.09103477750767743,1000,
path_forest_h5_urgent_cap2,1,path_global128_h5_urgent_cap2,1.3289497371979078,1.5219564723362726,-0.1185583766011326,0.07464017328862418,1000,"20 announcement dates, circular, all currencies together"
path_forest_h5_urgent_cap2,3,path_global128_h5_urgent_cap2,1.3666882022264057,1.669699815046353,-0.06945882533037298,0.17573439324085077,1000,"20 announcement dates, circular, all currencies together"
path_forest_h5_urgent_cap2,5,path_global128_h5_urgent_cap2,1.3788828402634783,1.7011448659416581,-0.09564760759877695,0.14796058024360295,1000,"20 announcement dates, circular, all currencies together"
path_forest_h5_urgent_cap2,10,path_global128_h5_urgent_cap2,1.2844470289042038,1.635535255159713,-0.14295992748501005,0.1439149740400496,1000,"20 announcement dates, circular, all currencies together"
path_forest_h5_urgent_cap2,20,path_global128_h5_urgent_cap2,1.2538857744609688,1.683170568603358,-0.1554829999729817,0.15431229715345496,1000,"20 announcement dates, circular, all currencies together"
path_forest_h5_urgent_cap2,mean,path_global128_h5_urgent_cap2,,,-0.10002319661399525,0.12532326393889787,1000,
path_ridge_empirical_h5_urgent_cap2,1,path_ridge_empirical_h5_urgent_cap2,1.322353755427558,1.526332560005924,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
path_ridge_empirical_h5_urgent_cap2,3,path_ridge_empirical_h5_urgent_cap2,1.327926240649754,1.6167304734524828,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
path_ridge_empirical_h5_urgent_cap2,5,path_ridge_empirical_h5_urgent_cap2,1.365549771263587,1.6909629325801192,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
path_ridge_empirical_h5_urgent_cap2,10,path_ridge_empirical_h5_urgent_cap2,1.3279131573992566,1.7105827409277556,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
path_ridge_empirical_h5_urgent_cap2,20,path_ridge_empirical_h5_urgent_cap2,1.2436716397633703,1.6669085569415674,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
path_ridge_empirical_h5_urgent_cap2,mean,path_ridge_empirical_h5_urgent_cap2,,,0.0,0.0,1000,
path_ridge_gaussian_h5_urgent_cap2,1,path_ridge_empirical_h5_urgent_cap2,1.3098819423709775,1.5029048047435842,-0.04822251642962376,0.020183898829155687,1000,"20 announcement dates, circular, all currencies together"
path_ridge_gaussian_h5_urgent_cap2,3,path_ridge_empirical_h5_urgent_cap2,1.3135649473712963,1.5785313518935074,-0.07112213163901393,0.04013183020895389,1000,"20 announcement dates, circular, all currencies together"
path_ridge_gaussian_h5_urgent_cap2,5,path_ridge_empirical_h5_urgent_cap2,1.3723478462053476,1.660582207730515,-0.0704302083089588,0.04911140795919377,1000,"20 announcement dates, circular, all currencies together"
path_ridge_gaussian_h5_urgent_cap2,10,path_ridge_empirical_h5_urgent_cap2,1.3615211833464893,1.7067503721028119,-0.05874382147498331,0.08739085627498404,1000,"20 announcement dates, circular, all currencies together"
path_ridge_gaussian_h5_urgent_cap2,20,path_ridge_empirical_h5_urgent_cap2,1.2644658304589762,1.6415554859458155,-0.09421756181909914,0.1039878870753471,1000,"20 announcement dates, circular, all currencies together"
path_ridge_gaussian_h5_urgent_cap2,mean,path_ridge_empirical_h5_urgent_cap2,,,-0.0632564218529105,0.056489140255312674,1000,
path_ridge_local_h5_urgent_cap2,1,path_ridge_empirical_h5_urgent_cap2,1.327009644290441,1.5369024076211522,-0.028057516026831313,0.03703252828735249,1000,"20 announcement dates, circular, all currencies together"
path_ridge_local_h5_urgent_cap2,3,path_ridge_empirical_h5_urgent_cap2,1.2987654149965688,1.5752350821931178,-0.07577927733463408,0.015786171387844414,1000,"20 announcement dates, circular, all currencies together"
path_ridge_local_h5_urgent_cap2,5,path_ridge_empirical_h5_urgent_cap2,1.352998786824379,1.6606597171057025,-0.07675524696180969,0.03442670822180139,1000,"20 announcement dates, circular, all currencies together"
path_ridge_local_h5_urgent_cap2,10,path_ridge_empirical_h5_urgent_cap2,1.3178695179627027,1.6539220625182416,-0.10789240319956747,0.0402772177087133,1000,"20 announcement dates, circular, all currencies together"
path_ridge_local_h5_urgent_cap2,20,path_ridge_empirical_h5_urgent_cap2,1.2350463602330943,1.6113981286644223,-0.10289055528059418,0.07150758042068052,1000,"20 announcement dates, circular, all currencies together"
path_ridge_local_h5_urgent_cap2,mean,path_ridge_empirical_h5_urgent_cap2,,,-0.07155397472204725,0.033945859052606296,1000,
path_global64_h5_urgent_cap2,1,path_global64_h5_urgent_cap2,1.329677178641354,1.5214156562016565,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
path_global64_h5_urgent_cap2,3,path_global64_h5_urgent_cap2,1.3012867094189755,1.5705180616495489,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
path_global64_h5_urgent_cap2,5,path_global64_h5_urgent_cap2,1.3289531703481294,1.645754522427411,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
path_global64_h5_urgent_cap2,10,path_global64_h5_urgent_cap2,1.2599139115279907,1.5928460863200633,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
path_global64_h5_urgent_cap2,20,path_global64_h5_urgent_cap2,1.2439801824829237,1.614534506476841,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
path_global64_h5_urgent_cap2,mean,path_global64_h5_urgent_cap2,,,0.0,0.0,1000,
path_global64_mean_urgent_cap2,1,path_global64_h5_urgent_cap2,1.3224483519402175,1.5292460512490806,-0.03318781095936124,0.03016819478718454,1000,"20 announcement dates, circular, all currencies together"
path_global64_mean_urgent_cap2,3,path_global64_h5_urgent_cap2,1.288131346297584,1.5573081148811205,-0.06094964827673925,0.03099901772583516,1000,"20 announcement dates, circular, all currencies together"
path_global64_mean_urgent_cap2,5,path_global64_h5_urgent_cap2,1.338232361612694,1.6509076114418935,-0.03776447307957073,0.0579835549868407,1000,"20 announcement dates, circular, all currencies together"
path_global64_mean_urgent_cap2,10,path_global64_h5_urgent_cap2,1.2698710725702667,1.6001805780306742,-0.04086835429236689,0.06846370356837962,1000,"20 announcement dates, circular, all currencies together"
path_global64_mean_urgent_cap2,20,path_global64_h5_urgent_cap2,1.2215614661592606,1.6094581472361693,-0.08448318434162737,0.05120743433905699,1000,"20 announcement dates, circular, all currencies together"
path_global64_mean_urgent_cap2,mean,path_global64_h5_urgent_cap2,,,-0.04367637613927121,0.039497049799574996,1000,
path_global64_forward25_urgent_cap2,1,path_global64_h5_urgent_cap2,1.2912461066206293,1.484730590337817,-0.10212535932891642,0.011587409299884159,1000,"20 announcement dates, circular, all currencies together"
path_global64_forward25_urgent_cap2,3,path_global64_h5_urgent_cap2,1.2949611804266734,1.5342154949107083,-0.08254564559812613,0.035520821011257156,1000,"20 announcement dates, circular, all currencies together"
path_global64_forward25_urgent_cap2,5,path_global64_h5_urgent_cap2,1.301316066524979,1.6168588340981846,-0.09661675529934795,0.029685256946873597,1000,"20 announcement dates, circular, all currencies together"
path_global64_forward25_urgent_cap2,10,path_global64_h5_urgent_cap2,1.2767259807297109,1.605163015665189,-0.047498415587578696,0.06927549038002996,1000,"20 announcement dates, circular, all currencies together"
path_global64_forward25_urgent_cap2,20,path_global64_h5_urgent_cap2,1.237963723783719,1.5820942950714159,-0.08742071206296517,0.05600537473440029,1000,"20 announcement dates, circular, all currencies together"
path_global64_forward25_urgent_cap2,mean,path_global64_h5_urgent_cap2,,,-0.0711482173001539,0.02912355595562086,1000,
path_global64_symmetric25_urgent_cap2,1,path_global64_h5_urgent_cap2,1.3232657823635192,1.4948288451146707,-0.06380184635570077,0.02707960250397323,1000,"20 announcement dates, circular, all currencies together"
path_global64_symmetric25_urgent_cap2,3,path_global64_h5_urgent_cap2,1.3304722171910606,1.5830180938430833,-0.0356731028946702,0.08917607551039365,1000,"20 announcement dates, circular, all currencies together"
path_global64_symmetric25_urgent_cap2,5,path_global64_h5_urgent_cap2,1.3795336547350956,1.7113800101318661,-0.012136097428648346,0.132268205386065,1000,"20 announcement dates, circular, all currencies together"
path_global64_symmetric25_urgent_cap2,10,path_global64_h5_urgent_cap2,1.3822576937152042,1.7109938308456218,0.04177776866040983,0.2124212957257461,1000,"20 announcement dates, circular, all currencies together"
path_global64_symmetric25_urgent_cap2,20,path_global64_h5_urgent_cap2,1.3553498931144423,1.6904649187494984,-0.0008820745613261446,0.2003493963887035,1000,"20 announcement dates, circular, all currencies together"
path_global64_symmetric25_urgent_cap2,mean,path_global64_h5_urgent_cap2,,,-0.007680706061313191,0.12376828939635606,1000,
path_global128_h5_urgent_cap2,1,path_global128_h5_urgent_cap2,1.342787047461992,1.5707032553939881,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
path_global128_h5_urgent_cap2,3,path_global128_h5_urgent_cap2,1.3391904652589877,1.610613343932567,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
path_global128_h5_urgent_cap2,5,path_global128_h5_urgent_cap2,1.3643222803502268,1.6755450676388925,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
path_global128_h5_urgent_cap2,10,path_global128_h5_urgent_cap2,1.3007235835330884,1.6107458829371868,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
path_global128_h5_urgent_cap2,20,path_global128_h5_urgent_cap2,1.2791648760623855,1.6597131036249133,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
path_global128_h5_urgent_cap2,mean,path_global128_h5_urgent_cap2,,,0.0,0.0,1000,
path_global128_mean_urgent_cap2,1,path_global128_h5_urgent_cap2,1.3286367507625831,1.5369594197023493,-0.05367745791495309,0.007800858287913244,1000,"20 announcement dates, circular, all currencies together"
path_global128_mean_urgent_cap2,3,path_global128_h5_urgent_cap2,1.31366921949436,1.5602682649980006,-0.07859812489664758,0.0004680768734324167,1000,"20 announcement dates, circular, all currencies together"
path_global128_mean_urgent_cap2,5,path_global128_h5_urgent_cap2,1.3503357520408188,1.6473829958876722,-0.06681196695969856,0.026559186606944545,1000,"20 announcement dates, circular, all currencies together"
path_global128_mean_urgent_cap2,10,path_global128_h5_urgent_cap2,1.2891854285666522,1.586724802042449,-0.07035996885468221,0.03879739022436746,1000,"20 announcement dates, circular, all currencies together"
path_global128_mean_urgent_cap2,20,path_global128_h5_urgent_cap2,1.2888952989203029,1.648931494293426,-0.055289919072279724,0.060903437720873435,1000,"20 announcement dates, circular, all currencies together"
path_global128_mean_urgent_cap2,mean,path_global128_h5_urgent_cap2,,,-0.057606082674617594,0.022190362090575032,1000,
path_global128_forward25_urgent_cap2,1,path_global128_h5_urgent_cap2,1.3086360877186327,1.4953912894487844,-0.09755487989418424,-0.009287771433468678,1000,"20 announcement dates, circular, all currencies together"
path_global128_forward25_urgent_cap2,3,path_global128_h5_urgent_cap2,1.305107918574457,1.5514602677139848,-0.10128587128676292,0.02008100535092438,1000,"20 announcement dates, circular, all currencies together"
path_global128_forward25_urgent_cap2,5,path_global128_h5_urgent_cap2,1.3293263759573044,1.6214321062287642,-0.09948018768158665,0.023849526613765527,1000,"20 announcement dates, circular, all currencies together"
path_global128_forward25_urgent_cap2,10,path_global128_h5_urgent_cap2,1.290366179643597,1.5891032767449687,-0.08754038257723641,0.05470393514924742,1000,"20 announcement dates, circular, all currencies together"
path_global128_forward25_urgent_cap2,20,path_global128_h5_urgent_cap2,1.243779220056877,1.5911129652229163,-0.1371955158022362,0.04473057660413566,1000,"20 announcement dates, circular, all currencies together"
path_global128_forward25_urgent_cap2,mean,path_global128_h5_urgent_cap2,,,-0.09634578588857785,0.021889308618402416,1000,
path_global128_symmetric25_urgent_cap2,1,path_global128_h5_urgent_cap2,1.3525048669129174,1.534779770860615,-0.061214158829626934,0.037519751593495056,1000,"20 announcement dates, circular, all currencies together"
path_global128_symmetric25_urgent_cap2,3,path_global128_h5_urgent_cap2,1.3253317771719457,1.56812704466141,-0.09086616224532075,0.05193242037039694,1000,"20 announcement dates, circular, all currencies together"
path_global128_symmetric25_urgent_cap2,5,path_global128_h5_urgent_cap2,1.370677593382999,1.666936800809984,-0.08227538210435309,0.09359487664027785,1000,"20 announcement dates, circular, all currencies together"
path_global128_symmetric25_urgent_cap2,10,path_global128_h5_urgent_cap2,1.3283195804166164,1.6265051989195127,-0.06605084741510832,0.10840843381683375,1000,"20 announcement dates, circular, all currencies together"
path_global128_symmetric25_urgent_cap2,20,path_global128_h5_urgent_cap2,1.3088358552325072,1.6819447019752773,-0.06621013449599691,0.12791921142257962,1000,"20 announcement dates, circular, all currencies together"
path_global128_symmetric25_urgent_cap2,mean,path_global128_h5_urgent_cap2,,,-0.062390726059039364,0.07641462756358777,1000,
path_wide128_h5_urgent_cap2,1,path_wide128_h5_urgent_cap2,1.1942413365038926,1.3754636377658103,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
path_wide128_h5_urgent_cap2,3,path_wide128_h5_urgent_cap2,1.1661020956656485,1.378532246933172,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
path_wide128_h5_urgent_cap2,5,path_wide128_h5_urgent_cap2,1.2139943599565368,1.4451144844984567,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
path_wide128_h5_urgent_cap2,10,path_wide128_h5_urgent_cap2,1.2074832140398386,1.4428277388381308,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
path_wide128_h5_urgent_cap2,20,path_wide128_h5_urgent_cap2,1.191854637187489,1.5400560728776513,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
path_wide128_h5_urgent_cap2,mean,path_wide128_h5_urgent_cap2,,,0.0,0.0,1000,
path_wide128_mean_urgent_cap2,1,path_wide128_h5_urgent_cap2,1.2275147504251438,1.42512411212601,0.01110265186401832,0.06681076726520047,1000,"20 announcement dates, circular, all currencies together"
path_wide128_mean_urgent_cap2,3,path_wide128_h5_urgent_cap2,1.193761001781107,1.3974514026947151,-0.02606413917109927,0.057772680045679176,1000,"20 announcement dates, circular, all currencies together"
path_wide128_mean_urgent_cap2,5,path_wide128_h5_urgent_cap2,1.2301800546706587,1.4500492625395986,-0.04992987567139966,0.06083798808081076,1000,"20 announcement dates, circular, all currencies together"
path_wide128_mean_urgent_cap2,10,path_wide128_h5_urgent_cap2,1.2352124788150616,1.4870153534296147,-0.027194586439586003,0.09267659648175157,1000,"20 announcement dates, circular, all currencies together"
path_wide128_mean_urgent_cap2,20,path_wide128_h5_urgent_cap2,1.2348492401326607,1.594008504626651,-0.01574171128191693,0.10667830264519916,1000,"20 announcement dates, circular, all currencies together"
path_wide128_mean_urgent_cap2,mean,path_wide128_h5_urgent_cap2,,,-0.01047648630779314,0.06600782358567499,1000,
path_wide128_forward25_urgent_cap2,1,path_wide128_h5_urgent_cap2,1.1971537896058502,1.382094815840906,-0.03259876327495172,0.04434292785019636,1000,"20 announcement dates, circular, all currencies together"
path_wide128_forward25_urgent_cap2,3,path_wide128_h5_urgent_cap2,1.1906764835888524,1.3970485160084314,-0.055180469672910584,0.07648677411598967,1000,"20 announcement dates, circular, all currencies together"
path_wide128_forward25_urgent_cap2,5,path_wide128_h5_urgent_cap2,1.2325723882319473,1.4588405934760011,-0.0674355284940299,0.08947877656181688,1000,"20 announcement dates, circular, all currencies together"
path_wide128_forward25_urgent_cap2,10,path_wide128_h5_urgent_cap2,1.2139213020119073,1.4834909247599588,-0.06438134159542325,0.0960698192891193,1000,"20 announcement dates, circular, all currencies together"
path_wide128_forward25_urgent_cap2,20,path_wide128_h5_urgent_cap2,1.2059426743819746,1.5819966892712596,-0.06829297718317841,0.11182966597463692,1000,"20 announcement dates, circular, all currencies together"
path_wide128_forward25_urgent_cap2,mean,path_wide128_h5_urgent_cap2,,,-0.0495365202875226,0.0770038281187045,1000,
path_wide128_symmetric25_urgent_cap2,1,path_wide128_h5_urgent_cap2,1.2105632518408267,1.3793838274016024,-0.028418850066868985,0.05643607266407148,1000,"20 announcement dates, circular, all currencies together"
path_wide128_symmetric25_urgent_cap2,3,path_wide128_h5_urgent_cap2,1.2080189665361327,1.4179208099666925,-0.02672170599018907,0.10197372265537731,1000,"20 announcement dates, circular, all currencies together"
path_wide128_symmetric25_urgent_cap2,5,path_wide128_h5_urgent_cap2,1.2779243023942475,1.5127325212879497,-0.0027856054667204076,0.13351675931291124,1000,"20 announcement dates, circular, all currencies together"
path_wide128_symmetric25_urgent_cap2,10,path_wide128_h5_urgent_cap2,1.2789955925079617,1.5359213796269826,0.007249227601906661,0.15359157086582312,1000,"20 announcement dates, circular, all currencies together"
path_wide128_symmetric25_urgent_cap2,20,path_wide128_h5_urgent_cap2,1.3028018113064692,1.635461443070684,0.0179253381396191,0.19445217631057699,1000,"20 announcement dates, circular, all currencies together"
path_wide128_symmetric25_urgent_cap2,mean,path_wide128_h5_urgent_cap2,,,0.003950289886046677,0.11712174305012954,1000,
path_local32_h5_urgent_cap2,1,path_local32_h5_urgent_cap2,1.326050915680772,1.5379443864661664,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
path_local32_h5_urgent_cap2,3,path_local32_h5_urgent_cap2,1.3033552753796058,1.561080841126931,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
path_local32_h5_urgent_cap2,5,path_local32_h5_urgent_cap2,1.3414035516200395,1.6521521326814919,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
path_local32_h5_urgent_cap2,10,path_local32_h5_urgent_cap2,1.295461689052816,1.6219940578871568,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
path_local32_h5_urgent_cap2,20,path_local32_h5_urgent_cap2,1.2457870940480305,1.674233300725553,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
path_local32_h5_urgent_cap2,mean,path_local32_h5_urgent_cap2,,,0.0,0.0,1000,
path_local32_mean_urgent_cap2,1,path_local32_h5_urgent_cap2,1.3344305780218804,1.520188853837059,-0.030987476868389846,0.030630471075518743,1000,"20 announcement dates, circular, all currencies together"
path_local32_mean_urgent_cap2,3,path_local32_h5_urgent_cap2,1.3118547374043352,1.5493607412303567,-0.048901194036943665,0.04649442019097395,1000,"20 announcement dates, circular, all currencies together"
path_local32_mean_urgent_cap2,5,path_local32_h5_urgent_cap2,1.351885592649661,1.636551056459484,-0.05595558779695418,0.04982445222142612,1000,"20 announcement dates, circular, all currencies together"
path_local32_mean_urgent_cap2,10,path_local32_h5_urgent_cap2,1.3162087670691922,1.6356012983259172,-0.03759696409244495,0.0750459260383152,1000,"20 announcement dates, circular, all currencies together"
path_local32_mean_urgent_cap2,20,path_local32_h5_urgent_cap2,1.2806040525506066,1.6669249247824889,-0.06459580574387333,0.08176330501413583,1000,"20 announcement dates, circular, all currencies together"
path_local32_mean_urgent_cap2,mean,path_local32_h5_urgent_cap2,,,-0.04139409296413414,0.048468026290824445,1000,
path_local32_forward25_urgent_cap2,1,path_local32_h5_urgent_cap2,1.3103484297916206,1.4940865915110466,-0.06513335790789934,0.0072414142630153775,1000,"20 announcement dates, circular, all currencies together"
path_local32_forward25_urgent_cap2,3,path_local32_h5_urgent_cap2,1.279578874781234,1.5018903924334035,-0.08412968902751584,0.0065707483596296,1000,"20 announcement dates, circular, all currencies together"
path_local32_forward25_urgent_cap2,5,path_local32_h5_urgent_cap2,1.3319820126341952,1.6306328476855436,-0.05862289903122855,0.03808744994448599,1000,"20 announcement dates, circular, all currencies together"
path_local32_forward25_urgent_cap2,10,path_local32_h5_urgent_cap2,1.2904267254843385,1.6069296331458134,-0.06381229359743432,0.051529972611465406,1000,"20 announcement dates, circular, all currencies together"
path_local32_forward25_urgent_cap2,20,path_local32_h5_urgent_cap2,1.2227590419105854,1.6060708198298324,-0.12071363334595017,0.027542897860631278,1000,"20 announcement dates, circular, all currencies together"
path_local32_forward25_urgent_cap2,mean,path_local32_h5_urgent_cap2,,,-0.07151160578844776,0.02129636995922221,1000,
path_local32_symmetric25_urgent_cap2,1,path_local32_h5_urgent_cap2,1.3678936307248495,1.5285928827795174,-0.026320898940282687,0.0662916960027251,1000,"20 announcement dates, circular, all currencies together"
path_local32_symmetric25_urgent_cap2,3,path_local32_h5_urgent_cap2,1.3562307260451583,1.5883184989724157,-0.011784007921523409,0.09145929188880264,1000,"20 announcement dates, circular, all currencies together"
path_local32_symmetric25_urgent_cap2,5,path_local32_h5_urgent_cap2,1.40692385611284,1.686160647080309,-0.005811019967678699,0.11138099092823901,1000,"20 announcement dates, circular, all currencies together"
path_local32_symmetric25_urgent_cap2,10,path_local32_h5_urgent_cap2,1.3837416084611782,1.6771122706304422,0.0043173760268825035,0.1500689032808271,1000,"20 announcement dates, circular, all currencies together"
path_local32_symmetric25_urgent_cap2,20,path_local32_h5_urgent_cap2,1.347027157403253,1.7410591647464473,0.013676439318719006,0.18269200810044936,1000,"20 announcement dates, circular, all currencies together"
path_local32_symmetric25_urgent_cap2,mean,path_local32_h5_urgent_cap2,,,0.003110298949659185,0.11020962604407428,1000,
path_shrink_h5_urgent_cap2,1,path_shrink_h5_urgent_cap2,1.3399424462961784,1.543776265114537,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
path_shrink_h5_urgent_cap2,3,path_shrink_h5_urgent_cap2,1.3207115378211924,1.5761168256106406,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
path_shrink_h5_urgent_cap2,5,path_shrink_h5_urgent_cap2,1.3565454810627735,1.6640956938043916,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
path_shrink_h5_urgent_cap2,10,path_shrink_h5_urgent_cap2,1.285911557629317,1.610982570260941,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
path_shrink_h5_urgent_cap2,20,path_shrink_h5_urgent_cap2,1.2350002324666556,1.627204153736434,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
path_shrink_h5_urgent_cap2,mean,path_shrink_h5_urgent_cap2,,,0.0,0.0,1000,
path_shrink_mean_urgent_cap2,1,path_shrink_h5_urgent_cap2,1.330594283987693,1.520274399365442,-0.04634734405511097,0.01992405692124488,1000,"20 announcement dates, circular, all currencies together"
path_shrink_mean_urgent_cap2,3,path_shrink_h5_urgent_cap2,1.2970096504625173,1.5376774680519871,-0.07883308318780786,0.010214225289605037,1000,"20 announcement dates, circular, all currencies together"
path_shrink_mean_urgent_cap2,5,path_shrink_h5_urgent_cap2,1.3569959449290743,1.6398914587962137,-0.05676928527118931,0.03375487864096139,1000,"20 announcement dates, circular, all currencies together"
path_shrink_mean_urgent_cap2,10,path_shrink_h5_urgent_cap2,1.3120187813223847,1.6208774534632961,-0.03512289954805327,0.0770156838606684,1000,"20 announcement dates, circular, all currencies together"
path_shrink_mean_urgent_cap2,20,path_shrink_h5_urgent_cap2,1.302044467250125,1.6850414640089697,-0.0033043825957521527,0.11706831537466172,1000,"20 announcement dates, circular, all currencies together"
path_shrink_mean_urgent_cap2,mean,path_shrink_h5_urgent_cap2,,,-0.036056828085586974,0.04167655146117625,1000,
path_shrink_forward25_urgent_cap2,1,path_shrink_h5_urgent_cap2,1.325789612685265,1.506284130276889,-0.0672443719902021,0.01248763689966843,1000,"20 announcement dates, circular, all currencies together"
path_shrink_forward25_urgent_cap2,3,path_shrink_h5_urgent_cap2,1.3121263827881728,1.5416348336266719,-0.07622727219218987,0.029747268333001762,1000,"20 announcement dates, circular, all currencies together"
path_shrink_forward25_urgent_cap2,5,path_shrink_h5_urgent_cap2,1.3604137552141324,1.6675542334631288,-0.04759627450555896,0.06176544796898474,1000,"20 announcement dates, circular, all currencies together"
path_shrink_forward25_urgent_cap2,10,path_shrink_h5_urgent_cap2,1.316007748757091,1.6419335144516713,-0.040672277475556504,0.09668599133658515,1000,"20 announcement dates, circular, all currencies together"
path_shrink_forward25_urgent_cap2,20,path_shrink_h5_urgent_cap2,1.2726787325548035,1.6325699309473127,-0.05332450666325633,0.08650791876832678,1000,"20 announcement dates, circular, all currencies together"
path_shrink_forward25_urgent_cap2,mean,path_shrink_h5_urgent_cap2,,,-0.04897818571788281,0.04533961571250995,1000,
