candidate,horizon,case_lift,matched_random_day_rate,macro_corridor_year_lift,symmetric_benefit_bps,future_only_benefit_bps,n_signals
incumbent850_nbrb_cny_basis_change_1_w150,20,1.5764653706851948,0.18941812275985662,1.5764916825568103,35.22966406132443,104.02289961901609,288
incumbent800_nbrb_cny_basis_change_1_w200,1,1.4486661277283752,0.5444542253521126,1.4481845314080228,2.6529545291749237,47.36504254627552,284
incumbent800_nbrb_cny_basis_change_1_w200,3,1.5133964035531162,0.39320195365742844,1.5094428360801506,7.479721905551277,56.9653928532692,284
incumbent800_nbrb_cny_basis_change_1_w200,5,1.5457854005438192,0.3394053839164016,1.534726428403895,13.74685955318508,63.734714135613025,284
incumbent800_nbrb_cny_basis_change_1_w200,10,1.4172914591307084,0.27080020445252156,1.4001962281217695,17.24667632946531,72.18924729277424,284
incumbent800_nbrb_cny_basis_change_1_w200,20,1.578789694427801,0.18957292139936394,1.5779819082749442,32.30357939011684,98.7767293992223,284
incumbent700_nbrb_cny_basis_change_1_w300,1,1.4637382152464027,0.5436591322126306,1.4633423166853077,10.144499482937407,49.591656411140974,284
incumbent700_nbrb_cny_basis_change_1_w300,3,1.499275991891109,0.39220808723307593,1.4997200330706586,16.1765322553988,59.021621894601786,284
incumbent700_nbrb_cny_basis_change_1_w300,5,1.5303500965494081,0.338226942298955,1.5297521531146203,23.208927984684685,67.94814389757485,284
incumbent700_nbrb_cny_basis_change_1_w300,10,1.385036880927292,0.2694797819173103,1.3881602802801827,26.361862011441175,75.19698498730642,284
incumbent700_nbrb_cny_basis_change_1_w300,20,1.567612310933855,0.18867844161744662,1.579349222051449,37.74324646097901,96.44584258143233,284
incumbent600_nbrb_cny_basis_change_1_w400,1,1.4606323620582764,0.5438911992806564,1.4582768981122796,13.70143287608699,41.63733436236948,287
incumbent600_nbrb_cny_basis_change_1_w400,3,1.4914623232504027,0.39247780150612566,1.4833236175945113,13.12845042735657,50.97497196951308,287
incumbent600_nbrb_cny_basis_change_1_w400,5,1.5849933598937582,0.33854108126334725,1.5756207614358673,17.70193012208123,63.58079232617547,287
incumbent600_nbrb_cny_basis_change_1_w400,10,1.4328544659587756,0.2699224457682365,1.4319099072242778,21.659338727035053,77.15063936116682,287
incumbent600_nbrb_cny_basis_change_1_w400,20,1.6410408921933086,0.18896819152523323,1.6460144419971232,29.167914796153756,94.92789340666282,287
incumbent975_nbrb_cny_basis_reversal_1_w025,1,1.4320465882006044,0.5433801538132877,1.4311894298560195,1.788611061158268,46.233119652732896,302
incumbent975_nbrb_cny_basis_reversal_1_w025,3,1.5382203591998092,0.3917832728049562,1.5387070853793265,13.071956877080375,59.525445003328095,302
incumbent975_nbrb_cny_basis_reversal_1_w025,5,1.5882980826250246,0.3377349925229652,1.5846424328095976,21.99073246221305,68.46918183294564,302
incumbent975_nbrb_cny_basis_reversal_1_w025,10,1.45173132255184,0.2691465498825038,1.446141007473081,27.865875790414428,80.72786177768431,302
incumbent975_nbrb_cny_basis_reversal_1_w025,20,1.4407368048175702,0.18846133304849388,1.4414634103220858,37.140796136707735,102.24460788353632,302
incumbent950_nbrb_cny_basis_reversal_1_w050,1,1.4268576325131594,0.5435563717662089,1.426329079403224,1.8119396962162588,46.37532076586464,303
incumbent950_nbrb_cny_basis_reversal_1_w050,3,1.5410003055923396,0.3919274992015331,1.5412817914202148,13.272329779005206,59.768339033920235,303
incumbent950_nbrb_cny_basis_reversal_1_w050,5,1.5921855921855923,0.33787128712871284,1.5877139229852093,22.110910099245896,68.90557046208387,303
incumbent950_nbrb_cny_basis_reversal_1_w050,10,1.4585351388751604,0.26926966890237414,1.4536631910002746,27.934984615912057,81.67209978983846,303
incumbent950_nbrb_cny_basis_reversal_1_w050,20,1.486391200112819,0.18873096987118068,1.4873857773575812,37.038099528334314,105.26948038855669,303
incumbent925_nbrb_cny_basis_reversal_1_w075,1,1.417736490648794,0.5436582359875684,1.4168724356441396,1.6288186632897546,46.09428566043189,301
incumbent925_nbrb_cny_basis_reversal_1_w075,3,1.5589491305387586,0.3921203515164505,1.5599086235562787,13.946570146512602,60.43473694225158,301
incumbent925_nbrb_cny_basis_reversal_1_w075,5,1.6114743056380998,0.3381068481406066,1.6079243075222336,23.14404064890321,69.89100170136504,301
incumbent925_nbrb_cny_basis_reversal_1_w075,10,1.4915254237288134,0.26951827242524923,1.4859505330552463,29.32883479123759,82.8324580653753,301
incumbent925_nbrb_cny_basis_reversal_1_w075,20,1.5310814646608006,0.18877933769156574,1.5314538973802683,38.073393413332674,105.71756199653869,301
incumbent900_nbrb_cny_basis_reversal_1_w100,1,1.407705917043444,0.543366801965392,1.4075085344437874,1.6026607377360014,45.56444326735925,302
incumbent900_nbrb_cny_basis_reversal_1_w100,3,1.5721881390593047,0.391743217261269,1.5731677987566768,14.582308226735663,60.12193819597563,302
incumbent900_nbrb_cny_basis_reversal_1_w100,5,1.628094597801155,0.33761482589190345,1.6242156648866555,24.034541689559113,69.44305804213207,302
incumbent900_nbrb_cny_basis_reversal_1_w100,10,1.5135456981244415,0.2690931424909208,1.5048504643592033,30.470829198203624,82.1780198954709,302
incumbent900_nbrb_cny_basis_reversal_1_w100,20,1.5636157551714367,0.18847468489638966,1.5616795945342075,38.792816400742176,105.1935538561017,302
incumbent850_nbrb_cny_basis_reversal_1_w150,1,1.4250773537645498,0.5437139500106815,1.4248631462061492,1.242611181831949,45.82175544066872,302
incumbent850_nbrb_cny_basis_reversal_1_w150,3,1.6042489445730628,0.39217047639393293,1.606267486078287,16.312464960797065,63.33576768414321,302
incumbent850_nbrb_cny_basis_reversal_1_w150,5,1.6648896260316708,0.33810884426404614,1.6609151859956879,26.667920471398112,73.99393158914391,302
incumbent850_nbrb_cny_basis_reversal_1_w150,10,1.5601347335050524,0.2695471053193762,1.5512589315291572,32.76564664465295,85.74841899015283,302
incumbent850_nbrb_cny_basis_reversal_1_w150,20,1.5779427359490987,0.18886188848536636,1.579542851040339,38.92625210332893,105.9949185195893,302
incumbent800_nbrb_cny_basis_reversal_1_w200,1,1.4350084948169306,0.5440601221734005,1.4353334963551112,1.553038115801957,47.0050980125149,301
incumbent800_nbrb_cny_basis_reversal_1_w200,3,1.6332491639937214,0.39258921873325475,1.6355788566509326,18.225927546293985,65.81726499122799,301
incumbent800_nbrb_cny_basis_reversal_1_w200,5,1.6970847672164866,0.33866948880077163,1.6938262098222965,29.270554331546826,77.23316071874332,301
incumbent800_nbrb_cny_basis_reversal_1_w200,10,1.5997618220612317,0.26997374343585895,1.5893419745677668,34.83547854865901,89.1761005423304,301
incumbent800_nbrb_cny_basis_reversal_1_w200,20,1.5975083174063849,0.18924820490836994,1.5985455595369602,40.51401246803137,110.88645958152641,301
incumbent700_nbrb_cny_basis_reversal_1_w300,1,1.3983277511385268,0.5433205906996229,1.3988524961745046,0.04805632579464917,44.90418651635761,308
incumbent700_nbrb_cny_basis_reversal_1_w300,3,1.5832609131626445,0.3916788856304985,1.5883085809906397,16.68204144351698,60.241008903468625,308
incumbent700_nbrb_cny_basis_reversal_1_w300,5,1.644804716285925,0.3375445119396732,1.6491855708124539,27.876092499938846,70.59640115737783,308
incumbent700_nbrb_cny_basis_reversal_1_w300,10,1.581848281234784,0.26887829912023464,1.5784933951079418,32.9308713609723,82.86116650493908,308
incumbent700_nbrb_cny_basis_reversal_1_w300,20,1.6197887715397443,0.18841642228739003,1.6274729178971605,40.85172778830684,108.46166259316091,308
incumbent600_nbrb_cny_basis_reversal_1_w400,1,1.3932262166223557,0.5433499145814491,1.3920290810742144,-0.8996392879950681,42.76086785974292,321
incumbent600_nbrb_cny_basis_reversal_1_w400,3,1.519178960872354,0.3916691789769872,1.518261829560986,15.630817493874934,54.353870332388674,321
incumbent600_nbrb_cny_basis_reversal_1_w400,5,1.513714689791209,0.3375163300170837,1.5106310383660226,24.89598491692325,61.09408931141067,321
incumbent600_nbrb_cny_basis_reversal_1_w400,10,1.45909600298842,0.26901818912672093,1.4486760677196073,26.339726158826483,71.39256588781468,321
incumbent600_nbrb_cny_basis_reversal_1_w400,20,1.4212034383954155,0.18851120490402973,1.416699594334424,32.642683991878066,94.7536666025006,321
incumbent975_nbrb_cny_basis_change_5_w025,1,1.4430943008728394,0.5443016075801128,1.44217665891232,2.2217597920544216,47.05831578083187,303
incumbent975_nbrb_cny_basis_change_5_w025,3,1.5367736692401461,0.3930054295752156,1.5384763209439067,12.81161553828049,59.47151559871928,303
incumbent975_nbrb_cny_basis_change_5_w025,5,1.5762711864406782,0.33918875758543593,1.5710002923839628,21.05179930197425,68.08919038438499,303
incumbent975_nbrb_cny_basis_change_5_w025,10,1.4522192697569136,0.27044075375279464,1.4414304022610385,26.318240763868246,80.96028614402545,303
incumbent975_nbrb_cny_basis_change_5_w025,20,1.463743676222597,0.18939635899073778,1.4651782205480184,36.72269190350202,104.41266553834747,303
incumbent950_nbrb_cny_basis_change_5_w050,1,1.4285645133964227,0.5444470799072317,1.4272889691916228,2.5471177808918126,46.31916843838477,306
incumbent950_nbrb_cny_basis_change_5_w050,3,1.5208605609731574,0.3932242251739406,1.5220398239686803,12.54672197224983,57.78133380486943,306
incumbent950_nbrb_cny_basis_change_5_w050,5,1.5595062495147896,0.33947396162766175,1.5528218402368292,19.947449982032598,65.51062943226738,306
incumbent950_nbrb_cny_basis_change_5_w050,10,1.4246628693831849,0.2706752055660974,1.4106087842957895,23.802371898713897,76.60672493142205,306
incumbent950_nbrb_cny_basis_change_5_w050,20,1.4657210401891254,0.18951612903225806,1.4639427789854775,35.57885216057112,102.02748262284284,306
incumbent925_nbrb_cny_basis_change_5_w075,1,1.4498684595147617,0.5445140067911715,1.448847462317063,2.7475967387422306,47.219577283596394,304
incumbent925_nbrb_cny_basis_change_5_w075,3,1.5468123124641786,0.39342370543293714,1.5495143720796931,12.876412894446176,59.12829145671301,304
incumbent925_nbrb_cny_basis_change_5_w075,5,1.5880056223645167,0.3397177419354839,1.5827331090808272,20.420274559686497,67.27557760227934,304
incumbent925_nbrb_cny_basis_change_5_w075,10,1.4568952856513437,0.27094386672325976,1.4430007712915154,22.18254850711998,76.01049490900523,304
incumbent925_nbrb_cny_basis_change_5_w075,20,1.4930346517325865,0.18947633701188454,1.4911349817665278,32.39206055358372,99.13740819028968,304
incumbent900_nbrb_cny_basis_change_5_w100,1,1.4463718054616908,0.5442322362685266,1.4457024346913392,1.6373068408239237,46.14284459608728,296
incumbent900_nbrb_cny_basis_change_5_w100,3,1.5474209650582362,0.39298169136878813,1.5491981364077358,11.92264676728832,58.565075243302054,296
incumbent900_nbrb_cny_basis_change_5_w100,5,1.583741665997269,0.33917284219703575,1.578244689121275,19.857743722884685,66.98973575910622,296
incumbent900_nbrb_cny_basis_change_5_w100,10,1.461615958089865,0.2704337401918047,1.44756853784277,21.491501385947018,74.81881033718788,296
incumbent900_nbrb_cny_basis_change_5_w100,20,1.4994601597927013,0.1892573016564952,1.4963475552418686,32.56087607419207,97.29427837548351,296
incumbent850_nbrb_cny_basis_change_5_w150,1,1.4681325440147612,0.5444385534099788,1.472606866335751,1.9589806986162166,47.04774373758453,289
incumbent850_nbrb_cny_basis_change_5_w150,3,1.5663898942587466,0.39320794731554864,1.572901585192247,13.094119827297565,60.826429342710846,289
incumbent850_nbrb_cny_basis_change_5_w150,5,1.6006577595066804,0.33939334747181604,1.5998100914770643,20.45111124330152,69.42608384362313,289
incumbent850_nbrb_cny_basis_change_5_w150,10,1.4830394886070728,0.2706496260743387,1.4696762756179604,20.13941479213096,76.02243218338447,289
incumbent850_nbrb_cny_basis_change_5_w150,20,1.5336818081425312,0.18951612903225806,1.5308193140868318,31.372604969697548,97.58312278833264,289
incumbent800_nbrb_cny_basis_change_5_w200,1,1.504688361831219,0.5443977350720659,1.5078799644406828,3.688608651274373,52.14927073086291,282
incumbent800_nbrb_cny_basis_change_5_w200,3,1.605411499436302,0.39317375886524825,1.6100100612759447,14.692330522702951,65.09250261176757,282
incumbent800_nbrb_cny_basis_change_5_w200,5,1.6404465978512746,0.3393817204301075,1.636468142974472,21.860191929560145,74.5168647573023,282
incumbent800_nbrb_cny_basis_change_5_w200,10,1.533615221987315,0.27053305879661405,1.5209524715639855,20.641554131877655,80.59717737012954,282
incumbent800_nbrb_cny_basis_change_5_w200,20,1.6285002641708808,0.18944463509494394,1.6232167622842688,31.921564923194083,99.87847185303053,282
incumbent700_nbrb_cny_basis_change_5_w300,1,1.4991414794778313,0.5442268305171531,1.500764271592547,9.407892610573828,48.93745650446256,315
incumbent700_nbrb_cny_basis_change_5_w300,3,1.599530929346233,0.3929723502304147,1.6048621080475205,23.461603670527083,60.732313708659625,315
incumbent700_nbrb_cny_basis_change_5_w300,5,1.6382304091801299,0.3391193036354327,1.6440157779109121,30.945958430144916,72.55103872379796,315
incumbent700_nbrb_cny_basis_change_5_w300,10,1.5611510791366903,0.27045570916538664,1.5629954576602163,26.605307441572997,81.2686108677687,315
incumbent700_nbrb_cny_basis_change_5_w300,20,1.627054447074738,0.18926011264720943,1.639265969092195,34.74804862778565,102.1093742117882,315
incumbent600_nbrb_cny_basis_change_5_w400,1,1.4502923976608189,0.5437459406798008,1.4474401762910294,13.503129358364427,35.76630554313252,298
incumbent600_nbrb_cny_basis_change_5_w400,3,1.4629501862839795,0.392238579779173,1.4586459846254807,26.155014259368304,48.17238711599907,298
incumbent600_nbrb_cny_basis_change_5_w400,5,1.5080812930068812,0.33822255899545356,1.5112094896063986,29.4323809594714,57.57032380399541,298
incumbent600_nbrb_cny_basis_change_5_w400,10,1.3931885439133271,0.2697688893699935,1.3922363190910547,18.23223005014001,57.525590507020546,298
incumbent600_nbrb_cny_basis_change_5_w400,20,1.474604198008453,0.18888016886772033,1.4749106506688696,27.172179706931836,79.8741070961577,298
incumbent975_nbrb_cny_basis_reversal_5_w025,1,1.425500149298298,0.5437865338817927,1.4253172061894488,1.7281794880798163,46.282774311113315,298
incumbent975_nbrb_cny_basis_reversal_5_w025,3,1.5312866505691616,0.3922656419138342,1.5298591496877891,11.469344699882452,58.558805680791565,298
incumbent975_nbrb_cny_basis_reversal_5_w025,5,1.5672973081076755,0.33829021433210654,1.5594861029036995,20.124705813584082,66.97290426662524,298
incumbent975_nbrb_cny_basis_reversal_5_w025,10,1.4185649774209734,0.26967417189867937,1.4077378046719247,26.641336613894097,79.80291254631702,298
incumbent975_nbrb_cny_basis_reversal_5_w025,20,1.4386593139010242,0.18893429313704263,1.4385130097836094,36.61472146746865,102.6721189181348,298
incumbent950_nbrb_cny_basis_reversal_5_w050,1,1.4249328425032337,0.544003030959082,1.4251450152956224,1.685120799571835,46.41179324536393,298
incumbent950_nbrb_cny_basis_reversal_5_w050,3,1.539044992242717,0.392468607923793,1.5352927332804964,10.926330855995916,58.67839255039787,298
incumbent950_nbrb_cny_basis_reversal_5_w050,5,1.5861214374225527,0.338506711409396,1.574001769613983,20.315923008664093,68.1765869438878,298
incumbent950_nbrb_cny_basis_reversal_5_w050,10,1.4545089979447592,0.2699312621779606,1.4415297427220597,28.619221894510172,83.55407741888459,298
incumbent950_nbrb_cny_basis_reversal_5_w050,20,1.4894894894894892,0.18924550768564627,1.4952485434958125,38.39660790079756,107.42279616302696,298
incumbent925_nbrb_cny_basis_reversal_5_w075,1,1.4314930460527953,0.5438541892184455,1.4309233900933944,1.6506518977717448,46.69050759371187,298
incumbent925_nbrb_cny_basis_reversal_5_w075,3,1.5479154453601847,0.3923874215198095,1.5436523884562523,11.169567063223012,59.52210057443715,298
incumbent925_nbrb_cny_basis_reversal_5_w075,5,1.596672931579158,0.33837140073609007,1.5841547507146816,20.737821714640557,68.86615171563982,298
incumbent925_nbrb_cny_basis_reversal_5_w075,10,1.4668671679197993,0.2699447932452912,1.4519181990481609,29.755049021565757,84.53953478609708,298
incumbent925_nbrb_cny_basis_reversal_5_w075,20,1.5092718550869906,0.18898841740636502,1.514240982047638,38.85397115742952,108.1787939155898,298
incumbent900_nbrb_cny_basis_reversal_5_w100,1,1.4264180880602937,0.5439637501348581,1.4261173984593403,1.9823964814896111,46.868585014932655,299
incumbent900_nbrb_cny_basis_reversal_5_w100,3,1.5679483214788854,0.39247761355054483,1.562739844630253,11.544688607576155,59.85096971354979,299
incumbent900_nbrb_cny_basis_reversal_5_w100,5,1.6203984063745018,0.338493904412558,1.6064179072785136,21.333801562641774,69.63040789630656,299
incumbent900_nbrb_cny_basis_reversal_5_w100,10,1.498751373489162,0.2700129463804078,1.4828229233130064,30.76541721297831,85.50669607830852,299
incumbent900_nbrb_cny_basis_reversal_5_w100,20,1.5736489376871523,0.1891520120832884,1.5787786934114858,39.116618350805,108.92016903433306,299
incumbent850_nbrb_cny_basis_reversal_5_w150,1,1.4289176290214889,0.5435349462365592,1.4295193784600522,2.147184126949519,46.4627707501045,300
incumbent850_nbrb_cny_basis_reversal_5_w150,3,1.5484048027444253,0.39180107526881724,1.5463192860515196,10.256567960501163,57.74097942433201,300
incumbent850_nbrb_cny_basis_reversal_5_w150,5,1.5793034825870647,0.3377016129032258,1.5694062687484798,19.678719294645695,67.21082892413472,300
incumbent850_nbrb_cny_basis_reversal_5_w150,10,1.473463477956962,0.2692069892473119,1.4616207379714565,30.862390237464624,84.08244412445872,300
incumbent850_nbrb_cny_basis_reversal_5_w150,20,1.5888382687927105,0.1888172043010753,1.5893780057321394,39.40179827820084,108.36532887354024,300
incumbent800_nbrb_cny_basis_reversal_5_w200,1,1.4234615953096517,0.5438055942557067,1.423801720360503,2.2612187675358224,45.939884082250565,301
incumbent800_nbrb_cny_basis_reversal_5_w200,3,1.5414247660678915,0.392267709784589,1.5412836943587889,10.563624696152273,57.13304871075103,301
incumbent800_nbrb_cny_basis_reversal_5_w200,5,1.5712362398035955,0.33830779123352267,1.5634808313274196,19.57641525332752,65.29001907536033,301
incumbent800_nbrb_cny_basis_reversal_5_w200,10,1.4657792788318265,0.2697192155181653,1.4565289001278565,30.467387595608134,80.11389190651805,301
incumbent800_nbrb_cny_basis_reversal_5_w200,20,1.511873537959878,0.18898028078448184,1.515721238130994,36.021804910476135,101.29962876585152,301
incumbent700_nbrb_cny_basis_reversal_5_w300,1,1.435866044328819,0.543274027269704,1.434526325014695,1.5723417179811747,43.46857313327881,291
incumbent700_nbrb_cny_basis_reversal_5_w300,3,1.5532359081419622,0.39160015519343755,1.5487095764201102,9.150189698652047,54.209802464556596,291
incumbent700_nbrb_cny_basis_reversal_5_w300,5,1.5783854808245052,0.3374625872963086,1.5644126051284803,17.95203778177673,61.37950334105425,291
incumbent700_nbrb_cny_basis_reversal_5_w300,10,1.4689672933298994,0.26902505265491633,1.451064087597953,31.958235517725203,77.78946494359573,291
incumbent700_nbrb_cny_basis_reversal_5_w300,20,1.4591453997205268,0.18840760447843918,1.454169024240241,35.79448267222623,94.44583065123827,291
incumbent600_nbrb_cny_basis_reversal_5_w400,1,1.4001217689710521,0.5436627347135291,1.3974009209876008,-0.9120605115374308,39.77389470782714,268
incumbent600_nbrb_cny_basis_reversal_5_w400,3,1.4652037136499656,0.3921822339913336,1.4620575255491044,3.250736095162379,47.290885353823874,268
incumbent600_nbrb_cny_basis_reversal_5_w400,5,1.4784891222138186,0.3381830765527203,1.4641859186127322,11.950412791614495,51.76136597107129,268
incumbent600_nbrb_cny_basis_reversal_5_w400,10,1.4122376060741402,0.26949927780452576,1.406287676063716,32.49440365100856,73.37738577892864,268
incumbent600_nbrb_cny_basis_reversal_5_w400,20,1.4038108905365543,0.18871870486278286,1.4039062866142868,37.80706644044398,93.21493779541485,268
incumbent975_nbrb_cny_basis_change_20_w025,1,1.4365167022556022,0.5439943388164922,1.4351043623744266,2.30703002887614,47.086806141338954,302
incumbent975_nbrb_cny_basis_change_20_w025,3,1.5601727479851737,0.3926377910702841,1.5588845808612843,13.770853373096456,60.50464279633048,302
incumbent975_nbrb_cny_basis_change_20_w025,5,1.6032165241042218,0.33872302926725056,1.5942117228528077,22.711229888809793,69.24070856543881,302
incumbent975_nbrb_cny_basis_change_20_w025,10,1.4712280007909828,0.27008117923520614,1.4578241426669414,28.67515084345648,82.06961252972452,302
incumbent975_nbrb_cny_basis_change_20_w025,20,1.471290345363373,0.18904881435590687,1.46945354314893,38.84912862823115,104.97256875073722,302
incumbent950_nbrb_cny_basis_change_20_w050,1,1.425958511982949,0.5441390657028805,1.4225779070837619,1.9707735758094538,46.6991940472439,299
incumbent950_nbrb_cny_basis_change_20_w050,3,1.5407427747648796,0.3928956737512137,1.5345004898970953,12.829630394071792,59.28369188853026,299
incumbent950_nbrb_cny_basis_change_20_w050,5,1.5982814178302898,0.3389928794907757,1.5837818723255437,21.53348150506754,67.88872131549675,299
incumbent950_nbrb_cny_basis_change_20_w050,10,1.4840672218620652,0.27043100658107677,1.465969594039767,27.579718690925134,81.64013641700123,299
incumbent950_nbrb_cny_basis_change_20_w050,20,1.503030303030303,0.18913852627036357,1.4964129881541848,39.02981230947342,107.4554932611329,299
incumbent925_nbrb_cny_basis_change_20_w075,1,1.4258878342544175,0.5441660373287303,1.4224664197027397,2.0088789239984233,46.67440144351577,299
incumbent925_nbrb_cny_basis_change_20_w075,3,1.5490424874734023,0.392949617002913,1.542366843542769,13.027221544771857,59.421082430003985,299
incumbent925_nbrb_cny_basis_change_20_w075,5,1.6078275395752126,0.33906030855539976,1.593185721488429,21.878434884678068,68.19403930594416,299
incumbent925_nbrb_cny_basis_change_20_w075,10,1.495837695030158,0.27053889308447515,1.476572567930412,27.80928806496619,81.81462715596491,299
incumbent925_nbrb_cny_basis_change_20_w075,20,1.5029231427349206,0.1891520120832884,1.4965172746352828,38.74365135250002,106.95715686478741,299
incumbent900_nbrb_cny_basis_change_20_w100,1,1.4221303406182317,0.5443146500910943,1.418743097954605,1.7918196318763326,46.69874492026656,301
incumbent900_nbrb_cny_basis_change_20_w100,3,1.554911916039118,0.3931384631872254,1.5471611552902542,12.122961978621646,58.76746932508773,301
incumbent900_nbrb_cny_basis_change_20_w100,5,1.6156032849020847,0.3392991104919087,1.6000782206984099,20.43140606836967,66.93367807216632,301
incumbent900_nbrb_cny_basis_change_20_w100,10,1.5090531314930244,0.27079091201371774,1.487504083998648,26.176250881232107,80.59294154450848,301
incumbent900_nbrb_cny_basis_change_20_w100,20,1.5442966317577131,0.189315185939342,1.5357432475727237,36.85191163848978,104.94004821361645,301
incumbent850_nbrb_cny_basis_change_20_w150,1,1.4115453497215478,0.5442346720786156,1.4087215290659418,1.2777465776196653,46.843047253261744,302
incumbent850_nbrb_cny_basis_change_20_w150,3,1.5419427173580673,0.39298493911557364,1.5345351631142026,11.233528431011537,58.36618129353909,302
incumbent850_nbrb_cny_basis_change_20_w150,5,1.601512049141597,0.3390835291604358,1.5854673021363563,19.830259242965845,67.39578891363892,302
incumbent850_nbrb_cny_basis_change_20_w150,10,1.505478235119929,0.27053514206366164,1.4841225884883267,25.407297224766623,81.03612945087595,302
incumbent850_nbrb_cny_basis_change_20_w150,20,1.5919864559819412,0.1892757957701346,1.5795600782310542,34.37221710040557,105.61947710408288,302
incumbent800_nbrb_cny_basis_change_20_w200,1,1.4037618654043633,0.5439052964254576,1.402570518744303,1.784562993163464,46.87153969971483,296
incumbent800_nbrb_cny_basis_change_20_w200,3,1.532192565339627,0.39247765911072363,1.525173715873899,12.098050947181601,58.265320294724226,296
incumbent800_nbrb_cny_basis_change_20_w200,5,1.5872479169182465,0.3384236050566696,1.571143371353369,20.090154567887847,66.90521815532665,296
incumbent800_nbrb_cny_basis_change_20_w200,10,1.4767864352038755,0.2699433304272014,1.457727431727022,24.901986643114004,79.67726972187648,296
incumbent800_nbrb_cny_basis_change_20_w200,20,1.572900900900901,0.18901209677419356,1.5596530446276318,33.911935594554,104.82175279508564,296
incumbent700_nbrb_cny_basis_change_20_w300,1,1.4010946051602813,0.5437925170068028,1.3979756233981426,7.537995564103892,43.38798778353228,294
incumbent700_nbrb_cny_basis_change_20_w300,3,1.490634610008387,0.3924731182795699,1.4873589671149399,21.15981185080482,56.57798740334287,294
incumbent700_nbrb_cny_basis_change_20_w300,5,1.5275762856100823,0.3384490893131446,1.5169491191768552,27.09963984453832,60.6962612065918,294
incumbent700_nbrb_cny_basis_change_20_w300,10,1.4112386952545468,0.2699418477068247,1.3925099958952745,30.187783765587216,72.84146890934163,294
incumbent700_nbrb_cny_basis_change_20_w300,20,1.459671559366371,0.18874807987711215,1.4450488134064947,36.57135168278131,91.64603393078235,294
incumbent600_nbrb_cny_basis_change_20_w400,1,1.3233410804913914,0.5432082860970833,1.3228282424508935,8.934518588771738,35.59465602778811,313
incumbent600_nbrb_cny_basis_change_20_w400,3,1.3139397130446229,0.39147686282593014,1.3123207564973574,19.83729109329803,38.9549663207954,313
incumbent600_nbrb_cny_basis_change_20_w400,5,1.3164789001336643,0.3373312377615171,1.3123522986221638,23.607745175671905,41.604393247325504,313
incumbent600_nbrb_cny_basis_change_20_w400,10,1.200364211434322,0.2688214985056168,1.192094398712343,21.68036903713735,48.516622984333246,313
incumbent600_nbrb_cny_basis_change_20_w400,20,1.221173574066475,0.18836957641966404,1.2107621729676716,20.961975748303,60.16550688966753,313
incumbent975_nbrb_cny_basis_reversal_20_w025,1,1.43823580655599,0.5436376921411561,1.437620258647316,2.3710183374744322,46.841319842169014,298
incumbent975_nbrb_cny_basis_reversal_20_w025,3,1.5400538190850757,0.3922115176445118,1.5416727682966298,12.62231542616058,58.7722738455617,298
incumbent975_nbrb_cny_basis_reversal_20_w025,5,1.5775324051848294,0.33822255899545356,1.5738618350116107,20.829037552556958,67.23870628931111,298
incumbent975_nbrb_cny_basis_reversal_20_w025,10,1.4313676286072774,0.2696065165620264,1.4259961729711834,26.064280930641072,79.62899804641377,298
incumbent975_nbrb_cny_basis_reversal_20_w025,20,1.4587188867369631,0.18863660965576962,1.4626562423908944,36.64956960432759,102.33430861856803,298
incumbent950_nbrb_cny_basis_reversal_20_w050,1,1.438536476537518,0.5440311791994821,1.4398124879206566,2.4250809672703593,46.76227704205359,299
incumbent950_nbrb_cny_basis_reversal_20_w050,3,1.524659980766589,0.39265292911856725,1.5280257380486275,11.636164581660625,58.30901305368093,299
incumbent950_nbrb_cny_basis_reversal_20_w050,5,1.5598726114649681,0.33876362067105403,1.5589312115040272,19.696542166141214,66.44208888797114,299
incumbent950_nbrb_cny_basis_reversal_20_w050,10,1.4112714021863926,0.2701612903225806,1.4082375201096622,24.865696388534836,78.18132733552764,299
incumbent950_nbrb_cny_basis_reversal_20_w050,20,1.4500855675984026,0.18912504045743878,1.4567840305355158,34.59457889238346,100.64586529362614,299
incumbent925_nbrb_cny_basis_reversal_20_w075,1,1.442616402446636,0.5438117736504833,1.4436804142253963,2.293106047955455,46.46116709179497,297
incumbent925_nbrb_cny_basis_reversal_20_w075,3,1.5363743337717175,0.39228304550885196,1.5398064789184305,10.784654039407886,58.06568869711184,297
incumbent925_nbrb_cny_basis_reversal_20_w075,5,1.562565213901597,0.3383023786249593,1.5606042063919523,18.822355627759343,67.16124584138336,297
incumbent925_nbrb_cny_basis_reversal_20_w075,10,1.4102254428341385,0.2697947214076246,1.4057207380994807,24.269618697882706,80.34619132986981,297
incumbent925_nbrb_cny_basis_reversal_20_w075,20,1.4609195402298853,0.18898664059954381,1.4716612744906041,35.06473818122492,103.38705438007128,297
incumbent900_nbrb_cny_basis_reversal_20_w100,1,1.453620332726411,0.5443276854567177,1.4560293808849252,2.128165444395548,46.614490133392145,297
incumbent900_nbrb_cny_basis_reversal_20_w100,3,1.5335613362351888,0.3930026067122841,1.5421323477426712,10.825398860923727,58.842069460605806,297
incumbent900_nbrb_cny_basis_reversal_20_w100,5,1.558624554661543,0.33915770609318996,1.5606381564248855,18.602869504368478,67.95689758577724,297
