candidate,h,control,lift_lo,lift_hi,delta_lo,delta_hi,draws,block
logit_mean_urgent_cap2,20,logit_h5_urgent_cap2,1.8766390779394462,2.478411529541451,-0.0134694908983365,0.06305163424549184,1000,"20 announcement dates, circular, all currencies together"
logit_mean_urgent_cap2,mean,logit_h5_urgent_cap2,,,-0.005245489088084754,0.04150363163038014,1000,
local_logit_h5_urgent_cap2,1,local_logit_h5_urgent_cap2,1.782843238960375,2.11518523861033,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
local_logit_h5_urgent_cap2,3,local_logit_h5_urgent_cap2,1.8798685922003173,2.3108715555602304,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
local_logit_h5_urgent_cap2,5,local_logit_h5_urgent_cap2,1.866536256713586,2.294080022633828,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
local_logit_h5_urgent_cap2,10,local_logit_h5_urgent_cap2,1.8635450949454508,2.3523981361209283,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
local_logit_h5_urgent_cap2,20,local_logit_h5_urgent_cap2,1.8588108357995878,2.4180910461986302,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
local_logit_h5_urgent_cap2,mean,local_logit_h5_urgent_cap2,,,0.0,0.0,1000,
local_logit_mean_urgent_cap2,1,local_logit_h5_urgent_cap2,1.784121759762424,2.1174021512350785,-0.0011222097503017614,0.005136489282024564,1000,"20 announcement dates, circular, all currencies together"
local_logit_mean_urgent_cap2,3,local_logit_h5_urgent_cap2,1.8769251138981917,2.3000383137423572,-0.03313643808851445,0.018948730236698776,1000,"20 announcement dates, circular, all currencies together"
local_logit_mean_urgent_cap2,5,local_logit_h5_urgent_cap2,1.8835300929358079,2.278574400867109,-0.023018681115129468,0.03298445051026697,1000,"20 announcement dates, circular, all currencies together"
local_logit_mean_urgent_cap2,10,local_logit_h5_urgent_cap2,1.897303176120302,2.371795864338871,-0.010849325042073043,0.05641335942807694,1000,"20 announcement dates, circular, all currencies together"
local_logit_mean_urgent_cap2,20,local_logit_h5_urgent_cap2,1.8660827528796278,2.4345337028118847,-0.022112398561060696,0.05006422132334872,1000,"20 announcement dates, circular, all currencies together"
local_logit_mean_urgent_cap2,mean,local_logit_h5_urgent_cap2,,,-0.010317010194819448,0.026480640397785353,1000,
hazard_hist_h5_urgent_cap2,1,hazard_hist_h5_urgent_cap2,1.7846694176281412,2.1149076352524934,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
hazard_hist_h5_urgent_cap2,3,hazard_hist_h5_urgent_cap2,1.9163587741307126,2.3404973704250076,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
hazard_hist_h5_urgent_cap2,5,hazard_hist_h5_urgent_cap2,1.9452692444340425,2.348808789641527,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
hazard_hist_h5_urgent_cap2,10,hazard_hist_h5_urgent_cap2,1.9613349097468515,2.4218232437591714,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
hazard_hist_h5_urgent_cap2,20,hazard_hist_h5_urgent_cap2,1.9394497246877729,2.467177773962777,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
hazard_hist_h5_urgent_cap2,mean,hazard_hist_h5_urgent_cap2,,,0.0,0.0,1000,
hazard_hist_mean_urgent_cap2,1,hazard_hist_h5_urgent_cap2,1.7845918045990685,2.113654122006226,-0.0025651681265779326,0.003233307115422517,1000,"20 announcement dates, circular, all currencies together"
hazard_hist_mean_urgent_cap2,3,hazard_hist_h5_urgent_cap2,1.9023782761183585,2.327676445371049,-0.028817635171203886,0.009862521082815516,1000,"20 announcement dates, circular, all currencies together"
hazard_hist_mean_urgent_cap2,5,hazard_hist_h5_urgent_cap2,1.941862594834157,2.3472188605632494,-0.02084845583974646,0.021727491024171944,1000,"20 announcement dates, circular, all currencies together"
hazard_hist_mean_urgent_cap2,10,hazard_hist_h5_urgent_cap2,1.9473039971785566,2.4182716598643097,-0.035829732150904084,0.02585320290780043,1000,"20 announcement dates, circular, all currencies together"
hazard_hist_mean_urgent_cap2,20,hazard_hist_h5_urgent_cap2,1.9290304286774416,2.4664867701553135,-0.0458076849993293,0.04338067262614426,1000,"20 announcement dates, circular, all currencies together"
hazard_hist_mean_urgent_cap2,mean,hazard_hist_h5_urgent_cap2,,,-0.024038009600865294,0.0174684550463556,1000,
hazard_logit_h5_urgent_cap2,1,hazard_logit_h5_urgent_cap2,1.7837204017500463,2.115163627196115,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
hazard_logit_h5_urgent_cap2,3,hazard_logit_h5_urgent_cap2,1.872507967883231,2.2894216561989102,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
hazard_logit_h5_urgent_cap2,5,hazard_logit_h5_urgent_cap2,1.8583763315465178,2.269853005456746,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
hazard_logit_h5_urgent_cap2,10,hazard_logit_h5_urgent_cap2,1.8687168441204438,2.3488802990949766,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
hazard_logit_h5_urgent_cap2,20,hazard_logit_h5_urgent_cap2,1.7939583629931966,2.374124611624478,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
hazard_logit_h5_urgent_cap2,mean,hazard_logit_h5_urgent_cap2,,,0.0,0.0,1000,
hazard_logit_mean_urgent_cap2,1,hazard_logit_h5_urgent_cap2,1.7837204017500463,2.115163627196115,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
hazard_logit_mean_urgent_cap2,3,hazard_logit_h5_urgent_cap2,1.872507967883231,2.2894216561989102,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
hazard_logit_mean_urgent_cap2,5,hazard_logit_h5_urgent_cap2,1.8583763315465178,2.269853005456746,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
hazard_logit_mean_urgent_cap2,10,hazard_logit_h5_urgent_cap2,1.8687168441204438,2.3488802990949766,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
hazard_logit_mean_urgent_cap2,20,hazard_logit_h5_urgent_cap2,1.7939583629931966,2.374124611624478,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
hazard_logit_mean_urgent_cap2,mean,hazard_logit_h5_urgent_cap2,,,0.0,0.0,1000,
margin_q25_h5_urgent_cap2,1,margin_q25_h5_urgent_cap2,1.7829605473156083,2.1162720528885006,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
margin_q25_h5_urgent_cap2,3,margin_q25_h5_urgent_cap2,1.8646393642461498,2.2885075195533493,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
margin_q25_h5_urgent_cap2,5,margin_q25_h5_urgent_cap2,1.8607421938881272,2.2689441539266673,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
margin_q25_h5_urgent_cap2,10,margin_q25_h5_urgent_cap2,1.8433232139576903,2.297110349978997,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
margin_q25_h5_urgent_cap2,20,margin_q25_h5_urgent_cap2,1.8180391431481822,2.3566787146240604,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
margin_q25_h5_urgent_cap2,mean,margin_q25_h5_urgent_cap2,,,0.0,0.0,1000,
margin_q25_mean_urgent_cap2,1,margin_q25_h5_urgent_cap2,1.7913152991587848,2.1163321378553555,-0.0020230618489746775,0.017328202948952775,1000,"20 announcement dates, circular, all currencies together"
margin_q25_mean_urgent_cap2,3,margin_q25_h5_urgent_cap2,1.8828849131527925,2.2777158665708277,-0.04012079187605037,0.06959606333297816,1000,"20 announcement dates, circular, all currencies together"
margin_q25_mean_urgent_cap2,5,margin_q25_h5_urgent_cap2,1.8964567801367351,2.2834810422973106,-0.04021264644787781,0.09511873728080643,1000,"20 announcement dates, circular, all currencies together"
margin_q25_mean_urgent_cap2,10,margin_q25_h5_urgent_cap2,1.8651109539835884,2.2980216765007557,-0.0794694687953156,0.1033891850821096,1000,"20 announcement dates, circular, all currencies together"
margin_q25_mean_urgent_cap2,20,margin_q25_h5_urgent_cap2,1.8076768655635813,2.3182072154825404,-0.1119124822701965,0.07045988580636248,1000,"20 announcement dates, circular, all currencies together"
margin_q25_mean_urgent_cap2,mean,margin_q25_h5_urgent_cap2,,,-0.04673806478663477,0.06583568074956178,1000,
margin_ridge_local_h5_urgent_cap2,1,margin_ridge_local_h5_urgent_cap2,1.7849581617216328,2.1170868660143825,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
margin_ridge_local_h5_urgent_cap2,3,margin_ridge_local_h5_urgent_cap2,1.8959964589199483,2.2949938866478004,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
margin_ridge_local_h5_urgent_cap2,5,margin_ridge_local_h5_urgent_cap2,1.8780405188632467,2.2773041006659467,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
margin_ridge_local_h5_urgent_cap2,10,margin_ridge_local_h5_urgent_cap2,1.893607424015667,2.3568916426564126,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
margin_ridge_local_h5_urgent_cap2,20,margin_ridge_local_h5_urgent_cap2,1.8610985715992034,2.384447617500719,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
margin_ridge_local_h5_urgent_cap2,mean,margin_ridge_local_h5_urgent_cap2,,,0.0,0.0,1000,
margin_ridge_local_mean_urgent_cap2,1,margin_ridge_local_h5_urgent_cap2,1.7888386424297777,2.1167482323803983,-0.001801480356229218,0.008280300664828408,1000,"20 announcement dates, circular, all currencies together"
margin_ridge_local_mean_urgent_cap2,3,margin_ridge_local_h5_urgent_cap2,1.8897891395429356,2.313286263011275,-0.028923500590084732,0.03296940263102148,1000,"20 announcement dates, circular, all currencies together"
margin_ridge_local_mean_urgent_cap2,5,margin_ridge_local_h5_urgent_cap2,1.8781004167950581,2.2803485643946244,-0.04016285533130573,0.03880231682712432,1000,"20 announcement dates, circular, all currencies together"
margin_ridge_local_mean_urgent_cap2,10,margin_ridge_local_h5_urgent_cap2,1.9048507190369326,2.3810151164454827,-0.029033745949416857,0.07435035932547245,1000,"20 announcement dates, circular, all currencies together"
margin_ridge_local_mean_urgent_cap2,20,margin_ridge_local_h5_urgent_cap2,1.8513615235564287,2.437599675735823,-0.04261064326570342,0.07199472810279939,1000,"20 announcement dates, circular, all currencies together"
margin_ridge_local_mean_urgent_cap2,mean,margin_ridge_local_h5_urgent_cap2,,,-0.024352722305753742,0.03812570935564125,1000,
hist_h5_urgent_cap2,1,hist_h5_urgent_cap2,1.7846785768269127,2.1123064179134663,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
hist_h5_urgent_cap2,3,hist_h5_urgent_cap2,1.9012567472742954,2.304857219802956,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
hist_h5_urgent_cap2,5,hist_h5_urgent_cap2,1.9088594746863923,2.318320042472729,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
hist_h5_urgent_cap2,10,hist_h5_urgent_cap2,1.89563302113128,2.3425212987062864,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
hist_h5_urgent_cap2,20,hist_h5_urgent_cap2,1.8780158156119255,2.387993697884287,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
hist_h5_urgent_cap2,mean,hist_h5_urgent_cap2,,,0.0,0.0,1000,
known75_hist25_h5_urgent_cap2,1,hist_h5_urgent_cap2,1.7822911563019508,2.1130589312957175,-0.007080093531744902,0.008194251029167576,1000,"20 announcement dates, circular, all currencies together"
known75_hist25_h5_urgent_cap2,3,hist_h5_urgent_cap2,1.895934408209089,2.300186888323565,-0.05126942631628501,0.04544356938995137,1000,"20 announcement dates, circular, all currencies together"
known75_hist25_h5_urgent_cap2,5,hist_h5_urgent_cap2,1.8848362657936395,2.299115694926358,-0.0738663988117498,0.03246170099345071,1000,"20 announcement dates, circular, all currencies together"
known75_hist25_h5_urgent_cap2,10,hist_h5_urgent_cap2,1.8666013438035902,2.3257543781288934,-0.09032009901463914,0.047647563431004306,1000,"20 announcement dates, circular, all currencies together"
known75_hist25_h5_urgent_cap2,20,hist_h5_urgent_cap2,1.8807533615317256,2.3709642168033347,-0.080209107482485,0.06709601513366123,1000,"20 announcement dates, circular, all currencies together"
known75_hist25_h5_urgent_cap2,mean,hist_h5_urgent_cap2,,,-0.054062615256348194,0.033020610909799374,1000,
hazard_hist_h5_urgent_cap2,1,hazard_hist_h5_urgent_cap2,1.7846694176281412,2.1149076352524934,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
hazard_hist_h5_urgent_cap2,3,hazard_hist_h5_urgent_cap2,1.9163587741307126,2.3404973704250076,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
hazard_hist_h5_urgent_cap2,5,hazard_hist_h5_urgent_cap2,1.9452692444340425,2.348808789641527,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
hazard_hist_h5_urgent_cap2,10,hazard_hist_h5_urgent_cap2,1.9613349097468515,2.4218232437591714,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
hazard_hist_h5_urgent_cap2,20,hazard_hist_h5_urgent_cap2,1.9394497246877729,2.467177773962777,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
hazard_hist_h5_urgent_cap2,mean,hazard_hist_h5_urgent_cap2,,,0.0,0.0,1000,
known75_hazard_hist25_h5_urgent_cap2,1,hazard_hist_h5_urgent_cap2,1.7821109803672979,2.1130592331545426,-0.008268866926250496,0.005125183706357643,1000,"20 announcement dates, circular, all currencies together"
known75_hazard_hist25_h5_urgent_cap2,3,hazard_hist_h5_urgent_cap2,1.8921283567466924,2.303317391107897,-0.0724420997254709,0.02060609895683297,1000,"20 announcement dates, circular, all currencies together"
known75_hazard_hist25_h5_urgent_cap2,5,hazard_hist_h5_urgent_cap2,1.884579827908815,2.29686834768436,-0.10106315490516407,-0.004172747677733451,1000,"20 announcement dates, circular, all currencies together"
known75_hazard_hist25_h5_urgent_cap2,10,hazard_hist_h5_urgent_cap2,1.87612883607343,2.33296004911721,-0.18093427157107406,-0.017092340256781795,1000,"20 announcement dates, circular, all currencies together"
known75_hazard_hist25_h5_urgent_cap2,20,hazard_hist_h5_urgent_cap2,1.8803228199748783,2.3716338540048394,-0.16525870440430274,-0.00979069377375665,1000,"20 announcement dates, circular, all currencies together"
known75_hazard_hist25_h5_urgent_cap2,mean,hazard_hist_h5_urgent_cap2,,,-0.09494040600202118,-0.00984438344919241,1000,
