candidate,group,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,KGS,20,637,136,2024-01-09,2026-08-04,0.39705882352941174,0.1664050235478807,2.386098779134295,2.4306134242225874,1.039301310043668,1.039301310043668,1.039301310043668,83.04850151962643,113.45729970796975
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,KZT,1,656,146,2024-01-09,2026-08-31,1.0,0.5137195121951219,1.9465875370919883,1.9586033225681057,1.0837751855779427,1.0837751855779427,1.0837751855779427,37.308473032456675,101.66362736773858
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,KZT,3,654,146,2024-01-09,2026-08-27,0.7945205479452054,0.3302752293577982,2.4056316590563163,2.435556609698224,1.08839190628328,1.08839190628328,1.08839190628328,65.30573732715757,119.2427094219946
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,KZT,5,652,146,2024-01-09,2026-08-25,0.6643835616438356,0.2668711656441718,2.48952920799874,2.5258692729206387,1.0907150480256136,1.0907150480256136,1.0907150480256136,78.42928457731661,123.98295935428878
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,KZT,10,647,144,2024-01-09,2026-08-18,0.5,0.20401854714064915,2.4507575757575757,2.5148062534425524,1.0838709677419354,1.0838709677419354,1.0838709677419354,82.78487075369686,115.0266687030525
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,KZT,20,637,142,2024-01-09,2026-08-04,0.34507042253521125,0.14599686028257458,2.363546872633651,2.450439810510332,1.0851528384279476,1.0851528384279476,1.0851528384279476,94.1681709997083,110.58844796420425
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,TJS,1,656,143,2024-01-09,2026-08-31,1.0,0.5259146341463414,1.901449275362319,1.904767858271971,1.0615058324496287,1.0615058324496287,1.0615058324496287,30.418368781198208,92.19094412919836
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,TJS,3,654,143,2024-01-09,2026-08-27,0.8531468531468531,0.37767584097859325,2.2589394411256762,2.266939312044549,1.066027689030884,1.066027689030884,1.066027689030884,61.00109559644382,121.17554450419632
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,TJS,5,652,143,2024-01-09,2026-08-25,0.7272727272727273,0.3205521472392638,2.2688125271857333,2.2780534940724015,1.0683030949839913,1.0683030949839913,1.0683030949839913,73.69500668471275,131.5771855770502
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,TJS,10,647,141,2024-01-09,2026-08-18,0.5602836879432624,0.2550231839258114,2.1969911884805504,2.213961540432322,1.0612903225806452,1.0612903225806452,1.0612903225806452,76.84159686803537,130.24907190623958
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,TJS,20,637,138,2024-01-09,2026-08-04,0.37681159420289856,0.17739403453689168,2.1241503142234195,2.1384510962810777,1.054585152838428,1.054585152838428,1.054585152838428,88.0689540153661,130.35489993525755
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,UZS,1,656,141,2024-01-09,2026-08-31,1.0,0.5213414634146342,1.9181286549707601,1.9248217289231857,1.0466595970307528,1.0466595970307528,1.0466595970307528,32.86001140636063,100.20076999817732
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,UZS,3,654,141,2024-01-09,2026-08-27,0.8794326241134752,0.3562691131498471,2.4684503698292395,2.4836489430820583,1.0511182108626198,1.0511182108626198,1.0511182108626198,66.01413527419857,132.03459058092673
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,UZS,5,652,141,2024-01-09,2026-08-25,0.7659574468085106,0.294478527607362,2.601063829787234,2.621832286627464,1.0533617929562433,1.0533617929562433,1.0533617929562433,77.80768155050559,138.4300665650368
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,UZS,10,647,139,2024-01-09,2026-08-18,0.5683453237410072,0.22256568778979907,2.5536071143085532,2.5914941449081024,1.0462365591397849,1.0462365591397849,1.0462365591397849,83.17543432857818,137.67618615038808
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,UZS,20,637,136,2024-01-09,2026-08-04,0.4264705882352941,0.16326530612244897,2.6121323529411766,2.66351585090604,1.039301310043668,1.039301310043668,1.039301310043668,92.10336157375039,133.7022244016764
