candidate,h,control,lift_lo,lift_hi,delta_lo,delta_hi,draws,block
local_extra_primary_cap2,20,local_extra_primary_cap2,2.0028526733459424,2.9257422227066407,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,mean,local_extra_primary_cap2,,,0.0,0.0,1000,
rank_qtr_mean_full_pair_primary_ranker_dual_month24_cap2,1,local_extra_primary_cap2,1.8052981917880175,2.116939747064819,-0.015830566292767623,0.07842583360449837,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_primary_ranker_dual_month24_cap2,3,local_extra_primary_cap2,2.0028450397577813,2.5047926592240652,-0.3744254834843258,-0.03268977963339921,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_primary_ranker_dual_month24_cap2,5,local_extra_primary_cap2,2.050608164269475,2.591677880784607,-0.4633178827304914,-0.007982313098685367,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_primary_ranker_dual_month24_cap2,10,local_extra_primary_cap2,2.0192057929559346,2.6299525902406327,-0.3984110305327734,0.16566678047369993,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_primary_ranker_dual_month24_cap2,20,local_extra_primary_cap2,1.920789654597893,2.641805955565506,-0.5541676051308891,0.1823608548661145,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_primary_ranker_dual_month24_cap2,mean,local_extra_primary_cap2,,,-0.33599499290382445,0.040903177971320696,1000,
rank_qtr_mean_full_pair_pace_ranker_dual_month24_cap2,1,local_extra_primary_cap2,1.7874696421019978,2.120820404357602,-0.01209818769638732,0.04951143947672229,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_pace_ranker_dual_month24_cap2,3,local_extra_primary_cap2,2.1041801667633635,2.688987416700218,-0.16148328720102934,0.03199067721954906,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_pace_ranker_dual_month24_cap2,5,local_extra_primary_cap2,2.1412083211639086,2.7631840056849617,-0.23027947903957968,0.025103000996067777,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_pace_ranker_dual_month24_cap2,10,local_extra_primary_cap2,2.055794273506401,2.7826393382830426,-0.19999801142033777,0.14748130794959444,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_pace_ranker_dual_month24_cap2,20,local_extra_primary_cap2,1.9828197087045152,2.7789316228019567,-0.2849102011257899,0.14440660502145963,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_pace_ranker_dual_month24_cap2,mean,local_extra_primary_cap2,,,-0.15784878725809726,0.0597163982254668,1000,
rank_qtr_mean_roll3_pair_primary_ranker_dual_month24_cap2,1,local_extra_primary_cap2,1.805125725259751,2.120200847583286,-0.01545788963749613,0.07980399078997677,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_primary_ranker_dual_month24_cap2,3,local_extra_primary_cap2,2.0063407084806806,2.518089454547296,-0.3749002257178901,-0.02473786022819949,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_primary_ranker_dual_month24_cap2,5,local_extra_primary_cap2,2.030092130999951,2.5714530482996274,-0.49067626446282003,-0.021938545062634034,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_primary_ranker_dual_month24_cap2,10,local_extra_primary_cap2,1.9970069581228935,2.64397385685714,-0.38878632015767417,0.16688421904250783,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_primary_ranker_dual_month24_cap2,20,local_extra_primary_cap2,1.8447555887102982,2.594389236654227,-0.6075708099227505,0.15747230076354338,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_primary_ranker_dual_month24_cap2,mean,local_extra_primary_cap2,,,-0.3451609547942923,0.041299631203441656,1000,
rank_qtr_mean_roll3_pair_pace_ranker_dual_month24_cap2,1,local_extra_primary_cap2,1.7875049837596526,2.121322992447391,-0.012079526763937792,0.049749802824012285,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_pace_ranker_dual_month24_cap2,3,local_extra_primary_cap2,2.102407188346788,2.6765953790295605,-0.1724089428802352,0.024786673119128733,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_pace_ranker_dual_month24_cap2,5,local_extra_primary_cap2,2.130143074984416,2.746641936650422,-0.24624772559994423,0.01455400103918283,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_pace_ranker_dual_month24_cap2,10,local_extra_primary_cap2,2.051365852951687,2.7619612551313657,-0.21175838319301177,0.13442977634384135,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_pace_ranker_dual_month24_cap2,20,local_extra_primary_cap2,1.993310934438304,2.7940248476842653,-0.2595265605508525,0.14339875044209277,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_pace_ranker_dual_month24_cap2,mean,local_extra_primary_cap2,,,-0.1637281375876626,0.0580308880274905,1000,
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,1,local_extra_primary_cap2,1.7900477063560272,2.119737921708499,-0.023523876085505668,0.06420187593204728,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,3,local_extra_primary_cap2,1.963586770273084,2.4933175674274968,-0.39138337471442386,-0.05931590976270636,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,5,local_extra_primary_cap2,1.9695573646840776,2.5506924138710088,-0.5195235909673502,-0.05539786169346155,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,10,local_extra_primary_cap2,1.9558611572850688,2.583029015695893,-0.4721032346821765,0.15106586797473667,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,20,local_extra_primary_cap2,1.921512518702277,2.6461995772139018,-0.5726358108529686,0.19011802499712005,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,mean,local_extra_primary_cap2,,,-0.3544271806702197,0.025401264354332643,1000,
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,1,local_extra_primary_cap2,1.7877001799936325,2.1212486063846114,-0.012886356560389316,0.04957262282540502,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,3,local_extra_primary_cap2,2.1080520251919266,2.6855719905636515,-0.15900805167346924,0.03539363515808132,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,5,local_extra_primary_cap2,2.1552166555052863,2.7720752521586034,-0.21735146652529533,0.0338725592206944,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,10,local_extra_primary_cap2,2.0626156675082283,2.7890613423174866,-0.18322722414848108,0.15782122149799954,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,20,local_extra_primary_cap2,2.0026511929668565,2.803402489816143,-0.2654544549359606,0.16150632506374887,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,mean,local_extra_primary_cap2,,,-0.1497904313876631,0.0665374275202029,1000,
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,1,local_extra_primary_cap2,1.8098295734815222,2.1233487702471123,-0.012342402039045292,0.08654940127291216,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,3,local_extra_primary_cap2,1.893852229592712,2.3686257486220157,-0.5202179674169544,-0.13247866206698355,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,5,local_extra_primary_cap2,1.876587352522239,2.4356896222641553,-0.6661218389194883,-0.12909613553293303,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,10,local_extra_primary_cap2,1.8245689345503728,2.4304206241893245,-0.6374009864221325,0.02658962178810201,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,20,local_extra_primary_cap2,1.760792804911998,2.4936234033119784,-0.7633579971523297,0.15252301742508836,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,mean,local_extra_primary_cap2,,,-0.49615005123890327,-0.03602621926280343,1000,
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,1,local_extra_primary_cap2,1.7902965028252096,2.1247869813676528,-0.009860166883640518,0.05225615406317367,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,3,local_extra_primary_cap2,2.1031578150250034,2.686815950694406,-0.16609051716196455,0.029417061845171674,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,5,local_extra_primary_cap2,2.1383751410434124,2.7455244476904994,-0.23884922508948123,0.01456812501617124,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,10,local_extra_primary_cap2,2.0455110083755494,2.7638500642097514,-0.2083935723734372,0.13521238812303163,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,20,local_extra_primary_cap2,1.9632764479960743,2.7563299923214033,-0.28873634753354915,0.10562902559556785,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,mean,local_extra_primary_cap2,,,-0.16534669236138733,0.04947739639776447,1000,
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,1,local_extra_primary_cap2,1.7935967011479783,2.1087157313769684,-0.031197130752620945,0.06282049480668579,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,3,local_extra_primary_cap2,1.9616393175147564,2.4583722103382084,-0.40623763594718026,-0.0869896722920999,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,5,local_extra_primary_cap2,1.993481308964051,2.4951102658520656,-0.5209308053168644,-0.10070910628675595,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,10,local_extra_primary_cap2,1.9915006162899747,2.562616644418142,-0.41722386185288596,0.10277543869686288,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,20,local_extra_primary_cap2,1.8890583730920538,2.504881058100175,-0.5731913141122869,0.05162948397154226,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,mean,local_extra_primary_cap2,,,-0.36790981161508995,-0.01965923281169037,1000,
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,1,local_extra_primary_cap2,1.7857877890936364,2.1176494814290696,-0.018649686491153023,0.045063527932045405,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,3,local_extra_primary_cap2,2.1200227596770604,2.7188423419196632,-0.13885333635814245,0.04610624422975925,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,5,local_extra_primary_cap2,2.165970801682912,2.797839439763812,-0.18512513891534058,0.04370234086804014,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,10,local_extra_primary_cap2,2.088472620953335,2.806871393499441,-0.1543680656429472,0.17869357914746506,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,20,local_extra_primary_cap2,2.0281591429366554,2.822346079245838,-0.2338466725249535,0.18294221445722628,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,mean,local_extra_primary_cap2,,,-0.12778352159435777,0.08168087998662556,1000,
extra_roll2_reserve7_cap2,1,extra_roll2_reserve7_cap2,1.7812435514743286,2.109781842732946,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_reserve7_cap2,3,extra_roll2_reserve7_cap2,2.0567318524517595,2.614210193454675,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_reserve7_cap2,5,extra_roll2_reserve7_cap2,2.0777103325652626,2.6377022756094486,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_reserve7_cap2,10,extra_roll2_reserve7_cap2,2.0356985106039738,2.66744202682007,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_reserve7_cap2,20,extra_roll2_reserve7_cap2,1.9946643206065042,2.7168791191960655,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_reserve7_cap2,mean,extra_roll2_reserve7_cap2,,,0.0,0.0,1000,
rank_qtr_mean_full_pair_primary_ranker_dual_month24_cap2,1,extra_roll2_reserve7_cap2,1.8052981917880175,2.116939747064819,-0.007920049172042736,0.05212858975089062,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_primary_ranker_dual_month24_cap2,3,extra_roll2_reserve7_cap2,2.0028450397577813,2.5047926592240652,-0.19760308345266914,0.054808320622001444,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_primary_ranker_dual_month24_cap2,5,extra_roll2_reserve7_cap2,2.050608164269475,2.591677880784607,-0.2035426826162459,0.12125188179958474,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_primary_ranker_dual_month24_cap2,10,extra_roll2_reserve7_cap2,2.0192057929559346,2.6299525902406327,-0.22018448449540332,0.16943709981967345,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_primary_ranker_dual_month24_cap2,20,extra_roll2_reserve7_cap2,1.920789654597893,2.641805955565506,-0.38018490295055046,0.19078549213388843,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_primary_ranker_dual_month24_cap2,mean,extra_roll2_reserve7_cap2,,,-0.17794113473817877,0.08743875993151284,1000,
rank_qtr_mean_full_pair_pace_ranker_dual_month24_cap2,1,extra_roll2_reserve7_cap2,1.7874696421019978,2.120820404357602,-0.0015742433673220089,0.030962139229301473,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_pace_ranker_dual_month24_cap2,3,extra_roll2_reserve7_cap2,2.1041801667633635,2.688987416700218,-0.01185648112987243,0.1520001411384994,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_pace_ranker_dual_month24_cap2,5,extra_roll2_reserve7_cap2,2.1412083211639086,2.7631840056849617,0.006386101384552689,0.1906816232475465,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_pace_ranker_dual_month24_cap2,10,extra_roll2_reserve7_cap2,2.055794273506401,2.7826393382830426,-0.033698432324309344,0.17618449792512378,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_pace_ranker_dual_month24_cap2,20,extra_roll2_reserve7_cap2,1.9828197087045152,2.7789316228019567,-0.11432642063622372,0.16819957913282235,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_pair_pace_ranker_dual_month24_cap2,mean,extra_roll2_reserve7_cap2,,,-0.019214799376391044,0.1329883781728836,1000,
rank_qtr_mean_roll3_pair_primary_ranker_dual_month24_cap2,1,extra_roll2_reserve7_cap2,1.805125725259751,2.120200847583286,-0.0065038396940404085,0.05692575707296493,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_primary_ranker_dual_month24_cap2,3,extra_roll2_reserve7_cap2,2.0063407084806806,2.518089454547296,-0.1893911507045167,0.0660485775674866,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_primary_ranker_dual_month24_cap2,5,extra_roll2_reserve7_cap2,2.030092130999951,2.5714530482996274,-0.21796608902781398,0.10402552322757662,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_primary_ranker_dual_month24_cap2,10,extra_roll2_reserve7_cap2,1.9970069581228935,2.64397385685714,-0.21433344852299646,0.16053463332734166,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_primary_ranker_dual_month24_cap2,20,extra_roll2_reserve7_cap2,1.8447555887102982,2.594389236654227,-0.42563516578374727,0.16743431463665126,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_primary_ranker_dual_month24_cap2,mean,extra_roll2_reserve7_cap2,,,-0.19123986641265336,0.07847723589600061,1000,
rank_qtr_mean_roll3_pair_pace_ranker_dual_month24_cap2,1,extra_roll2_reserve7_cap2,1.7875049837596526,2.121322992447391,-0.001036896776662554,0.030352101180125175,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_pace_ranker_dual_month24_cap2,3,extra_roll2_reserve7_cap2,2.102407188346788,2.6765953790295605,-0.018094256864917634,0.1348633645469228,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_pace_ranker_dual_month24_cap2,5,extra_roll2_reserve7_cap2,2.130143074984416,2.746641936650422,-0.00833446801651959,0.17376533061853253,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_pace_ranker_dual_month24_cap2,10,extra_roll2_reserve7_cap2,2.051365852951687,2.7619612551313657,-0.05230957640356363,0.15289429600474566,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_pace_ranker_dual_month24_cap2,20,extra_roll2_reserve7_cap2,1.993310934438304,2.7940248476842653,-0.09514225255556379,0.17142077375432127,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_roll3_pair_pace_ranker_dual_month24_cap2,mean,extra_roll2_reserve7_cap2,,,-0.02298352845649294,0.12435811593126439,1000,
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,1,extra_roll2_reserve7_cap2,1.7900477063560272,2.119737921708499,-0.02231078552009188,0.04960346952696604,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,3,extra_roll2_reserve7_cap2,1.963586770273084,2.4933175674274968,-0.22727374453236215,0.04916072411308024,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,5,extra_roll2_reserve7_cap2,1.9695573646840776,2.5506924138710088,-0.2900583167328238,0.09763676879136976,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,10,extra_roll2_reserve7_cap2,1.9558611572850688,2.583029015695893,-0.32329257624768887,0.18337322361409236,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,20,extra_roll2_reserve7_cap2,1.921512518702277,2.6461995772139018,-0.38938769769290293,0.21626467835555174,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_primary_ranker_dual_month24_cap2,mean,extra_roll2_reserve7_cap2,,,-0.22072286142896336,0.0905510489874842,1000,
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,1,extra_roll2_reserve7_cap2,1.7877001799936325,2.1212486063846114,-0.0019016753725225924,0.029161135993313082,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,3,extra_roll2_reserve7_cap2,2.1080520251919266,2.6855719905636515,-0.00926514867199084,0.14872273551062976,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,5,extra_roll2_reserve7_cap2,2.1552166555052863,2.7720752521586034,0.011204405359185722,0.2024413592470856,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,10,extra_roll2_reserve7_cap2,2.0626156675082283,2.7890613423174866,-0.02971498159117355,0.18825610194905418,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,20,extra_roll2_reserve7_cap2,2.0026511929668565,2.803402489816143,-0.0948251302659935,0.1918291081870424,1000,"20 announcement dates, circular, all currencies together"
rank_month_mean_full_pair_pace_ranker_dual_month24_cap2,mean,extra_roll2_reserve7_cap2,,,-0.011011278194984497,0.1415767851759448,1000,
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,1,extra_roll2_reserve7_cap2,1.8098295734815222,2.1233487702471123,-0.005072556289531226,0.0656971836271333,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,3,extra_roll2_reserve7_cap2,1.893852229592712,2.3686257486220157,-0.346314870114954,-0.04216557925719531,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,5,extra_roll2_reserve7_cap2,1.876587352522239,2.4356896222641553,-0.39408236463409857,-0.0075201128350439435,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,10,extra_roll2_reserve7_cap2,1.8245689345503728,2.4304206241893245,-0.46770324020668724,0.016073569111924094,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,20,extra_roll2_reserve7_cap2,1.760792804911998,2.4936234033119784,-0.6006032608714691,0.12998024407091358,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_primary_ranker_dual_month24_cap2,mean,extra_roll2_reserve7_cap2,,,-0.33149388412485686,0.005327514483667538,1000,
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,1,extra_roll2_reserve7_cap2,1.7902965028252096,2.1247869813676528,-0.0010873554539463036,0.03373184763955689,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,3,extra_roll2_reserve7_cap2,2.1031578150250034,2.686815950694406,-0.018219774962445458,0.1387409108516751,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,5,extra_roll2_reserve7_cap2,2.1383751410434124,2.7455244476904994,-0.001940792495949317,0.1794405942304723,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,10,extra_roll2_reserve7_cap2,2.0455110083755494,2.7638500642097514,-0.05021695413229044,0.1598737606956894,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,20,extra_roll2_reserve7_cap2,1.9632764479960743,2.7563299923214033,-0.14225469114822956,0.14661388451706872,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_y20_full_pair_pace_ranker_dual_month24_cap2,mean,extra_roll2_reserve7_cap2,,,-0.028257316794578834,0.11988825496469113,1000,
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,1,extra_roll2_reserve7_cap2,1.7935967011479783,2.1087157313769684,-0.017211363315649424,0.03056389455054201,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,3,extra_roll2_reserve7_cap2,1.9616393175147564,2.4583722103382084,-0.22755270491148824,-0.0045098518981859445,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,5,extra_roll2_reserve7_cap2,1.993481308964051,2.4951102658520656,-0.25071087948445914,0.010805582854012114,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,10,extra_roll2_reserve7_cap2,1.9915006162899747,2.562616644418142,-0.23631551370638515,0.07956610894166936,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,20,extra_roll2_reserve7_cap2,1.8890583730920538,2.504881058100175,-0.39202558893889305,0.05314605870664667,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_primary_ranker_dual_month24_cap2,mean,extra_roll2_reserve7_cap2,,,-0.20945396348460782,0.02119330854643183,1000,
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,1,extra_roll2_reserve7_cap2,1.7857877890936364,2.1176494814290696,-0.0030813627724374957,0.01955625375200688,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,3,extra_roll2_reserve7_cap2,2.1200227596770604,2.7188423419196632,0.0023519622841698747,0.17061373047272962,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,5,extra_roll2_reserve7_cap2,2.165970801682912,2.797839439763812,0.03608072028942592,0.218853890113449,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,10,extra_roll2_reserve7_cap2,2.088472620953335,2.806871393499441,-0.008255175799597248,0.20862846424797699,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,20,extra_roll2_reserve7_cap2,2.0281591429366554,2.822346079245838,-0.0692916702471916,0.21367893041908328,1000,"20 announcement dates, circular, all currencies together"
rank_qtr_mean_full_yeti_pace_ranker_dual_month24_cap2,mean,extra_roll2_reserve7_cap2,,,0.0006473107095566038,0.1557689473771966,1000,
