rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,candidate
0.3,1305,1.259131633356306,500,0,0.3057471264367816,0.24577822990844353,1.2439959655933623,0.5658120398672996,17.54386497449556,1.1467432423137767,1.310438094366023,4,4,1.215713301171606,1.3218470020675397,1.174374836344593,0.8892307692307693,hedge_hierarchical_eta5_rho0p97
0.3,628,0.6059269469331495,250,3,0.28662420382165604,0.24577822990844353,1.1661903657147679,0.5658120398672996,13.171439722806003,1.1089272886902386,1.1507623976149173,4,4,0.5837353549276362,0.6416264645072364,0.9950735591847754,0.7351524879614767,hedge_hierarchical_eta5_rho0p97
0.35,1279,1.2340454858718126,0,0,0.30023455824863177,0.24577822990844353,1.2215669319470408,0.5658120398672996,15.406858522032156,1.1318407960199004,1.3055092200725937,4,4,1.0709855272226052,1.2977257064093728,1.1613093773074084,0.8901098901098901,hedge_hierarchical_eta5_rho0p97
0.35,1766,1.7039283252929014,120,0,0.2995469988674972,0.24577822990844353,1.218769453173633,0.5658120398672996,15.286602849300223,1.181095572557381,1.213706516143414,4,4,1.6209510682288077,1.775327360441075,1.116030881017257,0.9187961385576378,hedge_hierarchical_eta5_rho0p97
0.35,1449,1.3980702963473468,250,0,0.2995169082125604,0.24577822990844353,1.2186470230668331,0.5658120398672996,15.160765710336612,1.1358261509354635,1.2267152927173433,4,4,1.3652653342522398,1.4424534803583735,1.1596188747731397,0.8954293628808865,hedge_hierarchical_eta5_rho0p97
0.35,1540,1.4858718125430739,500,0,0.29675324675324677,0.24577822990844353,1.207402489894212,0.5658120398672996,13.348985108410995,1.1331661365304624,1.2663613749435347,4,4,1.4135079255685734,1.5582356995175741,1.1612758676877954,0.904885993485342,hedge_hierarchical_eta5_rho0p97
0.35,727,0.7014472777394901,250,3,0.28473177441540576,0.24577822990844353,1.1584906218971187,0.5658120398672996,11.704318757181351,1.1451401767208467,1.1657178355678992,4,4,0.6657477601654032,0.7429359062715369,1.0195886676149835,0.7742382271468145,hedge_hierarchical_eta5_rho0p97
0.4,1474,1.4221915920055135,0,0,0.2971506105834464,0.24577822990844353,1.209019247531158,0.5658120398672996,14.141941376380748,1.1429089670694148,1.2658431948296502,4,4,1.2784286698828395,1.543762922122674,1.1721628289473685,0.9046970728386657,hedge_hierarchical_eta5_rho0p97
0.4,1973,1.9036526533425226,120,0,0.2924480486568677,0.24577822990844353,1.1898858933348548,0.5658120398672996,12.403587481468374,1.1281867498664868,1.1939010328628195,4,4,1.8235699517574087,1.9538249483115093,1.1071258392895822,0.9298780487804879,hedge_hierarchical_eta5_rho0p97
0.4,1674,1.6151619572708478,250,0,0.2945041816009558,0.24577822990844353,1.198251699146273,0.5658120398672996,13.703697335850256,1.1661590009137983,1.1998217761052392,4,4,1.5678842177808407,1.6595451412818747,1.1564705882352941,0.9119233073696824,hedge_hierarchical_eta5_rho0p97
0.4,1792,1.7290144727773948,500,0,0.2857142857142857,0.24577822990844353,1.162488174077578,0.5658120398672996,10.405434761701697,1.1437640932030495,1.1948103574590014,4,4,1.6547208821502413,1.838042729152309,1.1089699313901553,0.9177392277560157,hedge_hierarchical_eta5_rho0p97
0.4,811,0.7824948311509303,250,3,0.2848335388409371,0.24577822990844353,1.1589046716913955,0.5658120398672996,11.982585729708292,1.1114345114345114,1.1741075716288936,4,4,0.7284631288766368,0.8152997932460373,1.059783864260595,0.792803970223325,hedge_hierarchical_eta5_rho0p97
0.2,692,0.6676774638180566,0,0,0.319364161849711,0.24577822990844353,1.2993997148107033,0.5701668313214484,16.786072959594282,1.2367619622475854,1.437710902763778,4,4,0.48725017229496903,0.771881461061337,1.1712433151375767,0.8457059679767104,hedge_hierarchical_eta5_rho0p99
0.2,1059,1.0217780840799449,120,0,0.3352219074598678,0.24577822990844353,1.363920260898386,0.5701668313214484,23.030928053611838,1.2668615684464277,1.342269158743878,4,4,0.9214334941419711,1.1144038594073054,1.1247139588100687,0.8681214421252372,hedge_hierarchical_eta5_rho0p99
0.2,797,0.768986905582357,250,0,0.3312421580928482,0.24577822990844353,1.3477278203860503,0.5701668313214484,19.345017761588537,1.2461538461538462,1.3023246769698344,4,4,0.6850447966919366,0.8490696071674707,1.2144798616258958,0.8421717171717171,hedge_hierarchical_eta5_rho0p99
0.2,880,0.8490696071674707,500,0,0.3261363636363636,0.24577822990844353,1.326953830523781,0.5701668313214484,20.726866072866436,1.2111318407960199,1.4192982675983452,4,4,0.7670572019297037,0.9117849758787043,1.2202085402184708,0.8571428571428571,hedge_hierarchical_eta5_rho0p99
0.2,436,0.4206753962784287,250,3,0.31422018348623854,0.24577822990844353,1.2784703657573364,0.5701668313214484,19.262980497766424,0.9138461538461538,1.3018483377996173,3,4,0.37146795313576847,0.44865609924190214,1.1176550845915953,0.6983758700696056,hedge_hierarchical_eta5_rho0p99
0.25,898,0.8664369400413507,0,0,0.31403118040089084,0.24577822990844353,1.2777013672768034,0.5701668313214484,18.923586679979376,1.1931969616204692,1.4124417600813173,4,4,0.7670572019297037,0.9407305306685045,1.2233451346422057,0.8667413213885778,hedge_hierarchical_eta5_rho0p99
0.25,1319,1.2726395589248796,120,0,0.3153904473085671,0.24577822990844353,1.2832318282463637,0.5701668313214484,20.274976245645963,1.1616260801256872,1.2750732393190405,4,4,1.206064782908339,1.3749138525155067,1.0904327940473753,0.8926940639269406,hedge_hierarchical_eta5_rho0p99
0.25,1017,0.9812543073742247,250,0,0.32055063913470994,0.24577822990844353,1.3042271451548837,0.5701668313214484,19.32010164146261,1.1804979730974756,1.2980639712737938,4,4,0.9166092350103378,1.0082701585113716,1.2253462603878116,0.8616600790513834,hedge_hierarchical_eta5_rho0p99
0.25,1093,1.0545830461750516,500,0,0.31655992680695333,0.24577822990844353,1.2879900995498144,0.5701668313214484,20.400972487904976,1.123645471273768,1.4096029426963064,4,4,1.0034458993797382,1.1192281185389388,1.1920931360659714,0.8722426470588235,hedge_hierarchical_eta5_rho0p99
0.25,535,0.5161957270847691,250,3,0.3102803738317757,0.24577822990844353,1.2624404282973325,0.5701668313214484,17.733611133854183,1.1583965330444204,1.242095406613878,4,4,0.48242591316333566,0.5451412818745693,1.0919391268930279,0.720754716981132,hedge_hierarchical_eta5_rho0p99
0.3,1108,1.0690558235699519,0,0,0.30866425992779783,0.24577822990844353,1.2558649317426542,0.5701668313214484,17.509778020702306,1.1520522388059702,1.3589403223194727,4,4,1.0130944176430048,1.109579600275672,1.2018514205868653,0.8839528558476881,hedge_hierarchical_eta5_rho0p99
0.3,1544,1.4897312198483805,120,0,0.30440414507772023,0.24577822990844353,1.238531765775658,0.5701668313214484,18.68458782101272,1.1770365042258586,1.2332012765207745,4,4,1.3845623707787733,1.5678842177808407,1.0916694781826362,0.9083820662768031,hedge_hierarchical_eta5_rho0p99
0.3,1248,1.2041350792556857,250,0,0.31009615384615385,0.24577822990844353,1.261690890855833,0.5701668313214484,17.649732247913683,1.167412935323383,1.2565649543421893,4,4,1.1674707098552723,1.2253618194348725,1.2237403130932745,0.8736926790024135,hedge_hierarchical_eta5_rho0p99
0.3,1340,1.2929014472777396,500,0,0.31044776119402984,0.24577822990844353,1.263121478699219,0.5701668313214484,18.909078634809017,1.1493668023518768,1.343209026623212,4,4,1.2205375603032391,1.3845623707787733,1.1717403264258206,0.8891385767790262,hedge_hierarchical_eta5_rho0p99
0.3,647,0.6242591316333563,250,3,0.30139103554868624,0.24577822990844353,1.2262723010941994,0.5701668313214484,15.400147318615684,1.1647121535181235,1.2520816633837413,4,4,0.607856650585803,0.6464507236388698,1.028242677824268,0.7383177570093458,hedge_hierarchical_eta5_rho0p99
0.35,1323,1.2764989662301862,0,0,0.30158730158730157,0.24577822990844353,1.2270708504152212,0.5701668313214484,16.633726754780778,1.1186966060565766,1.3046298971106893,4,4,1.1337008959338388,1.3893866299104067,1.176621212121212,0.8922610015174507,hedge_hierarchical_eta5_rho0p99
0.35,1758,1.6962095106822883,120,0,0.2986348122866894,0.24577822990844353,1.2150580317790385,0.5701668313214484,15.91680226669908,1.1079310892346776,1.232183808922771,4,4,1.6305995864920746,1.7560303239145418,1.1195357177474072,0.9172846548773531,hedge_hierarchical_eta5_rho0p99
0.35,1471,1.4192970365265334,250,0,0.30319510537049627,0.24577822990844353,1.2336125355099248,0.5701668313214484,17.725695814544043,1.1493415276558385,1.2408875886793638,4,4,1.3893866299104067,1.4376292212267403,1.2048703408352532,0.8949522510231923,hedge_hierarchical_eta5_rho0p99
0.35,1574,1.5186767746381806,500,0,0.29796696315120713,0.24577822990844353,1.2123407482518072,0.5701668313214484,15.265383366581453,1.1520522388059702,1.262090552572916,4,4,1.447277739490007,1.6257753273604412,1.1770003644125149,0.9088591459528362,hedge_hierarchical_eta5_rho0p99
0.35,739,0.7130254996554102,250,3,0.29093369418132614,0.24577822990844353,1.1837244262427302,0.5701668313214484,14.687083341858115,1.1746414983904008,1.1849075735351442,4,4,0.6802205375603033,0.7429359062715369,1.056033020468167,0.7697547683923706,hedge_hierarchical_eta5_rho0p99
0.4,1549,1.494555478980014,0,0,0.2950290510006456,0.24577822990844353,1.200387239791534,0.5701668313214484,14.086934025367704,1.1429089670694148,1.2538898355916246,4,4,1.3170227429359063,1.6836664369400414,1.1683627136752135,0.9073834196891192,hedge_hierarchical_eta5_rho0p99
0.4,1977,1.907512060647829,120,0,0.29337379868487606,0.24577822990844353,1.1936525004438459,0.5701668313214484,12.608733814095826,1.1187559313260287,1.2052334841737995,4,4,1.838042729152309,1.9731219848380428,1.1261128567687877,0.9290060851926978,hedge_hierarchical_eta5_rho0p99
0.4,1708,1.6479669193659547,250,0,0.29449648711943793,0.24577822990844353,1.1982203925430774,0.5701668313214484,14.79214502198991,1.1580419580419579,1.2015184949597792,4,4,1.596829772570641,1.7222605099931083,1.1352154897046538,0.917204932472108,hedge_hierarchical_eta5_rho0p99
0.4,1830,1.7656788421778085,500,0,0.2890710382513661,0.24577822990844353,1.176145822024391,0.5701668313214484,12.621171600629898,1.1396645803241854,1.2039339104331614,4,4,1.6740179186767747,1.9152308752584426,1.1294356798798002,0.9183561643835616,hedge_hierarchical_eta5_rho0p99
0.4,824,0.7950379048931772,250,3,0.2803398058252427,0.24577822990844353,1.1406209814826722,0.5701668313214484,12.559185472449565,1.0924075924075924,1.1456373308972785,4,4,0.7381116471399035,0.8490696071674707,1.0043610446570972,0.8058608058608059,hedge_hierarchical_eta5_rho0p99
0.2,766,0.7390764989662302,0,0,0.31592689295039167,0.24577822990844353,1.2854144692476615,0.5717990127859054,17.16506168823344,1.2266455492322559,1.3497844731046325,4,4,0.6271536871123363,0.8152997932460373,1.1424918642491866,0.8633377135348226,hedge_hierarchical_eta5_rho1
0.2,1118,1.0787043418332185,120,0,0.32468694096601075,0.24577822990844353,1.3210565520264428,0.5717990127859054,22.281129834779414,1.1991291727140783,1.294697509642797,4,4,1.0323914541695383,1.1433494141971055,1.1282177406132152,0.8814016172506739,hedge_hierarchical_eta5_rho1
0.2,844,0.8143349414197106,250,0,0.3293838862559242,0.24577822990844353,1.340167053764791,0.5717990127859054,19.547282113087036,1.132867132867133,1.3044469155075156,4,4,0.7525844245348036,0.8828394210889042,1.2713112910481332,0.8498212157330155,hedge_hierarchical_eta5_rho1
0.2,935,0.9021364576154377,500,0,0.32192513368983955,0.24577822990844353,1.3098195629847362,0.5717990127859054,19.63741940997802,1.1969373909672416,1.3312434756254983,4,4,0.8442453480358374,0.9696760854583046,1.1872492774878143,0.864516129032258,hedge_hierarchical_eta5_rho1
0.2,460,0.44383184011026877,250,3,0.31521739130434784,0.24577822990844353,1.2825277137921107,0.5717990127859054,18.31512444281129,0.8870925684485007,1.3291690382152006,3,4,0.39558924879393526,0.48242591316333566,1.1516317991631801,0.7076923076923077,hedge_hierarchical_eta5_rho1
0.25,957,0.9233631977946245,0,0,0.3124346917450366,0.24577822990844353,1.2712057201381248,0.5717990127859054,17.698759815082028,1.1972990034720656,1.3773949768870501,4,4,0.8828394210889042,0.9552033080634046,1.1632644435991717,0.8739495798319328,hedge_hierarchical_eta5_rho1
0.25,1365,1.3170227429359063,120,0,0.31135531135531136,0.24577822990844353,1.266814035853771,0.5717990127859054,19.671614182544584,1.1928165219994014,1.242014585679994,4,4,1.259131633356306,1.4086836664369402,1.05781647427118,0.8977941176470589,hedge_hierarchical_eta5_rho1
0.25,1071,1.0333563059958648,250,0,0.3183940242763772,0.24577822990844353,1.2954525077139023,0.5717990127859054,20.09057450782626,1.154155911202891,1.2582850808258659,4,4,0.9841488628532047,1.0951068228807719,1.188610801888603,0.8639774859287055,hedge_hierarchical_eta5_rho1
0.25,1157,1.1163335630599587,500,0,0.3076923076923077,0.24577822990844353,1.251910341314315,0.5717990127859054,19.335329040333292,1.1140724946695095,1.2969415183782176,4,4,1.0323914541695383,1.1722949689869056,1.1758373205741626,0.8776041666666666,hedge_hierarchical_eta5_rho1
0.25,561,0.5412818745692626,250,3,0.3065953654188948,0.24577822990844353,1.247447202842606,0.5717990127859054,18.49777637056362,1.0681318681318681,1.2476731578204552,4,4,0.5210199862164026,0.5740868366643694,0.9331950353363103,0.7212230215827338,hedge_hierarchical_eta5_rho1
0.3,1193,1.1510682288077188,0,0,0.30092204526404026,0.24577822990844353,1.2243641162853955,0.5717990127859054,16.161004548580337,1.1285409686262564,1.3219487014696072,4,4,1.042039972432805,1.2350103376981392,1.1828484195402298,0.8897306397306397,hedge_hierarchical_eta5_rho1
0.3,1574,1.5186767746381806,120,0,0.301143583227446,0.24577822990844353,1.225265489704385,0.5717990127859054,18.628069905409756,1.1548017668222135,1.2211406849735846,4,4,1.4135079255685734,1.582356995175741,1.064207195203198,0.9075844486934354,hedge_hierarchical_eta5_rho1
0.3,1290,1.244658855961406,250,0,0.3062015503875969,0.24577822990844353,1.2458448842343035,0.5717990127859054,17.852547555545765,1.1545248868778282,1.2047950922566328,4,4,1.2108890420399725,1.2687801516195727,1.1751344889420203,0.8863813229571984,hedge_hierarchical_eta5_rho1
0.3,1409,1.3594762232942799,500,0,0.2995031937544358,0.24577822990844353,1.21859122293299,0.5717990127859054,17.728722009511944,1.1200507877280266,1.2609169596653953,4,4,1.2929014472777396,1.4955203308063405,1.1682512733446522,0.8931623931623932,hedge_hierarchical_eta5_rho1
0.3,665,0.6416264645072364,250,3,0.3037593984962406,0.24577822990844353,1.2359084798087936,0.5717990127859054,17.507929869789596,1.1520522388059702,1.2460734623778102,4,4,0.6175051688490696,0.6560992419021365,0.9980002461235541,0.7606060606060606,hedge_hierarchical_eta5_rho1
0.35,1407,1.3575465196416263,0,0,0.29637526652452023,0.24577822990844353,1.2058645984834577,0.5717990127859054,16.212643903247415,1.1314798773987205,1.2857317706473272,4,4,1.2108890420399725,1.543762922122674,1.163923860911271,0.9008559201141226,hedge_hierarchical_eta5_rho1
0.35,1798,1.734803583735355,120,0,0.29588431590656283,0.24577822990844353,1.2038670634774473,0.5717990127859054,16.598312404626753,1.1174412273396963,1.2211859837256882,4,4,1.6354238456237078,1.775327360441075,1.0985219899062726,0.9219185722253207,hedge_hierarchical_eta5_rho1
0.35,1535,1.4810475534114405,250,0,0.298371335504886,0.24577822990844353,1.2139860215285718,0.5717990127859054,17.94284954480145,1.1356723491547003,1.2211689956667,4,4,1.4231564438318403,1.5485871812543075,1.1797060409924487,0.9026143790849673,hedge_hierarchical_eta5_rho1
0.35,1654,1.5958649207443143,500,0,0.2992744860943168,0.24577822990844353,1.2176606781072574,0.5717990127859054,16.240770124828526,1.1543796170661842,1.2685429073225138,4,4,1.5099931082012406,1.7270847691247415,1.1922596295207293,0.913280776228017,hedge_hierarchical_eta5_rho1
0.35,761,0.7342522398345968,250,3,0.2890932982917214,0.24577822990844353,1.1762363916422276,0.5717990127859054,15.465259299442186,1.1463187325256292,1.1817389087855785,4,4,0.6898690558235699,0.7622329427980703,0.9946399759345859,0.7817460317460317,hedge_hierarchical_eta5_rho1
0.4,1651,1.5929703652653342,0,0,0.2919442761962447,0.24577822990844353,1.1878361899872043,0.5717990127859054,8.194888539763703,1.12744529778293,1.2468408347780249,4,4,1.3700895933838733,1.8959338387319091,1.1628721932056607,0.9131227217496962,hedge_hierarchical_eta5_rho1
0.4,2014,1.9432115782219161,120,0,0.2969215491559086,0.24577822990844353,1.2080872633288833,0.5717990127859054,14.255844252830745,1.1319971708190188,1.222370624154569,4,4,1.866988283942109,2.0117160578911095,1.1371779486015157,0.9352911896465903,hedge_hierarchical_eta5_rho1
0.4,1790,1.7270847691247415,250,0,0.29608938547486036,0.24577822990844353,1.2047014317954792,0.5717990127859054,15.201505793758123,1.1401754116017848,1.2151747830826358,4,4,1.6788421778084082,1.8332184700206755,1.14592566943675,0.9254901960784314,hedge_hierarchical_eta5_rho1
0.4,1931,1.8631288766368022,500,0,0.29207664422578977,0.24577822990844353,1.1883747569286067,0.5717990127859054,8.522299340698316,1.1314061413363292,1.222228395230502,4,4,1.7270847691247415,2.031013094417643,1.1367358419802476,0.9293873312564901,hedge_hierarchical_eta5_rho1
0.4,845,0.8152997932460373,250,3,0.29467455621301775,0.24577822990844353,1.1989449037971707,0.5717990127859054,12.778159470358506,1.072362685265911,1.2303694816290873,4,4,0.757408683666437,0.8635423845623708,1.0951697160258476,0.8130952380952381,hedge_hierarchical_eta5_rho1
0.2,635,0.6126809097174363,0,0,0.3165354330708661,0.24577822990844353,1.287890441674923,0.5580274118948044,18.596963715215463,1.2308571150760854,1.4696204116392195,4,4,0.4100620261888353,0.7236388697450035,1.1158926728586174,0.8412698412698413,hedge_hierarchical_eta10_rho0p97
0.2,977,0.9426602343211579,120,0,0.3254861821903787,0.24577822990844353,1.3243084316769136,0.5580274118948044,19.50802844617615,1.2867076952897847,1.352026190201543,4,4,0.8828394210889042,1.0516884906960717,1.036621608666475,0.8559670781893004,hedge_hierarchical_eta10_rho0p97
0.2,734,0.7082012405237768,250,0,0.3188010899182561,0.24577822990844353,1.2971087391955538,0.5580274118948044,18.6649284845533,1.2524052212803576,1.3052802061657585,4,4,0.5403170227429359,0.7960027567195038,1.1548402255639099,0.831275720164609,hedge_hierarchical_eta10_rho0p97
0.2,768,0.7410062026188835,500,0,0.3138020833333333,0.24577822990844353,1.2767692380656732,0.5580274118948044,20.43195841153892,1.208943707388981,1.3904102260903763,4,4,0.5740868366643694,0.8297725706409373,1.123138729175881,0.8401048492791612,hedge_hierarchical_eta10_rho0p97
0.2,412,0.3975189524465886,250,3,0.3106796116504854,0.24577822990844353,1.2640648106474635,0.5580274118948044,18.158648311561997,1.0995475113122173,1.2965165483760024,4,4,0.32804962095106827,0.44865609924190214,1.149862779502407,0.6855036855036855,hedge_hierarchical_eta10_rho0p97
0.25,806,0.777670572019297,0,0,0.303970223325062,0.24577822990844353,1.2367662646048674,0.5580274118948044,18.1563466743539,1.1711470272944668,1.3762412328513507,4,4,0.5740868366643694,0.8828394210889042,1.123138729175881,0.8514357053682896,hedge_hierarchical_eta10_rho0p97
0.25,1191,1.1491385251550654,120,0,0.3140218303946264,0.24577822990844353,1.2776633248258185,0.5580274118948044,17.472413482905743,1.2179734840782463,1.279756055756534,4,4,1.1047553411440387,1.2494831150930394,1.0177132746028161,0.8752107925801011,hedge_hierarchical_eta10_rho0p97
0.25,937,0.904066161268091,250,0,0.3052294557097118,0.24577822990844353,1.2418897142493657,0.5580274118948044,17.855589019223924,1.1520522388059702,1.3131169626253896,4,4,0.7911784975878705,0.9793246037215714,1.0778508771929824,0.8476394849785408,hedge_hierarchical_eta10_rho0p97
0.25,977,0.9426602343211579,500,0,0.2978505629477994,0.24577822990844353,1.2118671497420812,0.5580274118948044,17.501983694732225,1.1337656953328594,1.2953760191836932,4,4,0.7911784975878705,1.0227429359062716,1.1041399229781772,0.8559670781893004,hedge_hierarchical_eta10_rho0p97
0.25,504,0.4862853204686423,250,3,0.2916666666666667,0.24577822990844353,1.1867066777041944,0.5580274118948044,18.908908145691754,1.0496475953565505,1.2777041099548123,4,4,0.44383184011026877,0.5258442453480359,0.9841247139588101,0.7034068136272545,hedge_hierarchical_eta10_rho0p97
0.3,978,0.9436250861474845,0,0,0.3016359918200409,0.24577822990844353,1.2272689567843553,0.5580274118948044,17.689852484693017,1.1917781780751415,1.3170607389853937,4,4,0.7429359062715369,1.0613370089593384,1.0638528138528138,0.8653648509763617,hedge_hierarchical_eta10_rho0p97
0.3,1446,1.3951757408683667,120,0,0.301521438450899,0.24577822990844353,1.2268028725051066,0.5580274118948044,16.8795744358557,1.181592039800995,1.2542084193789935,4,4,1.3507925568573398,1.4713990351481738,1.0438134810710988,0.8993754337265788,hedge_hierarchical_eta10_rho0p97
0.3,1150,1.109579600275672,250,0,0.3,0.24577822990844353,1.220612582781457,0.5580274118948044,13.84543209752901,1.1608465307052522,1.2428176566780111,4,4,1.0179186767746382,1.162646450723639,1.1442587511432611,0.8646288209606987,hedge_hierarchical_eta10_rho0p97
0.3,1187,1.1452791178497588,500,0,0.3049705139005897,0.24577822990844353,1.2408361554812901,0.5580274118948044,14.634395222759885,1.1733865395245993,1.3096573475175202,4,4,1.0372157133011717,1.2253618194348725,1.1430232558139535,0.877326565143824,hedge_hierarchical_eta10_rho0p97
0.3,593,0.572157133011716,250,3,0.2900505902192243,0.24577822990844353,1.1801313335492447,0.5580274118948044,12.446412427419553,1.180566801619433,1.1957511904979135,4,4,0.5403170227429359,0.6030323914541695,1.0031635881212368,0.717687074829932,hedge_hierarchical_eta10_rho0p97
0.35,1169,1.1279117849758789,0,0,0.2951240376390077,0.24577822990844353,1.2007737127448037,0.5580274118948044,12.790873627660728,1.1545621565375734,1.2760902217584653,4,4,0.9552033080634046,1.2253618194348725,1.0887382597908914,0.877147766323024,hedge_hierarchical_eta10_rho0p97
0.35,1668,1.6093728463128878,120,0,0.29676258992805754,0.24577822990844353,1.2074405045500023,0.5580274118948044,14.255865256757831,1.1992674944947392,1.2224091764736236,4,4,1.5485871812543075,1.6933149552033082,1.0332061663033323,0.9079975947083584,hedge_hierarchical_eta10_rho0p97
0.35,1357,1.3093039283252927,250,0,0.2969786293294031,0.24577822990844353,1.208319505922199,0.5580274118948044,12.693480837352794,1.1908854603387558,1.2343516038403215,4,4,1.259131633356306,1.3459682977257064,1.1563151172951536,0.882396449704142,hedge_hierarchical_eta10_rho0p97
0.35,1418,1.36815988973122,500,0,0.3011283497884344,0.24577822990844353,1.2252035092799296,0.5580274118948044,13.2231845011496,1.1849680170575692,1.2745553753582803,4,4,1.3025499655410062,1.4376292212267403,1.1337394411955817,0.8903043170559094,hedge_hierarchical_eta10_rho0p97
0.35,683,0.6589937973811165,250,3,0.28257686676427524,0.24577822990844353,1.149722930584779,0.5580274118948044,9.759385530429645,1.120558761008199,1.164608859965767,4,4,0.6319779462439697,0.6802205375603033,0.9917801715184427,0.7477876106194691,hedge_hierarchical_eta10_rho0p97
0.4,1362,1.3141281874569262,0,0,0.29809104258443464,0.24577822990844353,1.2128455913100136,0.5580274118948044,13.170541427024672,1.1773467989394344,1.27030851592894,4,4,1.215713301171606,1.4183321847002068,1.1283751370614035,0.8894620486366986,hedge_hierarchical_eta10_rho0p97
0.4,1884,1.8177808407994487,120,0,0.2929936305732484,0.24577822990844353,1.192105707175096,0.5580274118948044,12.433444554592954,1.1498907899526756,1.2072851707147807,4,4,1.7560303239145418,1.9055823569951758,1.0609212822632499,0.922299095263438,hedge_hierarchical_eta10_rho0p97
0.4,1575,1.5196416264645074,250,0,0.2958730158730159,0.24577822990844353,1.2038210869336698,0.5580274118948044,12.540951013093448,1.1623787976729154,1.2032506658025373,4,4,1.500344589937974,1.5485871812543075,1.1396385070957649,0.9031847133757962,hedge_hierarchical_eta10_rho0p97
0.4,1633,1.5756030323914543,500,0,0.28903857930189836,0.24577822990844353,1.1760137560172437,0.5580274118948044,11.59855009335668,1.1520522388059702,1.2191986275527371,4,4,1.5341144038594074,1.664369400413508,1.067839878333605,0.9054054054054054,hedge_hierarchical_eta10_rho0p97
0.4,784,0.7564438318401103,250,3,0.288265306122449,0.24577822990844353,1.1728675327746994,0.5580274118948044,11.572062885173308,1.097802197802198,1.1880656260036782,4,4,0.7236388697450035,0.7863542384562371,1.0152269477252265,0.7894736842105263,hedge_hierarchical_eta10_rho0p97
0.2,598,0.5769813921433494,0,0,0.32608695652173914,0.24577822990844353,1.326752807371149,0.5658942183840487,16.269702426140853,1.235918110596443,1.4335128609898784,3,3,0.3039283252929015,0.7236388697450035,1.1442098971277566,0.8431703204047217,hedge_hierarchical_eta10_rho0p99
0.2,1005,0.9696760854583046,120,0,0.3243781094527363,0.24577822990844353,1.3198000065895688,0.5658942183840487,20.752704709995076,1.245461879790238,1.338745019378897,4,4,0.8876636802205375,1.0758097863542384,1.043081494057725,0.859,hedge_hierarchical_eta10_rho0p99
0.2,725,0.6995175740868367,250,0,0.32275862068965516,0.24577822990844353,1.313210778716602,0.5658942183840487,17.73966257413683,1.1991291727140783,1.2892492025302555,4,4,0.5354927636113026,0.771881461061337,1.0875612454559822,0.8416666666666667,hedge_hierarchical_eta10_rho0p99
0.2,766,0.7390764989662302,500,0,0.3237597911227154,0.24577822990844353,1.3172842494769423,0.5658942183840487,20.78424193988023,1.1871995952441183,1.4616126657451427,4,4,0.569262577532736,0.8297725706409373,1.1326568539994055,0.8318002628120894,hedge_hierarchical_eta10_rho0p99
0.2,400,0.3859407305306685,250,3,0.3175,0.24577822990844353,1.2918149834437087,0.5658942183840487,19.830730820971446,0.8545054945054945,1.3006602325044,3,4,0.2991040661612681,0.4341833218470021,1.043081494057725,0.7037974683544304,hedge_hierarchical_eta10_rho0p99
0.25,787,0.7593383873190903,0,0,0.3113087674714104,0.24577822990844353,1.2666246623526343,0.5658942183840487,17.891857907052614,1.1661016563523843,1.4320448720048398,4,4,0.5161957270847691,0.8780151619572709,1.2088047220855878,0.8439897698209718,hedge_hierarchical_eta10_rho0p99
0.25,1239,1.195451412818746,120,0,0.3155770782889427,0.24577822990844353,1.2839911753229747,0.5658942183840487,19.36921257135735,1.1942400672692872,1.3066500493780349,4,4,1.1337008959338388,1.2929014472777396,0.9907054871220605,0.8824959481361426,hedge_hierarchical_eta10_rho0p99
0.25,938,0.9050310130944177,250,0,0.31769722814498935,0.24577822990844353,1.2926174472952174,0.5658942183840487,19.582552756702544,1.1743500240731823,1.3277969685419613,4,4,0.7767057201929704,0.9552033080634046,1.2166327304667226,0.8553054662379421,hedge_hierarchical_eta10_rho0p99
0.25,988,0.9532736044107513,500,0,0.31781376518218624,0.24577822990844353,1.2930916025417594,0.5658942183840487,19.411712441422246,1.139107831628375,1.4327730859282912,4,4,0.8249483115093039,1.0516884906960717,1.1850056427618754,0.8596134282807731,hedge_hierarchical_eta10_rho0p99
0.25,497,0.4795313576843557,250,3,0.30181086519114686,0.24577822990844353,1.2279804655749063,0.5658942183840487,17.174198981118202,1.1838461538461538,1.2231076855050538,4,4,0.4100620261888353,0.5210199862164026,1.104408802107547,0.717479674796748,hedge_hierarchical_eta10_rho0p99
0.3,982,0.9474844934527913,0,0,0.3095723014256619,0.24577822990844353,1.2595594880025895,0.5658942183840487,19.338311311753856,1.1550919544756428,1.3760142123103085,4,4,0.8008270158511371,1.0130944176430048,1.1427816529274997,0.8669396110542477,hedge_hierarchical_eta10_rho0p99
0.3,1471,1.4192970365265334,120,0,0.30591434398368456,0.24577822990844353,1.2446763250660675,0.5658942183840487,18.231190818203636,1.185284514925373,1.2540645600386773,4,4,1.3700895933838733,1.500344589937974,1.0667390124796527,0.8969986357435198,hedge_hierarchical_eta10_rho0p99
