rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,macro_year_lift,year_frequency_min,year_frequency_max,quarter_frequency_min,quarter_frequency_max,quarters,candidate,policy_type,rate,rolling,cooldown,history,strong,late,late_weekday,weekly_cap
0.35,446,1.7638418079096045,40,0,0.3609865470852018,0.3379032258064516,1.0683134090349646,0.5495219462847275,28.07911047571144,1.0683134090349646,1.0683134090349646,1,1,1.6610169491525424,1.8389830508474576,0.9418543740178105,0.9047619047619048,1.0683134090349646,1.7638418079096045,1.7638418079096045,1.0382022471910113,2.3068181818181817,4,original25_qrank75_day20,rolling,0.35,40,0,0,0.0,0.0,0,0
0.35,420,1.6610169491525424,60,0,0.3523809523809524,0.3379032258064516,1.0428457779293103,0.5495219462847275,25.287227579200735,1.0428457779293103,1.0428457779293103,1,1,1.6412429378531075,1.7203389830508475,0.8888888888888888,0.9060240963855422,1.0428457779293103,1.6610169491525424,1.6610169491525424,0.7865168539325843,2.1954545454545458,4,original25_qrank75_day20,rolling,0.35,60,0,0,0.0,0.0,0,0
0.35,405,1.6016949152542375,120,0,0.362962962962963,0.3379032258064516,1.0741624679572175,0.5495219462847275,30.730066957670488,1.0741624679572175,1.0741624679572175,1,1,1.5028248587570623,1.6610169491525424,0.9248422260470454,0.9075,1.0741624679572175,1.6016949152542375,1.6016949152542375,0.4719101123595506,2.4022727272727273,4,original25_qrank75_day20,rolling,0.35,120,0,0,0.0,0.0,0,0
0.35,402,1.5898305084745765,250,0,0.3681592039800995,0.3379032258064516,1.0895403650007718,0.5495219462847275,31.65590971234892,1.0895403650007718,1.0895403650007718,1,1,1.4830508474576272,1.6807909604519775,0.935984903469299,0.9118387909319899,1.0895403650007718,1.5898305084745765,1.5898305084745765,0.42471910112359557,2.4022727272727273,4,original25_qrank75_day20,rolling,0.35,250,0,0,0.0,0.0,0,0
0.35,222,0.8779661016949153,40,3,0.3153153153153153,0.3379032258064516,0.9331527231288568,0.5495219462847275,24.213134634280614,0.9331527231288568,0.9331527231288568,0,1,0.8305084745762712,0.9293785310734464,0.6790799561883899,0.7880184331797235,0.9331527231288568,0.8779661016949153,0.8779661016949153,0.597752808988764,1.0977272727272729,4,original25_qrank75_day20,rolling,0.35,40,3,0,0.0,0.0,0,0
0.35,211,0.8344632768361583,60,3,0.2890995260663507,0.3379032258064516,0.8555690031557873,0.5495219462847275,14.060774426326905,0.8555690031557873,0.8555690031557873,0,1,0.7909604519774012,0.8700564971751413,0.746987951807229,0.7961165048543689,0.8555690031557873,0.8344632768361583,0.8344632768361583,0.40898876404494383,1.0818181818181818,4,original25_qrank75_day20,rolling,0.35,60,3,0,0.0,0.0,0,0
0.35,201,0.7949152542372883,120,3,0.2935323383084577,0.3379032258064516,0.8686875883114262,0.5495219462847275,20.637585488999203,0.8686875883114262,0.8686875883114262,0,1,0.7514124293785311,0.8502824858757062,0.6290424857324033,0.7959183673469388,0.8686875883114262,0.7949152542372883,0.7949152542372883,0.251685393258427,1.0977272727272729,4,original25_qrank75_day20,rolling,0.35,120,3,0,0.0,0.0,0,0
0.15,320,1.265536723163842,20,0,0.378125,0.3379032258064516,1.119033412887828,0.5376033069863576,27.6326548023933,1.119033412887828,1.119033412887828,1,1,1.1468926553672316,1.364406779661017,0.9393939393939393,0.8412698412698413,1.119033412887828,1.265536723163842,1.265536723163842,0.9975,1.5590909090909093,4,qrank75_day25,rolling,0.15,20,0,0,0.0,0.0,0,0
0.15,265,1.0480225988700564,40,0,0.32452830188679244,0.3379032258064516,0.9604178862520827,0.5376033069863576,19.885991956443185,0.9604178862520827,0.9604178862520827,0,1,0.8700564971751413,1.1073446327683616,0.7619047619047619,0.8576923076923076,0.9604178862520827,1.0480225988700564,1.0480225988700564,0.7235955056179775,1.5272727272727273,4,qrank75_day25,rolling,0.15,40,0,0,0.0,0.0,0,0
0.15,236,0.9333333333333335,60,0,0.3347457627118644,0.3379032258064516,0.9906557178107682,0.5376033069863576,21.4701599756143,0.9906557178107682,0.9906557178107682,0,1,0.692090395480226,1.0480225988700564,0.8050314465408804,0.8658008658008658,0.9906557178107682,0.9333333333333335,0.9333333333333335,0.550561797752809,1.2886363636363636,4,qrank75_day25,rolling,0.15,60,0,0,0.0,0.0,0,0
0.15,204,0.8067796610169491,120,0,0.3333333333333333,0.3379032258064516,0.9864757358790771,0.5376033069863576,26.874005763478735,0.9864757358790771,0.9864757358790771,0,1,0.5734463276836158,0.9689265536723164,0.8157894736842105,0.8542713567839196,0.9864757358790771,0.8067796610169491,0.8067796610169491,0.07865168539325842,1.1454545454545455,4,qrank75_day25,rolling,0.15,120,0,0,0.0,0.0,0,0
0.15,206,0.8146892655367233,250,0,0.33495145631067963,0.3379032258064516,0.9912644530435388,0.5376033069863576,26.97956265698673,0.9912644530435388,0.9912644530435388,0,1,0.5734463276836158,0.9887005649717514,0.7948717948717948,0.8557213930348259,0.9912644530435388,0.8146892655367233,0.8146892655367233,0.07865168539325842,1.1772727272727272,4,qrank75_day25,rolling,0.15,250,0,0,0.0,0.0,0,0
0.15,142,0.5615819209039548,40,3,0.3028169014084507,0.3379032258064516,0.8961645769605701,0.5376033069863576,13.642414315256872,0.8961645769605701,0.8961645769605701,0,1,0.4745762711864407,0.612994350282486,0.691358024691358,0.6715328467153284,0.8961645769605701,0.5615819209039548,0.5615819209039548,0.39325842696629215,0.7954545454545455,4,qrank75_day25,rolling,0.15,40,3,0,0.0,0.0,0,0
0.15,123,0.48644067796610174,60,3,0.3008130081300813,0.3379032258064516,0.8902342006713624,0.5376033069863576,11.637917658317614,0.8902342006713624,0.8902342006713624,0,1,0.4152542372881356,0.5536723163841808,0.7050461975835111,0.6694915254237288,0.8902342006713624,0.48644067796610174,0.48644067796610174,0.2359550561797753,0.6840909090909091,4,qrank75_day25,rolling,0.15,60,3,0,0.0,0.0,0,0
0.15,110,0.43502824858757067,120,3,0.3,0.3379032258064516,0.8878281622911695,0.5376033069863576,21.332357957948215,0.8878281622911695,0.8878281622911695,0,1,0.3361581920903955,0.5141242937853108,0.6532045654082529,0.6761904761904762,0.8878281622911695,0.43502824858757067,0.43502824858757067,0.06292134831460675,0.6045454545454545,4,qrank75_day25,rolling,0.15,120,3,0,0.0,0.0,0,0
0.18,354,1.4,20,0,0.3785310734463277,0.3379032258064516,1.1202351576931895,0.5376033069863576,25.535744308197764,1.1202351576931895,1.1202351576931895,1,1,1.305084745762712,1.4830508474576272,1.0037359900373597,0.8538681948424068,1.1202351576931895,1.4,1.4,1.12,1.7659090909090909,4,qrank75_day25,rolling,0.18,20,0,0,0.0,0.0,0,0
0.18,293,1.1587570621468928,40,0,0.3310580204778157,0.3379032258064516,0.9797421131085715,0.5376033069863576,23.775692384336722,0.9797421131085715,0.9797421131085715,0,1,0.9689265536723164,1.225988700564972,0.8602150537634409,0.8784722222222222,0.9797421131085715,1.1587570621468928,1.1587570621468928,0.755056179775281,1.7181818181818183,4,qrank75_day25,rolling,0.18,40,0,0,0.0,0.0,0,0
0.18,274,1.0836158192090395,60,0,0.3357664233576642,0.3379032258064516,0.9936762886957128,0.5376033069863576,20.673475307528022,0.9936762886957128,0.9936762886957128,0,1,0.9096045197740114,1.1864406779661016,0.7757575757575758,0.8773234200743495,0.9936762886957128,1.0836158192090395,1.0836158192090395,0.5662921348314607,1.5431818181818182,4,qrank75_day25,rolling,0.18,60,0,0,0.0,0.0,0,0
0.18,237,0.9372881355932203,120,0,0.33755274261603374,0.3379032258064516,0.9989627705104579,0.5376033069863576,28.138008231518842,0.9989627705104579,0.9989627705104579,0,1,0.7711864406779662,1.0480225988700564,0.8050314465408804,0.8663793103448276,0.9989627705104579,0.9372881355932203,0.9372881355932203,0.15730337078651685,1.384090909090909,4,qrank75_day25,rolling,0.18,120,0,0,0.0,0.0,0,0
0.18,242,0.9570621468926553,250,0,0.34297520661157027,0.3379032258064516,1.015010157991282,0.5376033069863576,27.996675148481007,1.015010157991282,1.015010157991282,1,1,0.692090395480226,1.0875706214689267,0.8727272727272727,0.8734177215189873,1.015010157991282,0.9570621468926553,0.9570621468926553,0.15730337078651685,1.4636363636363636,4,qrank75_day25,rolling,0.18,250,0,0,0.0,0.0,0,0
0.18,156,0.6169491525423729,40,3,0.3076923076923077,0.3379032258064516,0.9105929869653021,0.5376033069863576,22.468000842247196,0.9105929869653021,0.9105929869653021,0,1,0.5338983050847458,0.652542372881356,0.7741935483870969,0.7218543046357616,0.9105929869653021,0.6169491525423729,0.6169491525423729,0.39325842696629215,0.875,4,qrank75_day25,rolling,0.18,40,3,0,0.0,0.0,0,0
0.18,136,0.5378531073446328,60,3,0.3014705882352941,0.3379032258064516,0.8921802611259301,0.5376033069863576,11.317757491031946,0.8921802611259301,0.8921802611259301,0,1,0.4943502824858757,0.5932203389830508,0.7466666666666667,0.7175572519083969,0.8921802611259301,0.5378531073446328,0.5378531073446328,0.251685393258427,0.7636363636363637,4,qrank75_day25,rolling,0.18,60,3,0,0.0,0.0,0,0
0.18,125,0.4943502824858757,120,3,0.304,0.3379032258064516,0.8996658711217184,0.5376033069863576,24.599914240765713,0.8996658711217184,0.8996658711217184,0,1,0.43502824858757067,0.5536723163841808,0.6729986431478969,0.7083333333333334,0.8996658711217184,0.4943502824858757,0.4943502824858757,0.1101123595505618,0.7000000000000001,4,qrank75_day25,rolling,0.18,120,3,0,0.0,0.0,0,0
0.2,379,1.498870056497175,20,0,0.37730870712401055,0.3379032258064516,1.1166176535412247,0.5376033069863576,26.545615558569278,1.1166176535412247,1.1166176535412247,1,1,1.423728813559322,1.5819209039548023,1.0423412204234122,0.8743315508021391,1.1166176535412247,1.498870056497175,1.498870056497175,1.2426966292134833,1.8931818181818183,4,qrank75_day25,rolling,0.2,20,0,0,0.0,0.0,0,0
0.2,318,1.257627118644068,40,0,0.34276729559748426,0.3379032258064516,1.0143948604794284,0.5376033069863576,25.76116883709034,1.0143948604794284,1.0143948604794284,1,1,1.0282485875706215,1.344632768361582,0.9253731343283582,0.8881789137380192,1.0143948604794284,1.257627118644068,1.257627118644068,0.7865168539325843,1.8136363636363637,4,qrank75_day25,rolling,0.2,40,0,0,0.0,0.0,0,0
0.2,295,1.1666666666666667,60,0,0.3423728813559322,0.3379032258064516,1.0132276202418995,0.5376033069863576,25.112015789520733,1.0132276202418995,1.0132276202418995,1,1,1.0084745762711864,1.2853107344632768,0.7485380116959064,0.8793103448275862,1.0132276202418995,1.1666666666666667,1.1666666666666667,0.6134831460674157,1.6068181818181817,4,qrank75_day25,rolling,0.2,60,0,0,0.0,0.0,0,0
0.2,278,1.0994350282485876,120,0,0.3345323741007194,0.3379032258064516,0.9900242097491457,0.5376033069863576,24.647954640339364,0.9900242097491457,0.9900242097491457,0,1,0.9689265536723164,1.1864406779661016,0.8275862068965517,0.8937728937728938,0.9900242097491457,1.0994350282485876,1.0994350282485876,0.20449438202247192,1.6068181818181817,4,qrank75_day25,rolling,0.2,120,0,0,0.0,0.0,0,0
0.2,283,1.1192090395480228,250,0,0.3462897526501767,0.3379032258064516,1.0248193157189,0.5376033069863576,26.734185802608863,1.0248193157189,1.0248193157189,1,1,0.9293785310734464,1.2062146892655368,0.903954802259887,0.8992805755395683,1.0248193157189,1.1192090395480228,1.1192090395480228,0.15730337078651685,1.638636363636364,4,qrank75_day25,rolling,0.2,250,0,0,0.0,0.0,0,0
0.2,167,0.6604519774011299,40,3,0.31736526946107785,0.3379032258064516,0.9392194132022352,0.5376033069863576,23.757984775696407,0.9392194132022352,0.9392194132022352,0,1,0.5734463276836158,0.692090395480226,0.8788093550673283,0.7469135802469136,0.9392194132022352,0.6604519774011299,0.6604519774011299,0.40898876404494383,0.9386363636363637,4,qrank75_day25,rolling,0.2,40,3,0,0.0,0.0,0,0
0.2,146,0.5774011299435028,60,3,0.2945205479452055,0.3379032258064516,0.8716121227972669,0.5376033069863576,16.134589532490267,0.8716121227972669,0.8716121227972669,0,1,0.5338983050847458,0.652542372881356,0.691358024691358,0.7304964539007093,0.8716121227972669,0.5774011299435028,0.5774011299435028,0.28314606741573034,0.7795454545454547,4,qrank75_day25,rolling,0.2,60,3,0,0.0,0.0,0,0
0.2,143,0.5655367231638418,120,3,0.2937062937062937,0.3379032258064516,0.8692023966486974,0.5376033069863576,19.33564901964029,0.8692023966486974,0.8692023966486974,0,1,0.5141242937853108,0.612994350282486,0.711825487944891,0.7536231884057971,0.8692023966486974,0.5655367231638418,0.5655367231638418,0.1258426966292135,0.8113636363636363,4,qrank75_day25,rolling,0.2,120,3,0,0.0,0.0,0,0
0.22,401,1.5858757062146893,20,0,0.371571072319202,0.3379032258064516,1.0996375409923878,0.5376033069863576,25.168182719363827,1.0996375409923878,1.0996375409923878,1,1,1.463276836158192,1.7203389830508475,0.9881936245572609,0.8787878787878788,1.0996375409923878,1.5858757062146893,1.5858757062146893,1.3370786516853934,2.0204545454545455,4,qrank75_day25,rolling,0.22,20,0,0,0.0,0.0,0,0
0.22,341,1.348587570621469,40,0,0.34017595307917886,0.3379032258064516,1.0067259709264482,0.5376033069863576,25.53725061057129,1.0067259709264482,1.0067259709264482,1,1,1.1468926553672316,1.463276836158192,0.9258442219582556,0.8988095238095238,1.0067259709264482,1.348587570621469,1.348587570621469,0.8651685393258427,1.8772727272727274,4,qrank75_day25,rolling,0.22,40,0,0,0.0,0.0,0,0
0.22,316,1.249717514124294,60,0,0.34177215189873417,0.3379032258064516,1.0114498051418386,0.5376033069863576,24.37927436731584,1.0114498051418386,1.0114498051418386,1,1,1.1468926553672316,1.3248587570621468,0.7431693989071038,0.8810289389067524,1.0114498051418386,1.249717514124294,1.249717514124294,0.6449438202247191,1.7340909090909091,4,qrank75_day25,rolling,0.22,60,0,0,0.0,0.0,0,0
0.22,298,1.1785310734463277,120,0,0.33557046979865773,0.3379032258064516,0.9930963784017556,0.5376033069863576,23.539360709795666,0.9930963784017556,0.9930963784017556,0,1,1.0480225988700564,1.2457627118644068,0.8888888888888888,0.89419795221843,0.9930963784017556,1.1785310734463277,1.1785310734463277,0.2359550561797753,1.7022727272727272,4,qrank75_day25,rolling,0.22,120,0,0,0.0,0.0,0,0
0.22,302,1.1943502824858758,250,0,0.3509933774834437,0.3379032258064516,1.0387393510249887,0.5376033069863576,27.373525998277383,1.0387393510249887,1.0387393510249887,1,1,1.0084745762711864,1.2853107344632768,0.9180327868852459,0.898989898989899,1.0387393510249887,1.1943502824858758,1.1943502824858758,0.18876404494382024,1.75,4,qrank75_day25,rolling,0.22,250,0,0,0.0,0.0,0,0
0.22,177,0.7,40,3,0.3163841807909605,0.3379032258064516,0.9363159526987852,0.5376033069863576,22.78567301253841,0.9363159526987852,0.9363159526987852,0,1,0.612994350282486,0.7514124293785311,0.7683304647160069,0.7790697674418605,0.9363159526987852,0.7,0.7,0.4719101123595506,0.9545454545454546,4,qrank75_day25,rolling,0.22,40,3,0,0.0,0.0,0,0
0.22,156,0.6169491525423729,60,3,0.28205128205128205,0.3379032258064516,0.8347102380515269,0.5376033069863576,12.22119533479607,0.8347102380515269,0.8347102380515269,0,1,0.5536723163841808,0.672316384180791,0.6666666666666666,0.7417218543046358,0.8347102380515269,0.6169491525423729,0.6169491525423729,0.3146067415730337,0.8590909090909091,4,qrank75_day25,rolling,0.22,60,3,0,0.0,0.0,0,0
0.22,152,0.6011299435028249,120,3,0.28289473684210525,0.3379032258064516,0.837206381107901,0.5376033069863576,14.99914209415356,0.837206381107901,0.837206381107901,0,1,0.5338983050847458,0.652542372881356,0.746987951807229,0.7755102040816326,0.837206381107901,0.6011299435028249,0.6011299435028249,0.14157303370786517,0.875,4,qrank75_day25,rolling,0.22,120,3,0,0.0,0.0,0,0
0.25,422,1.6689265536723166,20,0,0.37203791469194314,0.3379032258064516,1.1010191270119558,0.5376033069863576,24.23084182727974,1.1010191270119558,1.1010191270119558,1,1,1.5225988700564972,1.8389830508474576,0.9623059866962306,0.882494004796163,1.1010191270119558,1.6689265536723166,1.6689265536723166,1.4000000000000001,2.0681818181818183,4,qrank75_day25,rolling,0.25,20,0,0,0.0,0.0,0,0
0.25,366,1.4474576271186441,40,0,0.3360655737704918,0.3379032258064516,0.9945616025666105,0.5376033069863576,22.50550854638586,0.9945616025666105,0.9945616025666105,0,1,1.2853107344632768,1.5423728813559323,0.8537005163511188,0.8975069252077562,0.9945616025666105,1.4474576271186441,1.4474576271186441,0.9280898876404495,1.9727272727272729,4,qrank75_day25,rolling,0.25,40,0,0,0.0,0.0,0,0
0.25,345,1.364406779661017,60,0,0.3391304347826087,0.3379032258064516,1.003631835633496,0.5376033069863576,21.28300438205141,1.003631835633496,1.003631835633496,1,1,1.305084745762712,1.4435028248587571,0.8380952380952381,0.8794117647058823,1.003631835633496,1.364406779661017,1.364406779661017,0.755056179775281,1.925,4,qrank75_day25,rolling,0.25,60,0,0,0.0,0.0,0,0
0.25,333,1.3169491525423729,120,0,0.34534534534534533,0.3379032258064516,1.0220244110458907,0.5376033069863576,23.281748755206895,1.0220244110458907,1.0220244110458907,1,1,1.1666666666666667,1.463276836158192,0.8883099967437318,0.8871951219512195,1.0220244110458907,1.3169491525423729,1.3169491525423729,0.33033707865168543,1.8931818181818183,4,qrank75_day25,rolling,0.25,120,0,0,0.0,0.0,0,0
0.25,336,1.328813559322034,250,0,0.35714285714285715,0.3379032258064516,1.0569382884418685,0.5376033069863576,26.50883344386056,1.0569382884418685,1.0569382884418685,1,1,1.1468926553672316,1.463276836158192,0.8883099967437318,0.8912386706948641,1.0569382884418685,1.328813559322034,1.328813559322034,0.251685393258427,1.9886363636363638,4,qrank75_day25,rolling,0.25,250,0,0,0.0,0.0,0,0
0.25,186,0.7355932203389831,40,3,0.3172043010752688,0.3379032258064516,0.9387430389817025,0.5376033069863576,20.45942994656775,0.9387430389817025,0.9387430389817025,0,1,0.652542372881356,0.7909604519774012,0.7076727964489538,0.7790055248618785,0.9387430389817025,0.7355932203389831,0.7355932203389831,0.5191011235955056,0.9863636363636364,4,qrank75_day25,rolling,0.25,40,3,0,0.0,0.0,0,0
0.25,171,0.6762711864406781,60,3,0.28654970760233917,0.3379032258064516,0.8480230010188557,0.5376033069863576,11.723570059040314,0.8480230010188557,0.8480230010188557,0,1,0.652542372881356,0.711864406779661,0.7272727272727272,0.7409638554216867,0.8480230010188557,0.6762711864406781,0.6762711864406781,0.39325842696629215,0.9386363636363637,4,qrank75_day25,rolling,0.25,60,3,0,0.0,0.0,0,0
0.25,164,0.6485875706214689,120,3,0.29878048780487804,0.3379032258064516,0.8842191047208802,0.5376033069863576,17.77454827942627,0.8842191047208802,0.8842191047208802,0,1,0.5734463276836158,0.711864406779661,0.5975903614457831,0.7547169811320755,0.8842191047208802,0.6485875706214689,0.6485875706214689,0.17303370786516856,0.9386363636363637,4,qrank75_day25,rolling,0.25,120,3,0,0.0,0.0,0,0
0.3,467,1.8468926553672318,20,0,0.3811563169164882,0.3379032258064516,1.1280043746454544,0.5376033069863576,30.076763754014486,1.1280043746454544,1.1280043746454544,1,1,1.7796610169491527,1.9774011299435028,0.9860240963855422,0.8939393939393939,1.1280043746454544,1.8468926553672318,1.8468926553672318,1.5415730337078655,2.3068181818181817,4,qrank75_day25,rolling,0.3,20,0,0,0.0,0.0,0,0
0.3,416,1.6451977401129945,40,0,0.3581730769230769,0.3379032258064516,1.059987148889297,0.5376033069863576,27.614317043064684,1.059987148889297,1.059987148889297,1,1,1.5225988700564972,1.7401129943502827,0.8999854841050952,0.902676399026764,1.059987148889297,1.6451977401129945,1.6451977401129945,1.0382022471910113,2.243181818181818,4,qrank75_day25,rolling,0.3,40,0,0,0.0,0.0,0,0
0.3,394,1.5581920903954802,60,0,0.3477157360406091,0.3379032258064516,1.0290394097621847,0.5376033069863576,23.123585795877357,1.0290394097621847,1.0290394097621847,1,1,1.423728813559322,1.6610169491525424,0.8658008658008658,0.8817480719794345,1.0290394097621847,1.5581920903954802,1.5581920903954802,0.802247191011236,2.2272727272727275,4,qrank75_day25,rolling,0.3,60,0,0,0.0,0.0,0,0
0.3,396,1.5661016949152544,120,0,0.35353535353535354,0.3379032258064516,1.0462621441141728,0.5376033069863576,25.92864108026626,1.0462621441141728,1.0462621441141728,1,1,1.5225988700564972,1.6214689265536724,0.8380840434910375,0.8951406649616368,1.0462621441141728,1.5661016949152544,1.5661016949152544,0.42471910112359557,2.3068181818181817,4,qrank75_day25,rolling,0.3,120,0,0,0.0,0.0,0,0
0.3,401,1.5858757062146893,250,0,0.3491271820448878,0.3379032258064516,1.0332164814693576,0.5376033069863576,25.587599169625182,1.0332164814693576,1.0332164814693576,1,1,1.5423728813559323,1.6412429378531075,0.8745224801645607,0.8964646464646465,1.0332164814693576,1.5858757062146893,1.5858757062146893,0.42471910112359557,2.3068181818181817,4,qrank75_day25,rolling,0.3,250,0,0,0.0,0.0,0,0
0.3,204,0.8067796610169491,40,3,0.31862745098039214,0.3379032258064516,0.9429547475314708,0.5376033069863576,22.8102139287925,0.9429547475314708,0.9429547475314708,0,1,0.7711864406779662,0.8700564971751413,0.6895273401297498,0.7889447236180904,0.9429547475314708,0.8067796610169491,0.8067796610169491,0.5662921348314607,1.0818181818181818,4,qrank75_day25,rolling,0.3,40,3,0,0.0,0.0,0,0
0.3,190,0.7514124293785311,60,3,0.2894736842105263,0.3379032258064516,0.8566762969476197,0.5376033069863576,16.383910759009648,0.8566762969476197,0.8566762969476197,0,1,0.692090395480226,0.7909604519774012,0.7076727964489538,0.745945945945946,0.8566762969476197,0.7514124293785311,0.7514124293785311,0.40898876404494383,1.0340909090909092,4,qrank75_day25,rolling,0.3,60,3,0,0.0,0.0,0,0
0.3,194,0.7672316384180791,120,3,0.28865979381443296,0.3379032258064516,0.8542676475653863,0.5376033069863576,16.732751665310648,0.8542676475653863,0.8542676475653863,0,1,0.7514124293785311,0.7909604519774012,0.5228915662650603,0.7619047619047619,0.8542676475653863,0.7672316384180791,0.7672316384180791,0.2202247191011236,1.1454545454545455,4,qrank75_day25,rolling,0.3,120,3,0,0.0,0.0,0,0
0.35,514,2.0327683615819208,20,0,0.38132295719844356,0.3379032258064516,1.1284975344297614,0.5376033069863576,29.74192463722132,1.1284975344297614,1.1284975344297614,1,1,1.9774011299435028,2.076271186440678,1.0244406196213425,0.9056974459724951,1.1284975344297614,2.0327683615819208,2.0327683615819208,1.746067415730337,2.4977272727272726,4,qrank75_day25,rolling,0.35,20,0,0,0.0,0.0,0,0
0.35,460,1.8192090395480227,40,0,0.3630434782608696,0.3379032258064516,1.0744007471204733,0.5376033069863576,28.213648218683012,1.0744007471204733,1.0744007471204733,1,1,1.7401129943502827,1.9378531073446328,1.013278855975485,0.9032967032967033,1.0744007471204733,1.8192090395480227,1.8192090395480227,1.1797752808988764,2.45,4,qrank75_day25,rolling,0.35,40,0,0,0.0,0.0,0,0
0.35,450,1.7796610169491527,60,0,0.3466666666666667,0.3379032258064516,1.0259347653142403,0.5376033069863576,23.18081983992763,1.0259347653142403,1.0259347653142403,1,1,1.7005649717514124,1.8192090395480227,0.9084249084249084,0.9078651685393259,1.0259347653142403,1.7796610169491527,1.7796610169491527,0.8651685393258427,2.625,4,qrank75_day25,rolling,0.35,60,0,0,0.0,0.0,0,0
0.35,455,1.7994350282485876,120,0,0.3516483516483517,0.3379032258064516,1.0406776993889166,0.5376033069863576,25.904039064675356,1.0406776993889166,1.0406776993889166,1,1,1.7005649717514124,1.8785310734463279,0.9064572898334914,0.9155555555555556,1.0406776993889166,1.7994350282485876,1.7994350282485876,0.5662921348314607,2.7045454545454546,4,qrank75_day25,rolling,0.35,120,0,0,0.0,0.0,0,0
0.35,461,1.8231638418079097,250,0,0.35357917570498915,0.3379032258064516,1.0463918326352901,0.5376033069863576,25.460806725265318,1.0463918326352901,1.0463918326352901,1,1,1.7203389830508475,1.9378531073446328,0.9093766369827135,0.918859649122807,1.0463918326352901,1.8231638418079097,1.8231638418079097,0.5348314606741573,2.7045454545454546,4,qrank75_day25,rolling,0.35,250,0,0,0.0,0.0,0,0
0.35,225,0.8898305084745763,40,3,0.3244444444444444,0.3379032258064516,0.9601697162556351,0.5376033069863576,22.810558070256505,0.9601697162556351,0.9601697162556351,0,1,0.8305084745762712,0.9491525423728814,0.896694214876033,0.7909090909090909,0.9601697162556351,0.8898305084745763,0.8898305084745763,0.6606741573033709,1.1454545454545455,4,qrank75_day25,rolling,0.35,40,3,0,0.0,0.0,0,0
0.35,227,0.8977401129943503,60,3,0.2907488986784141,0.3379032258064516,0.8604502013394594,0.5376033069863576,14.275969464448101,0.8604502013394594,0.8604502013394594,0,1,0.8502824858757062,0.9293785310734464,0.6948725133090502,0.7927927927927928,0.8604502013394594,0.8977401129943503,0.8977401129943503,0.4719101123595506,1.3045454545454545,4,qrank75_day25,rolling,0.35,60,3,0,0.0,0.0,0,0
0.35,225,0.8898305084745763,120,3,0.3022222222222222,0.3379032258064516,0.89440466719703,0.5376033069863576,18.647475082979962,0.89440466719703,0.89440466719703,0,1,0.8305084745762712,0.9689265536723164,0.6948725133090502,0.7954545454545454,0.89440466719703,0.8898305084745763,0.8898305084745763,0.3146067415730337,1.3363636363636364,4,qrank75_day25,rolling,0.35,120,3,0,0.0,0.0,0,0
0.15,309,1.2220338983050847,20,0,0.39805825242718446,0.3379032258064516,1.1780244224575387,0.5434332657943773,30.02573643048488,1.1780244224575387,1.1780244224575387,1,1,1.1271186440677967,1.364406779661017,1.061923583662714,0.819078947368421,1.1780244224575387,1.2220338983050847,1.2220338983050847,1.006741573033708,1.4954545454545456,4,qrank50_day50,rolling,0.15,20,0,0,0.0,0.0,0,0
0.15,255,1.0084745762711864,40,0,0.34509803921568627,0.3379032258064516,1.0212925265571622,0.5434332657943773,26.414436823205353,1.0212925265571622,1.0212925265571622,1,1,0.9096045197740114,1.225988700564972,0.8851395197923427,0.824,1.0212925265571622,1.0084745762711864,1.0084745762711864,0.7865168539325843,1.415909090909091,4,qrank50_day50,rolling,0.15,40,0,0,0.0,0.0,0,0
0.15,234,0.9254237288135593,60,0,0.3247863247863248,0.3379032258064516,0.9611814862411522,0.5434332657943773,21.546132271236534,0.9611814862411522,0.9611814862411522,0,1,0.7514124293785311,1.0282485875706215,0.923076923076923,0.8296943231441049,0.9611814862411522,0.9254237288135593,0.9254237288135593,0.5191011235955056,1.3363636363636364,4,qrank50_day50,rolling,0.15,60,0,0,0.0,0.0,0,0
0.15,222,0.8779661016949153,120,0,0.32882882882882886,0.3379032258064516,0.9731449826915222,0.5434332657943773,23.42676277977994,0.9731449826915222,0.9731449826915222,0,1,0.5932203389830508,1.0480225988700564,0.7402985074626867,0.8110599078341014,0.9731449826915222,0.8779661016949153,0.8779661016949153,0.26741573033707866,1.240909090909091,4,qrank50_day50,rolling,0.15,120,0,0,0.0,0.0,0,0
0.15,219,0.8661016949152542,250,0,0.3242009132420091,0.3379032258064516,0.9594490033892394,0.5434332657943773,22.51063296282444,0.9594490033892394,0.9594490033892394,0,1,0.5536723163841808,1.0480225988700564,0.7931769722814499,0.822429906542056,0.9594490033892394,0.8661016949152542,0.8661016949152542,0.18876404494382024,1.240909090909091,4,qrank50_day50,rolling,0.15,250,0,0,0.0,0.0,0,0
0.15,150,0.5932203389830508,40,3,0.32666666666666666,0.3379032258064516,0.9667462211614957,0.5434332657943773,25.785639628323043,0.9667462211614957,0.9667462211614957,0,1,0.5536723163841808,0.632768361581921,0.8636815920398011,0.6758620689655173,0.9667462211614957,0.5932203389830508,0.5932203389830508,0.503370786516854,0.8431818181818181,4,qrank50_day50,rolling,0.15,40,3,0,0.0,0.0,0,0
