candidate,group,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
cny_hist_extra_equal_urgent_cap2,2025,20,1235,343,2025-01-09,2025-12-30,0.15160349854227406,0.09635627530364373,1.5733640394933484,1.5703631250764152,1.3488764044943822,1.3174157303370788,1.3764044943820226,37.77677343167682,-35.52623759503491
cny_hist_extra_equal_urgent_cap2,2026,1,805,241,2026-01-12,2026-08-31,0.8132780082987552,0.55527950310559,1.464628180493284,1.4658800576020812,1.454310344827586,1.3879310344827585,1.5086206896551724,22.380256328647672,59.88681135850122
cny_hist_extra_equal_urgent_cap2,2026,3,795,236,2026-01-12,2026-08-27,0.5932203389830508,0.4050314465408805,1.4646278555637433,1.46505199420824,1.449122807017544,1.3815789473684212,1.5043859649122808,27.736535485027492,64.39405802137806
cny_hist_extra_equal_urgent_cap2,2026,5,785,236,2026-01-12,2026-08-25,0.5211864406779662,0.3401273885350318,1.5323271757760428,1.5332274712187377,1.4619469026548673,1.3938053097345133,1.5176991150442478,32.547399062021704,73.64166833348729
cny_hist_extra_equal_urgent_cap2,2026,10,760,231,2026-01-12,2026-08-18,0.44155844155844154,0.29210526315789476,1.5116415116415114,1.5133235724743777,1.4767123287671235,1.406392694063927,1.534246575342466,36.60436364692781,93.35075742488262
cny_hist_extra_equal_urgent_cap2,2026,20,710,217,2026-01-12,2026-08-04,0.37327188940092165,0.24647887323943662,1.5144173798551679,1.5158144438587244,1.481951219512195,1.4341463414634146,1.5365853658536586,64.26416513353959,132.09088936710498
cny_hist_extra_equal_urgent_cap2,AMD,1,656,186,2024-01-09,2026-08-31,0.7688172043010753,0.524390243902439,1.466116529132283,1.4644140865116841,1.380699893955461,1.380699893955461,1.380699893955461,16.938488669952523,46.48046027556006
cny_hist_extra_equal_urgent_cap2,AMD,3,654,185,2024-01-09,2026-08-27,0.5297297297297298,0.35932721712538224,1.4742265669925245,1.4720527485045702,1.3791267305644304,1.3791267305644304,1.3791267305644304,26.986316267552063,53.83219523923409
cny_hist_extra_equal_urgent_cap2,AMD,5,652,185,2024-01-09,2026-08-25,0.4702702702702703,0.29754601226993865,1.5804959598774033,1.577923001669352,1.3820704375667021,1.3820704375667021,1.3820704375667021,30.232582611936518,55.59747198475035
cny_hist_extra_equal_urgent_cap2,AMD,10,647,184,2024-01-09,2026-08-18,0.3532608695652174,0.23338485316846985,1.5136409444284482,1.5080473074263083,1.3849462365591398,1.3849462365591398,1.3849462365591398,32.6390722934712,54.04211371750589
cny_hist_extra_equal_urgent_cap2,AMD,20,637,181,2024-01-09,2026-08-04,0.26519337016574585,0.1726844583987441,1.5357106981416373,1.5242785041859852,1.3831877729257642,1.3831877729257642,1.3831877729257642,42.42201525093154,54.879923615894214
cny_hist_extra_equal_urgent_cap2,KGS,1,656,182,2024-01-09,2026-08-31,0.7967032967032966,0.4954268292682927,1.6081149619611157,1.6088156509121352,1.3510074231177094,1.3510074231177094,1.3510074231177094,18.047592767255885,47.16033952908943
cny_hist_extra_equal_urgent_cap2,KGS,3,654,181,2024-01-09,2026-08-27,0.56353591160221,0.3486238532110092,1.6164582727537073,1.6141041781008205,1.349307774227902,1.349307774227902,1.349307774227902,26.208658594807503,51.64706223663272
cny_hist_extra_equal_urgent_cap2,KGS,5,652,181,2024-01-09,2026-08-25,0.49171270718232046,0.2929447852760736,1.67851667582656,1.6774355583083511,1.3521878335112059,1.3521878335112059,1.3521878335112059,28.842644308065463,52.379599576474035
cny_hist_extra_equal_urgent_cap2,KGS,10,647,180,2024-01-09,2026-08-18,0.34444444444444444,0.22565687789799072,1.5264079147640792,1.5204107409149596,1.3548387096774193,1.3548387096774193,1.3548387096774193,31.435567928194157,48.41282323069345
cny_hist_extra_equal_urgent_cap2,KGS,20,637,177,2024-01-09,2026-08-04,0.2655367231638418,0.1664050235478807,1.5957254024091247,1.5821645337468078,1.3526200873362444,1.3526200873362444,1.3526200873362444,38.77976159466288,40.18580990256728
cny_hist_extra_equal_urgent_cap2,KZT,1,656,181,2024-01-09,2026-08-31,0.7403314917127072,0.5137195121951219,1.4411200550846763,1.4398155652942424,1.3435843054082715,1.3435843054082715,1.3435843054082715,20.387087404877725,48.79948365902082
cny_hist_extra_equal_urgent_cap2,KZT,3,654,180,2024-01-09,2026-08-27,0.5222222222222223,0.3302752293577982,1.5811728395061728,1.5819389731164752,1.34185303514377,1.34185303514377,1.34185303514377,31.255685673002084,52.60821451093319
cny_hist_extra_equal_urgent_cap2,KZT,5,652,180,2024-01-09,2026-08-25,0.43333333333333335,0.2668711656441718,1.6237547892720305,1.6226976633229477,1.3447171824973319,1.3447171824973319,1.3447171824973319,34.77585115997775,50.626043141518636
cny_hist_extra_equal_urgent_cap2,KZT,10,647,179,2024-01-09,2026-08-18,0.33519553072625696,0.20401854714064915,1.642965972574911,1.6384501913121163,1.3473118279569891,1.3473118279569891,1.3473118279569891,40.03831834800389,42.86929304305546
cny_hist_extra_equal_urgent_cap2,KZT,20,637,177,2024-01-09,2026-08-04,0.23163841807909605,0.14756671899529042,1.5697199182594062,1.5589158828311727,1.3526200873362444,1.3526200873362444,1.3526200873362444,49.33395564194108,30.470367384097585
cny_hist_extra_equal_urgent_cap2,TJS,1,656,187,2024-01-09,2026-08-31,0.7700534759358288,0.5259146341463414,1.4642176238084166,1.4651842995763005,1.3881230116648993,1.3881230116648993,1.3881230116648993,16.481216335360056,46.00628804654139
cny_hist_extra_equal_urgent_cap2,TJS,3,654,186,2024-01-09,2026-08-27,0.553763440860215,0.37767584097859325,1.4662400417918244,1.4667422906545946,1.3865814696485623,1.3865814696485623,1.3865814696485623,24.70491807882618,52.58080094522679
cny_hist_extra_equal_urgent_cap2,TJS,5,652,186,2024-01-09,2026-08-25,0.489247311827957,0.3205521472392638,1.5262643412049186,1.5293925745647245,1.3895410885805763,1.3895410885805763,1.3895410885805763,27.108768795917996,54.69611900971696
cny_hist_extra_equal_urgent_cap2,TJS,10,647,185,2024-01-09,2026-08-18,0.372972972972973,0.2550231839258114,1.4625061425061427,1.464266054076488,1.3924731182795698,1.3924731182795698,1.3924731182795698,30.394815766498034,55.42239446290875
cny_hist_extra_equal_urgent_cap2,TJS,20,637,182,2024-01-09,2026-08-04,0.27472527472527475,0.17739403453689168,1.5486725663716816,1.540652005883161,1.390829694323144,1.390829694323144,1.390829694323144,38.16755602282808,57.18571328206129
cny_hist_extra_equal_urgent_cap2,UZS,1,656,185,2024-01-09,2026-08-31,0.7783783783783784,0.5213414634146342,1.4930298719772404,1.4868794749600118,1.3732767762460232,1.3732767762460232,1.3732767762460232,18.884876490021824,49.599591406281725
cny_hist_extra_equal_urgent_cap2,UZS,3,654,184,2024-01-09,2026-08-27,0.5217391304347826,0.3562691131498471,1.4644523231946258,1.4553933481394032,1.3716719914802982,1.3716719914802982,1.3716719914802982,27.255802028811132,52.310377213742946
cny_hist_extra_equal_urgent_cap2,UZS,5,652,184,2024-01-09,2026-08-25,0.47282608695652173,0.294478527607362,1.6056385869565215,1.589674382799292,1.374599786552828,1.374599786552828,1.374599786552828,29.55348550919163,52.14713099046937
cny_hist_extra_equal_urgent_cap2,UZS,10,647,183,2024-01-09,2026-08-18,0.33879781420765026,0.22256568778979907,1.522237401335762,1.4985385008743743,1.3774193548387097,1.3774193548387097,1.3774193548387097,33.40404784080358,50.80067820173525
cny_hist_extra_equal_urgent_cap2,UZS,20,637,180,2024-01-09,2026-08-04,0.25555555555555554,0.16483516483516483,1.5503703703703702,1.5181004799434323,1.3755458515283843,1.3755458515283843,1.3755458515283843,42.48084448363703,45.717014726301606
hazard_logit_h5_urgent_cap2,2024,1,1240,328,2024-01-09,2024-12-28,0.7134146341463414,0.5435483870967742,1.3125135702395598,1.314219716013316,1.2935211267605635,1.2225352112676056,1.36056338028169,9.966292744185289,29.981027714083623
hazard_logit_h5_urgent_cap2,2024,3,1240,328,2024-01-09,2024-12-28,0.5365853658536586,0.3919354838709677,1.369065542507277,1.372147123546055,1.2935211267605635,1.2225352112676056,1.36056338028169,23.010990719004965,43.490849597129845
hazard_logit_h5_urgent_cap2,2024,5,1240,328,2024-01-09,2024-12-28,0.46646341463414637,0.3379032258064516,1.3804645206356598,1.3848175182481752,1.2935211267605635,1.2225352112676056,1.36056338028169,26.842600154072453,49.27747429399603
hazard_logit_h5_urgent_cap2,2024,10,1240,328,2024-01-09,2024-12-28,0.3780487804878049,0.2693548387096774,1.4035343946253833,1.4088326919552867,1.2935211267605635,1.2225352112676056,1.36056338028169,38.027420068890564,63.347994961267354
hazard_logit_h5_urgent_cap2,2024,20,1240,328,2024-01-09,2024-12-28,0.2652439024390244,0.18870967741935485,1.4055659787367105,1.4113953031987965,1.2935211267605635,1.2225352112676056,1.36056338028169,45.03585069742238,82.5137971645628
hazard_logit_h5_urgent_cap2,2025,1,1235,334,2025-01-09,2025-12-30,0.5748502994011976,0.4631578947368421,1.2411540555253129,1.2417910447761193,1.3134831460674157,1.2584269662921348,1.356741573033708,15.921059112577936,21.023409019395924
hazard_logit_h5_urgent_cap2,2025,3,1235,334,2025-01-09,2025-12-30,0.3712574850299401,0.28421052631578947,1.306276336216456,1.3067110371602884,1.3134831460674157,1.2584269662921348,1.356741573033708,27.4305942245188,14.931038461836238
hazard_logit_h5_urgent_cap2,2025,5,1235,334,2025-01-09,2025-12-30,0.3143712574850299,0.22186234817813766,1.416965339394204,1.4176779271892426,1.3134831460674157,1.2584269662921348,1.356741573033708,28.748756859188006,4.669628866942197
hazard_logit_h5_urgent_cap2,2025,10,1235,334,2025-01-09,2025-12-30,0.20359281437125748,0.14736842105263157,1.3815226689478188,1.382614422127099,1.3134831460674157,1.2584269662921348,1.356741573033708,38.28116193090287,-13.142242039627956
hazard_logit_h5_urgent_cap2,2025,20,1235,334,2025-01-09,2025-12-30,0.1317365269461078,0.09635627530364373,1.3671816031801944,1.3658413975116248,1.3134831460674157,1.2584269662921348,1.356741573033708,46.06063530087144,-55.97775460424408
hazard_logit_h5_urgent_cap2,2026,1,805,244,2026-01-12,2026-08-31,0.7868852459016393,0.55527950310559,1.4170975904940037,1.4192837465564738,1.472413793103448,1.4181034482758619,1.5991379310344827,20.08276226753807,56.37407410742853
hazard_logit_h5_urgent_cap2,2026,3,795,239,2026-01-12,2026-08-27,0.5439330543933054,0.4050314465408805,1.3429403051014839,1.3441279750292625,1.467543859649123,1.4122807017543861,1.5964912280701755,25.786995677062794,65.98837073509675
hazard_logit_h5_urgent_cap2,2026,5,785,239,2026-01-12,2026-08-25,0.47280334728033474,0.3401273885350318,1.390077256985254,1.393199308936705,1.4805309734513274,1.424778761061947,1.6106194690265487,30.598029580785443,75.43370799657423
hazard_logit_h5_urgent_cap2,2026,10,760,230,2026-01-12,2026-08-18,0.39565217391304347,0.29210526315789476,1.354484919702311,1.3575424477377562,1.4703196347031962,1.406392694063927,1.5981735159817352,33.56029519344803,97.799731873424
hazard_logit_h5_urgent_cap2,2026,20,710,216,2026-01-12,2026-08-04,0.3287037037037037,0.24647887323943662,1.3335978835978837,1.337135278514589,1.4751219512195122,1.4341463414634146,1.604878048780488,55.554741209954585,141.65953998307592
hazard_logit_h5_urgent_cap2,AMD,1,656,175,2024-01-09,2026-08-31,0.6914285714285714,0.524390243902439,1.3185382059800663,1.3154445383727378,1.2990455991516436,1.2990455991516436,1.2990455991516436,15.239003741868224,33.76371775556763
hazard_logit_h5_urgent_cap2,AMD,3,654,174,2024-01-09,2026-08-27,0.5114942528735632,0.35932721712538224,1.4234776228906825,1.419267446141702,1.2971246006389776,1.2971246006389776,1.2971246006389776,26.051092365450423,40.69279468410144
hazard_logit_h5_urgent_cap2,AMD,5,652,174,2024-01-09,2026-08-25,0.4425287356321839,0.29754601226993865,1.4872615238772366,1.4839084960954,1.2998932764140876,1.2998932764140876,1.2998932764140876,29.70924568182403,43.6726090624274
hazard_logit_h5_urgent_cap2,AMD,10,647,172,2024-01-09,2026-08-18,0.3430232558139535,0.23338485316846985,1.469775142461112,1.4625285395288157,1.2946236559139785,1.2946236559139785,1.2946236559139785,39.41395320263366,52.58309274171923
hazard_logit_h5_urgent_cap2,AMD,20,637,169,2024-01-09,2026-08-04,0.26627218934911245,0.1726844583987441,1.541958041958042,1.5228943609209364,1.2914847161572052,1.2914847161572052,1.2914847161572052,54.31379857427398,64.22265722267606
hazard_logit_h5_urgent_cap2,KGS,1,656,181,2024-01-09,2026-08-31,0.6629834254143646,0.4954268292682927,1.3382065448363791,1.3438878805080277,1.3435843054082715,1.3435843054082715,1.3435843054082715,15.348428746203343,31.36335042744613
hazard_logit_h5_urgent_cap2,KGS,3,654,180,2024-01-09,2026-08-27,0.4888888888888889,0.3486238532110092,1.4023391812865496,1.4090573285702221,1.34185303514377,1.34185303514377,1.34185303514377,25.262343488150048,36.44314383041747
hazard_logit_h5_urgent_cap2,KGS,5,652,180,2024-01-09,2026-08-25,0.40555555555555556,0.2929447852760736,1.384409540430483,1.3948057182330513,1.3447171824973319,1.3447171824973319,1.3447171824973319,26.86931421890943,35.044837392279064
hazard_logit_h5_urgent_cap2,KGS,10,647,178,2024-01-09,2026-08-18,0.30337078651685395,0.22565687789799072,1.3443897183315379,1.353402507282904,1.3397849462365592,1.3397849462365592,1.3397849462365592,33.7997868212704,34.90720844046839
hazard_logit_h5_urgent_cap2,KGS,20,637,175,2024-01-09,2026-08-04,0.21142857142857144,0.1664050235478807,1.270566037735849,1.2745482927590863,1.3373362445414847,1.3373362445414847,1.3373362445414847,44.425346826696234,28.880987157918003
hazard_logit_h5_urgent_cap2,KZT,1,656,181,2024-01-09,2026-08-31,0.7071823204419889,0.5137195121951219,1.3765922914241684,1.3710639582077853,1.3435843054082715,1.3435843054082715,1.3435843054082715,15.021522418887454,42.20733434697108
hazard_logit_h5_urgent_cap2,KZT,3,654,180,2024-01-09,2026-08-27,0.43333333333333335,0.3302752293577982,1.3120370370370371,1.303371152392873,1.34185303514377,1.34185303514377,1.34185303514377,25.635489101383968,42.752451093441856
hazard_logit_h5_urgent_cap2,KZT,5,652,180,2024-01-09,2026-08-25,0.3888888888888889,0.2668711656441718,1.4572158365261814,1.4433090659334151,1.3447171824973319,1.3447171824973319,1.3447171824973319,29.185985325643205,42.17083314876031
hazard_logit_h5_urgent_cap2,KZT,10,647,178,2024-01-09,2026-08-18,0.29213483146067415,0.20401854714064915,1.4319033026898196,1.4132439712303246,1.3397849462365592,1.3397849462365592,1.3397849462365592,36.23061145759243,42.62952457781109
hazard_logit_h5_urgent_cap2,KZT,20,637,176,2024-01-09,2026-08-04,0.1875,0.14756671899529042,1.2706117021276597,1.2429912539712455,1.3449781659388647,1.3449781659388647,1.3449781659388647,39.61674133982188,36.661041116716724
hazard_logit_h5_urgent_cap2,TJS,1,656,186,2024-01-09,2026-08-31,0.6612903225806451,0.5259146341463414,1.2574100046750818,1.2575331555344897,1.380699893955461,1.380699893955461,1.380699893955461,13.419788300273606,28.45191413281112
hazard_logit_h5_urgent_cap2,TJS,3,654,185,2024-01-09,2026-08-27,0.4918918918918919,0.37767584097859325,1.3024182076813657,1.3000561645907924,1.3791267305644304,1.3791267305644304,1.3791267305644304,24.792273159910803,37.70968627816999
hazard_logit_h5_urgent_cap2,TJS,5,652,185,2024-01-09,2026-08-25,0.42702702702702705,0.3205521472392638,1.3321608690029745,1.3335815099355433,1.3820704375667021,1.3820704375667021,1.3820704375667021,28.902419303479522,40.70931605280704
hazard_logit_h5_urgent_cap2,TJS,10,647,183,2024-01-09,2026-08-18,0.3333333333333333,0.2550231839258114,1.307070707070707,1.3048611334217066,1.3774193548387097,1.3774193548387097,1.3774193548387097,37.32758485552904,48.048672927027155
hazard_logit_h5_urgent_cap2,TJS,20,637,180,2024-01-09,2026-08-04,0.25555555555555554,0.17739403453689168,1.4406096361848573,1.4255750181789908,1.3755458515283843,1.3755458515283843,1.3755458515283843,50.266088988643915,54.94882086421434
hazard_logit_h5_urgent_cap2,UZS,1,656,183,2024-01-09,2026-08-31,0.6885245901639344,0.5213414634146342,1.3206787460454414,1.319353301324535,1.3584305408271473,1.3584305408271473,1.3584305408271473,15.447564576031853,33.299831720292396
hazard_logit_h5_urgent_cap2,UZS,3,654,182,2024-01-09,2026-08-27,0.46153846153846156,0.3562691131498471,1.2954770551337076,1.2948066182221092,1.356762513312034,1.356762513312034,1.356762513312034,25.227719348092975,36.874399983572715
hazard_logit_h5_urgent_cap2,UZS,5,652,182,2024-01-09,2026-08-25,0.3956043956043956,0.294478527607362,1.3434065934065933,1.3410002779170032,1.35965848452508,1.35965848452508,1.35965848452508,28.093826777536886,36.935415808526805
hazard_logit_h5_urgent_cap2,UZS,10,647,181,2024-01-09,2026-08-18,0.3149171270718232,0.22256568778979907,1.41494014732965,1.409229676388205,1.3623655913978494,1.3623655913978494,1.3623655913978494,38.13376181744926,40.0211837705638
hazard_logit_h5_urgent_cap2,UZS,20,637,178,2024-01-09,2026-08-04,0.2303370786516854,0.16483516483516483,1.3973782771535581,1.3870626792871201,1.3602620087336244,1.3602620087336244,1.3602620087336244,51.58384928711849,37.7274340063755
cny50_hazard_logit_h5_urgent_cap2,2024,1,1240,324,2024-01-09,2024-12-28,0.7623456790123457,0.5435483870967742,1.4025350771147014,1.4036663611365718,1.2777464788732396,1.2422535211267605,1.3211267605633803,13.318044698331132,40.52425450110578
cny50_hazard_logit_h5_urgent_cap2,2024,3,1240,324,2024-01-09,2024-12-28,0.5864197530864198,0.3919354838709677,1.496215007874816,1.498441773198499,1.2777464788732396,1.2422535211267605,1.3211267605633803,27.81030079023153,56.46959613585841
cny50_hazard_logit_h5_urgent_cap2,2024,5,1240,324,2024-01-09,2024-12-28,0.5123456790123457,0.3379032258064516,1.5162497421845078,1.5193947222734823,1.2777464788732396,1.2422535211267605,1.3211267605633803,30.818151290403314,60.400563416701786
cny50_hazard_logit_h5_urgent_cap2,2024,10,1240,324,2024-01-09,2024-12-28,0.404320987654321,0.2693548387096774,1.5010719302136468,1.504979848983184,1.2777464788732396,1.2422535211267605,1.3211267605633803,40.579459335715555,74.68922959520627
