candidate,breakdown,group,n_scope,n_signals,frequency,base_rate,hit_rate,lift,forward_benefit_bps
primary90_negative_usd_basis10,quarter,2025Q1,285,68,1.2205128205128206,0.15087719298245614,0.2647058823529412,1.7544459644322845,-48.910161367352416
primary90_negative_usd_basis10,quarter,2025Q2,295,78,1.240909090909091,0.16610169491525423,0.21794871794871795,1.3121402407116693,6.282097608996116
primary90_negative_usd_basis10,quarter,2025Q3,330,90,1.3846153846153846,0.34545454545454546,0.5444444444444444,1.5760233918128654,114.32967015733605
primary90_negative_usd_basis10,quarter,2025Q4,325,70,1.0769230769230769,0.20923076923076922,0.5142857142857142,2.4579831932773106,96.11642215921584
primary90_negative_usd_basis10,year,2026,785,214,1.3315555555555554,0.3401273885350318,0.6074766355140186,1.7860268122790437,118.28810350756939
primary90_negative_usd_basis10,quarter,2026Q1,270,86,1.5636363636363635,0.2851851851851852,0.4883720930232558,1.712473572938689,105.71770286414993
primary90_negative_usd_basis10,quarter,2026Q2,310,67,1.0422222222222222,0.3032258064516129,0.5671641791044776,1.870435058748809,111.13825008729765
primary90_negative_usd_basis10,quarter,2026Q3,205,61,1.525,0.4682926829268293,0.819672131147541,1.7503415300546448,143.86342538449202
primary90_negative_usd_basis10,currency,TJS,404,104,1.2276559865092749,0.2995049504950495,0.5480769230769231,1.8299427844882392,84.06677565950153
primary90_negative_usd_basis10,currency,UZS,404,104,1.2276559865092749,0.2698019801980198,0.5,1.8532110091743117,77.82789678631681
primary90_negative_usd_basis10,currency,KGS,404,104,1.2276559865092749,0.24257425742574257,0.46153846153846156,1.9026687598116172,68.12677908604064
primary90_negative_usd_basis10,currency,AMD,404,102,1.2040472175379429,0.2623762376237624,0.4803921568627451,1.830928597854236,76.26741772199453
primary90_negative_usd_basis10,currency,KZT,404,106,1.2512647554806071,0.26485148514851486,0.41509433962264153,1.5672720860518428,73.52904801405808
primary75_negative_usd_basis25,overall,all,2020,496,1.1709949409780778,0.26782178217821784,0.4939516129032258,1.8443294973466102,81.40218595054023
primary75_negative_usd_basis25,year,2025,1235,295,1.1633802816901408,0.22186234817813766,0.4406779661016949,1.9862674749474205,65.63393739794977
primary75_negative_usd_basis25,quarter,2025Q1,285,61,1.0948717948717948,0.15087719298245614,0.4262295081967213,2.8250095310712924,36.54815695881638
primary75_negative_usd_basis25,quarter,2025Q2,295,77,1.225,0.16610169491525423,0.2857142857142857,1.7201166180758019,18.003594390644523
primary75_negative_usd_basis25,quarter,2025Q3,330,89,1.3692307692307693,0.34545454545454546,0.5168539325842697,1.4961561206386755,104.32341206851318
primary75_negative_usd_basis25,quarter,2025Q4,325,68,1.0461538461538462,0.20923076923076922,0.5294117647058824,2.5302768166089966,95.02225758426592
primary75_negative_usd_basis25,year,2026,785,201,1.2506666666666666,0.3401273885350318,0.572139303482587,1.6821324091154712,104.54464029389439
primary75_negative_usd_basis25,quarter,2026Q1,270,72,1.309090909090909,0.2851851851851852,0.3888888888888889,1.3636363636363635,92.54457937801337
primary75_negative_usd_basis25,quarter,2026Q2,310,80,1.2444444444444445,0.3032258064516129,0.5875,1.9375,95.74188164713736
primary75_negative_usd_basis25,quarter,2026Q3,205,49,1.225,0.4682926829268293,0.8163265306122449,1.7431972789115646,136.5492337160167
primary75_negative_usd_basis25,currency,TJS,404,102,1.2040472175379429,0.2995049504950495,0.5392156862745098,1.8003565062388591,86.57344660411154
primary75_negative_usd_basis25,currency,UZS,404,96,1.1332209106239461,0.2698019801980198,0.4895833333333333,1.8146024464831803,82.46827880644666
primary75_negative_usd_basis25,currency,KGS,404,99,1.1686340640809445,0.24257425742574257,0.47474747474747475,1.9571222428365287,76.07501503414053
primary75_negative_usd_basis25,currency,AMD,404,97,1.1450252951096123,0.2623762376237624,0.4948453608247423,1.8860143940867535,82.30947581577315
primary75_negative_usd_basis25,currency,KZT,404,102,1.2040472175379429,0.26485148514851486,0.47058823529411764,1.776800439802089,79.5352183325469
primary60_negative_usd_basis40,overall,all,2020,481,1.1355817875210794,0.26782178217821784,0.45114345114345117,1.6844912593526271,71.28541102375006
primary60_negative_usd_basis40,year,2025,1235,303,1.1949295774647888,0.22186234817813766,0.3927392739273927,1.7701934427019343,55.315167595482066
primary60_negative_usd_basis40,quarter,2025Q1,285,70,1.2564102564102564,0.15087719298245614,0.35714285714285715,2.367109634551495,18.792335330246797
primary60_negative_usd_basis40,quarter,2025Q2,295,73,1.1613636363636364,0.16610169491525423,0.2465753424657534,1.4844842046407605,13.256236848918318
primary60_negative_usd_basis40,quarter,2025Q3,330,87,1.3384615384615384,0.34545454545454546,0.4367816091954023,1.264367816091954,94.45775162077003
primary60_negative_usd_basis40,quarter,2025Q4,325,73,1.123076923076923,0.20923076923076922,0.5205479452054794,2.4879129734085415,85.74661133336656
primary60_negative_usd_basis40,year,2026,785,178,1.1075555555555554,0.3401273885350318,0.550561797752809,1.61869292597736,98.4707130392849
primary60_negative_usd_basis40,quarter,2026Q1,270,68,1.2363636363636363,0.2851851851851852,0.35294117647058826,1.2375859434682963,85.10272606483902
primary60_negative_usd_basis40,quarter,2026Q2,310,70,1.0888888888888888,0.3032258064516129,0.5285714285714286,1.743161094224924,81.6819291979339
