rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,candidate
0.35,808,0.7796002756719503,250,3,0.2871287128712871,0.24577822990844353,1.168243066028457,0.569620835469677,0.07096287088489085,1.0553410553410554,1.2113802428766327,4,4,0.6657477601654032,0.8345968297725707,1.0698860056137938,0.7733499377334994,local_hist_window3
0.4,1715,1.6547208821502413,0,0,0.2868804664723032,0.24577822990844353,1.1672330237676907,0.569620835469677,-3.0068022796268443,1.129141129141129,1.2065944476865225,4,4,1.230186078566506,1.9393521709166093,1.143783244680851,0.9134502923976608,local_hist_window3
0.4,1863,1.7975189524465887,120,0,0.29200214707461086,0.24577822990844353,1.1880716497282389,0.569620835469677,1.5298636487492756,1.1667494201083453,1.1900638444421265,4,4,1.7222605099931083,1.9441764300482427,1.1039228423266207,0.9171151776103337,local_hist_window3
0.4,1749,1.6875258442453482,250,0,0.2881646655231561,0.24577822990844353,1.1724580555019142,0.569620835469677,3.2920581907996818,1.140111230363938,1.1894825334630896,4,4,1.447277739490007,1.838042729152309,1.1267588932806323,0.9111238532110092,local_hist_window3
0.4,1809,1.7454169538249484,500,0,0.28579325594250965,0.24577822990844353,1.162809480925029,0.569620835469677,-2.5287090675985353,1.119356543966596,1.1981187602703405,4,4,1.529290144727774,1.8959338387319091,1.1466498693542366,0.9124168514412417,local_hist_window3
0.4,906,0.8741557546519642,250,3,0.2737306843267108,0.24577822990844353,1.113730391941874,0.569620835469677,-1.165676595202849,1.0188838188838187,1.127686567164179,4,4,0.7477601654031703,0.9455547898001379,1.00267754685707,0.804661487236404,local_hist_window3
0.2,974,0.9397656788421779,0,0,0.27618069815195073,0.24577822990844353,1.1236987842854618,0.5326837136471718,4.482028511826343,0.688663967611336,1.2428533496038972,3,4,0.892487939352171,0.9793246037215714,0.9769682827759053,0.8214654282765738,global_hist_postshock4_decay2
0.2,1153,1.112474155754652,120,0,0.28274067649609713,0.24577822990844353,1.150389424650925,0.5326837136471718,8.711101785344379,0.8567307692307692,1.2130221232084035,3,4,1.0516884906960717,1.1578221915920055,1.0872234935163998,0.8353658536585366,global_hist_postshock4_decay2
0.2,1045,1.0082701585113716,250,0,0.27177033492822966,0.24577822990844353,1.1057543014670934,0.5326837136471718,3.929045505920417,0.81,1.1377889959350633,2,4,0.9455547898001379,1.0468642315644383,1.0227050183598532,0.8307692307692308,global_hist_postshock4_decay2
0.2,1083,1.044934527911785,500,0,0.2760849492151431,0.24577822990844353,1.123309209761944,0.5326837136471718,6.387318123812784,0.8046912728527078,1.1902449724294846,3,4,1.0130944176430048,1.0661612680909718,1.0534651107406525,0.8348794063079777,global_hist_postshock4_decay2
0.2,606,0.5847002067539628,250,3,0.2508250825082508,0.24577822990844353,1.0205341726225603,0.5326837136471718,0.6529110214483751,0.7185995184590691,1.0709524182040222,2,4,0.5596140592694694,0.6126809097174363,0.806197404079304,0.6855241264559068,global_hist_postshock4_decay2
0.25,1234,1.1906271536871125,0,0,0.26742301458670986,0.24577822990844353,1.0880663217662905,0.5326837136471718,2.488353605002524,0.7782103610675039,1.1720492735931165,3,4,1.1529979324603723,1.244658855961406,1.0527845777233782,0.8559804719283971,global_hist_postshock4_decay2
0.25,1392,1.3430737422467263,120,0,0.28448275862068967,0.24577822990844353,1.1574774491893127,0.5326837136471718,8.764065007705705,0.8922612131071346,1.2184832824083778,3,4,1.2880771881461062,1.3797381116471399,1.0664248961626683,0.8702235039653929,global_hist_postshock4_decay2
0.25,1315,1.2687801516195727,250,0,0.26539923954372624,0.24577822990844353,1.0798321708256742,0.5326837136471718,2.7135443532478862,0.8243191591017678,1.1185728114800422,2,4,1.2543073742246726,1.2880771881461062,1.012526581605529,0.8694656488549618,global_hist_postshock4_decay2
0.25,1372,1.323776705720193,500,0,0.27040816326530615,0.24577822990844353,1.1002120218948508,0.5326837136471718,4.356622172036193,0.8405265875064533,1.1414880229856261,3,4,1.2832529290144727,1.3604410751206066,1.043589583463436,0.8712509144111192,global_hist_postshock4_decay2
0.25,729,0.7033769813921434,250,3,0.2496570644718793,0.24577822990844353,1.0157818475821911,0.5326837136471718,1.8614901600288154,0.7996709173179761,1.0645433757493103,2,4,0.6898690558235699,0.7236388697450035,0.8743405717089927,0.7403314917127072,global_hist_postshock4_decay2
0.3,1509,1.455961405926947,0,0,0.25579854208084823,0.24577822990844353,1.0407697304034513,0.5326837136471718,0.8803018548038889,0.868877911079746,1.0765710703371334,3,4,1.4038594073053068,1.5051688490696071,1.021858623832308,0.882313829787234,global_hist_postshock4_decay2
0.3,1620,1.5630599586492075,120,0,0.2814814814814815,0.24577822990844353,1.1452661270542066,0.5326837136471718,7.137147258254861,0.9760996183972687,1.1841488106814695,3,4,1.5196416264645074,1.5920055134390076,1.045188729399256,0.8928792569659443,global_hist_postshock4_decay2
0.3,1556,1.5013094417643005,250,0,0.2667095115681234,0.24577822990844353,1.0851632858918265,0.5326837136471718,3.1330790049957677,0.9106508875739645,1.0998485686828816,2,4,1.4521019986216404,1.5485871812543075,1.0675472603518166,0.8871695680206318,global_hist_postshock4_decay2
0.3,1637,1.5794624396967607,500,0,0.2583995113011607,0.24577822990844353,1.0513523162625869,0.5326837136471718,1.7903062292278327,0.8703296703296702,1.080386808683309,3,4,1.5244658855961406,1.6402481047553412,1.029858564693557,0.8897058823529411,global_hist_postshock4_decay2
0.3,840,0.8104755341144039,250,3,0.26071428571428573,0.24577822990844353,1.06077045884579,0.5326837136471718,4.148628499616365,0.9559536354056901,1.071582663667434,2,4,0.7911784975878705,0.8249483115093039,1.0337283266646147,0.7580838323353294,global_hist_postshock4_decay2
0.35,1723,1.6624396967608548,0,0,0.257109692396982,0.24577822990844353,1.0461044189827537,0.5326837136471718,1.5802592186701974,0.8953846153846153,1.0692959161271378,3,4,1.596829772570641,1.7126119917298415,0.9958734865332345,0.8928987194412107,global_hist_postshock4_decay2
0.35,1857,1.7917298414886285,120,0,0.2789445341949381,0.24577822990844353,1.1349440277881795,0.5326837136471718,8.57297583078658,1.0501296456352636,1.1476640402902665,4,4,1.7415575465196418,1.828394210889042,1.063402474013452,0.9114470842332614,global_hist_postshock4_decay2
0.35,1765,1.7029634734665748,250,0,0.2594900849858357,0.24577822990844353,1.055789542802469,0.5326837136471718,2.4559365301216607,0.9367443490450325,1.0629041782117152,2,4,1.6547208821502413,1.731909028256375,1.0087963641694766,0.8988636363636363,global_hist_postshock4_decay2
0.35,1863,1.7975189524465887,500,0,0.261406333870102,0.24577822990844353,1.06358620113539,0.5326837136471718,2.3960931797161886,0.9303084012761432,1.0789564796684405,3,4,1.7270847691247415,1.8718125430737422,1.0111796889130042,0.9068891280947255,global_hist_postshock4_decay2
0.35,926,0.8934527911784975,250,3,0.2505399568034557,0.24577822990844353,1.0193740792127357,0.5326837136471718,2.877461237770089,0.9268912905276542,1.0424301877540476,2,4,0.8780151619572709,0.9262577532736045,0.9206642909356725,0.7741585233441911,global_hist_postshock4_decay2
0.4,1934,1.8660234321157823,0,0,0.25853154084798347,0.24577822990844353,1.0518895060164228,0.5326837136471718,-4.212448229327424,0.9408048904737647,1.0540395669909985,3,4,1.775327360441075,1.9393521709166093,0.9974142445666405,0.9103162260238465,global_hist_postshock4_decay2
0.4,2042,1.9702274293590627,120,0,0.27473065621939274,0.24577822990844353,1.1177989861906585,0.5326837136471718,7.959042376326142,1.0209453197405005,1.1258153564946716,4,4,1.9345279117849759,2.0068917987594763,1.0636993218871738,0.9229258713794797,global_hist_postshock4_decay2
0.4,1983,1.9133011716057893,250,0,0.26071608673726676,0.24577822990844353,1.0607777866834984,0.5326837136471718,-2.5504447866052393,0.9709296838131195,1.0530839894661321,3,4,1.8573397656788422,1.9538249483115093,1.0106531915824475,0.9140546006066734,global_hist_postshock4_decay2
0.4,2073,2.0001378359751896,500,0,0.26290400385914137,0.24577822990844353,1.0696797839136423,0.5326837136471718,-2.466897671984753,0.9559891252198945,1.0711441648484752,3,4,1.9345279117849759,2.0406616126809096,1.0216595992350546,0.9216634429400387,global_hist_postshock4_decay2
0.4,1006,0.9706409372846313,250,3,0.2524850894632207,0.24577822990844353,1.0272882572116968,0.5326837136471718,-8.38017812136719,0.959681697612732,1.041172144495034,3,4,0.9407305306685045,0.9889731219848381,0.9253744116388533,0.7912087912087912,global_hist_postshock4_decay2
0.2,889,0.8577532736044109,0,0,0.30371203599550056,0.24577822990844353,1.235715775594276,0.5411963360886957,12.580665512705805,1.232141431878043,1.253352664008699,3,3,0.6946933149552034,0.9407305306685045,1.1139295676429568,0.9264705882352942,global_extra_window_equal
0.2,1130,1.0902825637491387,120,0,0.3,0.24577822990844353,1.220612582781457,0.5411963360886957,6.476777152651704,1.1343283582089552,1.1772288163896287,4,4,1.0516884906960717,1.1674707098552723,0.9578150971513727,0.9111111111111111,global_extra_window_equal
0.2,853,0.8230186078566506,250,0,0.3106682297772567,0.24577822990844353,1.2640185011218683,0.5411963360886957,13.661598468542774,0.7476923076923078,1.251910712863871,3,4,0.7381116471399035,0.9455547898001379,1.1536381263394226,0.9033018867924528,global_extra_window_equal
0.2,982,0.9474844934527913,500,0,0.3034623217922607,0.24577822990844353,1.2346997612656965,0.5411963360886957,13.639466909533995,0.41538461538461535,1.2487960213395715,3,4,0.8442453480358374,1.0902825637491387,1.0811237298266587,0.9191402251791198,global_extra_window_equal
0.2,419,0.4042729152308753,250,3,0.2911694510739857,0.24577822990844353,1.1846836523415891,0.5411963360886957,12.254985567417208,0.6797202797202797,1.2272040694360102,3,4,0.37146795313576847,0.44865609924190214,1.0772066148635187,0.7801932367149759,global_extra_window_equal
0.25,1121,1.0815988973121984,0,0,0.29794826048171275,0.24577822990844353,1.212264652539419,0.5411963360886957,11.98277566983025,0.43981900452488687,1.2451907446972954,3,4,0.8780151619572709,1.2253618194348725,1.0395420479102488,0.9390681003584229,global_extra_window_equal
0.25,1323,1.2764989662301862,120,0,0.2947845804988662,0.24577822990844353,1.1993925605562312,0.5411963360886957,7.219208351112138,1.0863905325443788,1.1478796826461592,4,4,1.215713301171606,1.3652653342522398,0.9612690168165569,0.9264036418816388,global_extra_window_equal
0.25,1103,1.0642315644383185,250,0,0.300090661831369,0.24577822990844353,1.2209814593552804,0.5411963360886957,5.005120159778701,0.9346153846153846,1.2192275091304656,3,4,0.9986216402481048,1.191592005513439,1.0928183049340046,0.9180327868852459,global_extra_window_equal
0.25,1241,1.197381116471399,500,0,0.29170024174053183,0.24577822990844353,1.1868432848962864,0.5411963360886957,5.119572798637176,0.8392464678178964,1.1760374391948654,3,4,1.124052377670572,1.2784286698828395,1.0414818539335933,0.9352750809061489,global_extra_window_equal
0.25,522,0.5036526533425224,250,3,0.2777777777777778,0.24577822990844353,1.1301968359087566,0.5411963360886957,-5.436799791793196,0.9346153846153846,1.1076683852224543,3,4,0.4727773949000689,0.5789110957960028,0.8813508667065152,0.7969052224371374,global_extra_window_equal
0.3,1316,1.2697450034458995,0,0,0.28419452887537994,0.24577822990844353,1.156304726343123,0.5411963360886957,9.644369615613162,1.1661016563523843,1.182663391780824,4,4,1.109579600275672,1.3845623707787733,0.983536474440604,0.9427917620137299,global_extra_window_equal
0.3,1519,1.4656099241902139,120,0,0.29098090849242925,0.24577822990844353,1.1839165275167962,0.5411963360886957,10.336742835211666,1.1039752194114612,1.138330705948339,4,4,1.4135079255685734,1.5582356995175741,0.9818059117289784,0.9332892998678997,global_extra_window_equal
0.3,1380,1.3314955203308063,250,0,0.28840579710144926,0.24577822990844353,1.1734391496304828,0.5411963360886957,5.914388324334284,1.0853598014888337,1.137187281867329,4,4,1.2639558924879395,1.4424534803583735,1.012663243311779,0.9294545454545454,global_extra_window_equal
0.3,1478,1.4260509993108204,500,0,0.28010825439783493,0.24577822990844353,1.139678866196489,0.5411963360886957,1.1692834733340718,1.0724987593999313,1.1564490118927935,4,4,1.3797381116471399,1.4810475534114405,0.9545461036457368,0.9327902240325866,global_extra_window_equal
0.3,647,0.6242591316333563,250,3,0.2581143740340031,0.24577822990844353,1.0501921758088786,0.5411963360886957,-0.05041023379111892,1.0355525742076137,1.0658588877338877,4,4,0.5789110957960028,0.6609235010337698,0.828970841036619,0.822429906542056,global_extra_window_equal
0.35,1530,1.476223294279807,0,0,0.27320261437908494,0.24577822990844353,1.111581829199671,0.5411963360886957,-1.7970425087354778,1.0787664729786184,1.1388415171060176,4,4,1.3749138525155067,1.5630599586492075,0.9428404620581327,0.9416393442622951,global_extra_window_equal
0.35,1709,1.6489317711922813,120,0,0.28730251609128143,0.24577822990844353,1.1689502206859672,0.5411963360886957,7.413593923154708,1.080048973880597,1.1647109106612858,4,4,1.582356995175741,1.731909028256375,0.984300683045453,0.9383802816901409,global_extra_window_equal
0.35,1630,1.5727084769124742,250,0,0.2822085889570552,0.24577822990844353,1.148224515499939,0.5411963360886957,3.195309707639044,1.0695596093606043,1.1429826082922157,4,4,1.5244658855961406,1.6595451412818747,1.002536610878661,0.9347692307692308,global_extra_window_equal
0.35,1702,1.6421778084079945,500,0,0.2690951821386604,0.24577822990844353,1.0948698842810562,0.5411963360886957,0.34427815669401607,1.0286180703624734,1.127916445262339,4,4,1.5775327360441076,1.6981392143349414,0.9374292219480505,0.9387153800824986,global_extra_window_equal
0.35,757,0.7303928325292902,250,3,0.26420079260237783,0.24577822990844353,1.074956039437655,0.5411963360886957,-5.943284043386742,1.0304509361113134,1.0676072344308793,4,4,0.6995175740868367,0.7525844245348036,0.8813508667065152,0.8337765957446809,global_extra_window_equal
0.4,1697,1.6373535492763611,0,0,0.26929876252209783,0.24577822990844353,1.095698193539827,0.5411963360886957,-0.5875715137839995,1.0468296689852843,1.1146647370221998,4,4,1.5389386629910407,1.7222605099931083,0.9216741089741337,0.9361702127659575,global_extra_window_equal
0.4,1914,1.846726395589249,120,0,0.28474399164054337,0.24577822990844353,1.1585403302262174,0.5411963360886957,8.10197193241464,1.0641637174949992,1.1705649016220971,4,4,1.7705031013094419,1.9345279117849759,1.005164911987813,0.9408067050811943,global_extra_window_equal
0.4,1877,1.811026878015162,250,0,0.27384123601491744,0.24577822990844353,1.1141801945474497,0.5411963360886957,3.5109386826953735,1.0184444299291289,1.140506015577598,4,4,1.7367332873880084,1.8428669882839421,0.9901596156826282,0.936965811965812,global_extra_window_equal
0.4,1947,1.878566505858029,500,0,0.26759116589625065,0.24577822990844353,1.0887504804470796,0.5411963360886957,-1.7656367242677433,1.016920862882407,1.0968539733696172,4,4,1.784975878704342,1.9875947622329428,0.928413291627737,0.9376930998970134,global_extra_window_equal
0.4,864,0.8336319779462441,250,3,0.25810185185185186,0.24577822990844353,1.050141226698553,0.5411963360886957,-6.544047599840328,0.930019305019305,1.0371204767847861,3,4,0.7960027567195038,0.8635423845623708,0.8501671302681097,0.8463329452852154,global_extra_window_equal
0.2,989,0.9542384562370779,0,0,0.2942366026289181,0.24577822990844353,1.1971629982790832,0.5249857304151623,9.54174327725061,1.1630241648898365,1.2316178030463745,3,3,0.8056512749827706,1.0661612680909718,1.0836569538746776,0.9441056910569106,global_extra_window_short
0.2,1002,0.9667815299793246,120,0,0.29740518962075846,0.24577822990844353,1.2100550554520098,0.5249857304151623,12.210900063975568,1.1391078316283751,1.2300846279420206,4,4,0.9117849758787043,1.0275671950379048,1.0484042989580769,0.9067201604814443,global_extra_window_short
0.2,935,0.9021364576154377,250,0,0.30053475935828877,0.24577822990844353,1.2227883627864151,0.5249857304151623,12.10363459358087,0.6445623342175066,1.203253878786363,3,4,0.8056512749827706,0.9986216402481048,1.0097712524741314,0.9182795698924732,global_extra_window_short
0.2,1014,0.9783597518952447,500,0,0.2978303747534517,0.24577822990844353,1.2117850098619332,0.5249857304151623,11.745170757516807,0.7476923076923078,1.2102667190569234,3,4,0.8780151619572709,1.0806340454858718,1.0395420479102488,0.931615460852329,global_extra_window_short
0.2,430,0.4148862853204687,250,3,0.2558139534883721,0.24577822990844353,1.0408324349299247,0.5249857304151623,11.244887056723874,0.7476923076923078,1.0459325804936856,3,4,0.38111647139903515,0.4583046175051689,0.7809438059424819,0.788235294117647,global_extra_window_short
0.25,1162,1.121157822191592,0,0,0.2891566265060241,0.24577822990844353,1.1764940556929706,0.5249857304151623,9.648040427678936,1.1564515756132523,1.1784351145038165,3,3,0.9841488628532047,1.2350103376981392,0.9879194355566495,0.9403630077787382,global_extra_window_short
0.25,1188,1.1462439696760856,120,0,0.29713804713804715,0.24577822990844353,1.2089681305327002,0.5249857304151623,14.26931692776403,1.1481732750389466,1.1968277261403502,4,4,1.0516884906960717,1.2350103376981392,0.9800438023012553,0.915469146238377,global_extra_window_short
0.25,1154,1.1134390075809788,250,0,0.29636048526863085,0.24577822990844353,1.2058044578603648,0.5249857304151623,13.386049459589675,0.8441687344913151,1.190110214780164,3,4,1.0516884906960717,1.2205375603032391,1.0833271069934252,0.9225413402959095,global_extra_window_short
0.25,1232,1.1886974500344591,500,0,0.2824675324675325,0.24577822990844353,1.149278081190333,0.5249857304151623,8.943872015946855,0.801098901098901,1.147947154230875,3,4,1.1192281185389388,1.2639558924879395,1.0108148358272464,0.9339853300733496,global_extra_window_short
0.25,543,0.5239145416953825,250,3,0.26335174953959484,0.24577822990844353,1.0715015306184674,0.5249857304151623,12.924114204216803,0.795417348608838,1.1034115143839296,3,4,0.4968986905582357,0.5644383184011027,0.8840965080358191,0.8029739776951673,global_extra_window_short
0.3,1363,1.3150930392832532,0,0,0.2721936903888481,0.24577822990844353,1.1074768114744937,0.5249857304151623,7.2026298487426885,0.801098901098901,1.0780009131633506,3,4,1.1529979324603723,1.476223294279807,0.9292904535985015,0.9440353460972017,global_extra_window_short
0.3,1388,1.3392143349414198,120,0,0.29827089337175794,0.24577822990844353,1.21357735175678,0.5249857304151623,7.120264088107617,1.1423165860836662,1.2017786259643575,4,4,1.2350103376981392,1.4665747760165404,0.9448716498925704,0.9197396963123644,global_extra_window_short
0.3,1395,1.3459682977257064,250,0,0.27813620071684586,0.24577822990844353,1.1316551544067033,0.5249857304151623,10.562858156307195,0.9767151767151767,1.0985154979082976,3,4,1.2736044107512061,1.4183321847002068,1.0358592902525956,0.9280575539568345,global_extra_window_short
0.3,1456,1.4048242591316333,500,0,0.2699175824175824,0.24577822990844353,1.0982159913761735,0.5249857304151623,6.674681440597785,0.7354350567465321,1.1043792132878987,3,4,1.2929014472777396,1.529290144727774,0.9250626167277151,0.9365954514128187,global_extra_window_short
0.3,649,0.6261888352860098,250,3,0.2465331278890601,0.24577822990844353,1.0030714599128563,0.5249857304151623,9.72149947595603,0.895124593716143,1.0257716690952297,3,4,0.5837353549276362,0.6753962784286699,0.8907858489198203,0.8245341614906833,global_extra_window_short
0.35,1521,1.467539627842867,0,0,0.26101249178172253,0.24577822990844353,1.0619837724397072,0.5249857304151623,5.120485011321386,0.9701492537313432,1.1173461098238966,3,4,1.3507925568573398,1.6305995864920746,0.8388295529619026,0.9399736147757256,global_extra_window_short
0.35,1602,1.5456926257753274,120,0,0.29213483146067415,0.24577822990844353,1.1886115038321303,0.5249857304151623,5.46099499894258,1.1372443694125771,1.1975366093775985,4,4,1.4279807029634735,1.664369400413508,0.9298890303802074,0.9273638071383845,global_extra_window_short
0.35,1617,1.5601654031702274,250,0,0.2659245516388373,0.24577822990844353,1.0819695126696072,0.5249857304151623,2.3384696272092755,0.9526013344132052,1.0960514148014147,3,4,1.4810475534114405,1.6354238456237078,0.9382714435146443,0.9330024813895782,global_extra_window_short
0.35,1652,1.593935217091661,500,0,0.2687651331719128,0.24577822990844353,1.093527011208569,0.5249857304151623,3.2096402112696514,1.078968093893467,1.1020816517061318,4,4,1.4858718125430739,1.6884906960716748,0.9113287873427913,0.9319975713418336,global_extra_window_short
0.35,760,0.7332873880082702,250,3,0.23684210526315788,0.24577822990844353,0.9636415127222029,0.5249857304151623,-4.409373474057534,0.9266409266409267,0.9509003942203069,1,4,0.6995175740868367,0.7622329427980703,0.806464845352367,0.8423841059602649,global_extra_window_short
0.4,1771,1.7087525844245348,0,0,0.2586109542631282,0.24577822990844353,1.0522126160623138,0.5249857304151623,1.117688801998729,0.9920449834162521,1.0987659840943063,3,4,1.5678842177808407,1.8911095796002757,0.9089438036015627,0.9388448471121178,global_extra_window_short
0.4,1820,1.7560303239145418,120,0,0.28296703296703296,0.24577822990844353,1.151310403172986,0.5249857304151623,6.527991948838515,1.0966904607397794,1.1519544843381484,4,4,1.6257753273604412,1.9152308752584426,0.953131751736349,0.9410468319559229,global_extra_window_short
0.4,1863,1.7975189524465887,250,0,0.27428878153515834,0.24577822990844353,1.116001126858695,0.5249857304151623,5.773716680847712,0.970710682697623,1.139731224000887,3,4,1.6933149552033082,1.8862853204686423,0.9575169909897944,0.9359526372443487,global_extra_window_short
0.4,1888,1.8216402481047556,500,0,0.2669491525423729,0.24577822990844353,1.0861383151868897,0.5249857304151623,0.8204595723081665,0.9976534851515617,1.117133231624309,3,4,1.7126119917298415,1.9248793935217092,0.9338122278199983,0.9320233669676049,global_extra_window_short
0.4,870,0.8394210889042041,250,3,0.25862068965517243,0.24577822990844353,1.0522522265357388,0.5249857304151623,0.5004244659267536,0.907903702021349,1.0493912543789752,2,4,0.7815299793246038,0.8731909028256375,0.8597735385197267,0.8427745664739884,global_extra_window_short
0.2,723,0.6975878704341834,0,0,0.301521438450899,0.24577822990844353,1.2268028725051066,0.5509051249024131,6.605560753030561,0.9346153846153846,1.3134846563740064,3,4,0.6512749827705031,0.7188146106133702,1.0072581333788746,0.8328690807799443,global_hist_window_equal
0.2,1012,0.9764300482425914,120,0,0.3211462450592885,0.24577822990844353,1.3066504921079496,0.5509051249024131,15.933616800820149,1.0560625814863103,1.3429464642270714,4,4,0.9407305306685045,1.0034458993797382,1.1193066801619436,0.8351539225422046,global_hist_window_equal
0.2,810,0.7815299793246038,250,0,0.3172839506172839,0.24577822990844353,1.290935941460224,0.5509051249024131,10.754602393419018,0.8193888303477344,1.3250343299383762,3,4,0.7429359062715369,0.8104755341144039,1.052724646343893,0.8347826086956521,global_hist_window_equal
0.2,824,0.7950379048931772,500,0,0.3106796116504854,0.24577822990844353,1.2640648106474635,0.5509051249024131,9.946380869308596,1.1682692307692308,1.3083015067785737,4,4,0.7670572019297037,0.8249483115093039,1.0085154406484047,0.8205128205128205,global_hist_window_equal
0.2,464,0.4476912474155755,250,3,0.27370689655172414,0.24577822990844353,1.1136336064169903,0.5509051249024131,5.351346397670742,0.7330316742081447,1.0992771171528548,2,4,0.42453480358373535,0.4776016540317023,0.7893580152994378,0.6862745098039216,global_hist_window_equal
0.25,903,0.8712611991729842,0,0,0.28903654485049834,0.24577822990844353,1.1760054784273175,0.5509051249024131,5.368944031285965,1.2126865671641789,1.3254719076458206,4,4,0.8394210889042041,0.892487939352171,1.0544193363844394,0.8374164810690423,global_hist_window_equal
0.25,1221,1.1780840799448655,120,0,0.32104832104832104,0.24577822990844353,1.3062520678414717,0.5509051249024131,17.106904396708426,1.0401364764267989,1.3639908337364672,4,4,1.162646450723639,1.1964162646450724,1.1605062587892152,0.859375,global_hist_window_equal
0.25,1022,0.9860785665058581,250,0,0.30234833659491195,0.24577822990844353,1.2301672801026426,0.5509051249024131,10.433719913212157,0.9346153846153846,1.29135910396771,3,4,0.9696760854583046,1.0275671950379048,1.0620346907105114,0.8348082595870207,global_hist_window_equal
0.25,1035,0.9986216402481048,500,0,0.3004830917874396,0.24577822990844353,1.2225781424960809,0.5509051249024131,8.70876530965826,1.1397748592870545,1.2874460038639142,4,4,0.9503790489317713,1.042039972432805,1.117771280051982,0.8330097087378641,global_hist_window_equal
0.25,575,0.554789800137836,250,3,0.28347826086956524,0.24577822990844353,1.153390440541319,0.5509051249024131,7.970624393830971,1.006508875739645,1.1314941340594324,4,4,0.5258442453480359,0.5740868366643694,0.9677578144228403,0.6877192982456141,global_hist_window_equal
0.3,1081,1.0430048242591317,0,0,0.2913968547641073,0.24577822990844353,1.1856088916933671,0.5509051249024131,5.946785479723881,1.2209784411276947,1.2953544805047077,4,4,0.9793246037215714,1.0854583046175053,1.0881850760830816,0.8410780669144982,global_hist_window_equal
0.3,1429,1.3787732598208133,120,0,0.3107067879636109,0.24577822990844353,1.2641753831466453,0.5509051249024131,16.115721102454707,1.0681318681318681,1.3101720125451586,4,4,1.3652653342522398,1.3893866299104067,1.1073382684261346,0.8785112359550562,global_hist_window_equal
0.3,1233,1.1896623018607857,250,0,0.2911597729115977,0.24577822990844353,1.1846442747189594,0.5509051249024131,9.507482473031985,0.9802063789868668,1.248810434046195,3,4,1.177119228118539,1.215713301171606,0.99047049782256,0.8517915309446255,global_hist_window_equal
0.3,1235,1.191592005513439,500,0,0.2963562753036437,0.24577822990844353,1.205787328739577,0.5509051249024131,7.59797421947045,1.0903846153846155,1.2434513225911452,4,4,1.162646450723639,1.2253618194348725,1.126373721766003,0.8471544715447155,global_hist_window_equal
0.3,663,0.639696760854583,250,3,0.277526395173454,0.24577822990844353,1.1291740333423232,0.5509051249024131,6.827111891774387,1.0162808065720688,1.1566856745751988,4,4,0.6126809097174363,0.6657477601654032,0.8594267157934179,0.7021276595744681,global_hist_window_equal
0.35,1260,1.215713301171606,0,0,0.2904761904761905,0.24577822990844353,1.181862976978871,0.5509051249024131,7.062078935667069,1.201634233893822,1.2733143076159836,4,4,1.1481736733287389,1.2832529290144727,1.0978846121788994,0.8446215139442231,global_hist_window_equal
0.35,1666,1.6074431426602342,120,0,0.3007202881152461,0.24577822990844353,1.2235432252371148,0.5509051249024131,14.517002313488113,1.1103332634667784,1.236415387637214,4,4,1.5582356995175741,1.6595451412818747,1.1049772060201086,0.8916315472606864,global_hist_window_equal
0.35,1447,1.3961405926946933,250,0,0.2874913614374568,0.24577822990844353,1.1697185773717718,0.5509051249024131,9.18843114927457,0.9598752598752598,1.2243980938219305,3,4,1.3459682977257064,1.4376292212267403,1.0466699659573193,0.8613037447988904,global_hist_window_equal
0.35,1439,1.38842177808408,500,0,0.29325920778318276,0.24577822990844353,1.1931862634555823,0.5509051249024131,8.710311787403466,1.143529411764706,1.2034474343937664,4,4,1.3459682977257064,1.4376292212267403,1.119076836642666,0.8598326359832636,global_hist_window_equal
0.35,775,0.7477601654031703,250,3,0.2735483870967742,0.24577822990844353,1.1129886776329845,0.5509051249024131,9.31117658655209,1.0023411371237458,1.0928977528790962,4,4,0.7139903514817367,0.7863542384562371,0.9448716498925704,0.7103896103896103,global_hist_window_equal
0.4,1488,1.435699517574087,0,0,0.28696236559139787,0.24577822990844353,1.1675662474186428,0.5509051249024131,4.234323444085223,1.1217350746268657,1.2731243258030474,4,4,1.3797381116471399,1.4858718125430739,1.1089579733531354,0.8718813216453135,global_hist_window_equal
0.4,1902,1.8351481736733286,120,0,0.2902208201892745,0.24577822990844353,1.1808239496939439,0.5509051249024131,13.124335972742948,1.119564865477385,1.1696986934570561,4,4,1.7898001378359754,1.8959338387319091,1.096792189679219,0.908276225619399,global_hist_window_equal
0.4,1679,1.6199862164024812,250,0,0.2823108993448481,0.24577822990844353,1.14864078665557,0.5509051249024131,7.262866917611026,1.0114330874604849,1.1735151579302916,4,4,1.5920055134390076,1.6498966230186078,1.0778508771929824,0.8864994026284349,global_hist_window_equal
0.4,1673,1.6141971054445212,500,0,0.2869097429766886,0.24577822990844353,1.167352141333133,0.5509051249024131,7.291722159908313,1.1029790197087583,1.1966890243214041,4,4,1.5871812543073742,1.6498966230186078,1.0751230430746144,0.8848920863309353,global_hist_window_equal
