rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,candidate
0.4,2224,2.145830461750517,120,0,0.2814748201438849,0.24577822990844353,1.1452390240125783,0.5453234617878829,1.381863611115335,1.0606542286668692,1.1120991025401186,4,4,1.9924190213645763,2.277050310130944,1.0456705198212892,0.9472735466426319,global_compact_extra
0.4,1924,1.8563749138525156,250,0,0.27234927234927236,0.24577822990844353,1.1081098291363194,0.5453234617878829,-0.6718504716792001,1.034058988764045,1.0600398218778226,4,4,1.799448656099242,1.9538249483115093,0.981379070523966,0.9233976029181865,global_compact_extra
0.4,2145,2.0696071674707097,500,0,0.2731934731934732,0.24577822990844353,1.1115446363790735,0.5453234617878829,-1.2275158486505202,1.0412736199970243,1.0770313391523973,4,4,1.9682977257064094,2.233631977946244,1.0031635881212368,0.9364485981308411,global_compact_extra
0.4,887,0.8558235699517575,250,3,0.25817361894024804,0.24577822990844353,1.0504332260689728,0.5453234617878829,-9.27826953932185,0.9973665730337079,1.041516892687218,3,4,0.8394210889042041,0.8731909028256375,0.8132992931943361,0.8129251700680272,global_compact_extra
0.2,910,0.8780151619572709,0,0,0.2857142857142857,0.24577822990844353,1.162488174077578,0.5477987546381734,10.91183138671483,0.9406300710648536,1.1646112479721205,3,4,0.7188146106133702,0.9793246037215714,1.0153344986492931,0.8066298342541437,global_gmm3_hist
0.2,1113,1.073880082701585,120,0,0.29110512129380056,0.24577822990844353,1.1844219132111173,0.5477987546381734,7.10151856573803,1.0008296371932734,1.2064699227499673,4,4,1.0372157133011717,1.1144038594073054,1.102459344708804,0.8267148014440433,global_gmm3_hist
0.2,1021,0.9851137146795313,250,0,0.2859941234084231,0.24577822990844353,1.1636267521129136,0.5477987546381734,0.14285708734995992,0.9320535488759788,1.1939205241828248,3,4,0.8973121984838043,1.0516884906960717,1.0363828055637763,0.8218503937007874,global_gmm3_hist
0.2,941,0.9079255685733977,500,0,0.281615302869288,0.24577822990844353,1.1458106072868797,0.5477987546381734,8.550717456970968,0.9587253249225081,1.139260948976271,3,4,0.7767057201929704,0.9986216402481048,1.035743232290485,0.8076923076923077,global_gmm3_hist
0.2,559,0.5393521709166093,250,3,0.3023255813953488,0.24577822990844353,1.2300746958262745,0.5477987546381734,-2.0546074978855957,0.9191680159422094,1.281165815079515,3,4,0.5017229496898691,0.5885596140592695,1.1046404019037546,0.6335740072202166,global_gmm3_hist
0.25,1100,1.0613370089593384,0,0,0.2772727272727273,0.24577822990844353,1.1281419325707407,0.5477987546381734,5.266446995213689,0.8989942323275657,1.1391509214523796,3,4,0.8876636802205375,1.1481736733287389,0.9963327436237654,0.8337899543378996,global_gmm3_hist
0.25,1339,1.2919365954514128,120,0,0.292755787901419,0.24577822990844353,1.1911379946485714,0.5477987546381734,3.8294990475217534,1.1190648785791955,1.171208381553209,4,4,1.2543073742246726,1.3556168159889732,1.1068472306755934,0.8590704647676162,global_gmm3_hist
0.25,1243,1.1993108201240523,250,0,0.27835880933226065,0.24577822990844353,1.1325608839967394,0.5477987546381734,1.6701399385558908,1.0123911286701983,1.1443195350088662,4,4,1.1337008959338388,1.259131633356306,1.0406836055656383,0.8546042003231018,global_gmm3_hist
0.25,1158,1.1172984148862852,500,0,0.28411053540587217,0.24577822990844353,1.155962981390614,0.5477987546381734,6.77637096855375,0.9275458494208494,1.1697564122108872,3,4,0.9793246037215714,1.206064782908339,1.0187848166860993,0.8386816999132697,global_gmm3_hist
0.25,671,0.6474155754651963,250,3,0.27719821162444114,0.24577822990844353,1.1278387501110334,0.5477987546381734,-4.429651924000097,1.0064179600603442,1.1213866331152094,4,4,0.622329427980703,0.6753962784286699,1.0470551378446116,0.6936936936936937,global_gmm3_hist
0.3,1336,1.2890420399724327,0,0,0.280688622754491,0.24577822990844353,1.1420402159257645,0.5477987546381734,7.510950632283097,0.9368844062721613,1.1513042364045338,3,4,1.124052377670572,1.3700895933838733,1.0048841435711042,0.859504132231405,global_gmm3_hist
0.3,1601,1.5447277739490006,120,0,0.28419737663960026,0.24577822990844353,1.1563163130659233,0.5477987546381734,5.190515940584239,1.0869246340247016,1.1532654670585707,4,4,1.490696071674707,1.6161268090971743,1.0881467661691542,0.8803258145363408,global_gmm3_hist
0.3,1477,1.4250861474844934,250,0,0.27352742044685174,0.24577822990844353,1.1129033704439375,0.5477987546381734,2.2371438141400106,1.0154186141028245,1.1128706258067047,4,4,1.3652653342522398,1.500344589937974,1.0368644520401624,0.8783967391304348,global_gmm3_hist
0.3,1398,1.3488628532046867,500,0,0.2782546494992847,0.24577822990844353,1.1321370879875698,0.5477987546381734,5.256392954571996,0.9745576195087596,1.1316899240063807,3,4,1.2494831150930394,1.4376292212267403,1.0108789781337955,0.8664752333094041,global_gmm3_hist
0.3,784,0.7564438318401103,250,3,0.26785714285714285,0.24577822990844353,1.0898326631977295,0.5477987546381734,-1.496414200494207,0.9442525231998916,1.0988289669008267,3,4,0.7236388697450035,0.7960027567195038,1.0509046052631579,0.7368421052631579,global_gmm3_hist
0.35,1598,1.5418332184700207,0,0,0.2772215269086358,0.24577822990844353,1.1279336132085636,0.5477987546381734,4.028895879825194,0.9959981692504489,1.141142084888663,3,4,1.4569262577532736,1.6016540317022743,1.0386829576369996,0.8876333961079724,global_gmm3_hist
0.35,1828,1.7637491385251551,120,0,0.2833698030634573,0.24577822990844353,1.1529491573318649,0.5477987546381734,6.241399416014907,1.0830761723901463,1.182402467408893,4,4,1.7126119917298415,1.8428669882839421,1.0829297556719022,0.90016456390565,global_gmm3_hist
0.35,1701,1.6412129565816678,250,0,0.2774838330393886,0.24577822990844353,1.1290008604210224,0.5477987546381734,3.6847515525353445,1.0636394954420183,1.127439016000483,4,4,1.543762922122674,1.7367332873880084,1.0679995519713261,0.8926886792452831,global_gmm3_hist
0.35,1646,1.588146106133701,500,0,0.2782503037667072,0.24577822990844353,1.132119406468018,0.5477987546381734,4.154119617271267,1.05369893940985,1.13770233813687,4,4,1.5244658855961406,1.6354238456237078,1.0406199448092113,0.8842169408897014,global_gmm3_hist
0.35,875,0.8442453480358374,250,3,0.2662857142857143,0.24577822990844353,1.0834389782403029,0.5477987546381734,-2.5432992716280243,0.9654573881704474,1.1255015358338734,3,4,0.8152997932460373,0.8973121984838043,1.0026519787841697,0.764367816091954,global_gmm3_hist
0.4,1781,1.7184011026878014,0,0,0.2773722627737226,0.24577822990844353,1.1285469135205686,0.5477987546381734,2.973847199056387,1.0614987916988465,1.1403328141622455,4,4,1.5678842177808407,1.7801516195727085,1.0260283906126395,0.8997747747747747,global_gmm3_hist
0.4,2055,1.9827705031013094,120,0,0.27688564476885646,0.24577822990844353,1.126567006654743,0.5477987546381734,4.394991441390178,1.0882022471910113,1.124926942881289,4,4,1.9104066161268092,2.031013094417643,1.0827235460884226,0.9185365853658537,global_gmm3_hist
0.4,1914,1.846726395589249,250,0,0.27899686520376177,0.24577822990844353,1.1351569474143122,0.5477987546381734,4.720209139346014,1.0622729350624354,1.146846038220084,4,4,1.7656788421778085,1.9200551343900758,1.0457023018317393,0.9067574646411733,global_gmm3_hist
0.4,1862,1.7965541006202619,500,0,0.28088077336197637,0.24577822990844353,1.1428220207567168,0.5477987546381734,5.535144970691141,1.0836395543306716,1.1535770496042748,4,4,1.6884906960716748,1.881461061337009,1.0874793217535155,0.905223478729133,global_gmm3_hist
0.4,961,0.927222605099931,250,3,0.27471383975026015,0.24577822990844353,1.117730564877921,0.5477987546381734,-1.258430806431707,0.9780725634806714,1.1659902803998146,3,4,0.8828394210889042,0.9841488628532047,1.0492172675521823,0.7845188284518828,global_gmm3_hist
0.2,986,0.9513439007580978,0,0,0.2718052738336714,0.24577822990844353,1.1058964576924628,0.5124033732494636,3.3654164600046474,0.7523223364807523,1.0420716353789545,3,4,0.7960027567195038,1.0709855272226052,0.9524774278793218,0.8776758409785933,global_survival_logit
0.2,1090,1.0516884906960717,120,0,0.25779816513761467,0.24577822990844353,1.0489056139498147,0.5124033732494636,1.9413722778307605,0.9537810374630458,1.037899541253906,2,4,0.9696760854583046,1.1433494141971055,0.9003517974978663,0.8774193548387097,global_survival_logit
0.2,988,0.9532736044107513,250,0,0.2560728744939271,0.24577822990844353,1.0418859090543475,0.5124033732494636,-0.37456719763300084,0.7353344127537677,1.0089796945107072,2,4,0.8731909028256375,1.0372157133011717,0.8577853355111539,0.8596134282807731,global_survival_logit
0.2,1029,0.9928325292901449,500,0,0.26239067055393583,0.24577822990844353,1.0675911802753266,0.5124033732494636,1.0249342759144,0.8141202426916713,1.028474847930116,3,4,0.8973121984838043,1.1192281185389388,0.8623970846268053,0.8779296875,global_survival_logit
0.2,539,0.5200551343900758,250,3,0.28014842300556586,0.24577822990844353,1.1398423005565863,0.5124033732494636,4.1265655115058095,0.9953731343283582,1.0206152605310157,3,4,0.5017229496898691,0.554789800137836,0.861765291890815,0.7191011235955056,global_survival_logit
0.25,1169,1.1279117849758789,0,0,0.2677502138579983,0.24577822990844353,1.0893976002583292,0.5124033732494636,1.226673659255067,0.769209853716896,1.0138203492983744,3,4,0.9793246037215714,1.259131633356306,0.9406345572921553,0.8934707903780069,global_survival_logit
0.25,1345,1.2977257064093728,120,0,0.26765799256505574,0.24577822990844353,1.0890223786897757,0.5124033732494636,3.4351687119117185,0.9529835616792138,1.0847468808080594,3,4,1.2350103376981392,1.4086836664369402,0.9157786349372385,0.9014925373134328,global_survival_logit
0.25,1194,1.1520330806340455,250,0,0.25963149078726966,0.24577822990844353,1.0563648818041642,0.5124033732494636,-0.9070697545658309,0.8394758394758395,1.0089171986942738,3,4,1.042039972432805,1.259131633356306,0.8964166934878233,0.8873002523128679,global_survival_logit
0.25,1269,1.224396967608546,500,0,0.2647754137115839,0.24577822990844353,1.0772940052917508,0.5124033732494636,1.804598448086992,0.8409749034749036,1.0187561390479385,3,4,1.0999310820124053,1.3507925568573398,0.9120813711244551,0.9011075949367089,global_survival_logit
0.25,643,0.6203997243280496,250,3,0.27527216174183516,0.24577822990844353,1.120002214371788,0.5124033732494636,3.304842790271748,0.9498069498069498,1.0200962474422552,2,4,0.5885596140592695,0.6657477601654032,0.9318449267782427,0.7758620689655172,global_survival_logit
0.3,1348,1.3006202618883531,0,0,0.2655786350148368,0.24577822990844353,1.0805620787234462,0.5124033732494636,0.9665085142597133,0.8094945594945594,1.0078533362807125,2,4,1.1578221915920055,1.4376292212267403,0.8765347417518348,0.9128816083395384,global_survival_logit
0.3,1588,1.5321847002067541,120,0,0.26574307304785894,0.24577822990844353,1.081231129164095,0.5124033732494636,4.9190004383668,0.9208654638017519,1.0723389611982268,3,4,1.4665747760165404,1.6209510682288077,0.9169042986967993,0.9191408717624763,global_survival_logit
0.3,1418,1.36815988973122,250,0,0.25740479548660083,0.24577822990844353,1.0473051074641087,0.5124033732494636,-0.8259399903506955,0.8733857009719078,0.9949217441424053,2,4,1.244658855961406,1.500344589937974,0.905744452668308,0.9072894550601557,global_survival_logit
0.3,1470,1.4183321847002068,500,0,0.2653061224489796,0.24577822990844353,1.0794533045006083,0.5124033732494636,4.164005524148757,0.9185375852042519,1.0064347852334259,2,4,1.312198483804273,1.5244658855961406,0.9006505207219865,0.9139931740614334,global_survival_logit
0.3,747,0.7207443142660235,250,3,0.2637215528781794,0.24577822990844353,1.0730061526459038,0.5124033732494636,2.617485269992767,0.9107737874861161,0.9956374724139152,2,4,0.6898690558235699,0.7911784975878705,1.006671153114668,0.807277628032345,global_survival_logit
0.35,1522,1.4685044796691935,0,0,0.26412614980289095,0.24577822990844353,1.0746523396367624,0.5124033732494636,1.5358947007494412,0.8917401493820707,1.0103635727657558,2,4,1.3170227429359063,1.6402481047553412,0.8436862997532454,0.9222148978246539,global_survival_logit
0.35,1823,1.758924879393522,120,0,0.26878771256171147,0.24577822990844353,1.093618880166235,0.5124033732494636,7.165055527386867,0.936107811107811,1.0981516786616865,3,4,1.7029634734665748,1.8621640248104756,0.9127097926754736,0.935093509350935,global_survival_logit
0.35,1601,1.5447277739490006,250,0,0.2654590880699563,0.24577822990844353,1.0800756770395987,0.5124033732494636,3.597694322343069,0.931482699971446,1.0062297494830297,2,4,1.447277739490007,1.6450723638869746,0.9359644887887566,0.9223057644110275,global_survival_logit
0.35,1689,1.6296347346657478,500,0,0.26524570751924215,0.24577822990844353,1.079207493755857,0.5124033732494636,3.933570726856259,0.8662734395633418,1.0260061905724571,3,4,1.5244658855961406,1.7415575465196418,0.9295568480640439,0.9281472684085511,global_survival_logit
0.35,822,0.7931082012405238,250,3,0.2639902676399027,0.24577822990844353,1.0740994747103656,0.5124033732494636,5.206034789963202,0.8887082571293097,1.0145372597034463,3,4,0.7381116471399035,0.8538938662991041,0.860229168375858,0.8310893512851897,global_survival_logit
0.4,1698,1.638318401102688,0,0,0.26030624263839813,0.24577822990844353,1.0591102504699725,0.5124033732494636,2.894244364161434,0.8634608634608635,0.9848077538052004,1,4,1.5099931082012406,1.7801516195727085,0.8252138688271194,0.9320732427643237,global_survival_logit
0.4,2039,1.9673328738800828,120,0,0.2712113781265326,0.24577822990844353,1.1034800691158178,0.5124033732494636,7.576399384350524,0.9537810374630458,1.1178737569982902,3,4,1.9007580978635426,2.0551343900758097,0.905894814893279,0.9508357915437562,global_survival_logit
0.4,1798,1.734803583735355,250,0,0.26696329254727474,0.24577822990844353,1.086195846746569,0.5124033732494636,4.24758708791417,0.8863101063658168,1.0507654567024707,3,4,1.6402481047553412,1.838042729152309,0.9216741089741337,0.935861684327942,global_survival_logit
0.4,1921,1.8534803583735355,500,0,0.26600728787090056,0.24577822990844353,1.0823061422893017,0.5124033732494636,5.1201744593403316,0.8704430267772586,1.071941049180873,3,4,1.7512060647829084,1.9586492074431427,0.937272146006035,0.9384133611691023,global_survival_logit
0.4,907,0.8751206064782909,250,3,0.26350606394707826,0.24577822990844353,1.07212939097673,0.5124033732494636,3.7648262259999847,0.8498272708799025,1.0675116792835215,2,4,0.8442453480358374,0.9455547898001379,0.8931022115959355,0.8547671840354767,global_survival_logit
0.2,1097,1.0584424534803585,0,0,0.26618049225159524,0.24577822990844353,1.0830108604441975,0.510381960386382,5.1677501915605415,0.8924989676125301,1.0623637666800176,3,4,0.7429359062715369,1.312198483804273,1.043155288291475,0.8873626373626373,local_survival_logit
0.2,1109,1.0700206753962784,120,0,0.26330027051397653,0.24577822990844353,1.0712920774637373,0.510381960386382,4.4095802870049585,0.9537810374630458,1.0721817480317815,3,4,0.9745003445899381,1.259131633356306,0.9401075911536163,0.8677536231884058,local_survival_logit
0.2,1034,0.9976567884217782,250,0,0.2601547388781431,0.24577822990844353,1.058493825816286,0.510381960386382,2.623791279611715,0.914024916738621,1.0420165330274251,2,4,0.7815299793246038,1.1481736733287389,1.0121566413126515,0.8726919339164237,local_survival_logit
0.2,1094,1.0555478980013784,500,0,0.26691042047531993,0.24577822990844353,1.0859807256922165,0.510381960386382,4.651655058779744,0.9800599586839321,1.054026852185115,3,4,0.8008270158511371,1.2639558924879395,1.028242677824268,0.8797061524334252,local_survival_logit
0.2,592,0.5711922811853894,250,3,0.2668918918918919,0.24577822990844353,1.0859053382853052,0.510381960386382,2.99334694525369,0.9477876574573938,1.0390423108722162,2,4,0.44383184011026877,0.6512749827705031,0.993933265925177,0.75809199318569,local_survival_logit
0.25,1288,1.2427291523087527,0,0,0.26242236024844723,0.24577822990844353,1.0677201164082104,0.510381960386382,4.123914369898577,0.9392527806825743,1.0133094590896752,2,4,0.9262577532736045,1.4135079255685734,1.0078107083597512,0.897116134060795,local_survival_logit
0.25,1350,1.3025499655410062,120,0,0.26222222222222225,0.24577822990844353,1.0669058130978661,0.510381960386382,3.8841890609078957,0.9404029206009404,1.0549493863040769,3,4,1.2108890420399725,1.4569262577532736,0.9442228481187829,0.8921933085501859,local_survival_logit
0.25,1274,1.2292212267401792,250,0,0.2566718995290424,0.24577822990844353,1.0443231673718902,0.510381960386382,2.899374733729543,0.9458658421314022,0.9724555937661756,1,4,0.9745003445899381,1.3990351481736734,1.0048384898459861,0.8920409771473601,local_survival_logit
0.25,1357,1.3093039283252927,500,0,0.2593957258658806,0.24577822990844353,1.0554056230387445,0.510381960386382,3.7190087664520224,0.9134615384615384,1.0410091572310676,2,4,1.0275671950379048,1.5196416264645074,1.0207372568182513,0.8994082840236687,local_survival_logit
0.25,700,0.6753962784286699,250,3,0.2571428571428571,0.24577822990844353,1.0462393566698203,0.510381960386382,3.281200770514087,0.7858115052359657,1.0387768293816546,2,4,0.5403170227429359,0.7622329427980703,0.9587290180175555,0.7798561151079136,local_survival_logit
0.3,1524,1.470434183321847,0,0,0.26115485564304464,0.24577822990844353,1.0625630095079175,0.510381960386382,2.9866789097029125,0.9650699382667812,1.0169003449544878,2,4,1.1964162646450724,1.6354238456237078,0.9585441703563147,0.9124423963133641,local_survival_logit
0.3,1596,1.5399035148173674,120,0,0.2606516290726817,0.24577822990844353,1.0605155272286677,0.510381960386382,4.122191901233324,0.9088449250174317,1.0775441565561268,3,4,1.3893866299104067,1.6981392143349414,1.004457869205893,0.9126335637963545,local_survival_logit
0.3,1515,1.461750516884907,250,0,0.2508250825082508,0.24577822990844353,1.0205341726225603,0.510381960386382,1.5558818237664167,0.9038199884555125,0.986375056966166,2,4,1.2108890420399725,1.596829772570641,0.964605508838401,0.9079470198675497,local_survival_logit
0.3,1601,1.5447277739490006,500,0,0.2567145534041224,0.24577822990844353,1.044496713560647,0.510381960386382,2.0245772716969865,0.9191680159422094,1.0092342411248243,2,4,1.3170227429359063,1.717436250861475,0.9931718257316694,0.9141604010025063,local_survival_logit
0.3,805,0.7767057201929704,250,3,0.2496894409937888,0.24577822990844353,1.0159135782156226,0.510381960386382,0.7717885709090244,0.752895752895753,1.0257860796801828,2,4,0.6464507236388698,0.8731909028256375,0.9971596672753095,0.8025,local_survival_logit
0.35,1758,1.6962095106822883,0,0,0.26507394766780434,0.24577822990844353,1.0785086529695849,0.510381960386382,3.708543024500139,0.930223301357322,1.0510192665543037,2,4,1.5099931082012406,1.8718125430737422,1.0214131453486004,0.9212778094694809,local_survival_logit
0.35,1792,1.7290144727773948,120,0,0.25669642857142855,0.24577822990844353,1.044422968897824,0.510381960386382,3.6816385904554827,0.9498069498069498,1.0474223513553707,3,4,1.514817367332874,1.881461061337009,0.9753616258218769,0.9227756015668719,local_survival_logit
0.35,1745,1.6836664369400414,250,0,0.2555873925501433,0.24577822990844353,1.0399106244900285,0.510381960386382,1.9852059721122441,0.9071189970066375,1.0169768155716512,2,4,1.4955203308063405,1.8235699517574087,0.987577713164551,0.9189655172413793,local_survival_logit
0.35,1854,1.7888352860096486,500,0,0.2588996763754045,0.24577822990844353,1.0533873422062197,0.510381960386382,2.1962855599051694,0.9143256557049659,1.0310809821794495,2,4,1.6547208821502413,1.9490006891798761,0.9809611395922201,0.924283396430503,local_survival_logit
0.35,900,0.8683666436940042,250,3,0.2511111111111111,0.24577822990844353,1.0216979396615158,0.510381960386382,1.2729020331885068,0.7286878715450144,1.0424124293387953,2,4,0.7815299793246038,0.9503790489317713,0.9812671240150372,0.829050279329609,local_survival_logit
0.4,1977,1.907512060647829,0,0,0.26251896813353565,0.24577822990844353,1.0681131857419932,0.510381960386382,2.6370364033435867,0.9138084356743249,1.048263906406413,2,4,1.7512060647829084,2.0261888352860096,1.0175983436853002,0.9310344827586207,local_survival_logit
0.4,2044,1.9721571330117162,120,0,0.25587084148727984,0.24577822990844353,1.0410638956208447,0.510381960386382,2.0502404562909686,0.9613430666062245,1.0210797573896782,2,4,1.813921433494142,2.0696071674707097,1.0053069460184085,0.933300637567435,local_survival_logit
0.4,1968,1.8988283942108892,250,0,0.2535569105691057,0.24577822990844353,1.03164918497281,0.510381960386382,1.1717003514514504,0.8684577434577435,1.022512220013479,2,4,1.7656788421778085,1.9634734665747762,0.9713438735177865,0.9317371370351503,local_survival_logit
0.4,2098,2.0242591316333565,500,0,0.26263107721639656,0.24577822990844353,1.068569324932607,0.510381960386382,2.9608686769134605,0.9635722679200941,1.0410960104408082,2,4,1.9104066161268092,2.1226740179186767,0.9890046712181099,0.935977066411849,local_survival_logit
0.4,990,0.9552033080634046,250,3,0.2474747474747475,0.24577822990844353,1.0069026356278012,0.510381960386382,-0.6720794223280271,0.6907686907686907,1.0483754007278523,3,4,0.892487939352171,1.042039972432805,0.9655747441520469,0.849746192893401,local_survival_logit
0.2,1482,1.4299104066161268,0,0,0.24358974358974358,0.24577822990844353,0.9910956868738325,0.5419913239137697,-12.453171884553091,1.0535215017973638,1.1989870015475717,4,4,1.3507925568573398,1.514817367332874,0.9593692212862134,0.94583615436696,global_floor_q25
0.2,1110,1.0709855272226052,120,0,0.28378378378378377,0.24577822990844353,1.1546335242527295,0.5419913239137697,-1.8614237281723993,1.020710778355778,1.1166098720526394,4,4,1.0130944176430048,1.1674707098552723,1.0707320446765103,0.9085972850678733,global_floor_q25
0.2,1052,1.0150241212956583,250,0,0.25570342205323193,0.24577822990844353,1.0403827147281746,0.5419913239137697,-11.912209859182298,1.006508875739645,1.0922274788482502,4,4,0.9214334941419711,1.124052377670572,0.8453732370141039,0.8939828080229226,global_floor_q25
0.2,1305,1.259131633356306,500,0,0.25134099616858235,0.24577822990844353,1.022633274973992,0.5419913239137697,-10.678226481643035,1.0439649578195975,1.2084615135035304,4,4,1.206064782908339,1.3893866299104067,0.8967719298245614,0.9261538461538461,global_floor_q25
0.2,528,0.5094417643004824,250,3,0.24621212121212122,0.24577822990844353,1.0017653772827615,0.5419913239137697,-7.712361417531917,0.8307692307692307,1.0369785006470003,2,4,0.4727773949000689,0.5596140592694694,0.8509594575097389,0.7648183556405354,global_floor_q25
0.25,1659,1.6006891798759477,0,0,0.24834237492465341,0.24577822990844353,1.0104327589028739,0.5419913239137697,-11.072829708176558,1.0195804195804195,1.062693620288659,4,4,1.5196416264645074,1.6981392143349414,0.979892708647578,0.9510278113663845,global_floor_q25
0.25,1354,1.306409372846313,120,0,0.2880354505169867,0.24577822990844353,1.1719323172938656,0.5419913239137697,0.5455279533392702,1.0431189325578412,1.1585551255271822,4,4,1.244658855961406,1.4376292212267403,1.0903512959478814,0.916234247590808,global_floor_q25
0.25,1308,1.2620261888352862,250,0,0.25,0.24577822990844353,1.0171771523178808,0.5419913239137697,-9.660194493037249,0.5451923076923078,1.0617743481462272,3,4,1.1674707098552723,1.3749138525155067,0.9086015658982166,0.9140445126630852,global_floor_q25
0.25,1553,1.4984148862853206,500,0,0.2524146812620734,0.24577822990844353,1.0270017867575254,0.5419913239137697,-8.247670354879835,0.8972307692307692,1.0794100921770184,3,4,1.4231564438318403,1.596829772570641,0.9499702646446625,0.936046511627907,global_floor_q25
0.25,645,0.622329427980703,250,3,0.22945736434108527,0.24577822990844353,0.9335951537553263,0.5419913239137697,-6.826935744586997,0.4005494505494505,0.9715597417479797,2,4,0.5644383184011027,0.6609235010337698,0.8622807017543859,0.8140625,global_floor_q25
0.3,1889,1.822605099931082,0,0,0.25198517734250925,0.24577822990844353,1.025254260462279,0.5419913239137697,-9.792496439158112,1.027597003330067,1.1051582813275587,4,4,1.7126119917298415,1.9731219848380428,0.9813977180114098,0.9554140127388535,global_floor_q25
0.3,1595,1.5389386629910407,120,0,0.2852664576802508,0.24577822990844353,1.160666092300027,0.5419913239137697,1.803963184431552,1.0625444207533759,1.1596485028979306,4,4,1.500344589937974,1.6354238456237078,1.0555411559965935,0.9238993710691824,global_floor_q25
0.3,1564,1.509028256374914,250,0,0.2563938618925831,0.24577822990844353,1.0431919132467269,0.5419913239137697,-7.967938163937308,0.8411538461538461,1.0658137433998927,3,4,1.39421088904204,1.5920055134390076,0.9696928306926487,0.927517639512508,global_floor_q25
0.3,1809,1.7454169538249484,500,0,0.25207296849087896,0.24577822990844353,1.0256114570634687,0.5419913239137697,-7.928618591144116,0.9613186813186813,1.0533734268862973,3,4,1.6498966230186078,1.8718125430737422,0.9959089976402996,0.9528824833702882,global_floor_q25
0.3,762,0.7352170916609235,250,3,0.24671916010498687,0.24577822990844353,1.0038283707913995,0.5419913239137697,-3.8431558915340918,0.9138461538461538,1.0112468898410514,2,4,0.6753962784286699,0.7670572019297037,0.939171974522293,0.8388375165125496,global_floor_q25
0.35,2075,2.002067539627843,0,0,0.2549397590361446,0.24577822990844353,1.0372755924359691,0.5419913239137697,-12.643349943415073,1.0336134453781514,1.0833001409385479,4,4,1.9248793935217092,2.1130254996554103,1.0066227066963986,0.9603864734299516,global_floor_q25
0.35,1834,1.769538249483115,120,0,0.2791712104689204,0.24577822990844353,1.135866307495649,0.5419913239137697,2.4366113081838727,1.036591341159869,1.1445983587308213,4,4,1.7415575465196418,1.813921433494142,1.0569892473118279,0.9283761618370694,global_floor_q25
0.35,1832,1.7676085458304618,250,0,0.25655021834061137,0.24577822990844353,1.0438280820729346,0.5419913239137697,-6.854014824894787,0.8198380566801619,1.087406813386291,3,4,1.6981392143349414,1.828394210889042,0.9676161283891548,0.9419813902572524,global_floor_q25
0.35,2002,1.9316333563059958,500,0,0.25824175824175827,0.24577822990844353,1.0507104650316572,0.5419913239137697,-11.590823395142598,0.9791208791208792,1.0715182908924366,3,4,1.838042729152309,2.0454858718125433,1.017831363686144,0.9584376564847271,global_floor_q25
0.35,869,0.8384562370778774,250,3,0.24395857307249713,0.24577822990844353,0.9925963465656651,0.5419913239137697,-1.8738692404203021,0.9044665012406948,1.0071220490647566,2,4,0.7911784975878705,0.8828394210889042,0.9201166024818144,0.8634259259259259,global_floor_q25
0.4,2206,2.128463128876637,0,0,0.25385312783318226,0.24577822990844353,1.0328544067053733,0.5419913239137697,-12.329467760600448,1.0327910327910328,1.074728921991246,4,4,2.0261888352860096,2.233631977946244,0.993319979253483,0.9691049522944116,global_floor_q25
0.4,2072,1.9991729841488628,120,0,0.2765444015444015,0.24577822990844353,1.1251785874095477,0.5419913239137697,2.5401612512970004,1.0327150602801445,1.1428466490345683,4,4,1.9152308752584426,2.0454858718125433,1.0379430804452516,0.9395258829221094,global_floor_q25
0.4,2087,2.013645761543763,250,0,0.25970292285577384,0.24577822990844353,1.0566555180762653,0.5419913239137697,-9.598243923342086,0.8156643356643356,1.0874200162677732,3,4,1.9875947622329428,2.0792556857339766,1.0216721841558243,0.9500480307396734,global_floor_q25
0.4,2190,2.1130254996554103,500,0,0.25616438356164384,0.24577822990844353,1.042258232785993,0.5419913239137697,-11.576810608748605,0.876201923076923,1.0696839462506675,3,4,2.031013094417643,2.2143349414197107,1.018236336377266,0.9606407322654462,global_floor_q25
0.4,955,0.9214334941419711,250,3,0.24397905759162303,0.24577822990844353,0.9926796921049894,0.5419913239137697,-10.909845780358378,0.8071678321678322,1.0181807315073466,2,4,0.892487939352171,0.9696760854583046,0.932195353247985,0.8757894736842106,global_floor_q25
0.2,1197,1.1549276361130256,0,0,0.25647451963241436,0.24577822990844353,1.0435200860871827,0.5415407935943632,-18.737531422276334,1.0842844600526778,1.115792759051186,3,3,1.1047553411440387,1.206064782908339,0.9413544778978014,0.9286912751677853,global_floor_q50
0.2,1074,1.0362508614748451,120,0,0.28212290502793297,0.24577822990844353,1.1478758925598431,0.5415407935943632,1.0332983986774107,1.0919137962792413,1.1635355728918202,4,4,0.9889731219848381,1.0661612680909718,1.0422007232245971,0.8811973807296539,global_floor_q50
0.2,927,0.8944176430048243,250,0,0.27939590075512405,0.24577822990844353,1.1367805067975454,0.5415407935943632,-19.45772594118599,1.0503040353786621,1.2612996315537295,4,4,0.8828394210889042,0.9117849758787043,1.0778508771929824,0.8882863340563991,global_floor_q50
