rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,candidate
0.4,1988,1.9181254307374227,120,0,0.24949698189134809,0.24577822990844353,1.0151305182085892,0.5135907188297779,-7.045582268979312,0.9744239765838039,1.0003151631095895,2,4,1.8862853204686423,1.9634734665747762,0.8954822308140459,0.9238527483610691,markov_decay4_anchor25
0.4,2085,2.0117160578911095,250,0,0.24844124700239809,0.24577822990844353,1.01083504057681,0.5135907188297779,-6.797497841310985,0.9521874183528318,0.9867747989931525,1,4,1.9779462439696762,2.08407994486561,0.9128788651903256,0.9259615384615385,markov_decay4_anchor25
0.4,2160,2.08407994486561,500,0,0.24861111111111112,0.24577822990844353,1.0115261681383372,0.5135907188297779,-5.742318853648733,0.972120014816644,0.973678511849291,1,4,2.0406616126809096,2.1130254996554103,0.8639116562541793,0.928538283062645,markov_decay4_anchor25
0.4,1258,1.2137835975189524,250,3,0.24880763116057233,0.24577822990844353,1.0123257509554744,0.5135907188297779,-9.516936692829875,0.8901098901098901,1.0257850948336167,3,4,1.1529979324603723,1.2543073742246726,0.9195666224444672,0.8467677573822825,markov_decay4_anchor25
0.18,1030,0.9937973811164714,0,0,0.2757281553398058,0.24577822990844353,1.1218575194496239,0.4988227034230926,3.3415537219417293,1.0576217274284316,1.1086023464363612,4,4,0.8780151619572709,1.0999310820124053,0.9059406853077249,0.7502439024390244,markov_decay4_p40
0.18,911,0.8789800137835975,120,0,0.27661909989023054,0.24577822990844353,1.1254825132123205,0.4988227034230926,1.5250835794022606,1.064052025304504,1.1035632878248403,4,4,0.8394210889042041,0.9214334941419711,0.9559877869501301,0.7207505518763797,markov_decay4_p40
0.18,941,0.9079255685733977,250,0,0.2731137088204038,0.24577822990844353,1.111220098387653,0.4988227034230926,-0.699975953583024,1.03535188572424,1.0796589462197748,4,4,0.8297725706409373,1.0227429359062716,0.8524291629631235,0.7329059829059829,markov_decay4_p40
0.18,988,0.9532736044107513,500,0,0.2732793522267207,0.24577822990844353,1.1118940531410035,0.4988227034230926,-0.18018294922074027,1.0405633124699085,1.071796125535435,4,4,0.8876636802205375,1.0468642315644383,0.8871113298876037,0.7293997965412004,markov_decay4_p40
0.18,765,0.7381116471399035,250,3,0.2627450980392157,0.24577822990844353,1.0690332424360474,0.4988227034230926,-3.9469806261161793,1.0192719796131127,1.0724969600651535,4,4,0.6946933149552034,0.7767057201929704,0.8333470068641124,0.6236842105263158,markov_decay4_p40
0.2,1129,1.089317711922812,0,0,0.2674933569530558,0.24577822990844353,1.088352524357839,0.4988227034230926,-1.7989973103164834,1.0409488714877935,1.0635535194636974,4,4,1.0130944176430048,1.191592005513439,0.8991919773685905,0.7758007117437722,markov_decay4_p40
0.2,980,0.9455547898001379,120,0,0.27346938775510204,0.24577822990844353,1.1126672523313963,0.4988227034230926,0.6067286745130953,1.0138059701492537,1.0821104007392008,4,4,0.9262577532736045,0.9793246037215714,0.9300687538108956,0.7415384615384616,markov_decay4_p40
0.2,1040,1.0034458993797382,250,0,0.26634615384615384,0.24577822990844353,1.0836848892002038,0.4988227034230926,-1.2342351322191882,1.0296730632551527,1.062951793686135,4,4,0.9552033080634046,1.1047553411440387,0.9028472293091132,0.7555555555555555,markov_decay4_p40
0.2,1096,1.0574776016540317,500,0,0.2718978102189781,0.24577822990844353,1.1062729612800308,0.4988227034230926,-0.7007897597698093,1.0240464344941955,1.1027865261418894,4,4,1.0034458993797382,1.1288766368022054,0.9180738194859535,0.7781851512373968,markov_decay4_p40
0.2,831,0.8017918676774638,250,3,0.26233453670276774,0.24577822990844353,1.0673627879918075,0.4988227034230926,-2.778833820019218,1.035797965812876,1.0559205368866866,4,4,0.7670572019297037,0.8635423845623708,0.9196704696067985,0.6476997578692494,markov_decay4_p40
0.22,1244,1.200275671950379,0,0,0.2644694533762058,0.24577822990844353,1.0760491418411022,0.4988227034230926,-2.8702189192202194,0.9854096989966555,1.0633566081746528,3,4,1.1337008959338388,1.2784286698828395,0.9467592958080051,0.7990314769975787,markov_decay4_p40
0.22,1101,1.0623018607856651,120,0,0.2688465031789282,0.24577822990844353,1.0938580820566493,0.4988227034230926,0.006510660938512871,0.9744958005670571,1.0827455329207456,3,4,1.0323914541695383,1.1192281185389388,0.9202537207924953,0.7837591240875912,markov_decay4_p40
0.22,1148,1.1076498966230186,250,0,0.2682926829268293,0.24577822990844353,1.0916047488289453,0.4988227034230926,-0.48024482963680876,1.0493941185163291,1.0814382356898364,4,4,1.0758097863542384,1.1964162646450724,0.9322733612273361,0.7777777777777778,markov_decay4_p40
0.22,1196,1.1539627842866989,500,0,0.26421404682274247,0.24577822990844353,1.0750099669981616,0.4988227034230926,-2.7233516275874186,0.9830845771144279,1.0713521516954656,3,4,1.1047553411440387,1.2108890420399725,0.9568952267099308,0.7951301427371956,markov_decay4_p40
0.22,904,0.8722260509993109,250,3,0.2665929203539823,0.24577822990844353,1.0846889102150854,0.4988227034230926,-2.1449086723055917,1.0393928941014143,1.078057097431286,4,4,0.8442453480358374,0.906960716747071,0.9636102809324567,0.6763070077864294,markov_decay4_p40
0.25,1416,1.3662301860785666,0,0,0.2570621468926554,0.24577822990844353,1.045910970179968,0.4988227034230926,-3.771830707708254,0.9865384615384616,1.0200174203918495,2,4,1.3363197794624397,1.4086836664369402,0.9360554032607128,0.8334514528703048,markov_decay4_p40
0.25,1244,1.200275671950379,120,0,0.2644694533762058,0.24577822990844353,1.0760491418411022,0.4988227034230926,-1.3383879487108477,1.032122510476011,1.0796114679934905,4,4,1.1722949689869056,1.244658855961406,0.969724801850529,0.807909604519774,markov_decay4_p40
0.25,1299,1.253342522398346,250,0,0.26096997690531176,0.24577822990844353,1.0618107917960327,0.4988227034230926,-1.7373097047326818,1.0084834187723994,1.0532334280180384,4,4,1.2205375603032391,1.3314955203308063,0.9442228481187829,0.80370942812983,markov_decay4_p40
0.25,1359,1.3112336319779463,500,0,0.2619573215599706,0.24577822990844353,1.0658280094927612,0.4988227034230926,-1.7229154587591857,1.0132507642510338,1.051677312424843,4,4,1.2736044107512061,1.3411440385940732,0.9606938887701189,0.8153618906942393,markov_decay4_p40
0.25,987,0.9523087525844246,250,3,0.25937183383991896,0.24577822990844353,1.0553084133470214,0.4988227034230926,-3.084755422522257,0.9791208791208792,1.0556984156411438,3,4,0.9021364576154377,0.9793246037215714,0.9540395979812795,0.7026476578411406,markov_decay4_p40
0.3,1648,1.5900758097863543,0,0,0.2524271844660194,0.24577822990844353,1.0270526586510642,0.4988227034230926,-6.560387220421088,0.9382805429864253,1.0015956432629065,2,4,1.5051688490696071,1.7270847691247415,0.9076108552862252,0.8734023128423616,markov_decay4_p40
0.3,1488,1.435699517574087,120,0,0.2547043010752688,0.24577822990844353,1.0363175826034323,0.4988227034230926,-3.813526770528345,1.0187042981986802,1.0365957806267199,4,4,1.4135079255685734,1.461750516884907,0.9366170926716103,0.8523263654753878,markov_decay4_p40
0.3,1539,1.484906960716747,250,0,0.24951267056530213,0.24577822990844353,1.015194350851374,0.4988227034230926,-7.189267685545231,0.9804699904731661,0.999343039863198,2,4,1.4521019986216404,1.5099931082012406,0.9095992919214676,0.8598435462842242,markov_decay4_p40
0.3,1592,1.5360441075120606,500,0,0.2550251256281407,0.24577822990844353,1.037622924223768,0.4988227034230926,-6.591216428767567,0.9796979668586203,1.0052202054634227,2,4,1.4858718125430739,1.6016540317022743,0.9291349498412059,0.8676748582230623,markov_decay4_p40
0.3,1105,1.0661612680909718,250,3,0.2497737556561086,0.24577822990844353,1.0162566300080909,0.4988227034230926,-9.59249880407333,0.9212637362637363,1.0165044538645247,2,4,1.0372157133011717,1.0854583046175053,0.953461392164321,0.7645454545454545,markov_decay4_p40
0.35,1878,1.8119917298414887,0,0,0.25133120340788073,0.24577822990844353,1.0225934310842169,0.4988227034230926,-6.291327218317469,0.9643381353628704,1.000289154022477,2,4,1.717436250861475,1.9393521709166093,0.9208143383500906,0.9065670048051254,markov_decay4_p40
0.35,1726,1.6653342522398347,120,0,0.24565469293163383,0.24577822990844353,0.999497364038891,0.4988227034230926,-9.010360854891141,0.9822486208413713,1.0021810315179003,2,4,1.6354238456237078,1.7029634734665748,0.8735513015144222,0.8925043579314352,markov_decay4_p40
0.35,1774,1.711647139903515,250,0,0.2491544532130778,0.24577822990844353,1.0137368688263886,0.4988227034230926,-7.4459414843418195,0.9879655228492438,1.005763575791376,3,4,1.6836664369400414,1.760854583046175,0.9230814948649677,0.8971170152628604,markov_decay4_p40
0.35,1842,1.7772570640937284,500,0,0.247014115092291,0.24577822990844353,1.0050284566875913,0.4988227034230926,-7.1842819893996985,0.9506986321517871,1.0030432018466415,3,4,1.7560303239145418,1.7898001378359754,0.9312386516144312,0.9036472509526402,markov_decay4_p40
0.35,1208,1.1655410062026188,250,3,0.2533112582781457,0.24577822990844353,1.0306496973816939,0.4988227034230926,-9.3685227520072,0.9157976251935983,1.0511935138858233,3,4,1.138525155065472,1.1867677463818056,0.9411034678391604,0.8129675810473815,markov_decay4_p40
0.4,2104,2.0300482425913167,0,0,0.2504752851711027,0.24577822990844353,1.0191109491854053,0.4988227034230926,-5.636919349113847,0.951170568561873,0.9916984098632673,2,4,1.9682977257064094,2.1323225361819436,0.8933149056210834,0.9285373987613149,markov_decay4_p40
0.4,1978,1.9084769124741559,120,0,0.24064711830131447,0.24577822990844353,0.979123002028941,0.4988227034230926,-8.332176689867527,0.9557186113202711,0.9751140069452784,1,4,1.8428669882839421,1.9875947622329428,0.8730858543162581,0.9189052204764319,markov_decay4_p40
0.4,2009,1.9383873190902827,250,0,0.24539571926331508,0.24577822990844353,0.9984436756450279,0.4988227034230926,-7.81814975917434,0.9498069498069498,0.9854678621783138,1,4,1.881461061337009,1.9731219848380428,0.9069627722347388,0.9236526946107785,markov_decay4_p40
0.4,2105,2.031013094417643,500,0,0.24560570071258908,0.24577822990844353,0.9992980289754763,0.4988227034230926,-7.990264510331008,0.957097541633624,0.9754606741800538,1,4,1.9634734665747762,2.0744314266023434,0.8799844312542571,0.9285714285714286,markov_decay4_p40
0.4,1294,1.2485182632667127,250,3,0.2472952086553323,0.24577822990844353,1.0061721444875482,0.4988227034230926,-10.692121277741148,0.8742248520710059,1.0148241685866064,3,4,1.2205375603032391,1.2639558924879395,0.9103808689036995,0.847944142746315,markov_decay4_p40
0.18,1427,1.3768435561681598,0,0,0.2452697967764541,0.24577822990844353,0.9979313337386357,0.5135347793774798,-3.488449621421237,0.6637338001351268,0.9670412710934397,1,4,1.1288766368022054,1.6884906960716748,0.8878793916450821,0.9324894514767933,markov_expand_anchor50
0.18,1034,0.9976567884217782,120,0,0.2572533849129594,0.24577822990844353,1.046689061959599,0.5135347793774798,0.828918928425731,0.8676544057952913,1.0396188011572627,3,4,0.8973121984838043,1.1529979324603723,0.9508480676654519,0.8551992225461613,markov_expand_anchor50
0.18,1073,1.0352860096485184,250,0,0.2451071761416589,0.24577822990844353,0.9972696777617992,0.5135347793774798,3.3567400800411726,0.7985102675368163,0.8925246261595369,1,4,0.9359062715368711,1.1722949689869056,0.8785542068506818,0.8661048689138576,markov_expand_anchor50
0.18,1165,1.124052377670572,500,0,0.25236051502145923,0.24577822990844353,1.0267814001080067,0.5135347793774798,2.345171959827586,0.6792977344353928,0.9127647847176026,1,4,1.0516884906960717,1.2012405237767059,0.8837788305266434,0.9,markov_expand_anchor50
0.18,647,0.6242591316333563,250,3,0.23338485316846985,0.24577822990844353,0.9495749613601236,0.5135347793774798,-6.8524205145175205,0.76822620940268,0.8602349095079858,1,4,0.5789110957960028,0.6657477601654032,0.8588037634408603,0.7523364485981309,markov_expand_anchor50
0.2,1518,1.464645072363887,0,0,0.24308300395256918,0.24577822990844353,0.989033910949402,0.5135347793774798,-4.463315747750078,0.7205563093622795,0.9537422410575025,0,4,1.2687801516195727,1.7222605099931083,0.8804524458434098,0.9391936549900859,markov_expand_anchor50
0.2,1116,1.0767746381805652,120,0,0.2517921146953405,0.24577822990844353,1.0244687448076149,0.5135347793774798,-0.1946467507833713,0.8662046908315564,1.0148619144057713,2,4,0.9841488628532047,1.2205375603032391,0.8871113298876037,0.864986498649865,markov_expand_anchor50
0.2,1168,1.126946933149552,250,0,0.24143835616438356,0.24577822990844353,0.9823423183343918,0.5135347793774798,1.4957642185426265,0.7218532818532818,0.8888284401138622,1,4,1.0130944176430048,1.2253618194348725,0.8640694771632503,0.8718830610490111,markov_expand_anchor50
0.2,1270,1.2253618194348725,500,0,0.24960629921259841,0.24577822990844353,1.015575298534703,0.5135347793774798,-0.6756925756573152,0.7494319062128801,0.9114756813684936,1,4,1.1674707098552723,1.2784286698828395,0.9001973632272836,0.9043478260869565,markov_expand_anchor50
0.2,700,0.6753962784286699,250,3,0.22857142857142856,0.24577822990844353,0.9299905392620624,0.5135347793774798,-7.5456575604047496,0.6873602926234506,0.8443402362166255,1,4,0.607856650585803,0.7188146106133702,0.8179083461341526,0.758273381294964,markov_expand_anchor50
0.22,1612,1.555341144038594,0,0,0.24627791563275434,0.24577822990844353,1.0020330756084335,0.5135347793774798,-4.734858304026606,0.7608569303017622,0.9549234096624456,0,4,1.3604410751206066,1.775327360441075,0.8779148009493748,0.9427504667081519,markov_expand_anchor50
0.22,1212,1.1694004135079257,120,0,0.2524752475247525,0.24577822990844353,1.0272482132319192,0.5135347793774798,-0.9061181667600076,0.8435365545155578,1.0334795738125493,3,4,1.0806340454858718,1.2880771881461062,0.9180738194859535,0.8732394366197183,markov_expand_anchor50
0.22,1282,1.2369400413507925,250,0,0.24570982839313574,0.24577822990844353,0.9997216941657799,0.5135347793774798,2.0449701069031536,0.7846795434591747,0.8859882097292169,1,4,1.1144038594073054,1.312198483804273,0.8691560748401359,0.889584964761159,markov_expand_anchor50
0.22,1351,1.3035148173673328,500,0,0.24796447076239822,0.24577822990844353,1.0088951769844265,0.5135347793774798,-1.1720672276050161,0.7754914746655074,0.9063268535414216,1,4,1.230186078566506,1.4038594073053068,0.8621691181756748,0.9093610698365527,markov_expand_anchor50
0.22,743,0.7168849069607167,250,3,0.23553162853297444,0.24577822990844353,0.9583095647678554,0.5135347793774798,-4.502772733015555,0.752895752895753,0.86959924293233,1,4,0.6416264645072364,0.7767057201929704,0.8642675236478293,0.7818428184281843,markov_expand_anchor50
0.25,1740,1.6788421778084082,0,0,0.24597701149425288,0.24577822990844353,1.0008087843495472,0.5135347793774798,-4.024344515050166,0.7745992260917633,0.9116138174519122,0,4,1.5485871812543075,1.881461061337009,0.8753245359939921,0.9504322766570605,markov_expand_anchor50
0.25,1353,1.3054445210199863,120,0,0.24833702882483372,0.24577822990844353,1.0104110071805115,0.5135347793774798,-4.2176336558758685,0.8391067052795722,1.025270194640072,2,4,1.215713301171606,1.4086836664369402,0.8813508667065152,0.8835311572700296,markov_expand_anchor50
0.25,1438,1.3874569262577534,250,0,0.24130737134909597,0.24577822990844353,0.9818093792887473,0.5135347793774798,-0.5457080044049525,0.6907686907686907,0.8840448137216557,2,4,1.2639558924879395,1.4665747760165404,0.878363236649883,0.8967201674808095,markov_expand_anchor50
0.25,1519,1.4656099241902139,500,0,0.24226464779460172,0.24577822990844353,0.9857042582040294,0.5135347793774798,-2.7282697406863297,0.7788522177843178,0.8750031159729719,0,4,1.4086836664369402,1.596829772570641,0.8449607503571023,0.9260237780713342,markov_expand_anchor50
0.25,821,0.7921433494141971,250,3,0.23629719853836784,0.24577822990844353,0.9614244460397996,0.5135347793774798,-6.199266812567016,0.6925675675675677,0.8935680231038303,1,4,0.7332873880082702,0.8442453480358374,0.9396323529411764,0.7916666666666666,markov_expand_anchor50
0.3,1920,1.852515506547209,0,0,0.246875,0.24577822990844353,1.0044624379139073,0.5135347793774798,-3.68412235884625,0.8036828036828038,0.9093099907188027,0,4,1.7415575465196418,2.1082012405237767,0.8753004030906811,0.9524804177545692,markov_expand_anchor50
0.3,1633,1.5756030323914543,120,0,0.25107164727495407,0.24577822990844353,1.0215373728115889,0.5135347793774798,-4.18323947185663,0.8926312746196379,1.0068845938076707,3,4,1.4665747760165404,1.731909028256375,0.9064770975556045,0.9084766584766585,markov_expand_anchor50
0.3,1684,1.6248104755341146,250,0,0.24228028503562946,0.24577822990844353,0.9857678815812242,0.5135347793774798,-4.577295113326994,0.7838212692581625,0.9152285706594663,1,4,1.4810475534114405,1.731909028256375,0.8457658082385527,0.9172126265634306,markov_expand_anchor50
0.3,1771,1.7087525844245348,500,0,0.24957651044607565,0.24577822990844353,1.0154540967238923,0.5135347793774798,-2.3123782079756303,0.8049211439041947,0.943660274780515,0,4,1.6161268090971743,1.8573397656788422,0.897375427919361,0.9314835787089468,markov_expand_anchor50
0.3,933,0.9002067539627843,250,3,0.2497320471596999,0.24577822990844353,1.0160869302896731,0.5135347793774798,-5.448349410681811,0.8291965434822577,0.9760515271057904,2,4,0.8490696071674707,0.9552033080634046,0.9555386500993196,0.8200431034482759,markov_expand_anchor50
0.35,2126,2.051274982770503,0,0,0.24694261523988711,0.24577822990844353,1.004737544622554,0.5135347793774798,-2.7682583315516145,0.7263229616170793,0.9251797004192774,0,4,1.9055823569951758,2.383184011026878,0.8742144224416852,0.9570957095709571,markov_expand_anchor50
0.35,1859,1.793659545141282,120,0,0.24959655728886498,0.24577822990844353,1.015535661485738,0.5135347793774798,-5.378653675031315,0.941044776119403,0.9992637166178022,2,4,1.6884906960716748,1.9586492074431427,0.8931022115959355,0.9217907227615966,markov_expand_anchor50
0.35,1905,1.838042729152309,250,0,0.24566929133858267,0.24577822990844353,0.9995567607029254,0.5135347793774798,-4.762406137802435,0.8800070489441907,0.9580766615768542,2,4,1.7029634734665748,1.9441764300482427,0.8675000259559579,0.9347368421052632,markov_expand_anchor50
0.35,2009,1.9383873190902827,500,0,0.24340467894474863,0.24577822990844353,0.9903427127594698,0.5135347793774798,-5.531508170390404,0.7866499277542222,0.9403875326287185,0,4,1.799448656099242,2.1323225361819436,0.8840095420208638,0.9366267465069861,markov_expand_anchor50
0.35,1026,0.9899379738111647,250,3,0.253411306042885,0.24577822990844353,1.0310567625834268,0.5135347793774798,-5.6295861587317555,0.9524742773150416,1.017220492013514,2,4,0.9503790489317713,1.042039972432805,0.933035022470169,0.8481880509304603,markov_expand_anchor50
0.4,2306,2.224948311509304,0,0,0.24848222029488293,0.24577822990844353,1.0110017489646934,0.5135347793774798,-1.7179040346943,0.7545195395662685,0.9347591961398996,0,4,2.0261888352860096,2.6195727084769125,0.901369271904883,0.9595827900912647,markov_expand_anchor50
0.4,2072,1.9991729841488628,120,0,0.2446911196911197,0.24577822990844353,0.9955768652995475,0.5135347793774798,-5.758313785464236,0.9391968727789622,0.9863688124351631,1,4,1.9441764300482427,2.166092350103377,0.8572941432976525,0.9361393323657474,markov_expand_anchor50
0.4,2159,2.083115093039283,250,0,0.24548402037980546,0.24577822990844353,0.9988029471579005,0.5135347793774798,-5.666185115410769,0.9232759076955648,0.9664991252680555,1,4,1.9875947622329428,2.1757408683666437,0.885303112745558,0.9433611884865367,markov_expand_anchor50
0.4,2248,2.1689869055823574,500,0,0.24288256227758007,0.24577822990844353,0.988218372180717,0.5135347793774798,-5.8661904935998495,0.7989030418936961,0.9425086712336657,0,4,2.0503101309441765,2.2915230875258445,0.8832063422153712,0.9433794025858225,markov_expand_anchor50
0.4,1140,1.0999310820124053,250,3,0.25263157894736843,0.24577822990844353,1.0278842802370165,0.5135347793774798,-7.515914696830775,0.9514048825426071,1.0287627656889073,3,4,1.0516884906960717,1.1337008959338388,0.9339496811678939,0.8651982378854626,markov_expand_anchor50
0.18,1043,1.006340454858718,0,0,0.2607861936720997,0.24577822990844353,1.0610630313728229,0.5031189873462949,2.1960991255752265,0.9818210727157092,1.0172177702961285,2,4,0.8683666436940042,1.1481736733287389,0.8043142724314273,0.7774566473988439,markov_expand_p40
0.18,923,0.8905582356995175,120,0,0.25568797399783316,0.24577822990844353,1.0403198610921771,0.5031189873462949,-1.5505523198534306,0.9574719101123597,1.035926196599173,2,4,0.8442453480358374,0.9793246037215714,0.7945511601369342,0.7396514161220044,markov_expand_p40
0.18,941,0.9079255685733977,250,0,0.2624867162592986,0.24577822990844353,1.0679819622636197,0.5031189873462949,1.596714980748015,0.9846600331674957,1.0596274749269512,3,4,0.8394210889042041,1.0227429359062716,0.7781295940291757,0.7318376068376068,markov_expand_p40
0.18,1018,0.9822191592005514,500,0,0.2632612966601179,0.24577822990844353,1.0711335042090062,0.5031189873462949,2.2012007978540726,0.936329309627163,1.0656228008666129,3,4,0.8876636802205375,1.0758097863542384,0.8148338201626274,0.7630799605133267,markov_expand_p40
0.18,735,0.7091660923501034,250,3,0.2598639455782313,0.24577822990844353,1.0573106726134163,0.5031189873462949,-1.6216306881732765,0.9557727585416189,1.0542215547905693,3,4,0.6753962784286699,0.7622329427980703,0.7638374178123133,0.6191780821917808,markov_expand_p40
0.2,1185,1.1433494141971055,0,0,0.25569620253164554,0.24577822990844353,1.0403533405985412,0.5031189873462949,2.0285346907435264,0.9607848786953264,1.000952184294746,2,4,1.0082701585113716,1.2253618194348725,0.8432450412282699,0.8033898305084746,markov_expand_p40
0.2,1037,1.000551343900758,120,0,0.25168756027000966,0.24577822990844353,1.0240433433171336,0.5031189873462949,-3.5528495923787244,0.9520465489566614,1.0094788401282813,2,4,0.9503790489317713,1.109579600275672,0.7893580152994378,0.7616279069767442,markov_expand_p40
0.2,1069,1.0314266023432117,250,0,0.2600561272217025,0.24577822990844353,1.0580926037207516,0.5031189873462949,-0.20210522121294286,0.9764606336347998,1.041894121248054,2,4,0.9359062715368711,1.1529979324603723,0.8421797170751145,0.7697368421052632,markov_expand_p40
0.2,1138,1.098001378359752,500,0,0.2565905096660808,0.24577822990844353,1.0439920157357512,0.5031189873462949,0.6195608683576478,0.9281551605927957,1.036408884157735,2,4,1.0082701585113716,1.1722949689869056,0.8225941422594143,0.7978817299205648,markov_expand_p40
0.2,816,0.7873190902825637,250,3,0.25612745098039214,0.24577822990844353,1.0421079648746916,0.5031189873462949,-2.678888355950918,0.9506671348314608,1.0388012161626965,3,4,0.7429359062715369,0.8394210889042041,0.8383125016656452,0.655980271270037,markov_expand_p40
0.22,1315,1.2687801516195727,0,0,0.2532319391634981,0.24577822990844353,1.0303269710170475,0.5031189873462949,-1.381216546219872,0.9491991867903009,0.9947950096571807,2,4,1.1192281185389388,1.3604410751206066,0.8494178642896125,0.833587786259542,markov_expand_p40
0.22,1131,1.0912474155754652,120,0,0.251105216622458,0.24577822990844353,1.0216739567047857,0.5031189873462949,-0.6323169029291305,0.9282723075271125,1.018763518161592,2,4,1.0372157133011717,1.1674707098552723,0.7665081780144543,0.7850799289520426,markov_expand_p40
0.22,1179,1.1375603032391455,250,0,0.2578456318914334,0.24577822990844353,1.049098742339731,0.5031189873462949,-0.655631367464138,0.9709604153147307,1.029759025367183,2,4,1.0323914541695383,1.2494831150930394,0.8261862564177523,0.7913117546848382,markov_expand_p40
0.22,1246,1.2022053756030324,500,0,0.2608346709470305,0.24577822990844353,1.0612602712786878,0.5031189873462949,0.3476210129696002,0.9874733475479743,1.038850324769931,3,4,1.1144038594073054,1.259131633356306,0.8650295543600983,0.814665592264303,markov_expand_p40
0.22,875,0.8442453480358374,250,3,0.2571428571428571,0.24577822990844353,1.0462393566698203,0.5031189873462949,-3.3648139474504997,0.9601976324237561,1.0596053411231288,3,4,0.8104755341144039,0.892487939352171,0.8323869296672645,0.6816091954022988,markov_expand_p40
0.25,1447,1.3961405926946933,0,0,0.24948168624740844,0.24577822990844353,1.0150682846904078,0.5031189873462949,-1.148337246592335,0.9346153846153846,0.9814153539653068,1,4,1.2687801516195727,1.476223294279807,0.8716229321954059,0.8488210818307905,markov_expand_p40
0.25,1273,1.2282563749138526,120,0,0.25058915946582877,0.24577822990844353,1.019574270508732,0.5031189873462949,-2.480657866105735,0.9449008898724045,1.0113229875910643,2,4,1.2012405237767059,1.2736044107512061,0.7834229926280135,0.8217665615141956,markov_expand_p40
0.25,1329,1.2822880771881462,250,0,0.2558314522197141,0.24577822990844353,1.040903632168787,0.5031189873462949,-1.7147318000308807,0.9623024582967515,1.034764605705982,3,4,1.2253618194348725,1.3797381116471399,0.8724483326993788,0.823262839879154,markov_expand_p40
0.25,1365,1.3170227429359063,500,0,0.2564102564102564,0.24577822990844353,1.043258617761929,0.5031189873462949,-1.4936912968300853,0.9463286247334753,1.022953051796971,3,4,1.2784286698828395,1.3749138525155067,0.8868115288298518,0.8286764705882353,markov_expand_p40
0.25,952,0.9185389386629911,250,3,0.26260504201680673,0.24577822990844353,1.0684633952918916,0.5031189873462949,-3.542645932587846,0.9979160281949125,1.0705141284167468,3,4,0.892487939352171,0.9407305306685045,0.9115232387198915,0.7191129883843717,markov_expand_p40
0.3,1663,1.6045485871812544,0,0,0.24834636199639207,0.24577822990844353,1.0104489811359827,0.5031189873462949,-2.5377775189483764,0.9148699891657638,0.9841156898106357,2,4,1.5485871812543075,1.6981392143349414,0.8880277672118677,0.876357056694813,markov_expand_p40
0.3,1503,1.450172294968987,120,0,0.25216234198270127,0.24577822990844353,1.0259750917590866,0.5031189873462949,-2.513796609788008,0.9988157476676007,1.0125574277818594,3,4,1.4183321847002068,1.4858718125430739,0.841289463674401,0.8578104138851802,markov_expand_p40
0.3,1541,1.4868366643694004,250,0,0.25048669695003245,0.24577822990844353,1.019157380388584,0.5031189873462949,-2.4704678285547272,0.9768023969925932,1.0079117882034658,2,4,1.4183321847002068,1.543762922122674,0.8415979673281136,0.8580729166666666,markov_expand_p40
0.3,1641,1.5833218470020676,500,0,0.25045703839122485,0.24577822990844353,1.019036708355025,0.5031189873462949,-2.282911050041911,0.9481046788263282,1.0029392574599816,2,4,1.5485871812543075,1.6209510682288077,0.8568688981868899,0.8734718826405868,markov_expand_p40
0.3,1046,1.0092350103376981,250,3,0.25621414913957935,0.24577822990844353,1.0424607144213847,0.5031189873462949,-5.185722033578283,0.9521175453759724,1.0616069180663539,3,4,0.9793246037215714,1.0613370089593384,0.9117422759032917,0.7540826128722382,markov_expand_p40
0.35,1959,1.8901447277739492,0,0,0.24655436447166923,0.24577822990844353,1.0031578653793496,0.5031189873462949,-3.5836477891254823,0.924181082075819,0.972721449004414,1,4,1.7705031013094419,1.9924190213645763,0.9062477838451174,0.9104401228249744,markov_expand_p40
0.35,1726,1.6653342522398347,120,0,0.24797219003476245,0.24577822990844353,1.0089265844543522,0.5031189873462949,-3.5804853557178373,0.9838056680161943,0.9995713543485631,2,4,1.6209510682288077,1.7029634734665748,0.8588850603002708,0.8878558977338756,markov_expand_p40
0.35,1794,1.7309441764300484,250,0,0.24470457079152733,0.24577822990844353,0.9956315939075802,0.5031189873462949,-5.146378649813951,0.9437290670828862,0.9806977111555398,2,4,1.6981392143349414,1.7946243969676086,0.8622091576090178,0.8926774734488541,markov_expand_p40
0.35,1904,1.8370778773259822,500,0,0.24107142857142858,0.24577822990844353,0.9808493968779566,0.5031189873462949,-6.917101904489388,0.916354693264107,0.9624569530817886,1,4,1.784975878704342,1.9104066161268092,0.8516757533493936,0.9031068983675619,markov_expand_p40
0.35,1162,1.121157822191592,250,3,0.25559380378657487,0.24577822990844353,1.0399367099428936,0.5031189873462949,-8.999039657910947,0.8694096601073344,1.061964786742276,2,4,1.1047553411440387,1.1481736733287389,0.9519102519595842,0.7951598962834918,markov_expand_p40
0.4,2151,2.07539627842867,0,0,0.24732682473268247,0.24577822990844353,1.0063007810936544,0.5031189873462949,-5.229373208491798,0.9048160535117057,0.994015508748217,2,4,1.9055823569951758,2.1998621640248106,0.9109869338618513,0.9259086672879776,markov_expand_p40
