candidate,h,control,lift_lo,lift_hi,delta_lo,delta_hi,draws,block
cat_mean_utility_pace365_p55_r70_month24_cap2,20,extra_ap12_top35_cap2,2.0504227462924214,2.952081089060887,-0.12258106499256376,0.33670425520126296,1000,"20 announcement dates, circular, all currencies together"
cat_mean_utility_pace365_p55_r70_month24_cap2,mean,extra_ap12_top35_cap2,,,-0.008834615216484409,0.2106525213043137,1000,
cat_pairrank_h5_pace365_p55_r70_month24_cap2,1,extra_ap12_top35_cap2,1.779288537227566,2.104945830708913,-0.008337766112143912,0.03209780597899401,1000,"20 announcement dates, circular, all currencies together"
cat_pairrank_h5_pace365_p55_r70_month24_cap2,3,extra_ap12_top35_cap2,2.0296154511369475,2.602778593891448,-0.11209937749599308,0.05360073537881209,1000,"20 announcement dates, circular, all currencies together"
cat_pairrank_h5_pace365_p55_r70_month24_cap2,5,extra_ap12_top35_cap2,2.062732723928793,2.6583828208296536,-0.15440993749669032,0.07561960928849837,1000,"20 announcement dates, circular, all currencies together"
cat_pairrank_h5_pace365_p55_r70_month24_cap2,10,extra_ap12_top35_cap2,2.01811364286429,2.6540287604131083,-0.14780658598049856,0.14695209417740565,1000,"20 announcement dates, circular, all currencies together"
cat_pairrank_h5_pace365_p55_r70_month24_cap2,20,extra_ap12_top35_cap2,1.9742952258809656,2.7096731060822514,-0.236643766645177,0.08704686522402023,1000,"20 announcement dates, circular, all currencies together"
cat_pairrank_h5_pace365_p55_r70_month24_cap2,mean,extra_ap12_top35_cap2,,,-0.11293905175507318,0.06468584460697124,1000,
base75_cat25_pace365_p55_r70_month24_cap2,1,extra_ap12_top35_cap2,1.7787827628372472,2.111710852628156,-0.0011417976715380196,0.02551446247631742,1000,"20 announcement dates, circular, all currencies together"
base75_cat25_pace365_p55_r70_month24_cap2,3,extra_ap12_top35_cap2,2.1016729131332803,2.6644470012689183,-0.012348338018042236,0.09576822611852023,1000,"20 announcement dates, circular, all currencies together"
base75_cat25_pace365_p55_r70_month24_cap2,5,extra_ap12_top35_cap2,2.143815428029597,2.751902270516347,0.0027479297349547248,0.12027171665713349,1000,"20 announcement dates, circular, all currencies together"
base75_cat25_pace365_p55_r70_month24_cap2,10,extra_ap12_top35_cap2,2.10197265470002,2.75176289220647,0.02864880602331621,0.19456759084609482,1000,"20 announcement dates, circular, all currencies together"
base75_cat25_pace365_p55_r70_month24_cap2,20,extra_ap12_top35_cap2,2.0658278417089693,2.8751853589086545,-0.02234261888278539,0.19928354839564533,1000,"20 announcement dates, circular, all currencies together"
base75_cat25_pace365_p55_r70_month24_cap2,mean,extra_ap12_top35_cap2,,,0.0080102873664748,0.11439839011388091,1000,
base50_cat50_pace365_p55_r70_month24_cap2,1,extra_ap12_top35_cap2,1.780337208365217,2.100007466002405,-0.006505046426978066,0.02895865152503593,1000,"20 announcement dates, circular, all currencies together"
base50_cat50_pace365_p55_r70_month24_cap2,3,extra_ap12_top35_cap2,2.102730041081668,2.672857326593889,-0.01221870201103531,0.10756055697905861,1000,"20 announcement dates, circular, all currencies together"
base50_cat50_pace365_p55_r70_month24_cap2,5,extra_ap12_top35_cap2,2.1485603982372146,2.7516413754024533,-0.0006281191760183471,0.14194390756659198,1000,"20 announcement dates, circular, all currencies together"
base50_cat50_pace365_p55_r70_month24_cap2,10,extra_ap12_top35_cap2,2.127410222319148,2.7886418900442447,0.03471115104896274,0.2441183941768721,1000,"20 announcement dates, circular, all currencies together"
base50_cat50_pace365_p55_r70_month24_cap2,20,extra_ap12_top35_cap2,2.0462888732537694,2.8139790336659187,-0.08596054459110672,0.1739293983863987,1000,"20 announcement dates, circular, all currencies together"
base50_cat50_pace365_p55_r70_month24_cap2,mean,extra_ap12_top35_cap2,,,0.0014740092029266964,0.12951292726051647,1000,
base75_catmulti25_pace365_p55_r70_month24_cap2,1,extra_ap12_top35_cap2,1.778295376809762,2.1109353658535293,-0.00021007621120084353,0.02442651533588585,1000,"20 announcement dates, circular, all currencies together"
base75_catmulti25_pace365_p55_r70_month24_cap2,3,extra_ap12_top35_cap2,2.09460118406726,2.665821492470028,-0.01027373391973386,0.08950298500369011,1000,"20 announcement dates, circular, all currencies together"
base75_catmulti25_pace365_p55_r70_month24_cap2,5,extra_ap12_top35_cap2,2.142332888033869,2.7485620592848004,0.000785265719610007,0.12571913305235624,1000,"20 announcement dates, circular, all currencies together"
base75_catmulti25_pace365_p55_r70_month24_cap2,10,extra_ap12_top35_cap2,2.1076906598389966,2.7647382814005823,0.02882427615497182,0.198488189708701,1000,"20 announcement dates, circular, all currencies together"
base75_catmulti25_pace365_p55_r70_month24_cap2,20,extra_ap12_top35_cap2,2.087160613502538,2.9028554171934235,0.007944673970618899,0.19093199999251023,1000,"20 announcement dates, circular, all currencies together"
base75_catmulti25_pace365_p55_r70_month24_cap2,mean,extra_ap12_top35_cap2,,,0.013780879351912,0.11701690841777963,1000,
extra_ap12_silence14_r80_cap2,1,extra_ap12_silence14_r80_cap2,1.7670519056412657,2.1096682315817596,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_silence14_r80_cap2,3,extra_ap12_silence14_r80_cap2,2.103070436455074,2.7171368822505286,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_silence14_r80_cap2,5,extra_ap12_silence14_r80_cap2,2.1455573212785133,2.834634706129619,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_silence14_r80_cap2,10,extra_ap12_silence14_r80_cap2,2.029721613229119,2.726028480051803,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_silence14_r80_cap2,20,extra_ap12_silence14_r80_cap2,2.0061228295709816,2.8871251307809147,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_ap12_silence14_r80_cap2,mean,extra_ap12_silence14_r80_cap2,,,0.0,0.0,1000,
extra_multi_mean_pace365_p55_r70_month24_cap2,1,extra_ap12_silence14_r80_cap2,1.7979885976428573,2.131030879457168,0.00216317867923449,0.05768944009448808,1000,"20 announcement dates, circular, all currencies together"
extra_multi_mean_pace365_p55_r70_month24_cap2,3,extra_ap12_silence14_r80_cap2,2.0968552357712147,2.680988092476349,-0.11859524679074722,0.08116034187292535,1000,"20 announcement dates, circular, all currencies together"
extra_multi_mean_pace365_p55_r70_month24_cap2,5,extra_ap12_silence14_r80_cap2,2.1526366022339665,2.7575098584147955,-0.17386815543648435,0.08153935534839542,1000,"20 announcement dates, circular, all currencies together"
extra_multi_mean_pace365_p55_r70_month24_cap2,10,extra_ap12_silence14_r80_cap2,2.049654612133988,2.716462376707211,-0.14790626327293746,0.1451219136942718,1000,"20 announcement dates, circular, all currencies together"
extra_multi_mean_pace365_p55_r70_month24_cap2,20,extra_ap12_silence14_r80_cap2,1.9915624271329517,2.8323275090333553,-0.2161151838026734,0.16523251435354153,1000,"20 announcement dates, circular, all currencies together"
extra_multi_mean_pace365_p55_r70_month24_cap2,mean,extra_ap12_silence14_r80_cap2,,,-0.11620093701651787,0.09153399008736948,1000,
extra_multi_geom_pace365_p55_r70_month24_cap2,1,extra_ap12_silence14_r80_cap2,1.8074288000666419,2.1332929140043255,0.0003581304752463938,0.06773015805082377,1000,"20 announcement dates, circular, all currencies together"
extra_multi_geom_pace365_p55_r70_month24_cap2,3,extra_ap12_silence14_r80_cap2,2.0988086650623807,2.6700053459363176,-0.13494201698041075,0.08634824005628802,1000,"20 announcement dates, circular, all currencies together"
extra_multi_geom_pace365_p55_r70_month24_cap2,5,extra_ap12_silence14_r80_cap2,2.1592410634327055,2.764376805405708,-0.1761688716868473,0.10050225368641164,1000,"20 announcement dates, circular, all currencies together"
extra_multi_geom_pace365_p55_r70_month24_cap2,10,extra_ap12_silence14_r80_cap2,2.025351794974264,2.7070367326375604,-0.17243635734732174,0.14127887376515796,1000,"20 announcement dates, circular, all currencies together"
extra_multi_geom_pace365_p55_r70_month24_cap2,20,extra_ap12_silence14_r80_cap2,1.95867869377842,2.8489403820581773,-0.2400705224637195,0.18204252121878017,1000,"20 announcement dates, circular, all currencies together"
extra_multi_geom_pace365_p55_r70_month24_cap2,mean,extra_ap12_silence14_r80_cap2,,,-0.1263344416622645,0.0945096318275778,1000,
cat_h5_pace365_p55_r70_month24_cap2,1,extra_ap12_silence14_r80_cap2,1.7818144867142198,2.104142089685773,-0.017134769955695194,0.03013786606064668,1000,"20 announcement dates, circular, all currencies together"
cat_h5_pace365_p55_r70_month24_cap2,3,extra_ap12_silence14_r80_cap2,2.0803644980933726,2.630247429351741,-0.13721043542865424,-0.004730279079112698,1000,"20 announcement dates, circular, all currencies together"
cat_h5_pace365_p55_r70_month24_cap2,5,extra_ap12_silence14_r80_cap2,2.1363052688815403,2.722356279228107,-0.18456201737538477,0.02921775286653172,1000,"20 announcement dates, circular, all currencies together"
cat_h5_pace365_p55_r70_month24_cap2,10,extra_ap12_silence14_r80_cap2,2.141106371719617,2.801244647490577,-0.03231896848066116,0.2146027392935838,1000,"20 announcement dates, circular, all currencies together"
cat_h5_pace365_p55_r70_month24_cap2,20,extra_ap12_silence14_r80_cap2,2.0599517596768564,2.860720950591388,-0.15795453161310105,0.16572629677333137,1000,"20 announcement dates, circular, all currencies together"
cat_h5_pace365_p55_r70_month24_cap2,mean,extra_ap12_silence14_r80_cap2,,,-0.08753943565499463,0.06873195040251286,1000,
cat_multi_mean_pace365_p55_r70_month24_cap2,1,extra_ap12_silence14_r80_cap2,1.7892936200969098,2.1117737428617924,-0.006868597451221137,0.03967225408608231,1000,"20 announcement dates, circular, all currencies together"
cat_multi_mean_pace365_p55_r70_month24_cap2,3,extra_ap12_silence14_r80_cap2,2.0484815648033363,2.616695010582544,-0.18507583249038806,0.028608689505756,1000,"20 announcement dates, circular, all currencies together"
cat_multi_mean_pace365_p55_r70_month24_cap2,5,extra_ap12_silence14_r80_cap2,2.1184438155084275,2.73710466271185,-0.22246227844758057,0.0555398135122997,1000,"20 announcement dates, circular, all currencies together"
cat_multi_mean_pace365_p55_r70_month24_cap2,10,extra_ap12_silence14_r80_cap2,2.1227700008162804,2.845494113560599,-0.07572054840324556,0.27063941529889834,1000,"20 announcement dates, circular, all currencies together"
cat_multi_mean_pace365_p55_r70_month24_cap2,20,extra_ap12_silence14_r80_cap2,1.9845398440624415,2.8481362783683593,-0.2361956467592,0.1622075672383211,1000,"20 announcement dates, circular, all currencies together"
cat_multi_mean_pace365_p55_r70_month24_cap2,mean,extra_ap12_silence14_r80_cap2,,,-0.11873163295021712,0.08832797829339087,1000,
cat_multi_geom_pace365_p55_r70_month24_cap2,1,extra_ap12_silence14_r80_cap2,1.7982964855919683,2.1195363379682295,-0.0035945760306499374,0.04985097659690611,1000,"20 announcement dates, circular, all currencies together"
cat_multi_geom_pace365_p55_r70_month24_cap2,3,extra_ap12_silence14_r80_cap2,2.040999497114492,2.6049284660007332,-0.20206053560156953,0.03570136171248004,1000,"20 announcement dates, circular, all currencies together"
cat_multi_geom_pace365_p55_r70_month24_cap2,5,extra_ap12_silence14_r80_cap2,2.1040380891902815,2.6976342774168143,-0.2593645673259235,0.05176020008525791,1000,"20 announcement dates, circular, all currencies together"
cat_multi_geom_pace365_p55_r70_month24_cap2,10,extra_ap12_silence14_r80_cap2,2.0874754543773046,2.7973823940043943,-0.12000925776981092,0.2472589148911858,1000,"20 announcement dates, circular, all currencies together"
cat_multi_geom_pace365_p55_r70_month24_cap2,20,extra_ap12_silence14_r80_cap2,1.9866929398776476,2.809591986148221,-0.276826817801712,0.1658332247885528,1000,"20 announcement dates, circular, all currencies together"
cat_multi_geom_pace365_p55_r70_month24_cap2,mean,extra_ap12_silence14_r80_cap2,,,-0.14656837104848414,0.08147960202379724,1000,
cat_mean_utility_pace365_p55_r70_month24_cap2,1,extra_ap12_silence14_r80_cap2,1.7872612645534398,2.115535115957363,-0.003685475307283725,0.04315728724583416,1000,"20 announcement dates, circular, all currencies together"
cat_mean_utility_pace365_p55_r70_month24_cap2,3,extra_ap12_silence14_r80_cap2,2.100930141827998,2.6855790792846896,-0.12021935086363401,0.07023973031524813,1000,"20 announcement dates, circular, all currencies together"
cat_mean_utility_pace365_p55_r70_month24_cap2,5,extra_ap12_silence14_r80_cap2,2.17775116449915,2.794298230550854,-0.14273140505793047,0.11304990741643936,1000,"20 announcement dates, circular, all currencies together"
cat_mean_utility_pace365_p55_r70_month24_cap2,10,extra_ap12_silence14_r80_cap2,2.163525866235745,2.9092915979775404,0.014806335118067919,0.3147560880722246,1000,"20 announcement dates, circular, all currencies together"
cat_mean_utility_pace365_p55_r70_month24_cap2,20,extra_ap12_silence14_r80_cap2,2.0504227462924214,2.952081089060887,-0.1495127597814355,0.25022564308077627,1000,"20 announcement dates, circular, all currencies together"
cat_mean_utility_pace365_p55_r70_month24_cap2,mean,extra_ap12_silence14_r80_cap2,,,-0.054888132668461265,0.13592536191029186,1000,
cat_pairrank_h5_pace365_p55_r70_month24_cap2,1,extra_ap12_silence14_r80_cap2,1.779288537227566,2.104945830708913,-0.012338307924803204,0.029160883038191088,1000,"20 announcement dates, circular, all currencies together"
cat_pairrank_h5_pace365_p55_r70_month24_cap2,3,extra_ap12_silence14_r80_cap2,2.0296154511369475,2.602778593891448,-0.19022850638240413,-0.011287312474536999,1000,"20 announcement dates, circular, all currencies together"
cat_pairrank_h5_pace365_p55_r70_month24_cap2,5,extra_ap12_silence14_r80_cap2,2.062732723928793,2.6583828208296536,-0.28906183944198377,-0.022677023003958054,1000,"20 announcement dates, circular, all currencies together"
cat_pairrank_h5_pace365_p55_r70_month24_cap2,10,extra_ap12_silence14_r80_cap2,2.01811364286429,2.6540287604131083,-0.20648055246773175,0.0987396481685441,1000,"20 announcement dates, circular, all currencies together"
cat_pairrank_h5_pace365_p55_r70_month24_cap2,20,extra_ap12_silence14_r80_cap2,1.9742952258809656,2.7096731060822514,-0.2852524598667893,0.05330586564256572,1000,"20 announcement dates, circular, all currencies together"
cat_pairrank_h5_pace365_p55_r70_month24_cap2,mean,extra_ap12_silence14_r80_cap2,,,-0.18344493955866298,0.016053727313106832,1000,
base75_cat25_pace365_p55_r70_month24_cap2,1,extra_ap12_silence14_r80_cap2,1.7787827628372472,2.111710852628156,-0.00358454718191612,0.02213835753560653,1000,"20 announcement dates, circular, all currencies together"
base75_cat25_pace365_p55_r70_month24_cap2,3,extra_ap12_silence14_r80_cap2,2.1016729131332803,2.6644470012689183,-0.08742750850841227,0.012617501259125337,1000,"20 announcement dates, circular, all currencies together"
base75_cat25_pace365_p55_r70_month24_cap2,5,extra_ap12_silence14_r80_cap2,2.143815428029597,2.751902270516347,-0.12298264929856186,0.01537997953256474,1000,"20 announcement dates, circular, all currencies together"
base75_cat25_pace365_p55_r70_month24_cap2,10,extra_ap12_silence14_r80_cap2,2.10197265470002,2.75176289220647,-0.03625337619972109,0.1412359976829952,1000,"20 announcement dates, circular, all currencies together"
base75_cat25_pace365_p55_r70_month24_cap2,20,extra_ap12_silence14_r80_cap2,2.0658278417089693,2.8751853589086545,-0.07050801514125236,0.14746435361777752,1000,"20 announcement dates, circular, all currencies together"
base75_cat25_pace365_p55_r70_month24_cap2,mean,extra_ap12_silence14_r80_cap2,,,-0.05242149363977476,0.05600285032441501,1000,
base50_cat50_pace365_p55_r70_month24_cap2,1,extra_ap12_silence14_r80_cap2,1.780337208365217,2.100007466002405,-0.009514769323099513,0.026319018580973234,1000,"20 announcement dates, circular, all currencies together"
base50_cat50_pace365_p55_r70_month24_cap2,3,extra_ap12_silence14_r80_cap2,2.102730041081668,2.672857326593889,-0.08147380650402261,0.02757309013416156,1000,"20 announcement dates, circular, all currencies together"
base50_cat50_pace365_p55_r70_month24_cap2,5,extra_ap12_silence14_r80_cap2,2.1485603982372146,2.7516413754024533,-0.1215922819022371,0.040338960134534536,1000,"20 announcement dates, circular, all currencies together"
base50_cat50_pace365_p55_r70_month24_cap2,10,extra_ap12_silence14_r80_cap2,2.127410222319148,2.7886418900442447,-0.026434360610925377,0.1887597297211062,1000,"20 announcement dates, circular, all currencies together"
base50_cat50_pace365_p55_r70_month24_cap2,20,extra_ap12_silence14_r80_cap2,2.0462888732537694,2.8139790336659187,-0.12691026356867213,0.13159179648089728,1000,"20 announcement dates, circular, all currencies together"
base50_cat50_pace365_p55_r70_month24_cap2,mean,extra_ap12_silence14_r80_cap2,,,-0.061340875512891614,0.06981204548114402,1000,
base75_catmulti25_pace365_p55_r70_month24_cap2,1,extra_ap12_silence14_r80_cap2,1.778295376809762,2.1109353658535293,-0.0027505713840735857,0.021469666814764643,1000,"20 announcement dates, circular, all currencies together"
base75_catmulti25_pace365_p55_r70_month24_cap2,3,extra_ap12_silence14_r80_cap2,2.09460118406726,2.665821492470028,-0.08645408940951188,0.0235289781633219,1000,"20 announcement dates, circular, all currencies together"
base75_catmulti25_pace365_p55_r70_month24_cap2,5,extra_ap12_silence14_r80_cap2,2.142332888033869,2.7485620592848004,-0.12416174319618589,0.03436634747510698,1000,"20 announcement dates, circular, all currencies together"
base75_catmulti25_pace365_p55_r70_month24_cap2,10,extra_ap12_silence14_r80_cap2,2.1076906598389966,2.7647382814005823,-0.04374375503569247,0.16102758377413542,1000,"20 announcement dates, circular, all currencies together"
base75_catmulti25_pace365_p55_r70_month24_cap2,20,extra_ap12_silence14_r80_cap2,2.087160613502538,2.9028554171934235,-0.06286972651923503,0.16795058076010222,1000,"20 announcement dates, circular, all currencies together"
base75_catmulti25_pace365_p55_r70_month24_cap2,mean,extra_ap12_silence14_r80_cap2,,,-0.05536723798601105,0.07030505453916884,1000,
known_change_z_urgent_cap2,1,known_change_z_urgent_cap2,1.7824643664559436,2.1120933486902715,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
known_change_z_urgent_cap2,3,known_change_z_urgent_cap2,1.8818075188509256,2.2869597852017387,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
known_change_z_urgent_cap2,5,known_change_z_urgent_cap2,1.8600427657129102,2.263515233797428,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
known_change_z_urgent_cap2,10,known_change_z_urgent_cap2,1.861201243914002,2.329691492997767,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
known_change_z_urgent_cap2,20,known_change_z_urgent_cap2,1.8407104538508738,2.3666204492545555,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
known_change_z_urgent_cap2,mean,known_change_z_urgent_cap2,,,0.0,0.0,1000,
extra_multi_mean_pace365_p55_r70_month24_cap2,1,known_change_z_urgent_cap2,1.7979885976428573,2.131030879457168,-0.011241313242813727,0.05326632115973426,1000,"20 announcement dates, circular, all currencies together"
extra_multi_mean_pace365_p55_r70_month24_cap2,3,known_change_z_urgent_cap2,2.0968552357712147,2.680988092476349,0.13849183575087287,0.4683731571158087,1000,"20 announcement dates, circular, all currencies together"
extra_multi_mean_pace365_p55_r70_month24_cap2,5,known_change_z_urgent_cap2,2.1526366022339665,2.7575098584147955,0.1810770004384403,0.5664743846823789,1000,"20 announcement dates, circular, all currencies together"
extra_multi_mean_pace365_p55_r70_month24_cap2,10,known_change_z_urgent_cap2,2.049654612133988,2.716462376707211,0.06454537490076809,0.5138776274975153,1000,"20 announcement dates, circular, all currencies together"
extra_multi_mean_pace365_p55_r70_month24_cap2,20,known_change_z_urgent_cap2,1.9915624271329517,2.8323275090333553,0.03676746041920142,0.6205814606051929,1000,"20 announcement dates, circular, all currencies together"
extra_multi_mean_pace365_p55_r70_month24_cap2,mean,known_change_z_urgent_cap2,,,0.11456204367598301,0.42251740918900077,1000,
extra_multi_geom_pace365_p55_r70_month24_cap2,1,known_change_z_urgent_cap2,1.8074288000666419,2.1332929140043255,-0.009099523511339901,0.060540562415511597,1000,"20 announcement dates, circular, all currencies together"
extra_multi_geom_pace365_p55_r70_month24_cap2,3,known_change_z_urgent_cap2,2.0988086650623807,2.6700053459363176,0.13676234748533717,0.46209550882388556,1000,"20 announcement dates, circular, all currencies together"
extra_multi_geom_pace365_p55_r70_month24_cap2,5,known_change_z_urgent_cap2,2.1592410634327055,2.764376805405708,0.18880664320367682,0.5831079034684017,1000,"20 announcement dates, circular, all currencies together"
extra_multi_geom_pace365_p55_r70_month24_cap2,10,known_change_z_urgent_cap2,2.025351794974264,2.7070367326375604,0.03153233121125454,0.5101644279898562,1000,"20 announcement dates, circular, all currencies together"
extra_multi_geom_pace365_p55_r70_month24_cap2,20,known_change_z_urgent_cap2,1.95867869377842,2.8489403820581773,0.0014295686058165506,0.654455256911563,1000,"20 announcement dates, circular, all currencies together"
extra_multi_geom_pace365_p55_r70_month24_cap2,mean,known_change_z_urgent_cap2,,,0.10546487457772934,0.42280600736460566,1000,
cat_h5_pace365_p55_r70_month24_cap2,1,known_change_z_urgent_cap2,1.7818144867142198,2.104142089685773,-0.025446218201670638,0.01592169751032775,1000,"20 announcement dates, circular, all currencies together"
cat_h5_pace365_p55_r70_month24_cap2,3,known_change_z_urgent_cap2,2.0803644980933726,2.630247429351741,0.12927745142902186,0.3999266446742272,1000,"20 announcement dates, circular, all currencies together"
cat_h5_pace365_p55_r70_month24_cap2,5,known_change_z_urgent_cap2,2.1363052688815403,2.722356279228107,0.1832399805398813,0.5266454606237269,1000,"20 announcement dates, circular, all currencies together"
cat_h5_pace365_p55_r70_month24_cap2,10,known_change_z_urgent_cap2,2.141106371719617,2.801244647490577,0.18331965915282503,0.5685561635782426,1000,"20 announcement dates, circular, all currencies together"
cat_h5_pace365_p55_r70_month24_cap2,20,known_change_z_urgent_cap2,2.0599517596768564,2.860720950591388,0.10234466907304784,0.6305430600919135,1000,"20 announcement dates, circular, all currencies together"
cat_h5_pace365_p55_r70_month24_cap2,mean,known_change_z_urgent_cap2,,,0.1430001860032043,0.40426506645397203,1000,
cat_multi_mean_pace365_p55_r70_month24_cap2,1,known_change_z_urgent_cap2,1.7892936200969098,2.1117737428617924,-0.01680564006570279,0.028546418704486983,1000,"20 announcement dates, circular, all currencies together"
cat_multi_mean_pace365_p55_r70_month24_cap2,3,known_change_z_urgent_cap2,2.0484815648033363,2.616695010582544,0.08678039228154773,0.4088063457820131,1000,"20 announcement dates, circular, all currencies together"
cat_multi_mean_pace365_p55_r70_month24_cap2,5,known_change_z_urgent_cap2,2.1184438155084275,2.73710466271185,0.15826839074714352,0.5294867681529382,1000,"20 announcement dates, circular, all currencies together"
cat_multi_mean_pace365_p55_r70_month24_cap2,10,known_change_z_urgent_cap2,2.1227700008162804,2.845494113560599,0.14779926165609653,0.6200121348595952,1000,"20 announcement dates, circular, all currencies together"
cat_multi_mean_pace365_p55_r70_month24_cap2,20,known_change_z_urgent_cap2,1.9845398440624415,2.8481362783683593,0.040305029539481216,0.6168231697878905,1000,"20 announcement dates, circular, all currencies together"
cat_multi_mean_pace365_p55_r70_month24_cap2,mean,known_change_z_urgent_cap2,,,0.11150406011903734,0.4158756368428616,1000,
cat_multi_geom_pace365_p55_r70_month24_cap2,1,known_change_z_urgent_cap2,1.7982964855919683,2.1195363379682295,-0.010743282165381556,0.03644511996680055,1000,"20 announcement dates, circular, all currencies together"
cat_multi_geom_pace365_p55_r70_month24_cap2,3,known_change_z_urgent_cap2,2.040999497114492,2.6049284660007332,0.07811359258301377,0.3858435474405249,1000,"20 announcement dates, circular, all currencies together"
cat_multi_geom_pace365_p55_r70_month24_cap2,5,known_change_z_urgent_cap2,2.1040380891902815,2.6976342774168143,0.1300222696608724,0.5116198985057798,1000,"20 announcement dates, circular, all currencies together"
cat_multi_geom_pace365_p55_r70_month24_cap2,10,known_change_z_urgent_cap2,2.0874754543773046,2.7973823940043943,0.11105103939755435,0.5953121226776211,1000,"20 announcement dates, circular, all currencies together"
cat_multi_geom_pace365_p55_r70_month24_cap2,20,known_change_z_urgent_cap2,1.9866929398776476,2.809591986148221,0.02029153080131595,0.5994541661259167,1000,"20 announcement dates, circular, all currencies together"
cat_multi_geom_pace365_p55_r70_month24_cap2,mean,known_change_z_urgent_cap2,,,0.0882663029093494,0.4002546742053312,1000,
cat_mean_utility_pace365_p55_r70_month24_cap2,1,known_change_z_urgent_cap2,1.7872612645534398,2.115535115957363,-0.013709028680694079,0.03458951593054787,1000,"20 announcement dates, circular, all currencies together"
cat_mean_utility_pace365_p55_r70_month24_cap2,3,known_change_z_urgent_cap2,2.100930141827998,2.6855790792846896,0.1489136622225065,0.46841115752412654,1000,"20 announcement dates, circular, all currencies together"
cat_mean_utility_pace365_p55_r70_month24_cap2,5,known_change_z_urgent_cap2,2.17775116449915,2.794298230550854,0.235116711756783,0.5957801796074385,1000,"20 announcement dates, circular, all currencies together"
cat_mean_utility_pace365_p55_r70_month24_cap2,10,known_change_z_urgent_cap2,2.163525866235745,2.9092915979775404,0.23367110996371374,0.6791158417628907,1000,"20 announcement dates, circular, all currencies together"
cat_mean_utility_pace365_p55_r70_month24_cap2,20,known_change_z_urgent_cap2,2.0504227462924214,2.952081089060887,0.11241986652886238,0.7119892617467366,1000,"20 announcement dates, circular, all currencies together"
cat_mean_utility_pace365_p55_r70_month24_cap2,mean,known_change_z_urgent_cap2,,,0.1713432034039865,0.4751330013421296,1000,
cat_pairrank_h5_pace365_p55_r70_month24_cap2,1,known_change_z_urgent_cap2,1.779288537227566,2.104945830708913,-0.01852212944651931,0.014257103479545237,1000,"20 announcement dates, circular, all currencies together"
cat_pairrank_h5_pace365_p55_r70_month24_cap2,3,known_change_z_urgent_cap2,2.0296154511369475,2.602778593891448,0.08081599226317403,0.3711095059542007,1000,"20 announcement dates, circular, all currencies together"
cat_pairrank_h5_pace365_p55_r70_month24_cap2,5,known_change_z_urgent_cap2,2.062732723928793,2.6583828208296536,0.10387632935875164,0.4571979699286792,1000,"20 announcement dates, circular, all currencies together"
cat_pairrank_h5_pace365_p55_r70_month24_cap2,10,known_change_z_urgent_cap2,2.01811364286429,2.6540287604131083,0.021671949442784916,0.41826381343137736,1000,"20 announcement dates, circular, all currencies together"
cat_pairrank_h5_pace365_p55_r70_month24_cap2,20,known_change_z_urgent_cap2,1.9742952258809656,2.7096731060822514,0.003904034154394601,0.47067825803161717,1000,"20 announcement dates, circular, all currencies together"
cat_pairrank_h5_pace365_p55_r70_month24_cap2,mean,known_change_z_urgent_cap2,,,0.05536839914044816,0.322055344308294,1000,
base75_cat25_pace365_p55_r70_month24_cap2,1,known_change_z_urgent_cap2,1.7787827628372472,2.111710852628156,-0.022037860417047483,0.015174079327543165,1000,"20 announcement dates, circular, all currencies together"
base75_cat25_pace365_p55_r70_month24_cap2,3,known_change_z_urgent_cap2,2.1016729131332803,2.6644470012689183,0.1559266588414597,0.43793910150928933,1000,"20 announcement dates, circular, all currencies together"
base75_cat25_pace365_p55_r70_month24_cap2,5,known_change_z_urgent_cap2,2.143815428029597,2.751902270516347,0.20343129394516418,0.5467465488832468,1000,"20 announcement dates, circular, all currencies together"
base75_cat25_pace365_p55_r70_month24_cap2,10,known_change_z_urgent_cap2,2.10197265470002,2.75176289220647,0.14162010853616497,0.5282355951264562,1000,"20 announcement dates, circular, all currencies together"
base75_cat25_pace365_p55_r70_month24_cap2,20,known_change_z_urgent_cap2,2.0658278417089693,2.8751853589086545,0.12729999574415973,0.6584934596865024,1000,"20 announcement dates, circular, all currencies together"
base75_cat25_pace365_p55_r70_month24_cap2,mean,known_change_z_urgent_cap2,,,0.1449840655520433,0.41398173088352863,1000,
base50_cat50_pace365_p55_r70_month24_cap2,1,known_change_z_urgent_cap2,1.780337208365217,2.100007466002405,-0.022154251554442506,0.013613176355094658,1000,"20 announcement dates, circular, all currencies together"
base50_cat50_pace365_p55_r70_month24_cap2,3,known_change_z_urgent_cap2,2.102730041081668,2.672857326593889,0.16297223914084163,0.4470740993252216,1000,"20 announcement dates, circular, all currencies together"
