rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,macro_year_lift,year_frequency_min,year_frequency_max,quarter_frequency_min,quarter_frequency_max,quarters,candidate,policy_type,rate,rolling,cooldown,history,strong,late,late_weekday,weekly_cap
0.2,246,0.9728813559322035,60,0,0.491869918699187,0.3379032258064516,1.4556532200166872,0.5463402509891018,66.96675404256459,1.4556532200166872,1.4556532200166872,1,1,0.8700564971751413,1.0480225988700564,1.3228200371057515,0.8340248962655602,1.4556532200166872,0.9728813559322035,0.9728813559322035,0.1272727272727273,1.855,4,tail65_hist_primary50,rolling,0.2,60,0,0,0.0,0.0,0,0
0.2,203,0.8028248587570622,120,0,0.458128078817734,0.3379032258064516,1.355796701035776,0.5463402509891018,60.92373001369069,1.355796701035776,1.355796701035776,1,1,0.7514124293785311,0.8898305084745763,1.11044776119403,0.8535353535353535,1.355796701035776,0.8028248587570622,0.8028248587570622,0.0,1.855,4,tail65_hist_primary50,rolling,0.2,120,0,0,0.0,0.0,0,0
0.2,135,0.5338983050847458,250,0,0.42962962962962964,0.3379032258064516,1.2714576151330328,0.5463402509891018,53.988093271473936,1.2714576151330328,1.2714576151330328,1,1,0.4943502824858757,0.5932203389830508,0.9870646766169154,0.8615384615384616,1.2714576151330328,0.5338983050847458,0.5338983050847458,0.0,1.855,4,tail65_hist_primary50,rolling,0.2,250,0,0,0.0,0.0,0,0
0.2,155,0.612994350282486,40,3,0.3548387096774194,0.3379032258064516,1.0501193317422435,0.5463402509891018,31.32360436306579,1.0501193317422435,1.0501193317422435,1,1,0.5536723163841808,0.652542372881356,0.9552238805970149,0.7466666666666667,1.0501193317422435,0.612994350282486,0.612994350282486,0.42471910112359557,1.0325,4,tail65_hist_primary50,rolling,0.2,40,3,0,0.0,0.0,0,0
0.2,132,0.5220338983050847,60,3,0.3787878787878788,0.3379032258064516,1.1209951544080423,0.5463402509891018,43.87722833386762,1.1209951544080423,1.1209951544080423,1,1,0.4548022598870057,0.5734463276836158,0.9717868338557993,0.6850393700787402,1.1209951544080423,0.5220338983050847,0.5220338983050847,0.11136363636363636,1.085,4,tail65_hist_primary50,rolling,0.2,60,3,0,0.0,0.0,0,0
0.2,110,0.43502824858757067,120,3,0.33636363636363636,0.3379032258064516,0.9954436971143416,0.5463402509891018,47.697577820555026,0.9954436971143416,0.9954436971143416,0,1,0.3954802259887006,0.4745762711864407,0.896694214876033,0.7142857142857143,0.9954436971143416,0.43502824858757067,0.43502824858757067,0.0,1.085,4,tail65_hist_primary50,rolling,0.2,120,3,0,0.0,0.0,0,0
0.22,378,1.494915254237288,20,0,0.37566137566137564,0.3379032258064516,1.111742495990706,0.5463402509891018,33.14653092858184,1.111742495990706,1.111742495990706,1,1,1.384180790960452,1.7005649717514124,1.0568181818181817,0.8766756032171582,1.111742495990706,1.494915254237288,1.494915254237288,1.101123595505618,2.0204545454545455,4,tail65_hist_primary50,rolling,0.22,20,0,0,0.0,0.0,0,0
0.22,310,1.225988700564972,40,0,0.42258064516129035,0.3379032258064516,1.2505966587112174,0.5463402509891018,43.81541830747463,1.2505966587112174,1.2505966587112174,1,1,1.1073446327683616,1.344632768361582,1.1567164179104479,0.8819672131147541,1.2505966587112174,1.225988700564972,1.225988700564972,0.8113636363636363,1.9075,4,tail65_hist_primary50,rolling,0.22,40,0,0,0.0,0.0,0,0
0.22,261,1.0322033898305085,60,0,0.48659003831417624,0.3379032258064516,1.440027798352216,0.5463402509891018,64.94346776375482,1.440027798352216,1.440027798352216,1,1,0.9293785310734464,1.1468926553672316,1.2709447415329769,0.859375,1.440027798352216,1.0322033898305085,1.0322033898305085,0.1272727272727273,1.995,4,tail65_hist_primary50,rolling,0.22,60,0,0,0.0,0.0,0,0
0.22,214,0.8463276836158192,120,0,0.4532710280373832,0.3379032258064516,1.3414226128075302,0.5463402509891018,59.3127416122309,1.3414226128075302,1.3414226128075302,1,1,0.7909604519774012,0.9689265536723164,1.11044776119403,0.8660287081339713,1.3414226128075302,0.8463276836158192,0.8463276836158192,0.0,1.995,4,tail65_hist_primary50,rolling,0.22,120,0,0,0.0,0.0,0,0
0.22,147,0.5813559322033899,250,0,0.41496598639455784,0.3379032258064516,1.2280616303800758,0.5463402509891018,50.791911459312054,1.2280616303800758,1.2280616303800758,1,1,0.5536723163841808,0.632768361581921,0.9870646766169154,0.8943661971830986,1.2280616303800758,0.5813559322033899,0.5813559322033899,0.0,1.995,4,tail65_hist_primary50,rolling,0.22,250,0,0,0.0,0.0,0,0
0.22,165,0.652542372881356,40,3,0.3515151515151515,0.3379032258064516,1.0402835032906632,0.5463402509891018,28.1056087577223,1.0402835032906632,1.0402835032906632,1,1,0.5734463276836158,0.692090395480226,0.9662337662337662,0.76875,1.0402835032906632,0.652542372881356,0.652542372881356,0.42471910112359557,1.1025,4,tail65_hist_primary50,rolling,0.22,40,3,0,0.0,0.0,0,0
0.22,137,0.5418079096045197,60,3,0.3795620437956204,0.3379032258064516,1.1232862393951535,0.5463402509891018,40.94911401897125,1.1232862393951535,1.1232862393951535,1,1,0.4745762711864407,0.5932203389830508,0.9393939393939393,0.7121212121212122,1.1232862393951535,0.5418079096045197,0.5418079096045197,0.11136363636363636,1.1549999999999998,4,tail65_hist_primary50,rolling,0.22,60,3,0,0.0,0.0,0,0
0.22,116,0.45875706214689266,120,3,0.3448275862068966,0.3379032258064516,1.0204921405645626,0.5463402509891018,44.76104628757565,1.0204921405645626,1.0204921405645626,1,1,0.43502824858757067,0.4943502824858757,0.9393939393939393,0.7297297297297297,1.0204921405645626,0.45875706214689266,0.45875706214689266,0.0,1.1549999999999998,4,tail65_hist_primary50,rolling,0.22,120,3,0,0.0,0.0,0,0
0.25,412,1.6293785310734465,20,0,0.3616504854368932,0.3379032258064516,1.0702782862571543,0.5463402509891018,29.33494459859499,1.0702782862571543,1.0702782862571543,1,1,1.463276836158192,1.8587570621468927,1.0526315789473684,0.8869778869778869,1.0702782862571543,1.6293785310734465,1.6293785310734465,1.164044943820225,2.1795454545454547,4,tail65_hist_primary50,rolling,0.25,20,0,0,0.0,0.0,0,0
0.25,341,1.348587570621469,40,0,0.40762463343108507,0.3379032258064516,1.2063354306791063,0.5463402509891018,40.95404116067695,1.2063354306791063,1.2063354306791063,1,1,1.265536723163842,1.4435028248587571,1.115518298916377,0.8869047619047619,1.2063354306791063,1.348587570621469,1.348587570621469,0.9280898876404495,2.065,4,tail65_hist_primary50,rolling,0.25,40,0,0,0.0,0.0,0,0
0.25,281,1.1112994350282488,60,0,0.47330960854092524,0.3379032258064516,1.4007253331521416,0.5463402509891018,59.117328829072534,1.4007253331521416,1.4007253331521416,1,1,0.9887005649717514,1.2062146892655368,1.2360446570972885,0.8731884057971014,1.4007253331521416,1.1112994350282488,1.1112994350282488,0.1590909090909091,2.135,4,tail65_hist_primary50,rolling,0.25,60,0,0,0.0,0.0,0,0
0.25,227,0.8977401129943503,120,0,0.4581497797356828,0.3379032258064516,1.3558609233227845,0.5463402509891018,59.45799541250897,1.3558609233227845,1.3558609233227845,1,1,0.8502824858757062,0.9887005649717514,1.1777476255088195,0.8738738738738738,1.3558609233227845,0.8977401129943503,0.8977401129943503,0.0,2.135,4,tail65_hist_primary50,rolling,0.25,120,0,0,0.0,0.0,0,0
0.25,162,0.6406779661016949,250,0,0.41358024691358025,0.3379032258064516,1.2239606352573735,0.5463402509891018,47.613198239424186,1.2239606352573735,1.2239606352573735,1,1,0.5932203389830508,0.672316384180791,0.9798068481123794,0.9044585987261147,1.2239606352573735,0.6406779661016949,0.6406779661016949,0.0,2.135,4,tail65_hist_primary50,rolling,0.25,250,0,0,0.0,0.0,0,0
0.25,179,0.707909604519774,40,3,0.33519553072625696,0.3379032258064516,0.9919867735096866,0.5463402509891018,24.876273652928806,0.9919867735096866,0.9919867735096866,0,1,0.672316384180791,0.7514124293785311,0.8857142857142857,0.7701149425287356,0.9919867735096866,0.707909604519774,0.707909604519774,0.4404494382022472,1.19,4,tail65_hist_primary50,rolling,0.25,40,3,0,0.0,0.0,0,0
0.25,146,0.5774011299435028,60,3,0.3698630136986301,0.3379032258064516,1.0945826658384281,0.5463402509891018,36.326849789425964,1.0945826658384281,1.0945826658384281,1,1,0.4943502824858757,0.632768361581921,0.9253731343283582,0.7163120567375887,1.0945826658384281,0.5774011299435028,0.5774011299435028,0.1272727272727273,1.19,4,tail65_hist_primary50,rolling,0.25,60,3,0,0.0,0.0,0,0
0.25,122,0.4824858757062147,120,3,0.36885245901639346,0.3379032258064516,1.0915920028170116,0.5463402509891018,48.022743527127474,1.0915920028170116,1.0915920028170116,1,1,0.4548022598870057,0.5141242937853108,1.0145454545454544,0.7435897435897436,1.0915920028170116,0.4824858757062147,0.4824858757062147,0.0,1.19,4,tail65_hist_primary50,rolling,0.25,120,3,0,0.0,0.0,0,0
0.3,449,1.7757062146892655,20,0,0.3585746102449889,0.3379032258064516,1.061175457526936,0.5463402509891018,28.573871881768987,1.061175457526936,1.061175457526936,1,1,1.5621468926553672,2.056497175141243,1.0568181818181817,0.8986486486486487,1.061175457526936,1.7757062146892655,1.7757062146892655,1.2741573033707865,2.3545454545454545,4,tail65_hist_primary50,rolling,0.3,20,0,0,0.0,0.0,0,0
0.3,385,1.5225988700564972,40,0,0.4025974025974026,0.3379032258064516,1.1914577069708336,0.5463402509891018,39.7641665753596,1.1914577069708336,1.1914577069708336,1,1,1.384180790960452,1.6412429378531075,1.1285038223516564,0.9026315789473685,1.1914577069708336,1.5225988700564972,1.5225988700564972,0.9752808988764046,2.2575,4,tail65_hist_primary50,rolling,0.3,40,0,0,0.0,0.0,0,0
0.3,328,1.2971751412429378,60,0,0.45121951219512196,0.3379032258064516,1.3353513010070435,0.5463402509891018,51.13029167919256,1.3353513010070435,1.3353513010070435,1,1,1.1271186440677967,1.4435028248587571,1.2252964426877468,0.8885448916408669,1.3353513010070435,1.2971751412429378,1.2971751412429378,0.30227272727272725,2.3625,4,tail65_hist_primary50,rolling,0.3,60,0,0,0.0,0.0,0,0
0.3,259,1.0242937853107343,120,0,0.4594594594594595,0.3379032258064516,1.35973682513062,0.5463402509891018,60.741521030349595,1.35973682513062,1.35973682513062,1,1,0.9096045197740114,1.1468926553672316,1.277777777777778,0.8818897637795275,1.35973682513062,1.0242937853107343,1.0242937853107343,0.0,2.3625,4,tail65_hist_primary50,rolling,0.3,120,0,0,0.0,0.0,0,0
0.3,197,0.7790960451977401,250,0,0.4213197969543147,0.3379032258064516,1.246865270222793,0.5463402509891018,48.06316423740494,1.246865270222793,1.246865270222793,1,1,0.731638418079096,0.8700564971751413,1.0810810810810811,0.9270833333333334,1.246865270222793,0.7790960451977401,0.7790960451977401,0.0,2.3625,4,tail65_hist_primary50,rolling,0.3,250,0,0,0.0,0.0,0,0
0.3,196,0.7751412429378532,40,3,0.33163265306122447,0.3379032258064516,0.9814426964103063,0.5463402509891018,22.738265960746727,0.9814426964103063,0.9814426964103063,0,1,0.711864406779661,0.8305084745762712,0.8813077469793887,0.7853403141361257,0.9814426964103063,0.7751412429378532,0.7751412429378532,0.4876404494382023,1.2249999999999999,4,tail65_hist_primary50,rolling,0.3,40,3,0,0.0,0.0,0,0
0.3,169,0.6683615819209039,60,3,0.3609467455621302,0.3379032258064516,1.0681956193246813,0.5463402509891018,28.822985376257215,1.0681956193246813,1.0681956193246813,1,1,0.612994350282486,0.731638418079096,0.900363049616781,0.7560975609756098,1.0681956193246813,0.6683615819209039,0.6683615819209039,0.23863636363636365,1.2774999999999999,4,tail65_hist_primary50,rolling,0.3,60,3,0,0.0,0.0,0,0
0.3,135,0.5338983050847458,120,3,0.37037037037037035,0.3379032258064516,1.0960841509767525,0.5463402509891018,48.67666630164721,1.0960841509767525,1.0960841509767525,1,1,0.4548022598870057,0.5932203389830508,0.8934637159032425,0.7461538461538462,1.0960841509767525,0.5338983050847458,0.5338983050847458,0.0,1.2774999999999999,4,tail65_hist_primary50,rolling,0.3,120,3,0,0.0,0.0,0,0
0.35,478,1.8903954802259886,20,0,0.35355648535564854,0.3379032258064516,1.0463246821981007,0.5463402509891018,25.607806073218192,1.0463246821981007,1.0463246821981007,1,1,1.7203389830508475,2.115819209039548,1.0256410256410258,0.9069767441860465,1.0463246821981007,1.8903954802259886,1.8903954802259886,1.3685393258426966,2.3545454545454545,4,tail65_hist_primary50,rolling,0.35,20,0,0,0.0,0.0,0,0
0.35,434,1.7163841807909606,40,0,0.37327188940092165,0.3379032258064516,1.1046709853392431,0.5463402509891018,35.21995376739059,1.1046709853392431,1.1046709853392431,1,1,1.6016949152542375,1.7796610169491527,1.0333333333333332,0.9137529137529138,1.1046709853392431,1.7163841807909606,1.7163841807909606,1.053932584269663,2.485,4,tail65_hist_primary50,rolling,0.35,40,0,0,0.0,0.0,0,0
0.35,374,1.4790960451977402,60,0,0.42245989304812837,0.3379032258064516,1.250239301622146,0.5463402509891018,42.58114863373937,1.250239301622146,1.250239301622146,1,1,1.344632768361582,1.6412429378531075,1.1495215311004783,0.9051490514905149,1.250239301622146,1.4790960451977402,1.4790960451977402,0.5727272727272728,2.5725,4,tail65_hist_primary50,rolling,0.35,60,0,0,0.0,0.0,0,0
0.35,291,1.1508474576271188,120,0,0.46735395189003437,0.3379032258064516,1.3831000008201495,0.5463402509891018,62.02002161250367,1.3831000008201495,1.3831000008201495,1,1,1.0084745762711864,1.2457627118644068,1.3071895424836601,0.8986013986013986,1.3831000008201495,1.1508474576271188,1.1508474576271188,0.01590909090909091,2.5725,4,tail65_hist_primary50,rolling,0.35,120,0,0,0.0,0.0,0,0
0.35,227,0.8977401129943503,250,0,0.42290748898678415,0.3379032258064516,1.2515639292210319,0.5463402509891018,49.177450472835474,1.2515639292210319,1.2515639292210319,1,1,0.7909604519774012,0.9887005649717514,1.0888429752066116,0.8963963963963963,1.2515639292210319,0.8977401129943503,0.8977401129943503,0.01590909090909091,2.5725,4,tail65_hist_primary50,rolling,0.35,250,0,0,0.0,0.0,0,0
0.35,222,0.8779661016949153,40,3,0.2927927927927928,0.3379032258064516,0.8664989571910814,0.5463402509891018,18.306457533608537,0.8664989571910814,0.8664989571910814,0,1,0.8305084745762712,0.9293785310734464,0.7794970986460348,0.8202764976958525,0.8664989571910814,0.8779661016949153,0.8779661016949153,0.5662921348314607,1.3475,4,tail65_hist_primary50,rolling,0.35,40,3,0,0.0,0.0,0,0
0.35,193,0.7632768361581922,60,3,0.34196891191709844,0.3379032258064516,1.012032102093561,0.5463402509891018,22.805513982482392,1.012032102093561,1.012032102093561,1,1,0.692090395480226,0.8305084745762712,0.8813077469793887,0.7925531914893617,1.012032102093561,0.7632768361581922,0.7632768361581922,0.41363636363636364,1.4175,4,tail65_hist_primary50,rolling,0.35,60,3,0,0.0,0.0,0,0
0.35,151,0.5971751412429379,120,3,0.37748344370860926,0.3379032258064516,1.1171347737438555,0.5463402509891018,47.40899073534875,1.1171347737438555,1.1171347737438555,1,1,0.5141242937853108,0.652542372881356,0.897331524197196,0.7602739726027398,1.1171347737438555,0.5971751412429379,0.5971751412429379,0.01590909090909091,1.4175,4,tail65_hist_primary50,rolling,0.35,120,3,0,0.0,0.0,0,0
0.15,341,1.348587570621469,20,0,0.3343108504398827,0.3379032258064516,0.9893686266001301,0.5290902008436071,21.358436153110816,0.9893686266001301,0.9893686266001301,0,1,1.265536723163842,1.4039548022598871,0.8756218905472637,0.8809523809523809,0.9893686266001301,1.348587570621469,1.348587570621469,0.9227272727272727,1.7659090909090909,4,tail65_extra_primary25,rolling,0.15,20,0,0,0.0,0.0,0,0
0.15,292,1.1548022598870056,40,0,0.3938356164383562,0.3379032258064516,1.1655278386242522,0.5290902008436071,46.95448871338676,1.1655278386242522,1.1655278386242522,1,1,1.0480225988700564,1.2457627118644068,1.0292397660818713,0.8606271777003485,1.1655278386242522,1.1548022598870056,1.1548022598870056,0.5886363636363636,1.5924999999999998,4,tail65_extra_primary25,rolling,0.15,40,0,0,0.0,0.0,0,0
0.15,274,1.0836158192090395,60,0,0.4124087591240876,0.3379032258064516,1.2204937024197342,0.5290902008436071,44.51342114207976,1.2204937024197342,1.2204937024197342,1,1,0.9887005649717514,1.2457627118644068,1.138267355134825,0.8847583643122676,1.2204937024197342,1.0836158192090395,1.0836158192090395,0.3340909090909091,1.575,4,tail65_extra_primary25,rolling,0.15,60,0,0,0.0,0.0,0,0
0.15,190,0.7514124293785311,120,0,0.35789473684210527,0.3379032258064516,1.0591634216806933,0.5290902008436071,25.884480920138373,1.0591634216806933,1.0591634216806933,1,1,0.672316384180791,0.7909604519774012,0.8709394205443372,0.8162162162162162,1.0591634216806933,0.7514124293785311,0.7514124293785311,0.09545454545454546,1.575,4,tail65_extra_primary25,rolling,0.15,120,0,0,0.0,0.0,0,0
0.15,134,0.5299435028248588,250,0,0.3656716417910448,0.3379032258064516,1.0821786057777936,0.5290902008436071,25.95277888019192,1.0821786057777936,1.0821786057777936,1,1,0.4548022598870057,0.612994350282486,0.8674698795180724,0.7984496124031008,1.0821786057777936,0.5299435028248588,0.5299435028248588,0.0,1.575,4,tail65_extra_primary25,rolling,0.15,250,0,0,0.0,0.0,0,0
0.15,159,0.628813559322034,40,3,0.3836477987421384,0.3379032258064516,1.1353777337476172,0.5290902008436071,39.75051917483051,1.1353777337476172,1.1353777337476172,1,1,0.5932203389830508,0.672316384180791,1.032258064516129,0.7207792207792207,1.1353777337476172,0.628813559322034,0.628813559322034,0.27045454545454545,0.9625,4,tail65_extra_primary25,rolling,0.15,40,3,0,0.0,0.0,0,0
0.15,151,0.5971751412429379,60,3,0.41721854304635764,0.3379032258064516,1.2347279078221562,0.5290902008436071,43.767976005756076,1.2347279078221562,1.2347279078221562,1,1,0.5536723163841808,0.652542372881356,1.0865279299014239,0.7671232876712328,1.2347279078221562,0.5971751412429379,0.5971751412429379,0.19090909090909092,0.9450000000000001,4,tail65_extra_primary25,rolling,0.15,60,3,0,0.0,0.0,0,0
0.15,112,0.4429378531073446,120,3,0.35714285714285715,0.3379032258064516,1.0569382884418685,0.5290902008436071,25.990313692918402,1.0569382884418685,1.0569382884418685,1,1,0.4152542372881356,0.4745762711864407,0.927536231884058,0.6635514018691588,1.0569382884418685,0.4429378531073446,0.4429378531073446,0.09545454545454546,0.9450000000000001,4,tail65_extra_primary25,rolling,0.15,120,3,0,0.0,0.0,0,0
0.18,364,1.4395480225988702,20,0,0.32967032967032966,0.3379032258064516,0.9756353431771093,0.5290902008436071,19.09008446680619,0.9756353431771093,0.9756353431771093,0,1,1.3248587570621468,1.5028248587570623,0.8148148148148149,0.8885793871866295,0.9756353431771093,1.4395480225988702,1.4395480225988702,0.9545454545454546,1.9090909090909092,4,tail65_extra_primary25,rolling,0.18,20,0,0,0.0,0.0,0,0
0.18,334,1.3209039548022599,40,0,0.39221556886227543,0.3379032258064516,1.1607334257499322,0.5290902008436071,41.75327087498372,1.1607334257499322,1.1607334257499322,1,1,1.2062146892655368,1.423728813559322,1.0746268656716418,0.8814589665653495,1.1607334257499322,1.3209039548022599,1.3209039548022599,0.7000000000000001,1.8025,4,tail65_extra_primary25,rolling,0.18,40,0,0,0.0,0.0,0,0
0.18,311,1.2299435028248589,60,0,0.3954983922829582,0.3379032258064516,1.1704487026989694,0.5290902008436071,42.573531884936116,1.1704487026989694,1.1704487026989694,1,1,1.0875706214689267,1.344632768361582,1.0666666666666667,0.8888888888888888,1.1704487026989694,1.2299435028248589,1.2299435028248589,0.41363636363636364,1.8025,4,tail65_extra_primary25,rolling,0.18,60,0,0,0.0,0.0,0,0
0.18,252,0.9966101694915255,120,0,0.3333333333333333,0.3379032258064516,0.9864757358790771,0.5290902008436071,24.85227185600208,0.9864757358790771,0.9864757358790771,0,1,0.8305084745762712,1.0875706214689267,0.7931769722814499,0.854251012145749,0.9864757358790771,0.9966101694915255,0.9966101694915255,0.2545454545454546,1.8025,4,tail65_extra_primary25,rolling,0.18,120,0,0,0.0,0.0,0,0
0.18,172,0.6802259887005649,250,0,0.3488372093023256,0.3379032258064516,1.032358328245546,0.5290902008436071,25.66902866742039,1.032358328245546,1.032358328245546,1,1,0.5536723163841808,0.7909604519774012,0.8888888888888888,0.7904191616766467,1.032358328245546,0.6802259887005649,0.6802259887005649,0.0,1.8025,4,tail65_extra_primary25,rolling,0.18,250,0,0,0.0,0.0,0,0
0.18,183,0.7237288135593221,40,3,0.39344262295081966,0.3379032258064516,1.1643648030048124,0.5290902008436071,35.78297407622103,1.1643648030048124,1.1643648030048124,1,1,0.692090395480226,0.7514124293785311,1.0526315789473684,0.7696629213483146,1.1643648030048124,0.7237288135593221,0.7237288135593221,0.35000000000000003,1.085,4,tail65_extra_primary25,rolling,0.18,40,3,0,0.0,0.0,0,0
0.18,168,0.664406779661017,60,3,0.39880952380952384,0.3379032258064516,1.1802477554267532,0.5290902008436071,42.84177524990929,1.1802477554267532,1.1802477554267532,1,1,0.612994350282486,0.711864406779661,1.0775401069518715,0.7668711656441718,1.1802477554267532,0.664406779661017,0.664406779661017,0.23863636363636365,1.0675,4,tail65_extra_primary25,rolling,0.18,60,3,0,0.0,0.0,0,0
0.18,142,0.5615819209039548,120,3,0.33098591549295775,0.3379032258064516,0.9795287236545767,0.5290902008436071,24.50257836028089,0.9795287236545767,0.9795287236545767,0,1,0.4943502824858757,0.632768361581921,0.8806818181818181,0.7153284671532847,0.9795287236545767,0.5615819209039548,0.5615819209039548,0.19090909090909092,1.0675,4,tail65_extra_primary25,rolling,0.18,120,3,0,0.0,0.0,0,0
0.2,383,1.514689265536723,20,0,0.3289817232375979,0.3379032258064516,0.9735974625647289,0.5290902008436071,18.64614798619021,0.9735974625647289,0.9735974625647289,0,1,1.4435028248587571,1.5819209039548023,0.7927927927927928,0.8862433862433863,0.9735974625647289,1.514689265536723,1.514689265536723,1.0340909090909092,1.956818181818182,4,tail65_extra_primary25,rolling,0.2,20,0,0,0.0,0.0,0,0
0.2,349,1.380225988700565,40,0,0.40114613180515757,0.3379032258064516,1.1871627767026143,0.5290902008436071,42.684103026054565,1.1871627767026143,1.1871627767026143,1,1,1.305084745762712,1.4830508474576272,1.0434782608695652,0.8837209302325582,1.1871627767026143,1.380225988700565,1.380225988700565,0.7636363636363637,1.8900000000000001,4,tail65_extra_primary25,rolling,0.2,40,0,0,0.0,0.0,0,0
0.2,341,1.348587570621469,60,0,0.39882697947214074,0.3379032258064516,1.180299414189629,0.5290902008436071,42.3196092503206,1.180299414189629,1.180299414189629,1,1,1.225988700564972,1.4435028248587571,0.9950248756218906,0.9077380952380952,1.180299414189629,1.348587570621469,1.348587570621469,0.525,1.8900000000000001,4,tail65_extra_primary25,rolling,0.2,60,0,0,0.0,0.0,0,0
0.2,294,1.1627118644067798,120,0,0.3333333333333333,0.3379032258064516,0.9864757358790771,0.5290902008436071,23.89883083311133,0.9864757358790771,0.9864757358790771,0,1,1.0282485875706215,1.2457627118644068,0.9253731343283582,0.8788927335640139,0.9864757358790771,1.1627118644067798,1.1627118644067798,0.39772727272727276,1.9505617977528091,4,tail65_extra_primary25,rolling,0.2,120,0,0,0.0,0.0,0,0
0.2,211,0.8344632768361583,250,0,0.33649289099526064,0.3379032258064516,0.9958262167878835,0.5290902008436071,26.82505166043144,0.9958262167878835,0.9958262167878835,0,1,0.612994350282486,0.9887005649717514,0.8484848484848485,0.8203883495145631,0.9958262167878835,0.8344632768361583,0.8344632768361583,0.03181818181818182,1.8900000000000001,4,tail65_extra_primary25,rolling,0.2,250,0,0,0.0,0.0,0,0
0.2,190,0.7514124293785311,40,3,0.39473684210526316,0.3379032258064516,1.1681949503831177,0.5290902008436071,35.848631272873035,1.1681949503831177,1.1681949503831177,1,1,0.692090395480226,0.7909604519774012,1.0256410256410258,0.7675675675675676,1.1681949503831177,0.7514124293785311,0.7514124293785311,0.38181818181818183,1.12,4,tail65_extra_primary25,rolling,0.2,40,3,0,0.0,0.0,0,0
0.2,177,0.7,60,3,0.4011299435028249,0.3379032258064516,1.1871148686002455,0.5290902008436071,40.54624231083025,1.1871148686002455,1.1871148686002455,1,1,0.652542372881356,0.731638418079096,0.9629629629629629,0.7790697674418605,1.1871148686002455,0.7,0.7,0.27045454545454545,1.12,4,tail65_extra_primary25,rolling,0.2,60,3,0,0.0,0.0,0,0
0.2,160,0.632768361581921,120,3,0.3375,0.3379032258064516,0.9988066825775658,0.5290902008436071,24.05532871706642,0.9988066825775658,0.9988066825775658,0,1,0.5734463276836158,0.692090395480226,0.8857142857142857,0.7354838709677419,0.9988066825775658,0.632768361581921,0.632768361581921,0.27045454545454545,1.12,4,tail65_extra_primary25,rolling,0.2,120,3,0,0.0,0.0,0,0
0.22,405,1.6016949152542375,20,0,0.32839506172839505,0.3379032258064516,0.9718612805327205,0.5290902008436071,19.045211744263124,0.9718612805327205,0.9718612805327205,0,1,1.5621468926553672,1.6214689265536724,0.810126582278481,0.8825,0.9718612805327205,1.6016949152542375,1.6016949152542375,1.1136363636363638,2.0204545454545455,4,tail65_extra_primary25,rolling,0.22,20,0,0,0.0,0.0,0,0
0.22,370,1.463276836158192,40,0,0.3864864864864865,0.3379032258064516,1.1437786234922274,0.5290902008436071,38.54454392075599,1.1437786234922274,1.1437786234922274,1,1,1.364406779661017,1.5225988700564972,1.0228310502283104,0.8958904109589041,1.1437786234922274,1.463276836158192,1.463276836158192,0.8431818181818181,1.9599999999999997,4,tail65_extra_primary25,rolling,0.22,40,0,0,0.0,0.0,0,0
0.22,363,1.435593220338983,60,0,0.39118457300275483,0.3379032258064516,1.1576822685523056,0.5290902008436071,40.56078870262269,1.1576822685523056,1.1576822685523056,1,1,1.3248587570621468,1.5423728813559323,0.9523809523809524,0.9162011173184358,1.1576822685523056,1.435593220338983,1.435593220338983,0.6363636363636364,1.9599999999999997,4,tail65_extra_primary25,rolling,0.22,60,0,0,0.0,0.0,0,0
0.22,325,1.2853107344632768,120,0,0.3323076923076923,0.3379032258064516,0.9834404259225262,0.5290902008436071,23.55179785581974,0.9834404259225262,0.9834404259225262,0,1,1.1073446327683616,1.4435028248587571,0.8767123287671232,0.896875,0.9834404259225262,1.2853107344632768,1.2853107344632768,0.4931818181818182,2.1865168539325843,4,tail65_extra_primary25,rolling,0.22,120,0,0,0.0,0.0,0,0
0.22,242,0.9570621468926553,250,0,0.32231404958677684,0.3379032258064516,0.9538649677508432,0.5290902008436071,23.07431518816293,0.9538649677508432,0.9538649677508432,0,1,0.672316384180791,1.1271186440677967,0.7547169811320754,0.8481012658227848,0.9538649677508432,0.9570621468926553,0.9570621468926553,0.07954545454545454,1.9599999999999997,4,tail65_extra_primary25,rolling,0.22,250,0,0,0.0,0.0,0,0
0.22,202,0.7988700564971751,40,3,0.3811881188118812,0.3379032258064516,1.128098490039935,0.5290902008436071,31.743218416872267,1.128098490039935,1.128098490039935,1,1,0.7514124293785311,0.8305084745762712,1.0064935064935066,0.7868020304568528,1.128098490039935,0.7988700564971751,0.7988700564971751,0.41363636363636364,1.19,4,tail65_extra_primary25,rolling,0.22,40,3,0,0.0,0.0,0,0
0.22,189,0.747457627118644,60,3,0.3915343915343915,0.3379032258064516,1.1587175310325668,0.5290902008436071,38.99630731055225,1.1587175310325668,1.1587175310325668,1,1,0.711864406779661,0.7711864406779662,0.8888888888888888,0.8043478260869565,1.1587175310325668,0.747457627118644,0.747457627118644,0.3340909090909091,1.19,4,tail65_extra_primary25,rolling,0.22,60,3,0,0.0,0.0,0,0
