candidate,h,control,lift_lo,lift_hi,delta_lo,delta_hi,draws,block
rank50_cat_consensus_dual_month24_cap2,10,extra_h5_r30_nogap_cap2,2.0330627928403926,2.688099517480362,-0.1388330963852092,0.115459450038085,1000,"20 announcement dates, circular, all currencies together"
rank50_cat_consensus_dual_month24_cap2,20,extra_h5_r30_nogap_cap2,2.0132411178965195,2.7768106984802383,-0.20831949652474754,0.07332585585378795,1000,"20 announcement dates, circular, all currencies together"
rank50_cat_consensus_dual_month24_cap2,mean,extra_h5_r30_nogap_cap2,,,-0.1255036026699652,0.04070621561874209,1000,
rank25_cat_consensus_dual_month24_cap2,1,extra_h5_r30_nogap_cap2,1.788111725465078,2.123945803655542,0.0027878536862064873,0.04979922534089702,1000,"20 announcement dates, circular, all currencies together"
rank25_cat_consensus_dual_month24_cap2,3,extra_h5_r30_nogap_cap2,2.0804750303231083,2.6511873231848724,-0.12878875456527866,0.03819713873903096,1000,"20 announcement dates, circular, all currencies together"
rank25_cat_consensus_dual_month24_cap2,5,extra_h5_r30_nogap_cap2,2.096425299865601,2.664175582839454,-0.22498379231920546,0.0036387373449458848,1000,"20 announcement dates, circular, all currencies together"
rank25_cat_consensus_dual_month24_cap2,10,extra_h5_r30_nogap_cap2,2.033542401469524,2.678709997963048,-0.145094058599298,0.10707938648425541,1000,"20 announcement dates, circular, all currencies together"
rank25_cat_consensus_dual_month24_cap2,20,extra_h5_r30_nogap_cap2,1.987077139893511,2.740240504988069,-0.24198466619493883,0.03533631917178273,1000,"20 announcement dates, circular, all currencies together"
rank25_cat_consensus_dual_month24_cap2,mean,extra_h5_r30_nogap_cap2,,,-0.13188950207260502,0.034824080408750686,1000,
rankmin_cat_consensus_dual_month24_cap2,1,extra_h5_r30_nogap_cap2,1.791412812100013,2.122411903384771,0.001579608064365118,0.050627253642584906,1000,"20 announcement dates, circular, all currencies together"
rankmin_cat_consensus_dual_month24_cap2,3,extra_h5_r30_nogap_cap2,2.066098608729506,2.635530295648868,-0.15553776929226126,0.02656512910060812,1000,"20 announcement dates, circular, all currencies together"
rankmin_cat_consensus_dual_month24_cap2,5,extra_h5_r30_nogap_cap2,2.095149909852678,2.6644344872419654,-0.23265242010658024,0.008578186168202539,1000,"20 announcement dates, circular, all currencies together"
rankmin_cat_consensus_dual_month24_cap2,10,extra_h5_r30_nogap_cap2,2.0385237657532604,2.675442925503609,-0.16309535989973767,0.10903538121699449,1000,"20 announcement dates, circular, all currencies together"
rankmin_cat_consensus_dual_month24_cap2,20,extra_h5_r30_nogap_cap2,2.001924612627455,2.7726577981511618,-0.22106798089522517,0.07326747289575075,1000,"20 announcement dates, circular, all currencies together"
rankmin_cat_consensus_dual_month24_cap2,mean,extra_h5_r30_nogap_cap2,,,-0.1367168795568519,0.040499514789269296,1000,
rankgeom_cat_consensus_dual_month24_cap2,1,extra_h5_r30_nogap_cap2,1.7925918702320205,2.125099478203903,0.0029601513599692877,0.051295574043880215,1000,"20 announcement dates, circular, all currencies together"
rankgeom_cat_consensus_dual_month24_cap2,3,extra_h5_r30_nogap_cap2,2.0828543033138303,2.6469897808343004,-0.12907265070854626,0.03650734061468976,1000,"20 announcement dates, circular, all currencies together"
rankgeom_cat_consensus_dual_month24_cap2,5,extra_h5_r30_nogap_cap2,2.097719698594489,2.672094049733902,-0.2218945606284496,0.006659904985248479,1000,"20 announcement dates, circular, all currencies together"
rankgeom_cat_consensus_dual_month24_cap2,10,extra_h5_r30_nogap_cap2,2.038211321217139,2.691127117111943,-0.13726702805695085,0.11450877292375981,1000,"20 announcement dates, circular, all currencies together"
rankgeom_cat_consensus_dual_month24_cap2,20,extra_h5_r30_nogap_cap2,2.0114344440930503,2.7804915413436753,-0.20145427776816174,0.07395029455716629,1000,"20 announcement dates, circular, all currencies together"
rankgeom_cat_consensus_dual_month24_cap2,mean,extra_h5_r30_nogap_cap2,,,-0.12382462062511554,0.04006366364601333,1000,
rank75_ap12_consensus_dual_month24_cap2,1,extra_h5_r30_nogap_cap2,1.7851740832346543,2.1185452720475357,-0.0037786186645080706,0.04034453831656676,1000,"20 announcement dates, circular, all currencies together"
rank75_ap12_consensus_dual_month24_cap2,3,extra_h5_r30_nogap_cap2,2.0520774450146457,2.6126583924888487,-0.15480966206885982,0.0013639822617429287,1000,"20 announcement dates, circular, all currencies together"
rank75_ap12_consensus_dual_month24_cap2,5,extra_h5_r30_nogap_cap2,2.081851187205691,2.6602356070700846,-0.22586276535811028,-0.0049412373005264425,1000,"20 announcement dates, circular, all currencies together"
rank75_ap12_consensus_dual_month24_cap2,10,extra_h5_r30_nogap_cap2,2.056097831430309,2.7132429374347224,-0.11187103496225752,0.1422898695552057,1000,"20 announcement dates, circular, all currencies together"
rank75_ap12_consensus_dual_month24_cap2,20,extra_h5_r30_nogap_cap2,2.0162493687346426,2.7978962039325386,-0.19020100024858766,0.09173768206850201,1000,"20 announcement dates, circular, all currencies together"
rank75_ap12_consensus_dual_month24_cap2,mean,extra_h5_r30_nogap_cap2,,,-0.12107072722857642,0.037352905305324376,1000,
rank50_ap12_consensus_dual_month24_cap2,1,extra_h5_r30_nogap_cap2,1.7869917564571642,2.11851862140568,-0.001962580160485816,0.04074536848455706,1000,"20 announcement dates, circular, all currencies together"
rank50_ap12_consensus_dual_month24_cap2,3,extra_h5_r30_nogap_cap2,2.062650000593806,2.6477259297695097,-0.13007310202848368,0.023476014123233396,1000,"20 announcement dates, circular, all currencies together"
rank50_ap12_consensus_dual_month24_cap2,5,extra_h5_r30_nogap_cap2,2.096037932008256,2.6740878104121295,-0.2039919375536361,0.009930892405166376,1000,"20 announcement dates, circular, all currencies together"
rank50_ap12_consensus_dual_month24_cap2,10,extra_h5_r30_nogap_cap2,2.074108375645092,2.7398180287073557,-0.0848546328061591,0.16192329410881437,1000,"20 announcement dates, circular, all currencies together"
rank50_ap12_consensus_dual_month24_cap2,20,extra_h5_r30_nogap_cap2,2.0440970238932,2.838032352755619,-0.13566825556541123,0.12217427212585916,1000,"20 announcement dates, circular, all currencies together"
rank50_ap12_consensus_dual_month24_cap2,mean,extra_h5_r30_nogap_cap2,,,-0.09513859548648389,0.05090839368472547,1000,
rankmin_ap12_consensus_dual_month24_cap2,1,extra_h5_r30_nogap_cap2,1.7857549316619012,2.117802059743943,-0.0026658544500723245,0.042518302827186556,1000,"20 announcement dates, circular, all currencies together"
rankmin_ap12_consensus_dual_month24_cap2,3,extra_h5_r30_nogap_cap2,2.050552721372675,2.6184838876845156,-0.14927856335389125,0.013668407635120514,1000,"20 announcement dates, circular, all currencies together"
rankmin_ap12_consensus_dual_month24_cap2,5,extra_h5_r30_nogap_cap2,2.0911245319963956,2.6574611608514265,-0.22616703852972614,-0.0037907046670432195,1000,"20 announcement dates, circular, all currencies together"
rankmin_ap12_consensus_dual_month24_cap2,10,extra_h5_r30_nogap_cap2,2.06783129378833,2.707988310106423,-0.11732510070947517,0.13237057777516587,1000,"20 announcement dates, circular, all currencies together"
rankmin_ap12_consensus_dual_month24_cap2,20,extra_h5_r30_nogap_cap2,2.028803072636662,2.8399953136665923,-0.15696978262622266,0.12171199493148141,1000,"20 announcement dates, circular, all currencies together"
rankmin_ap12_consensus_dual_month24_cap2,mean,extra_h5_r30_nogap_cap2,,,-0.11214814998665608,0.0441360415367112,1000,
extra_roll2_primary_cap2,1,extra_roll2_primary_cap2,1.777870330675915,2.1156316904248076,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,3,extra_roll2_primary_cap2,2.1288166781385844,2.7879157262051977,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,5,extra_roll2_primary_cap2,2.172871365706433,2.891540069330299,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,10,extra_roll2_primary_cap2,2.0967990519368787,2.895674311769283,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,20,extra_roll2_primary_cap2,2.03100353842866,3.0055575370531837,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_primary_cap2,mean,extra_roll2_primary_cap2,,,0.0,0.0,1000,
rank75_cat_consensus_dual_month24_cap2,1,extra_roll2_primary_cap2,1.7897942993584715,2.1221908260689695,-0.0013784439090320508,0.028156736334031485,1000,"20 announcement dates, circular, all currencies together"
rank75_cat_consensus_dual_month24_cap2,3,extra_roll2_primary_cap2,2.0544382792817997,2.6203615595863874,-0.21509248538008163,-0.037015396996132544,1000,"20 announcement dates, circular, all currencies together"
rank75_cat_consensus_dual_month24_cap2,5,extra_roll2_primary_cap2,2.0745485706148763,2.646846667237872,-0.2973153309025563,-0.05750835089652276,1000,"20 announcement dates, circular, all currencies together"
rank75_cat_consensus_dual_month24_cap2,10,extra_roll2_primary_cap2,2.0178413292439514,2.6750106896189076,-0.29987789840286233,-0.01521934220841689,1000,"20 announcement dates, circular, all currencies together"
rank75_cat_consensus_dual_month24_cap2,20,extra_roll2_primary_cap2,1.9801608755375155,2.72570069547227,-0.32719332715251725,0.020116631000187523,1000,"20 announcement dates, circular, all currencies together"
rank75_cat_consensus_dual_month24_cap2,mean,extra_roll2_primary_cap2,,,-0.2194633413596404,-0.021422210399985694,1000,
rank50_cat_consensus_dual_month24_cap2,1,extra_roll2_primary_cap2,1.7913484207172035,2.1247026292854083,-0.0025367460893508218,0.032962180393764584,1000,"20 announcement dates, circular, all currencies together"
rank50_cat_consensus_dual_month24_cap2,3,extra_roll2_primary_cap2,2.0781138986027425,2.6423433916058396,-0.18708976568635485,-0.012411127359725523,1000,"20 announcement dates, circular, all currencies together"
rank50_cat_consensus_dual_month24_cap2,5,extra_roll2_primary_cap2,2.097073365513523,2.666835833830028,-0.27309737060374695,-0.03780514950823484,1000,"20 announcement dates, circular, all currencies together"
rank50_cat_consensus_dual_month24_cap2,10,extra_roll2_primary_cap2,2.0330627928403926,2.688099517480362,-0.2891707516338353,0.004260166104685185,1000,"20 announcement dates, circular, all currencies together"
rank50_cat_consensus_dual_month24_cap2,20,extra_roll2_primary_cap2,2.0132411178965195,2.7768106984802383,-0.2977151317742774,0.06417621751946455,1000,"20 announcement dates, circular, all currencies together"
rank50_cat_consensus_dual_month24_cap2,mean,extra_roll2_primary_cap2,,,-0.1986740443930622,-0.0036317287220493525,1000,
rank25_cat_consensus_dual_month24_cap2,1,extra_roll2_primary_cap2,1.788111725465078,2.123945803655542,-0.005842020976445467,0.034770154735994374,1000,"20 announcement dates, circular, all currencies together"
rank25_cat_consensus_dual_month24_cap2,3,extra_roll2_primary_cap2,2.0804750303231083,2.6511873231848724,-0.18939014032497042,-0.0006116276988567426,1000,"20 announcement dates, circular, all currencies together"
rank25_cat_consensus_dual_month24_cap2,5,extra_roll2_primary_cap2,2.096425299865601,2.664175582839454,-0.2802200686653239,-0.03074470042680124,1000,"20 announcement dates, circular, all currencies together"
rank25_cat_consensus_dual_month24_cap2,10,extra_roll2_primary_cap2,2.033542401469524,2.678709997963048,-0.305807382539276,0.01964595941474478,1000,"20 announcement dates, circular, all currencies together"
rank25_cat_consensus_dual_month24_cap2,20,extra_roll2_primary_cap2,1.987077139893511,2.740240504988069,-0.331247850065526,0.029215138479215703,1000,"20 announcement dates, circular, all currencies together"
rank25_cat_consensus_dual_month24_cap2,mean,extra_roll2_primary_cap2,,,-0.21046480791153704,-0.007612221349568275,1000,
rankmin_cat_consensus_dual_month24_cap2,1,extra_roll2_primary_cap2,1.791412812100013,2.122411903384771,-0.0023370611600331435,0.03270697412366826,1000,"20 announcement dates, circular, all currencies together"
rankmin_cat_consensus_dual_month24_cap2,3,extra_roll2_primary_cap2,2.066098608729506,2.635530295648868,-0.20495053062687882,-0.020364820358457148,1000,"20 announcement dates, circular, all currencies together"
rankmin_cat_consensus_dual_month24_cap2,5,extra_roll2_primary_cap2,2.095149909852678,2.6644344872419654,-0.27833366919742947,-0.03145844216581556,1000,"20 announcement dates, circular, all currencies together"
rankmin_cat_consensus_dual_month24_cap2,10,extra_roll2_primary_cap2,2.0385237657532604,2.675442925503609,-0.31381431968968376,0.012598916754096023,1000,"20 announcement dates, circular, all currencies together"
rankmin_cat_consensus_dual_month24_cap2,20,extra_roll2_primary_cap2,2.001924612627455,2.7726577981511618,-0.30325781504952926,0.05959096696531788,1000,"20 announcement dates, circular, all currencies together"
rankmin_cat_consensus_dual_month24_cap2,mean,extra_roll2_primary_cap2,,,-0.20675824192329617,-0.00225569442678992,1000,
rankgeom_cat_consensus_dual_month24_cap2,1,extra_roll2_primary_cap2,1.7925918702320205,2.125099478203903,-0.00185523927649609,0.033372956132985195,1000,"20 announcement dates, circular, all currencies together"
rankgeom_cat_consensus_dual_month24_cap2,3,extra_roll2_primary_cap2,2.0828543033138303,2.6469897808343004,-0.1846535478262723,-0.010179905542274933,1000,"20 announcement dates, circular, all currencies together"
rankgeom_cat_consensus_dual_month24_cap2,5,extra_roll2_primary_cap2,2.097719698594489,2.672094049733902,-0.2697220402370215,-0.03886374448159591,1000,"20 announcement dates, circular, all currencies together"
rankgeom_cat_consensus_dual_month24_cap2,10,extra_roll2_primary_cap2,2.038211321217139,2.691127117111943,-0.2846304975733676,0.004985549983440638,1000,"20 announcement dates, circular, all currencies together"
rankgeom_cat_consensus_dual_month24_cap2,20,extra_roll2_primary_cap2,2.0114344440930503,2.7804915413436753,-0.2917519735333327,0.06596026434465524,1000,"20 announcement dates, circular, all currencies together"
rankgeom_cat_consensus_dual_month24_cap2,mean,extra_roll2_primary_cap2,,,-0.19358073772334103,-0.002837856825534407,1000,
rank75_ap12_consensus_dual_month24_cap2,1,extra_roll2_primary_cap2,1.7851740832346543,2.1185452720475357,-0.007763538181039175,0.020477166085666708,1000,"20 announcement dates, circular, all currencies together"
rank75_ap12_consensus_dual_month24_cap2,3,extra_roll2_primary_cap2,2.0520774450146457,2.6126583924888487,-0.2054123576824535,-0.049402769766299794,1000,"20 announcement dates, circular, all currencies together"
rank75_ap12_consensus_dual_month24_cap2,5,extra_roll2_primary_cap2,2.081851187205691,2.6602356070700846,-0.2744110565466991,-0.04903491190882755,1000,"20 announcement dates, circular, all currencies together"
rank75_ap12_consensus_dual_month24_cap2,10,extra_roll2_primary_cap2,2.056097831430309,2.7132429374347224,-0.2543251433625507,0.016178633009922224,1000,"20 announcement dates, circular, all currencies together"
rank75_ap12_consensus_dual_month24_cap2,20,extra_roll2_primary_cap2,2.0162493687346426,2.7978962039325386,-0.281049691166765,0.06642217050620343,1000,"20 announcement dates, circular, all currencies together"
rank75_ap12_consensus_dual_month24_cap2,mean,extra_roll2_primary_cap2,,,-0.19446944242910247,-0.009425787161298894,1000,
rank50_ap12_consensus_dual_month24_cap2,1,extra_roll2_primary_cap2,1.7869917564571642,2.11851862140568,-0.0074054747149166315,0.022944704595554373,1000,"20 announcement dates, circular, all currencies together"
rank50_ap12_consensus_dual_month24_cap2,3,extra_roll2_primary_cap2,2.062650000593806,2.6477259297695097,-0.17906710443383173,-0.031990575351188245,1000,"20 announcement dates, circular, all currencies together"
rank50_ap12_consensus_dual_month24_cap2,5,extra_roll2_primary_cap2,2.096037932008256,2.6740878104121295,-0.2534361239143932,-0.034723465255271105,1000,"20 announcement dates, circular, all currencies together"
rank50_ap12_consensus_dual_month24_cap2,10,extra_roll2_primary_cap2,2.074108375645092,2.7398180287073557,-0.23291962448626086,0.04037921226750023,1000,"20 announcement dates, circular, all currencies together"
rank50_ap12_consensus_dual_month24_cap2,20,extra_roll2_primary_cap2,2.0440970238932,2.838032352755619,-0.23921946643174066,0.10399008529305792,1000,"20 announcement dates, circular, all currencies together"
rank50_ap12_consensus_dual_month24_cap2,mean,extra_roll2_primary_cap2,,,-0.1722135576205135,0.009613560395998002,1000,
rankmin_ap12_consensus_dual_month24_cap2,1,extra_roll2_primary_cap2,1.7857549316619012,2.117802059743943,-0.0069780439328112325,0.02271698110161958,1000,"20 announcement dates, circular, all currencies together"
rankmin_ap12_consensus_dual_month24_cap2,3,extra_roll2_primary_cap2,2.050552721372675,2.6184838876845156,-0.20668036040028853,-0.03687391989436101,1000,"20 announcement dates, circular, all currencies together"
rankmin_ap12_consensus_dual_month24_cap2,5,extra_roll2_primary_cap2,2.0911245319963956,2.6574611608514265,-0.27476739006500495,-0.042261789275630166,1000,"20 announcement dates, circular, all currencies together"
rankmin_ap12_consensus_dual_month24_cap2,10,extra_roll2_primary_cap2,2.06783129378833,2.707988310106423,-0.27583246967403463,0.030565255866356986,1000,"20 announcement dates, circular, all currencies together"
rankmin_ap12_consensus_dual_month24_cap2,20,extra_roll2_primary_cap2,2.028803072636662,2.8399953136665923,-0.25396241307983,0.09575595772226046,1000,"20 announcement dates, circular, all currencies together"
rankmin_ap12_consensus_dual_month24_cap2,mean,extra_roll2_primary_cap2,,,-0.1913696737261723,0.0005667437282250381,1000,
local_extra_primary_cap2,1,local_extra_primary_cap2,1.7649773921513348,2.1143164371597494,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,3,local_extra_primary_cap2,2.12146065696504,2.7949188907916893,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,5,local_extra_primary_cap2,2.1692903816993874,2.914111295987194,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,10,local_extra_primary_cap2,2.0346922593925734,2.817312738341066,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,20,local_extra_primary_cap2,2.0028526733459424,2.9257422227066407,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
local_extra_primary_cap2,mean,local_extra_primary_cap2,,,0.0,0.0,1000,
rank75_cat_consensus_dual_month24_cap2,1,local_extra_primary_cap2,1.7897942993584715,2.1221908260689695,-0.006666802078960537,0.05057674121941817,1000,"20 announcement dates, circular, all currencies together"
rank75_cat_consensus_dual_month24_cap2,3,local_extra_primary_cap2,2.0544382792817997,2.6203615595863874,-0.23667968963499322,-0.032142279624004975,1000,"20 announcement dates, circular, all currencies together"
rank75_cat_consensus_dual_month24_cap2,5,local_extra_primary_cap2,2.0745485706148763,2.646846667237872,-0.32217454566345516,-0.059621187567307124,1000,"20 announcement dates, circular, all currencies together"
rank75_cat_consensus_dual_month24_cap2,10,local_extra_primary_cap2,2.0178413292439514,2.6750106896189076,-0.25402146785303403,0.06072425233748604,1000,"20 announcement dates, circular, all currencies together"
rank75_cat_consensus_dual_month24_cap2,20,local_extra_primary_cap2,1.9801608755375155,2.72570069547227,-0.2783894916949451,0.06368356446471324,1000,"20 announcement dates, circular, all currencies together"
rank75_cat_consensus_dual_month24_cap2,mean,local_extra_primary_cap2,,,-0.20012750520294814,0.003575868846290501,1000,
rank50_cat_consensus_dual_month24_cap2,1,local_extra_primary_cap2,1.7913484207172035,2.1247026292854083,-0.0023083706911279367,0.05120296496910291,1000,"20 announcement dates, circular, all currencies together"
rank50_cat_consensus_dual_month24_cap2,3,local_extra_primary_cap2,2.0781138986027425,2.6423433916058396,-0.19948158391367102,-0.013701173464340126,1000,"20 announcement dates, circular, all currencies together"
rank50_cat_consensus_dual_month24_cap2,5,local_extra_primary_cap2,2.097073365513523,2.666835833830028,-0.2917282230041657,-0.04242295773439606,1000,"20 announcement dates, circular, all currencies together"
rank50_cat_consensus_dual_month24_cap2,10,local_extra_primary_cap2,2.0330627928403926,2.688099517480362,-0.22928403932404165,0.06698210138967832,1000,"20 announcement dates, circular, all currencies together"
rank50_cat_consensus_dual_month24_cap2,20,local_extra_primary_cap2,2.0132411178965195,2.7768106984802383,-0.2362734838692618,0.09717690590290086,1000,"20 announcement dates, circular, all currencies together"
rank50_cat_consensus_dual_month24_cap2,mean,local_extra_primary_cap2,,,-0.17260132546901769,0.01680180004313425,1000,
rank25_cat_consensus_dual_month24_cap2,1,local_extra_primary_cap2,1.788111725465078,2.123945803655542,-0.0012412193195023846,0.047960136200847894,1000,"20 announcement dates, circular, all currencies together"
rank25_cat_consensus_dual_month24_cap2,3,local_extra_primary_cap2,2.0804750303231083,2.6511873231848724,-0.19731042812732427,-0.008275382098007234,1000,"20 announcement dates, circular, all currencies together"
rank25_cat_consensus_dual_month24_cap2,5,local_extra_primary_cap2,2.096425299865601,2.664175582839454,-0.28481399771442567,-0.04500763300765016,1000,"20 announcement dates, circular, all currencies together"
rank25_cat_consensus_dual_month24_cap2,10,local_extra_primary_cap2,2.033542401469524,2.678709997963048,-0.22643151935757674,0.0638586716054046,1000,"20 announcement dates, circular, all currencies together"
rank25_cat_consensus_dual_month24_cap2,20,local_extra_primary_cap2,1.987077139893511,2.740240504988069,-0.2779031164664738,0.05845837163565291,1000,"20 announcement dates, circular, all currencies together"
rank25_cat_consensus_dual_month24_cap2,mean,local_extra_primary_cap2,,,-0.1806260874621196,0.007503609675245958,1000,
rankmin_cat_consensus_dual_month24_cap2,1,local_extra_primary_cap2,1.791412812100013,2.122411903384771,-0.0037574489114091726,0.05197388587106142,1000,"20 announcement dates, circular, all currencies together"
rankmin_cat_consensus_dual_month24_cap2,3,local_extra_primary_cap2,2.066098608729506,2.635530295648868,-0.21903891747483664,-0.02225494965998701,1000,"20 announcement dates, circular, all currencies together"
rankmin_cat_consensus_dual_month24_cap2,5,local_extra_primary_cap2,2.095149909852678,2.6644344872419654,-0.2979326080486231,-0.04084101281083543,1000,"20 announcement dates, circular, all currencies together"
rankmin_cat_consensus_dual_month24_cap2,10,local_extra_primary_cap2,2.0385237657532604,2.675442925503609,-0.23850477214400637,0.06484903973601205,1000,"20 announcement dates, circular, all currencies together"
rankmin_cat_consensus_dual_month24_cap2,20,local_extra_primary_cap2,2.001924612627455,2.7726577981511618,-0.23691153016544883,0.08908309478053786,1000,"20 announcement dates, circular, all currencies together"
rankmin_cat_consensus_dual_month24_cap2,mean,local_extra_primary_cap2,,,-0.18436488562391098,0.01193564790373865,1000,
rankgeom_cat_consensus_dual_month24_cap2,1,local_extra_primary_cap2,1.7925918702320205,2.125099478203903,-0.0025599793958188564,0.051903408812365694,1000,"20 announcement dates, circular, all currencies together"
rankgeom_cat_consensus_dual_month24_cap2,3,local_extra_primary_cap2,2.0828543033138303,2.6469897808343004,-0.19933424297223676,-0.010126350668236661,1000,"20 announcement dates, circular, all currencies together"
rankgeom_cat_consensus_dual_month24_cap2,5,local_extra_primary_cap2,2.097719698594489,2.672094049733902,-0.29034103614293294,-0.04177473788612749,1000,"20 announcement dates, circular, all currencies together"
rankgeom_cat_consensus_dual_month24_cap2,10,local_extra_primary_cap2,2.038211321217139,2.691127117111943,-0.23310721509608903,0.07166016874554196,1000,"20 announcement dates, circular, all currencies together"
rankgeom_cat_consensus_dual_month24_cap2,20,local_extra_primary_cap2,2.0114344440930503,2.7804915413436753,-0.23979351070015642,0.10376814211868206,1000,"20 announcement dates, circular, all currencies together"
rankgeom_cat_consensus_dual_month24_cap2,mean,local_extra_primary_cap2,,,-0.17265836913298124,0.019841425113341,1000,
rank75_ap12_consensus_dual_month24_cap2,1,local_extra_primary_cap2,1.7851740832346543,2.1185452720475357,-0.014456117617614584,0.04480742004283209,1000,"20 announcement dates, circular, all currencies together"
rank75_ap12_consensus_dual_month24_cap2,3,local_extra_primary_cap2,2.0520774450146457,2.6126583924888487,-0.2422775238703439,-0.03300518048381259,1000,"20 announcement dates, circular, all currencies together"
rank75_ap12_consensus_dual_month24_cap2,5,local_extra_primary_cap2,2.081851187205691,2.6602356070700846,-0.3019796134250523,-0.04923889882126011,1000,"20 announcement dates, circular, all currencies together"
rank75_ap12_consensus_dual_month24_cap2,10,local_extra_primary_cap2,2.056097831430309,2.7132429374347224,-0.1916159776537503,0.08803694264425363,1000,"20 announcement dates, circular, all currencies together"
rank75_ap12_consensus_dual_month24_cap2,20,local_extra_primary_cap2,2.0162493687346426,2.7978962039325386,-0.21595238911385367,0.09563487646648898,1000,"20 announcement dates, circular, all currencies together"
rank75_ap12_consensus_dual_month24_cap2,mean,local_extra_primary_cap2,,,-0.17451910057490105,0.014398069835003002,1000,
rank50_ap12_consensus_dual_month24_cap2,1,local_extra_primary_cap2,1.7869917564571642,2.11851862140568,-0.012363387812225695,0.04385736011011573,1000,"20 announcement dates, circular, all currencies together"
rank50_ap12_consensus_dual_month24_cap2,3,local_extra_primary_cap2,2.062650000593806,2.6477259297695097,-0.21393994876461997,-0.017165373054196992,1000,"20 announcement dates, circular, all currencies together"
rank50_ap12_consensus_dual_month24_cap2,5,local_extra_primary_cap2,2.096037932008256,2.6740878104121295,-0.2813190467139378,-0.03635989370218547,1000,"20 announcement dates, circular, all currencies together"
rank50_ap12_consensus_dual_month24_cap2,10,local_extra_primary_cap2,2.074108375645092,2.7398180287073557,-0.1653761337560923,0.10859965373357937,1000,"20 announcement dates, circular, all currencies together"
rank50_ap12_consensus_dual_month24_cap2,20,local_extra_primary_cap2,2.0440970238932,2.838032352755619,-0.17608462222696109,0.13261913594450042,1000,"20 announcement dates, circular, all currencies together"
rank50_ap12_consensus_dual_month24_cap2,mean,local_extra_primary_cap2,,,-0.14881923515772538,0.028587143282144505,1000,
rankmin_ap12_consensus_dual_month24_cap2,1,local_extra_primary_cap2,1.7857549316619012,2.117802059743943,-0.01280297389887261,0.04608644986806001,1000,"20 announcement dates, circular, all currencies together"
rankmin_ap12_consensus_dual_month24_cap2,3,local_extra_primary_cap2,2.050552721372675,2.6184838876845156,-0.23306720136490933,-0.027820512715596338,1000,"20 announcement dates, circular, all currencies together"
rankmin_ap12_consensus_dual_month24_cap2,5,local_extra_primary_cap2,2.0911245319963956,2.6574611608514265,-0.2998329932308172,-0.04535061082545766,1000,"20 announcement dates, circular, all currencies together"
rankmin_ap12_consensus_dual_month24_cap2,10,local_extra_primary_cap2,2.06783129378833,2.707988310106423,-0.1903188130103849,0.09127548812311559,1000,"20 announcement dates, circular, all currencies together"
rankmin_ap12_consensus_dual_month24_cap2,20,local_extra_primary_cap2,2.028803072636662,2.8399953136665923,-0.18733438261249913,0.12710771695451603,1000,"20 announcement dates, circular, all currencies together"
rankmin_ap12_consensus_dual_month24_cap2,mean,local_extra_primary_cap2,,,-0.16879928219559856,0.020809975994616974,1000,
extra_roll2_reserve7_cap2,1,extra_roll2_reserve7_cap2,1.7812435514743286,2.109781842732946,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_reserve7_cap2,3,extra_roll2_reserve7_cap2,2.0567318524517595,2.614210193454675,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_reserve7_cap2,5,extra_roll2_reserve7_cap2,2.0777103325652626,2.6377022756094486,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_reserve7_cap2,10,extra_roll2_reserve7_cap2,2.0356985106039738,2.66744202682007,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_reserve7_cap2,20,extra_roll2_reserve7_cap2,1.9946643206065042,2.7168791191960655,0.0,0.0,1000,"20 announcement dates, circular, all currencies together"
extra_roll2_reserve7_cap2,mean,extra_roll2_reserve7_cap2,,,0.0,0.0,1000,
rank75_cat_consensus_dual_month24_cap2,1,extra_roll2_reserve7_cap2,1.7897942993584715,2.1221908260689695,-0.00506361220125896,0.031403127548767916,1000,"20 announcement dates, circular, all currencies together"
rank75_cat_consensus_dual_month24_cap2,3,extra_roll2_reserve7_cap2,2.0544382792817997,2.6203615595863874,-0.08040931516968909,0.07803296035539137,1000,"20 announcement dates, circular, all currencies together"
rank75_cat_consensus_dual_month24_cap2,5,extra_roll2_reserve7_cap2,2.0745485706148763,2.646846667237872,-0.09586256834373413,0.10454227636461692,1000,"20 announcement dates, circular, all currencies together"
