candidate,control,h,metric,block_dates,draws,estimate,ci_lo,ci_hi,difference,delta_lo,delta_hi
s200_cat95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,10,lift,50,1000,2.444496222424471,2.038875600105051,2.874808660867063,-0.020010987665777247,-0.08312375541840496,0.028719100679456735
s200_cat95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,10,sym,50,1000,77.96982428967088,59.62695457325378,98.8340003760507,-0.2280406595323683,-4.0248104719130975,3.523365221736455
s200_cat95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,10,forward,50,1000,129.92274033545564,93.00700909332394,169.19075709283635,-0.276029323930004,-3.993549354524442,3.308607605342668
s200_cat95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,20,lift,50,1000,2.4674927935452553,2.0463739347978795,3.009138897736171,-0.004569470614852467,-0.11143771439811147,0.09362717661441355
s200_cat95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,20,sym,50,1000,86.75032242717057,60.55913233819715,118.01894656499374,0.3466432825552346,-2.980485075883385,3.5018910978247724
s200_cat95_r60_backstop_month24_cap2,soft730_pace_competence_dual_month24_cap2,20,forward,50,1000,126.00321639165018,51.24373989740243,199.59271340045336,1.267400985375886,-6.6561656201983865,8.98329045179582
s200_cat95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,1,lift,20,1000,1.9482091239036237,1.7846079280207365,2.1167052419710766,0.0002279612645033069,-0.004276392425538811,0.005381220080298331
s200_cat95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,1,sym,20,1000,31.45221458331114,25.403990708789426,38.607430650010606,0.39200808021517375,-0.13524824453263715,0.9827889190212333
s200_cat95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,1,forward,20,1000,94.41133275629213,82.02448367582184,108.30891001064415,0.6643935770876226,-0.17137412830783594,1.6713603868470122
s200_cat95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,3,lift,20,1000,2.4054256728491867,2.1228920010899777,2.7165489027494254,0.003301892484347757,-0.015646636764712694,0.019950520175691787
s200_cat95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,3,sym,20,1000,61.46035694381356,49.419997862763594,76.57809693985789,0.8244868008032284,-0.3274572499014802,2.037103706100461
s200_cat95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,3,forward,20,1000,122.6872972756318,103.00929662515726,142.802087395969,1.3279696059691872,-0.11493092546436401,2.861891112864107
s200_cat95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,5,lift,20,1000,2.464632950278408,2.165267927901046,2.80491359340541,0.018407677802500633,-0.006554732909431337,0.044447584064774566
s200_cat95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,5,sym,20,1000,73.67327707651715,58.13368376628546,91.93799467599389,0.7728132995920305,-0.7347382549499581,2.4359780331069474
s200_cat95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,5,forward,20,1000,131.78799555583663,107.34370431603297,156.76752023384182,1.550086868214862,-0.3526685951907066,3.4158636307125616
s200_cat95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,10,lift,20,1000,2.444496222424471,2.094814976319294,2.8437809533681566,0.015514102413601627,-0.024799203108830846,0.059773335373830734
s200_cat95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,10,sym,20,1000,77.96982428967088,57.25728558530465,98.29501327136117,0.945941926372015,-1.0356060691683873,2.9035895679347505
s200_cat95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,10,forward,20,1000,129.92274033545564,96.70731359263281,161.8946598193444,1.4985185437213602,-0.5905358747193311,3.8228187519305807
s200_cat95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,20,lift,20,1000,2.4674927935452553,2.05265176521506,2.92462538391109,0.05639233938577615,-0.015783985881832628,0.1297609080145696
s200_cat95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,20,sym,20,1000,86.75032242717057,53.701968870484826,117.86224153110206,0.9901419192559899,-1.4778028994540449,3.364483675655259
s200_cat95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,20,forward,20,1000,126.00321639165018,65.34440093937025,179.02961163615487,1.6951580452663961,-2.0997503587266215,5.448711246302435
s200_cat95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,1,lift,50,1000,1.9482091239036237,1.7523806387280945,2.1417822238729136,0.0002279612645033069,-0.005461256884478371,0.004862165571917798
s200_cat95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,1,sym,50,1000,31.45221458331114,24.778919004148502,39.01215608635606,0.39200808021517375,-0.11706184416809097,0.9324769345269097
s200_cat95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,1,forward,50,1000,94.41133275629213,79.04301608840275,110.62551852758341,0.6643935770876226,-0.37332730694208144,1.7391680586504288
s200_cat95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,3,lift,50,1000,2.4054256728491867,2.069349856843061,2.7758631092064108,0.003301892484347757,-0.013756740433775172,0.017525966611850317
s200_cat95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,3,sym,50,1000,61.46035694381356,48.117626718263736,76.82546605856183,0.8244868008032284,-0.2291371604697744,1.9541531335996818
s200_cat95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,3,forward,50,1000,122.6872972756318,101.64617886989373,143.5054756168893,1.3279696059691872,-0.03361466262340329,3.0566110800023414
s200_cat95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,5,lift,50,1000,2.464632950278408,2.11579875175766,2.8397373989735115,0.018407677802500633,-0.0076820932005353445,0.04332262155461688
s200_cat95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,5,sym,50,1000,73.67327707651715,57.95438173513539,91.17566045313687,0.7728132995920305,-0.5900379852271787,2.266246882703033
s200_cat95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,5,forward,50,1000,131.78799555583663,104.89213289518574,158.4182998201272,1.550086868214862,-0.10143222042960927,3.6090314438405384
s200_cat95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,10,lift,50,1000,2.444496222424471,2.038875600105051,2.874808660867063,0.015514102413601627,-0.03169099697854006,0.06357632858468103
s200_cat95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,10,sym,50,1000,77.96982428967088,59.62695457325378,98.8340003760507,0.945941926372015,-1.2005901735436377,2.8948885134373987
s200_cat95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,10,forward,50,1000,129.92274033545564,93.00700909332394,169.19075709283635,1.4985185437213602,-0.6368203109557249,3.9206372653023966
s200_cat95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,20,lift,50,1000,2.4674927935452553,2.0463739347978795,3.009138897736171,0.05639233938577615,-0.026677186665517515,0.1448281567983061
s200_cat95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,20,sym,50,1000,86.75032242717057,60.55913233819715,118.01894656499374,0.9901419192559899,-1.5803408260012877,3.3766249398147026
s200_cat95_r60_backstop_month24_cap2,roll_cat_dual_pace_month24_cap2,20,forward,50,1000,126.00321639165018,51.24373989740243,199.59271340045336,1.6951580452663961,-2.124031479786043,5.298979298220962
s200_cat95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,1,lift,20,1000,1.9482091239036237,1.7846079280207365,2.1167052419710766,0.006708760131559188,-0.003415450579159579,0.017514063499216637
s200_cat95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,1,sym,20,1000,31.45221458331114,25.403990708789426,38.607430650010606,0.42714201326256784,-0.9314238393164093,1.8143492594647115
s200_cat95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,1,forward,20,1000,94.41133275629213,82.02448367582184,108.30891001064415,-0.5752994339513577,-3.166641625517376,1.7785988461430902
s200_cat95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,3,lift,20,1000,2.4054256728491867,2.1228920010899777,2.7165489027494254,0.018401416633766488,-0.02290269777826267,0.0648444516792989
s200_cat95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,3,sym,20,1000,61.46035694381356,49.419997862763594,76.57809693985789,2.1627391329051235,-0.4214878434893027,5.257392494602883
s200_cat95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,3,forward,20,1000,122.6872972756318,103.00929662515726,142.802087395969,1.0086452254953997,-2.45728242734556,4.854120604894595
s200_cat95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,5,lift,20,1000,2.464632950278408,2.165267927901046,2.80491359340541,0.01713172073717706,-0.032087161189960335,0.06696454478895329
s200_cat95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,5,sym,20,1000,73.67327707651715,58.13368376628546,91.93799467599389,2.8707808003129003,-0.480299732022984,7.053853378021907
s200_cat95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,5,forward,20,1000,131.78799555583663,107.34370431603297,156.76752023384182,1.3211776069296945,-2.776945956141817,5.519354069750348
s200_cat95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,10,lift,20,1000,2.444496222424471,2.094814976319294,2.8437809533681566,0.035358167963828624,-0.03661949081506603,0.12003347326825868
s200_cat95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,10,sym,20,1000,77.96982428967088,57.25728558530465,98.29501327136117,2.3142800414077556,-2.879973899132503,7.965410098301977
s200_cat95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,10,forward,20,1000,129.92274033545564,96.70731359263281,161.8946598193444,-0.42744262699741853,-5.623751245390455,4.554937096880192
s200_cat95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,20,lift,20,1000,2.4674927935452553,2.05265176521506,2.92462538391109,-0.0009416325262328051,-0.10927333646410246,0.10446024342061376
s200_cat95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,20,sym,20,1000,86.75032242717057,53.701968870484826,117.86224153110206,2.7509418484517596,-2.342032415278497,7.476255813654226
s200_cat95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,20,forward,20,1000,126.00321639165018,65.34440093937025,179.02961163615487,1.5007335890668116,-7.039463227837382,10.036890173045114
s200_cat95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,1,lift,50,1000,1.9482091239036237,1.7523806387280945,2.1417822238729136,0.006708760131559188,-0.0046652810897947145,0.019541538748376747
s200_cat95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,1,sym,50,1000,31.45221458331114,24.778919004148502,39.01215608635606,0.42714201326256784,-0.9235168803250519,1.7716179622469148
s200_cat95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,1,forward,50,1000,94.41133275629213,79.04301608840275,110.62551852758341,-0.5752994339513577,-3.9482361781018986,2.6432555254623638
s200_cat95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,3,lift,50,1000,2.4054256728491867,2.069349856843061,2.7758631092064108,0.018401416633766488,-0.020141330169075863,0.05898697240547934
s200_cat95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,3,sym,50,1000,61.46035694381356,48.117626718263736,76.82546605856183,2.1627391329051235,-0.21177552222924245,5.137620021360626
s200_cat95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,3,forward,50,1000,122.6872972756318,101.64617886989373,143.5054756168893,1.0086452254953997,-3.444960339728868,5.762719196503432
s200_cat95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,5,lift,50,1000,2.464632950278408,2.11579875175766,2.8397373989735115,0.01713172073717706,-0.023789062594292785,0.060816368047062135
s200_cat95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,5,sym,50,1000,73.67327707651715,57.95438173513539,91.17566045313687,2.8707808003129003,-0.1809601501846513,6.839400002951809
s200_cat95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,5,forward,50,1000,131.78799555583663,104.89213289518574,158.4182998201272,1.3211776069296945,-3.2487415127316845,6.204999450704021
s200_cat95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,10,lift,50,1000,2.444496222424471,2.038875600105051,2.874808660867063,0.035358167963828624,-0.02639861897187182,0.11389626796854035
s200_cat95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,10,sym,50,1000,77.96982428967088,59.62695457325378,98.8340003760507,2.3142800414077556,-2.5682477294505954,7.355898415572041
s200_cat95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,10,forward,50,1000,129.92274033545564,93.00700909332394,169.19075709283635,-0.42744262699741853,-6.359368994967728,4.4910167737327145
s200_cat95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,20,lift,50,1000,2.4674927935452553,2.0463739347978795,3.009138897736171,-0.0009416325262328051,-0.09718897046603478,0.09849155510553559
s200_cat95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,20,sym,50,1000,86.75032242717057,60.55913233819715,118.01894656499374,2.7509418484517596,-2.798227449368072,7.111223720642716
s200_cat95_r60_backstop_month24_cap2,full_recent50_pace365_p55_r70_month24_cap2,20,forward,50,1000,126.00321639165018,51.24373989740243,199.59271340045336,1.5007335890668116,-7.712950712910453,9.534504347234183
s200_cat95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,1,lift,20,1000,1.9482091239036237,1.7846079280207365,2.1167052419710766,0.013868416204151579,-0.0028842213038785757,0.03012025551576104
s200_cat95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,1,sym,20,1000,31.45221458331114,25.403990708789426,38.607430650010606,1.7909373763896852,0.20717872347808133,3.478379929596909
s200_cat95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,1,forward,20,1000,94.41133275629213,82.02448367582184,108.30891001064415,0.4086604059453691,-2.631325348186026,3.5982857390818976
s200_cat95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,3,lift,20,1000,2.4054256728491867,2.1228920010899777,2.7165489027494254,0.029775999535051945,-0.012604890752926446,0.07643801425162243
s200_cat95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,3,sym,20,1000,61.46035694381356,49.419997862763594,76.57809693985789,4.324642731730997,1.3489783012638197,7.609021702415479
s200_cat95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,3,forward,20,1000,122.6872972756318,103.00929662515726,142.802087395969,1.9927038624657456,-1.5840013048238166,6.036334953669404
s200_cat95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,5,lift,20,1000,2.464632950278408,2.165267927901046,2.80491359340541,0.027209952434434026,-0.025291315197696073,0.08540369094440944
s200_cat95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,5,sym,20,1000,73.67327707651715,58.13368376628546,91.93799467599389,4.925777814114809,1.412530277817145,9.071517918592804
s200_cat95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,5,forward,20,1000,131.78799555583663,107.34370431603297,156.76752023384182,1.615557449689561,-2.775259318695286,6.532094431872746
s200_cat95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,10,lift,20,1000,2.444496222424471,2.094814976319294,2.8437809533681566,0.05218398171100791,-0.02857781349802412,0.15110149227782
s200_cat95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,10,sym,20,1000,77.96982428967088,57.25728558530465,98.29501327136117,2.6607795121947078,-2.8801171292644905,8.539154650828866
s200_cat95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,10,forward,20,1000,129.92274033545564,96.70731359263281,161.8946598193444,-3.2339491885538223,-11.013552826628136,4.328487584988294
s200_cat95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,20,lift,20,1000,2.4674927935452553,2.05265176521506,2.92462538391109,0.0017396980952550933,-0.12347737483300562,0.115747248625302
s200_cat95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,20,sym,20,1000,86.75032242717057,53.701968870484826,117.86224153110206,1.4957262819771273,-4.290122622325908,7.509535032013644
s200_cat95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,20,forward,20,1000,126.00321639165018,65.34440093937025,179.02961163615487,-5.651761508064041,-15.49660368131737,4.926069664473537
s200_cat95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,1,lift,50,1000,1.9482091239036237,1.7523806387280945,2.1417822238729136,0.013868416204151579,-0.0033766879844905947,0.030002567998811947
s200_cat95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,1,sym,50,1000,31.45221458331114,24.778919004148502,39.01215608635606,1.7909373763896852,0.21661738028524447,3.3635038334218983
s200_cat95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,1,forward,50,1000,94.41133275629213,79.04301608840275,110.62551852758341,0.4086604059453691,-3.7227356674070946,4.590293135965866
s200_cat95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,3,lift,50,1000,2.4054256728491867,2.069349856843061,2.7758631092064108,0.029775999535051945,-0.011289141144320934,0.07008283681378248
s200_cat95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,3,sym,50,1000,61.46035694381356,48.117626718263736,76.82546605856183,4.324642731730997,1.5279617616681285,7.430731409133067
s200_cat95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,3,forward,50,1000,122.6872972756318,101.64617886989373,143.5054756168893,1.9927038624657456,-2.852930474977355,7.301810038602253
s200_cat95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,5,lift,50,1000,2.464632950278408,2.11579875175766,2.8397373989735115,0.027209952434434026,-0.020915173472812187,0.07412403700904181
s200_cat95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,5,sym,50,1000,73.67327707651715,57.95438173513539,91.17566045313687,4.925777814114809,1.667318167486295,8.54458807070512
s200_cat95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,5,forward,50,1000,131.78799555583663,104.89213289518574,158.4182998201272,1.615557449689561,-3.568146860767941,6.9635958379898
s200_cat95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,10,lift,50,1000,2.444496222424471,2.038875600105051,2.874808660867063,0.05218398171100791,-0.027543512074192176,0.1358631043700248
s200_cat95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,10,sym,50,1000,77.96982428967088,59.62695457325378,98.8340003760507,2.6607795121947078,-2.0298170679683873,7.312300651046837
s200_cat95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,10,forward,50,1000,129.92274033545564,93.00700909332394,169.19075709283635,-3.2339491885538223,-10.648048022500264,4.241260829905576
s200_cat95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,20,lift,50,1000,2.4674927935452553,2.0463739347978795,3.009138897736171,0.0017396980952550933,-0.1221101961583911,0.11411294196195677
s200_cat95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,20,sym,50,1000,86.75032242717057,60.55913233819715,118.01894656499374,1.4957262819771273,-3.3794079452114816,6.089000949478278
s200_cat95_r60_backstop_month24_cap2,extra_ap12_pace365_p55_r70_month24_cap2,20,forward,50,1000,126.00321639165018,51.24373989740243,199.59271340045336,-5.651761508064041,-15.429203838807025,5.039490209666716
