candidate,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
residual_w50_r35_cd3,5,3260,523,2024-01-09,2026-08-25,0.4091778202676864,0.294478527607362,1.389499681325685,1.3834506068856025,0.7814300960512274,0.5827107790821772,0.9188900747065101,24.83728953420585,49.21629448795983
residual_w50_r35_cd3,10,3235,517,2024-01-09,2026-08-18,0.3191489361702128,0.22812982998454404,1.3989794153260684,1.3875400571119725,0.7782795698924729,0.5720430107526882,0.9182795698924731,33.71603659011486,58.940785477521366
residual_w50_r35_cd3,20,3185,503,2024-01-09,2026-08-04,0.24254473161033796,0.16577708006279435,1.4630775950358454,1.4361315827505268,0.7687772925764192,0.5502183406113537,0.9093886462882096,45.38747662210348,70.60162194984032
residual_w100_r25,1,3280,723,2024-01-09,2026-08-31,0.636237897648686,0.5161585365853658,1.2326404632532133,1.2190132351815488,1.0733828207847296,0.8462354188759278,1.232237539766702,5.513876233525423,24.0097327804992
residual_w100_r25,3,3270,720,2024-01-09,2026-08-27,0.4708333333333333,0.354434250764526,1.3284081104400345,1.296207904037195,1.0734824281150162,0.8423855165069223,1.2300319488817892,11.875905047452898,33.563139570549275
residual_w100_r25,5,3260,714,2024-01-09,2026-08-25,0.39355742296918766,0.294478527607362,1.336455415499533,1.3024917732240564,1.0668089647812167,0.8292422625400213,1.2251867662753468,16.46878601170129,40.139786637383395
residual_w100_r25,10,3235,705,2024-01-09,2026-08-18,0.33900709219858155,0.22812982998454404,1.4860270233908013,1.432487067661463,1.061290322580645,0.8129032258064516,1.2193548387096773,24.61596328628678,53.71905321613723
residual_w100_r25,20,3185,681,2024-01-09,2026-08-04,0.2657856093979442,0.16577708006279435,1.6032711475993415,1.5285370617397798,1.040829694323144,0.7641921397379913,1.1921397379912664,36.24965460338061,79.82669566208585
residual_w100_r35,1,3280,1015,2024-01-09,2026-08-31,0.6167487684729064,0.5161585365853658,1.1948824338990744,1.1908673361183726,1.5068928950159066,1.1208907741251324,1.6702014846235418,4.920797358706992,21.218644724147435
residual_w100_r35,3,3270,1009,2024-01-09,2026-08-27,0.44301288404360756,0.354434250764526,1.2499155572239833,1.2420963358098978,1.5043663471778488,1.1182108626198084,1.6624068157614484,11.41998559215715,28.50158907543375
residual_w100_r35,5,3260,1000,2024-01-09,2026-08-25,0.361,0.294478527607362,1.2258958333333332,1.2233294749159143,1.4941302027748133,1.1056563500533618,1.6584845250800426,17.229746384396055,32.79530391478115
residual_w100_r35,10,3235,990,2024-01-09,2026-08-18,0.296969696969697,0.22812982998454404,1.3017574115135093,1.2968016367587218,1.4903225806451612,1.0913978494623655,1.6559139784946235,27.99021027689399,41.398066900448875
residual_w100_r35,20,3185,962,2024-01-09,2026-08-04,0.2182952182952183,0.16577708006279435,1.3167997542997545,1.3059634785174628,1.470305676855895,1.039301310043668,1.6735807860262009,39.98149383890087,52.14191328556261
residual_w100_r35_cd3,1,3280,521,2024-01-09,2026-08-31,0.6026871401151631,0.5161585365853658,1.167639586283364,1.1667006108682103,0.7734888653234359,0.5715800636267232,0.8685047720042417,6.717210255479284,20.74494639856923
residual_w100_r35_cd3,3,3270,519,2024-01-09,2026-08-27,0.4277456647398844,0.354434250764526,1.2068406589296135,1.2046936529135779,0.7738019169329075,0.5740149094781682,0.8722044728434505,12.957986243317885,26.749123055796794
residual_w100_r35_cd3,5,3260,514,2024-01-09,2026-08-25,0.3638132295719844,0.294478527607362,1.235449092088197,1.2399861563973964,0.7679829242262539,0.567769477054429,0.8665955176093917,19.49053117507278,32.150578353974176
residual_w100_r35_cd3,10,3235,508,2024-01-09,2026-08-18,0.2874015748031496,0.22812982998454404,1.259815846189958,1.2652073138159414,0.764731182795699,0.556989247311828,0.8655913978494624,28.667062493974008,36.25406818945617
residual_w100_r35_cd3,20,3185,497,2024-01-09,2026-08-04,0.20724346076458752,0.16577708006279435,1.2501333760136577,1.2456927875780524,0.7596069868995633,0.5349344978165939,0.8635371179039301,39.08860734552515,42.408484216911994
stale20_cny_r35,1,3280,1130,2024-01-09,2026-08-31,0.5106194690265486,0.5161585365853658,0.9892686700573418,0.9820587981063374,1.6776246023329797,1.6776246023329797,1.6776246023329797,0.07597094321087322,-0.6209187124031452
stale20_cny_r35,3,3270,1125,2024-01-09,2026-08-27,0.36088888888888887,0.354434250764526,1.0182111015243025,1.0045331233294243,1.6773162939297126,1.6773162939297126,1.6773162939297126,0.16874232913978449,0.606107957062259
stale20_cny_r35,5,3260,1120,2024-01-09,2026-08-25,0.29910714285714285,0.294478527607362,1.015718005952381,1.001298840664545,1.6734258271077909,1.6734258271077909,1.6734258271077909,-0.3415551585819744,0.37394504059087935
stale20_cny_r35,10,3235,1110,2024-01-09,2026-08-18,0.23333333333333334,0.22812982998454404,1.0228093947606143,0.9966598557123001,1.670967741935484,1.6709677419354838,1.6709677419354838,3.6550093823394754,4.091229099637089
stale20_cny_r35,20,3185,1080,2024-01-09,2026-08-04,0.18425925925925926,0.16577708006279435,1.111488145342312,1.0673235030186665,1.650655021834061,1.650655021834061,1.650655021834061,15.93237370172798,6.662574552831646
