rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,macro_year_lift,year_frequency_min,year_frequency_max,quarter_frequency_min,quarter_frequency_max,quarters,candidate,policy_type,rate,rolling,cooldown,history,strong,late,late_weekday,weekly_cap
0.18,111,0.43898305084745765,250,0,0.5495495495495496,0.3379032258064516,1.626351888881722,0.5864188558687671,79.21222342974553,1.626351888881722,1.626351888881722,1,1,0.4152542372881356,0.4548022598870057,1.448410123296561,0.7264150943396226,1.626351888881722,0.43898305084745765,0.43898305084745765,0.07954545454545454,0.9625,4,shared_hist_geomean,rolling,0.18,250,0,0,0.0,0.0,0,0
0.18,123,0.48644067796610174,40,3,0.44715447154471544,0.3379032258064516,1.3233211091060793,0.5864188558687671,56.179614084605426,1.3233211091060793,1.3233211091060793,1,1,0.4548022598870057,0.5141242937853108,0.9656067488643738,0.6186440677966102,1.3233211091060793,0.48644067796610174,0.48644067796610174,0.35,0.7159090909090909,4,shared_hist_geomean,rolling,0.18,40,3,0,0.0,0.0,0,0
0.18,81,0.32033898305084746,60,3,0.5308641975308642,0.3379032258064516,1.5710539497333453,0.5864188558687671,62.92787423172945,1.5710539497333453,1.5710539497333453,1,1,0.2768361581920904,0.37570621468926557,1.0575692963752665,0.4868421052631579,1.5710539497333453,0.32033898305084746,0.32033898305084746,0.18876404494382024,0.7318181818181818,4,shared_hist_geomean,rolling,0.18,60,3,0,0.0,0.0,0,0
0.18,84,0.3322033898305085,120,3,0.42857142857142855,0.3379032258064516,1.268325946130242,0.5864188558687671,67.0559422265214,1.268325946130242,1.268325946130242,1,1,0.3163841807909605,0.3559322033898305,0.6940298507462687,0.6835443037974683,1.268325946130242,0.3322033898305085,0.3322033898305085,0.07954545454545454,0.7318181818181818,4,shared_hist_geomean,rolling,0.18,120,3,0,0.0,0.0,0,0
0.2,271,1.0717514124293785,20,0,0.4575645756457565,0.3379032258064516,1.354129054417036,0.5864188558687671,55.75197289368145,1.354129054417036,1.354129054417036,1,1,0.9887005649717514,1.1271186440677967,1.2585074626865673,0.8270676691729323,1.354129054417036,1.0717514124293785,1.0717514124293785,0.6204545454545455,1.7022727272727272,4,shared_hist_geomean,rolling,0.2,20,0,0,0.0,0.0,0,0
0.2,227,0.8977401129943503,40,0,0.43171806167400884,0.3379032258064516,1.27763817774647,0.5864188558687671,54.874681693933624,1.27763817774647,1.27763817774647,1,1,0.8700564971751413,0.9096045197740114,1.0936227951153326,0.8018018018018018,1.27763817774647,0.8977401129943503,0.8977401129943503,0.455,1.3681818181818182,4,shared_hist_geomean,rolling,0.2,40,0,0,0.0,0.0,0,0
0.2,159,0.628813559322034,60,0,0.48427672955974843,0.3379032258064516,1.4331817294846971,0.5864188558687671,61.54875904209195,1.4331817294846971,1.4331817294846971,1,1,0.5734463276836158,0.692090395480226,1.2763767370046322,0.7727272727272727,1.4331817294846971,0.628813559322034,0.628813559322034,0.21,1.5113636363636365,4,shared_hist_geomean,rolling,0.2,60,0,0,0.0,0.0,0,0
0.2,149,0.5892655367231638,120,0,0.5369127516778524,0.3379032258064516,1.588954205442809,0.5864188558687671,88.82392664089122,1.588954205442809,1.588954205442809,1,1,0.5536723163841808,0.632768361581921,1.4040144107050951,0.8541666666666666,1.588954205442809,0.5892655367231638,0.5892655367231638,0.07954545454545454,1.5272727272727273,4,shared_hist_geomean,rolling,0.2,120,0,0,0.0,0.0,0,0
0.2,131,0.5180790960451978,250,0,0.5877862595419847,0.3379032258064516,1.739510648763869,0.5864188558687671,81.04533047745753,1.739510648763869,1.739510648763869,1,1,0.4943502824858757,0.5338983050847458,1.423650975889782,0.7619047619047619,1.739510648763869,0.5180790960451978,0.5180790960451978,0.09545454545454546,1.1375,4,shared_hist_geomean,rolling,0.2,250,0,0,0.0,0.0,0,0
0.2,133,0.5259887005649718,40,3,0.42857142857142855,0.3379032258064516,1.268325946130242,0.5864188558687671,50.5736920461246,1.268325946130242,1.268325946130242,1,1,0.4943502824858757,0.5536723163841808,0.8883582089552239,0.640625,1.268325946130242,0.5259887005649718,0.5259887005649718,0.3675,0.7636363636363637,4,shared_hist_geomean,rolling,0.2,40,3,0,0.0,0.0,0,0
0.2,93,0.36779661016949156,60,3,0.4838709677419355,0.3379032258064516,1.4319809069212412,0.5864188558687671,58.092297495562995,1.4319809069212412,1.4319809069212412,1,1,0.3163841807909605,0.4152542372881356,0.9253731343283582,0.5568181818181818,1.4319809069212412,0.36779661016949156,0.36779661016949156,0.21,0.8113636363636363,4,shared_hist_geomean,rolling,0.2,60,3,0,0.0,0.0,0,0
0.2,87,0.34406779661016945,120,3,0.41379310344827586,0.3379032258064516,1.2245905686774752,0.5864188558687671,65.79339514103536,1.2245905686774752,1.2245905686774752,1,1,0.3361581920903955,0.3559322033898305,0.6532045654082529,0.6829268292682927,1.2245905686774752,0.34406779661016945,0.34406779661016945,0.07954545454545454,0.7477272727272728,4,shared_hist_geomean,rolling,0.2,120,3,0,0.0,0.0,0,0
0.22,287,1.1350282485875707,20,0,0.43902439024390244,0.3379032258064516,1.2992607253041504,0.5864188558687671,53.01175016563174,1.2992607253041504,1.2992607253041504,1,1,1.0282485875706215,1.2062146892655368,1.2101033295063146,0.8262411347517731,1.2992607253041504,1.1350282485875707,1.1350282485875707,0.6681818181818182,1.7977272727272728,4,shared_hist_geomean,rolling,0.22,20,0,0,0.0,0.0,0,0
0.22,240,0.9491525423728814,40,0,0.42083333333333334,0.3379032258064516,1.245425616547335,0.5864188558687671,53.73660259547426,1.245425616547335,1.245425616547335,1,1,0.8898305084745763,1.0084745762711864,1.0693200663349918,0.8170212765957446,1.245425616547335,0.9491525423728814,0.9491525423728814,0.455,1.4954545454545456,4,shared_hist_geomean,rolling,0.22,40,0,0,0.0,0.0,0,0
0.22,183,0.7237288135593221,60,0,0.4808743169398907,0.3379032258064516,1.4231125370058817,0.5864188558687671,61.122670424481235,1.4231125370058817,1.4231125370058817,1,1,0.672316384180791,0.7909604519774012,1.1975417032484637,0.797752808988764,1.4231125370058817,0.7237288135593221,0.7237288135593221,0.2275,1.6227272727272726,4,shared_hist_geomean,rolling,0.22,60,0,0,0.0,0.0,0,0
0.22,166,0.6564971751412431,120,0,0.5240963855421686,0.3379032258064516,1.5510251027978261,0.5864188558687671,86.67754343313106,1.5510251027978261,1.5510251027978261,1,1,0.632768361581921,0.672316384180791,1.3459972862957938,0.8695652173913043,1.5510251027978261,0.6564971751412431,0.6564971751412431,0.07954545454545454,1.6227272727272726,4,shared_hist_geomean,rolling,0.22,120,0,0,0.0,0.0,0,0
0.22,158,0.624858757062147,250,0,0.5443037974683544,0.3379032258064516,1.6108274674481133,0.5864188558687671,73.23717334150325,1.6108274674481133,1.6108274674481133,1,1,0.5932203389830508,0.652542372881356,1.3459972862957938,0.8104575163398693,1.6108274674481133,0.624858757062147,0.624858757062147,0.1590909090909091,1.295,4,shared_hist_geomean,rolling,0.22,250,0,0,0.0,0.0,0,0
0.22,135,0.5338983050847458,40,3,0.4148148148148148,0.3379032258064516,1.2276142490939628,0.5864188558687671,49.19645526338975,1.2276142490939628,1.2276142490939628,1,1,0.4943502824858757,0.5536723163841808,0.8883582089552239,0.6615384615384615,1.2276142490939628,0.5338983050847458,0.5338983050847458,0.3675,0.7795454545454547,4,shared_hist_geomean,rolling,0.22,40,3,0,0.0,0.0,0,0
0.22,106,0.4192090395480226,60,3,0.46226415094339623,0.3379032258064516,1.368037105417211,0.5864188558687671,57.52523916939632,1.368037105417211,1.368037105417211,1,1,0.3954802259887006,0.4548022598870057,0.8813077469793887,0.594059405940594,1.368037105417211,0.4192090395480226,0.4192090395480226,0.2275,0.8590909090909091,4,shared_hist_geomean,rolling,0.22,60,3,0,0.0,0.0,0,0
0.22,97,0.38361581920903953,120,3,0.3917525773195876,0.3379032258064516,1.159363235981596,0.5864188558687671,62.68777851237718,1.159363235981596,1.159363235981596,1,1,0.3559322033898305,0.3954802259887006,0.7402985074626867,0.717391304347826,1.159363235981596,0.38361581920903953,0.38361581920903953,0.07954545454545454,0.7954545454545455,4,shared_hist_geomean,rolling,0.22,120,3,0,0.0,0.0,0,0
0.25,319,1.2615819209039547,20,0,0.43260188087774293,0.3379032258064516,1.280253776344633,0.5864188558687671,48.83309383544539,1.280253776344633,1.280253776344633,1,1,1.1468926553672316,1.305084745762712,1.0849202264539373,0.8503184713375797,1.280253776344633,1.2615819209039547,1.2615819209039547,0.875,2.0204545454545455,4,shared_hist_geomean,rolling,0.25,20,0,0,0.0,0.0,0,0
0.25,263,1.0401129943502825,40,0,0.4068441064638783,0.3379032258064516,1.20402551793606,0.5864188558687671,51.28704361148148,1.20402551793606,1.20402551793606,1,1,0.9887005649717514,1.0875706214689267,1.0666666666666667,0.8449612403100775,1.20402551793606,1.0401129943502825,1.0401129943502825,0.47250000000000003,1.6704545454545454,4,shared_hist_geomean,rolling,0.25,40,0,0,0.0,0.0,0,0
0.25,219,0.8661016949152542,60,0,0.4611872146118721,0.3379032258064516,1.3648499907368055,0.5864188558687671,57.54496302696236,1.3648499907368055,1.3648499907368055,1,1,0.8107344632768362,0.9293785310734464,1.0575692963752665,0.8457943925233645,1.3648499907368055,0.8661016949152542,0.8661016949152542,0.2975,1.925,4,shared_hist_geomean,rolling,0.25,60,0,0,0.0,0.0,0,0
0.25,198,0.7830508474576272,120,0,0.5303030303030303,0.3379032258064516,1.5693932161712592,0.5864188558687671,84.4669443166248,1.5693932161712592,1.5693932161712592,1,1,0.7514124293785311,0.8107344632768362,1.2663000785545955,0.8704663212435233,1.5693932161712592,0.7830508474576272,0.7830508474576272,0.07954545454545454,1.7659090909090909,4,shared_hist_geomean,rolling,0.25,120,0,0,0.0,0.0,0,0
0.25,199,0.7870056497175141,250,0,0.5125628140703518,0.3379032258064516,1.5168923375829027,0.5864188558687671,66.73410872068455,1.5168923375829027,1.5168923375829027,1,1,0.7514124293785311,0.8502824858757062,1.2051371051718156,0.8402061855670103,1.5168923375829027,0.7870056497175141,0.7870056497175141,0.28314606741573034,1.5224999999999997,4,shared_hist_geomean,rolling,0.25,250,0,0,0.0,0.0,0,0
0.25,147,0.5813559322033899,40,3,0.3741496598639456,0.3379032258064516,1.1072686831295766,0.5864188558687671,42.127381843303674,1.1072686831295766,1.1072686831295766,1,1,0.5338983050847458,0.612994350282486,0.685461580983969,0.6971830985915493,1.1072686831295766,0.5813559322033899,0.5813559322033899,0.385,0.8590909090909091,4,shared_hist_geomean,rolling,0.25,40,3,0,0.0,0.0,0,0
0.25,125,0.4943502824858757,60,3,0.424,0.3379032258064516,1.2547971360381862,0.5864188558687671,49.11865452855721,1.2547971360381862,1.2547971360381862,1,1,0.43502824858757067,0.5141242937853108,0.7402985074626867,0.7,1.2547971360381862,0.4943502824858757,0.4943502824858757,0.2625,0.9863636363636364,4,shared_hist_geomean,rolling,0.25,60,3,0,0.0,0.0,0,0
0.25,115,0.4548022598870057,120,3,0.391304347826087,0.3379032258064516,1.1580367334232646,0.5864188558687671,62.57653682413616,1.1580367334232646,1.1580367334232646,1,1,0.43502824858757067,0.4745762711864407,0.8046722907203115,0.7363636363636363,1.1580367334232646,0.4548022598870057,0.4548022598870057,0.07954545454545454,0.875,4,shared_hist_geomean,rolling,0.25,120,3,0,0.0,0.0,0,0
0.3,368,1.455367231638418,20,0,0.4157608695652174,0.3379032258064516,1.2304140292622185,0.5864188558687671,47.12326367779338,1.2304140292622185,1.2304140292622185,1,1,1.4039548022598871,1.5028248587570623,1.1469413495900778,0.8622589531680441,1.2304140292622185,1.455367231638418,1.455367231638418,1.1725,2.2113636363636364,4,shared_hist_geomean,rolling,0.3,20,0,0,0.0,0.0,0,0
0.3,305,1.2062146892655368,40,0,0.4065573770491803,0.3379032258064516,1.203176963104973,0.5864188558687671,51.110608590281004,1.203176963104973,1.203176963104973,1,1,1.1468926553672316,1.2457627118644068,0.9988154465766406,0.87,1.203176963104973,1.2062146892655368,1.2062146892655368,0.5774999999999999,2.0204545454545455,4,shared_hist_geomean,rolling,0.3,40,0,0,0.0,0.0,0,0
0.3,276,1.0915254237288137,60,0,0.43478260869565216,0.3379032258064516,1.286707481581405,0.5864188558687671,49.64818753220684,1.286707481581405,1.286707481581405,1,1,1.0282485875706215,1.1468926553672316,1.0211013896037056,0.8745387453874539,1.286707481581405,1.0915254237288137,1.0915254237288137,0.3675,2.3704545454545456,4,shared_hist_geomean,rolling,0.3,60,0,0,0.0,0.0,0,0
0.3,258,1.0203389830508476,120,0,0.5503875968992248,0.3379032258064516,1.628832029009639,0.5864188558687671,79.31183373243617,1.628832029009639,1.628832029009639,1,1,1.0084745762711864,1.0480225988700564,1.5163398692810457,0.8853754940711462,1.628832029009639,1.0203389830508476,1.0203389830508476,0.07954545454545454,2.084090909090909,4,shared_hist_geomean,rolling,0.3,120,0,0,0.0,0.0,0,0
0.3,265,1.0480225988700564,250,0,0.49433962264150944,0.3379032258064516,1.4629621290584052,0.5864188558687671,59.11845383708564,1.4629621290584052,1.4629621290584052,1,1,0.9887005649717514,1.0875706214689267,1.3459972862957938,0.8653846153846154,1.4629621290584052,1.0480225988700564,1.0480225988700564,0.4404494382022472,1.9075,4,shared_hist_geomean,rolling,0.3,250,0,0,0.0,0.0,0,0
0.3,170,0.672316384180791,40,3,0.38235294117647056,0.3379032258064516,1.1315456970377649,0.5864188558687671,44.151511030050095,1.1315456970377649,1.1315456970377649,1,1,0.612994350282486,0.711864406779661,0.7197346600331676,0.7575757575757576,1.1315456970377649,0.672316384180791,0.672316384180791,0.47250000000000003,1.0818181818181818,4,shared_hist_geomean,rolling,0.3,40,3,0,0.0,0.0,0,0
0.3,159,0.628813559322034,60,3,0.3836477987421384,0.3379032258064516,1.1353777337476172,0.5864188558687671,34.784814262779996,1.1353777337476172,1.1353777337476172,1,1,0.5932203389830508,0.652542372881356,0.5608322026232474,0.7727272727272727,1.1353777337476172,0.628813559322034,0.628813559322034,0.33249999999999996,1.240909090909091,4,shared_hist_geomean,rolling,0.3,60,3,0,0.0,0.0,0,0
0.3,139,0.5497175141242938,120,3,0.4244604316546763,0.3379032258064516,1.2561597500042927,0.5864188558687671,60.32978835691471,1.2561597500042927,1.2561597500042927,1,1,0.5141242937853108,0.5734463276836158,1.1428571428571428,0.7835820895522388,1.2561597500042927,0.5497175141242938,0.5497175141242938,0.07954545454545454,1.0181818181818183,4,shared_hist_geomean,rolling,0.3,120,3,0,0.0,0.0,0,0
0.35,420,1.6610169491525424,20,0,0.4166666666666667,0.3379032258064516,1.2330946698488465,0.5864188558687671,48.662037120428636,1.2330946698488465,1.2330946698488465,1,1,1.6214689265536724,1.7203389830508475,1.212473572938689,0.8795180722891566,1.2330946698488465,1.6610169491525424,1.6610169491525424,1.3125,2.4977272727272726,4,shared_hist_geomean,rolling,0.35,20,0,0,0.0,0.0,0,0
0.35,372,1.4711864406779662,40,0,0.3844086021505376,0.3379032258064516,1.1376292760540971,0.5864188558687671,42.62459752834929,1.1376292760540971,1.1376292760540971,1,1,1.4435028248587571,1.4830508474576272,0.9377114427860698,0.9128065395095368,1.1376292760540971,1.4711864406779662,1.4711864406779662,0.7174999999999999,2.5454545454545454,4,shared_hist_geomean,rolling,0.35,40,0,0,0.0,0.0,0,0
0.35,321,1.269491525423729,60,0,0.4205607476635514,0.3379032258064516,1.2446189190997703,0.5864188558687671,46.22729574138601,1.2446189190997703,1.2446189190997703,1,1,1.2062146892655368,1.3248587570621468,1.0988805970149254,0.8892405063291139,1.2446189190997703,1.269491525423729,1.269491525423729,0.42,2.7045454545454546,4,shared_hist_geomean,rolling,0.35,60,0,0,0.0,0.0,0,0
0.35,308,1.2180790960451977,120,0,0.5097402597402597,0.3379032258064516,1.508539193503394,0.5864188558687671,68.41936398656513,1.508539193503394,1.508539193503394,1,1,1.1864406779661016,1.305084745762712,1.4020805065581186,0.900990099009901,1.508539193503394,1.2180790960451977,1.2180790960451977,0.11136363636363636,2.4022727272727273,4,shared_hist_geomean,rolling,0.35,120,0,0,0.0,0.0,0,0
0.35,343,1.356497175141243,250,0,0.4606413994169096,0.3379032258064516,1.3632346903984915,0.5864188558687671,51.15884421294311,1.3632346903984915,1.3632346903984915,1,1,1.2853107344632768,1.4039548022598871,1.1980676328502415,0.9260355029585798,1.3632346903984915,1.356497175141243,1.356497175141243,0.4719101123595506,2.3975,4,shared_hist_geomean,rolling,0.35,250,0,0,0.0,0.0,0,0
0.35,211,0.8344632768361583,40,3,0.32701421800947866,0.3379032258064516,0.9677747740614643,0.5864188558687671,27.572375440016913,0.9677747740614643,0.9677747740614643,0,1,0.8107344632768362,0.8502824858757062,0.6886497743838945,0.8398058252427184,0.9677747740614643,0.8344632768361583,0.8344632768361583,0.5425,1.415909090909091,4,shared_hist_geomean,rolling,0.35,40,3,0,0.0,0.0,0,0
0.35,178,0.703954802259887,60,3,0.3651685393258427,0.3379032258064516,1.0806897106540452,0.5864188558687671,30.04462195876735,1.0806897106540452,1.0806897106540452,1,1,0.672316384180791,0.731638418079096,0.762071992976295,0.7976878612716763,1.0806897106540452,0.703954802259887,0.703954802259887,0.35,1.4636363636363636,4,shared_hist_geomean,rolling,0.35,60,3,0,0.0,0.0,0,0
0.35,165,0.652542372881356,120,3,0.37575757575757573,0.3379032258064516,1.1120271931727779,0.5864188558687671,47.409930850157714,1.1120271931727779,1.1120271931727779,1,1,0.632768361581921,0.692090395480226,0.9518123667377398,0.8125,1.1120271931727779,0.652542372881356,0.652542372881356,0.11136363636363636,1.209090909090909,4,shared_hist_geomean,rolling,0.35,120,3,0,0.0,0.0,0,0
0.15,225,0.8898305084745763,20,0,0.4622222222222222,0.3379032258064516,1.3679130204189869,0.5873752539978314,55.09194133319124,1.3679130204189869,1.3679130204189869,1,1,0.8305084745762712,0.9293785310734464,1.2338308457711442,0.7909090909090909,1.3679130204189869,0.8898305084745763,0.8898305084745763,0.5886363636363636,1.415909090909091,4,shared_hist_conservative,rolling,0.15,20,0,0,0.0,0.0,0,0
0.15,170,0.672316384180791,40,0,0.4588235294117647,0.3379032258064516,1.357854836445318,0.5873752539978314,65.09867654024828,1.357854836445318,1.357854836445318,1,1,0.652542372881356,0.692090395480226,1.1975417032484637,0.7151515151515152,1.357854836445318,0.672316384180791,0.672316384180791,0.33249999999999996,1.0340909090909092,4,shared_hist_conservative,rolling,0.15,40,0,0,0.0,0.0,0,0
0.15,110,0.43502824858757067,60,0,0.5909090909090909,0.3379032258064516,1.748752440876546,0.5873752539978314,78.84469524645772,1.748752440876546,1.748752440876546,1,1,0.3954802259887006,0.4943502824858757,1.4805970149253733,0.6571428571428571,1.748752440876546,0.43502824858757067,0.43502824858757067,0.14,1.1613636363636364,4,shared_hist_conservative,rolling,0.15,60,0,0,0.0,0.0,0,0
0.15,120,0.4745762711864407,120,0,0.55,0.3379032258064516,1.6276849642004776,0.5873752539978314,86.58807026234412,1.6276849642004776,1.6276849642004776,1,1,0.4152542372881356,0.4943502824858757,1.4100923951670221,0.7913043478260869,1.6276849642004776,0.4745762711864407,0.4745762711864407,0.07954545454545454,1.1931818181818181,4,shared_hist_conservative,rolling,0.15,120,0,0,0.0,0.0,0,0
0.15,81,0.32033898305084746,250,0,0.5308641975308642,0.3379032258064516,1.5710539497333453,0.5873752539978314,86.1641409288928,1.5710539497333453,1.5710539497333453,1,1,0.2768361581920904,0.3559322033898305,1.2338308457711442,0.631578947368421,1.5710539497333453,0.32033898305084746,0.32033898305084746,0.07954545454545454,0.7174999999999999,4,shared_hist_conservative,rolling,0.15,250,0,0,0.0,0.0,0,0
