rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,macro_year_lift,year_frequency_min,year_frequency_max,quarter_frequency_min,quarter_frequency_max,quarters,candidate,policy_type,rate,rolling,cooldown,history,strong,late,late_weekday,weekly_cap
0.15,125,0.4943502824858757,40,3,0.472,0.3379032258064516,1.3968496420047734,0.5388416826793101,22.016724069479388,1.3968496420047734,1.3968496420047734,1,1,0.4548022598870057,0.5141242937853108,1.2252964426877468,0.4666666666666667,1.3968496420047734,0.4943502824858757,0.4943502824858757,0.44545454545454544,0.5727272727272728,4,week_pair_fav_compact_anchor25,rolling,0.15,40,3,0,0.0,0.0,0,0
0.15,128,0.5062146892655368,60,3,0.421875,0.3379032258064516,1.2485083532219572,0.5388416826793101,23.074200420930154,1.2485083532219572,1.2485083532219572,1,1,0.4548022598870057,0.5338983050847458,0.9561445783132531,0.5121951219512195,1.2485083532219572,0.5062146892655368,0.5062146892655368,0.40249999999999997,0.5820224719101125,4,week_pair_fav_compact_anchor25,rolling,0.15,60,3,0,0.0,0.0,0,0
0.15,139,0.5497175141242938,120,3,0.3669064748201439,0.3379032258064516,1.0858330042409987,0.5388416826793101,16.910275198564612,1.0858330042409987,1.0858330042409987,1,1,0.5141242937853108,0.5734463276836158,0.8746081504702194,0.5298507462686567,1.0858330042409987,0.5497175141242938,0.5497175141242938,0.33249999999999996,0.8431818181818181,4,week_pair_fav_compact_anchor25,rolling,0.15,120,3,0,0.0,0.0,0,0
0.18,240,0.9491525423728814,20,0,0.4083333333333333,0.3379032258064516,1.2084327764518696,0.5388416826793101,14.993030585740394,1.2084327764518696,1.2084327764518696,1,1,0.8700564971751413,0.9887005649717514,1.0888429752066116,0.7489361702127659,1.2084327764518696,0.9491525423728814,0.9491525423728814,0.8590909090909091,1.12,4,week_pair_fav_compact_anchor25,rolling,0.18,20,0,0,0.0,0.0,0,0
0.18,226,0.8937853107344633,40,0,0.42035398230088494,0.3379032258064516,1.2440070120598983,0.5388416826793101,24.88209048492499,1.2440070120598983,1.2440070120598983,1,1,0.7514124293785311,1.0084745762711864,1.1717458067564375,0.6923076923076923,1.2440070120598983,0.8937853107344633,0.8937853107344633,0.8431818181818181,0.9704545454545455,4,week_pair_fav_compact_anchor25,rolling,0.18,40,0,0,0.0,0.0,0,0
0.18,229,0.9056497175141243,60,0,0.39737991266375544,0.3379032258064516,1.1760169253056247,0.5388416826793101,26.250625085334292,1.1760169253056247,1.1760169253056247,1,1,0.7514124293785311,0.9491525423728814,1.115530303030303,0.6875,1.1760169253056247,0.9056497175141243,0.9056497175141243,0.8225,1.0181818181818183,4,week_pair_fav_compact_anchor25,rolling,0.18,60,0,0,0.0,0.0,0,0
0.18,235,0.9293785310734464,120,0,0.37872340425531914,0.3379032258064516,1.1208043467221855,0.5388416826793101,24.82015732738163,1.1208043467221855,1.1208043467221855,1,1,0.8305084745762712,1.0282485875706215,0.9593810444874274,0.7086956521739131,1.1208043467221855,0.9293785310734464,0.9293785310734464,0.6825,1.4477272727272728,4,week_pair_fav_compact_anchor25,rolling,0.18,120,0,0,0.0,0.0,0,0
0.18,238,0.9412429378531074,250,0,0.36554621848739494,0.3379032258064516,1.0818074246405005,0.5388416826793101,20.23651683931154,1.0818074246405005,1.0818074246405005,1,1,0.8700564971751413,1.0282485875706215,0.9777365491651205,0.703862660944206,1.0818074246405005,0.9412429378531074,0.9412429378531074,0.6475,1.4000000000000001,4,week_pair_fav_compact_anchor25,rolling,0.18,250,0,0,0.0,0.0,0,0
0.18,156,0.6169491525423729,40,3,0.46794871794871795,0.3379032258064516,1.3848601676763967,0.5388416826793101,25.142111397295245,1.3848601676763967,1.3848601676763967,1,1,0.5338983050847458,0.672316384180791,1.1424521615875265,0.5364238410596026,1.3848601676763967,0.6169491525423729,0.6169491525423729,0.5568181818181819,0.6649999999999999,4,week_pair_fav_compact_anchor25,rolling,0.18,40,3,0,0.0,0.0,0,0
0.18,156,0.6169491525423729,60,3,0.4358974358974359,0.3379032258064516,1.2900067315341779,0.5388416826793101,18.220959532132877,1.2900067315341779,1.2900067315341779,1,1,0.5141242937853108,0.672316384180791,1.1204819277108435,0.5298013245033113,1.2900067315341779,0.6169491525423729,0.6169491525423729,0.5425,0.6764044943820224,4,week_pair_fav_compact_anchor25,rolling,0.18,60,3,0,0.0,0.0,0,0
0.18,165,0.652542372881356,120,3,0.4121212121212121,0.3379032258064516,1.2196427279959499,0.5388416826793101,22.977946843961522,1.2196427279959499,1.2196427279959499,1,1,0.5932203389830508,0.711864406779661,1.024793388429752,0.56875,1.2196427279959499,0.652542372881356,0.652542372881356,0.455,1.0340909090909092,4,week_pair_fav_compact_anchor25,rolling,0.18,120,3,0,0.0,0.0,0,0
0.2,264,1.0440677966101695,20,0,0.42424242424242425,0.3379032258064516,1.2555145729370074,0.5388416826793101,20.95024655830548,1.2555145729370074,1.2555145729370074,1,1,1.0084745762711864,1.0875706214689267,1.0917516218721037,0.7567567567567568,1.2555145729370074,1.0440677966101695,1.0440677966101695,0.9386363636363637,1.2249999999999999,4,week_pair_fav_compact_anchor25,rolling,0.2,20,0,0,0.0,0.0,0,0
0.2,248,0.9807909604519774,40,0,0.4153225806451613,0.3379032258064516,1.2291169451073987,0.5388416826793101,24.7780238518151,1.2291169451073987,1.2291169451073987,1,1,0.8502824858757062,1.0677966101694916,1.1619812583668006,0.7078189300411523,1.2291169451073987,0.9807909604519774,0.9807909604519774,0.9386363636363637,1.053932584269663,4,week_pair_fav_compact_anchor25,rolling,0.2,40,0,0,0.0,0.0,0,0
0.2,254,1.0045197740112994,60,0,0.3937007874015748,0.3379032258064516,1.165128821904422,0.5388416826793101,27.269620081488483,1.165128821904422,1.165128821904422,1,1,0.8898305084745763,1.0875706214689267,1.0760330578512396,0.6987951807228916,1.165128821904422,1.0045197740112994,1.0045197740112994,0.84,1.225,4,week_pair_fav_compact_anchor25,rolling,0.2,60,0,0,0.0,0.0,0,0
0.2,262,1.0361581920903955,120,0,0.37786259541984735,0.3379032258064516,1.118256845633916,0.5388416826793101,26.513138984099836,1.118256845633916,1.118256845633916,1,1,0.8898305084745763,1.1073446327683616,1.0102915951972555,0.7470817120622568,1.118256845633916,1.0361581920903955,1.0361581920903955,0.735,1.6545454545454545,4,week_pair_fav_compact_anchor25,rolling,0.2,120,0,0,0.0,0.0,0,0
0.2,275,1.0875706214689267,250,0,0.3709090909090909,0.3379032258064516,1.097678455196355,0.5388416826793101,25.250158631951273,1.097678455196355,1.097678455196355,1,1,0.9887005649717514,1.1468926553672316,1.0159036144578315,0.7444444444444445,1.097678455196355,1.0875706214689267,1.0875706214689267,0.7525,1.6863636363636363,4,week_pair_fav_compact_anchor25,rolling,0.2,250,0,0,0.0,0.0,0,0
0.2,170,0.672316384180791,40,3,0.48823529411764705,0.3379032258064516,1.4448968131405306,0.5388416826793101,28.204262346808814,1.4448968131405306,1.4448968131405306,1,1,0.612994350282486,0.711864406779661,1.1951807228915663,0.5575757575757576,1.4448968131405306,0.672316384180791,0.672316384180791,0.6204545454545455,0.755056179775281,4,week_pair_fav_compact_anchor25,rolling,0.2,40,3,0,0.0,0.0,0,0
0.2,176,0.6960451977401131,60,3,0.44886363636363635,0.3379032258064516,1.32837925797353,0.5388416826793101,22.560109074695855,1.32837925797353,1.32837925797353,1,1,0.632768361581921,0.7909604519774012,1.1272727272727272,0.5555555555555556,1.32837925797353,0.6960451977401131,0.6960451977401131,0.56,0.8590909090909091,4,week_pair_fav_compact_anchor25,rolling,0.2,60,3,0,0.0,0.0,0,0
0.2,182,0.7197740112994351,120,3,0.4230769230769231,0.3379032258064516,1.2520653570772904,0.5388416826793101,24.488107926833777,1.2520653570772904,1.2520653570772904,1,1,0.632768361581921,0.7711864406779662,1.095959595959596,0.5875706214689266,1.2520653570772904,0.7197740112994351,0.7197740112994351,0.47250000000000003,1.1295454545454544,4,week_pair_fav_compact_anchor25,rolling,0.2,120,3,0,0.0,0.0,0,0
0.22,289,1.1429378531073446,20,0,0.4186851211072664,0.3379032258064516,1.2390681388377336,0.5388416826793101,25.34159624684282,1.2390681388377336,1.2390681388377336,1,1,1.0677966101694916,1.1864406779661016,1.1299435028248588,0.778169014084507,1.2390681388377336,1.1429378531073446,1.1429378531073446,1.0340909090909092,1.295,4,week_pair_fav_compact_anchor25,rolling,0.22,20,0,0,0.0,0.0,0,0
0.22,279,1.1033898305084746,40,0,0.4050179211469534,0.3379032258064516,1.1986210554229648,0.5388416826793101,21.71532918077274,1.1986210554229648,1.1986210554229648,1,1,1.0282485875706215,1.1666666666666667,1.1141515213395958,0.7372262773722628,1.1986210554229648,1.1033898305084746,1.1033898305084746,1.0977272727272729,1.195505617977528,4,week_pair_fav_compact_anchor25,rolling,0.22,40,0,0,0.0,0.0,0,0
0.22,271,1.0717514124293785,60,0,0.4059040590405904,0.3379032258064516,1.2012435160151125,0.5388416826793101,28.824921992154053,1.2012435160151125,1.2012435160151125,1,1,0.9887005649717514,1.1468926553672316,1.0689655172413792,0.7142857142857143,1.2012435160151125,1.0717514124293785,1.0717514124293785,0.91,1.3204545454545455,4,week_pair_fav_compact_anchor25,rolling,0.22,60,0,0,0.0,0.0,0,0
0.22,289,1.1429378531073446,120,0,0.370242214532872,0.3379032258064516,1.0957048831044423,0.5388416826793101,28.764583907071774,1.0957048831044423,1.0957048831044423,1,1,1.0875706214689267,1.225988700564972,0.9888357256778308,0.7570422535211268,1.0957048831044423,1.1429378531073446,1.1429378531073446,0.7875,1.8454545454545455,4,week_pair_fav_compact_anchor25,rolling,0.22,120,0,0,0.0,0.0,0,0
0.22,305,1.2062146892655368,250,0,0.3737704918032787,0.3379032258064516,1.106146562854572,0.5388416826793101,30.844303608024514,1.106146562854572,1.106146562854572,1,1,1.1271186440677967,1.265536723163842,0.9788117989198172,0.77,1.106146562854572,1.2062146892655368,1.2062146892655368,0.77,1.940909090909091,4,week_pair_fav_compact_anchor25,rolling,0.22,250,0,0,0.0,0.0,0,0
0.22,190,0.7514124293785311,40,3,0.4789473684210526,0.3379032258064516,1.4174098731315161,0.5388416826793101,27.410425000129155,1.4174098731315161,1.4174098731315161,1,1,0.711864406779661,0.8107344632768362,1.2258263824528886,0.5891891891891892,1.4174098731315161,0.7514124293785311,0.7514124293785311,0.735,0.8337078651685393,4,week_pair_fav_compact_anchor25,rolling,0.22,40,3,0,0.0,0.0,0,0
0.22,188,0.7435028248587571,60,3,0.4627659574468085,0.3379032258064516,1.3695221652363785,0.5388416826793101,26.805341600268363,1.3695221652363785,1.3695221652363785,1,1,0.652542372881356,0.8305084745762712,1.0725980846462775,0.5792349726775956,1.3695221652363785,0.7435028248587571,0.7435028248587571,0.63,0.9386363636363637,4,week_pair_fav_compact_anchor25,rolling,0.22,60,3,0,0.0,0.0,0,0
0.22,195,0.7711864406779662,120,3,0.41025641025641024,0.3379032258064516,1.2141239826204027,0.5388416826793101,24.201335487014315,1.2141239826204027,1.2141239826204027,1,1,0.731638418079096,0.7909604519774012,0.9901719901719902,0.5842105263157895,1.2141239826204027,0.7711864406779662,0.7711864406779662,0.5075,1.1772727272727272,4,week_pair_fav_compact_anchor25,rolling,0.22,120,3,0,0.0,0.0,0,0
0.25,324,1.2813559322033898,20,0,0.41358024691358025,0.3379032258064516,1.2239606352573735,0.5388416826793101,25.039880815145956,1.2239606352573735,1.2239606352573735,1,1,1.2457627118644068,1.3248587570621468,1.0568181818181817,0.7899686520376176,1.2239606352573735,1.2813559322033898,1.2813559322033898,1.0977272727272729,1.4000000000000001,4,week_pair_fav_compact_anchor25,rolling,0.25,20,0,0,0.0,0.0,0,0
0.25,319,1.2615819209039547,40,0,0.41379310344827586,0.3379032258064516,1.2245905686774752,0.5388416826793101,26.30542014888251,1.2245905686774752,1.2245905686774752,1,1,1.2062146892655368,1.344632768361582,1.083916083916084,0.7611464968152867,1.2245905686774752,1.2615819209039547,1.2615819209039547,1.1772727272727272,1.4000000000000001,4,week_pair_fav_compact_anchor25,rolling,0.25,40,0,0,0.0,0.0,0,0
0.25,310,1.225988700564972,60,0,0.3935483870967742,0.3379032258064516,1.1646778042959427,0.5388416826793101,23.73357999433317,1.1646778042959427,1.1646778042959427,1,1,1.1073446327683616,1.305084745762712,1.0405594405594405,0.7508196721311475,1.1646778042959427,1.225988700564972,1.225988700564972,1.05,1.6068181818181817,4,week_pair_fav_compact_anchor25,rolling,0.25,60,0,0,0.0,0.0,0,0
0.25,323,1.2774011299435029,120,0,0.3622291021671827,0.3379032258064516,1.071990660351567,0.5388416826793101,30.60585528352999,1.071990660351567,1.071990660351567,1,1,1.2457627118644068,1.305084745762712,0.9247159090909091,0.7861635220125787,1.071990660351567,1.2774011299435029,1.2774011299435029,0.8575,2.0681818181818183,4,week_pair_fav_compact_anchor25,rolling,0.25,120,0,0,0.0,0.0,0,0
0.25,351,1.3881355932203392,250,0,0.38461538461538464,0.3379032258064516,1.1382412337066277,0.5388416826793101,33.45201214813432,1.1382412337066277,1.1382412337066277,1,1,1.364406779661017,1.423728813559322,0.9959839357429718,0.7890173410404624,1.1382412337066277,1.3881355932203392,1.3881355932203392,0.9275,2.1636363636363636,4,week_pair_fav_compact_anchor25,rolling,0.25,250,0,0,0.0,0.0,0,0
0.25,209,0.8265536723163841,40,3,0.45933014354066987,0.3379032258064516,1.3593541240821734,0.5388416826793101,27.25797341164934,1.3593541240821734,1.3593541240821734,1,1,0.7711864406779662,0.8700564971751413,1.154435925520263,0.6127450980392157,1.3593541240821734,0.8265536723163841,0.8265536723163841,0.7525,0.9595505617977528,4,week_pair_fav_compact_anchor25,rolling,0.25,40,3,0,0.0,0.0,0,0
0.25,211,0.8344632768361583,60,3,0.45023696682464454,0.3379032258064516,1.3324435295049146,0.5388416826793101,26.42275626830614,1.3324435295049146,1.3324435295049146,1,1,0.8107344632768362,0.8700564971751413,1.0671256454388984,0.6067961165048543,1.3324435295049146,0.8344632768361583,0.8344632768361583,0.6840909090909091,1.0977272727272729,4,week_pair_fav_compact_anchor25,rolling,0.25,60,3,0,0.0,0.0,0,0
0.25,206,0.8146892655367233,120,3,0.41262135922330095,0.3379032258064516,1.2211228769376925,0.5388416826793101,23.336967317856054,1.2211228769376925,1.2211228769376925,1,1,0.7909604519774012,0.8305084745762712,0.8963855421686747,0.6069651741293532,1.2211228769376925,0.8146892655367233,0.8146892655367233,0.5774999999999999,1.225,4,week_pair_fav_compact_anchor25,rolling,0.25,120,3,0,0.0,0.0,0,0
0.3,388,1.5344632768361581,20,0,0.4072164948453608,0.3379032258064516,1.2051275742440273,0.5388416826793101,28.846176112910523,1.2051275742440273,1.2051275742440273,1,1,1.423728813559322,1.6016949152542375,1.0568181818181817,0.8120104438642297,1.2051275742440273,1.5344632768361581,1.5344632768361581,1.3681818181818182,1.7022727272727272,4,week_pair_fav_compact_anchor25,rolling,0.3,20,0,0,0.0,0.0,0,0
0.3,372,1.4711864406779662,40,0,0.40053763440860213,0.3379032258064516,1.1853619729514717,0.5388416826793101,28.20545876440782,1.1853619729514717,1.1853619729514717,1,1,1.4039548022598871,1.5423728813559323,1.0145454545454544,0.7929155313351499,1.1853619729514717,1.4711864406779662,1.4711864406779662,1.4000000000000001,1.6068181818181817,4,week_pair_fav_compact_anchor25,rolling,0.3,40,0,0,0.0,0.0,0,0
0.3,367,1.4514124293785313,60,0,0.3896457765667575,0.3379032258064516,1.1531283125125997,0.5388416826793101,28.028398283737086,1.1531283125125997,1.1531283125125997,1,1,1.4039548022598871,1.5423728813559323,1.0423412204234122,0.7983425414364641,1.1531283125125997,1.4514124293785313,1.4514124293785313,1.1549999999999998,2.0363636363636366,4,week_pair_fav_compact_anchor25,rolling,0.3,60,0,0,0.0,0.0,0,0
0.3,373,1.475141242937853,120,0,0.3699731903485255,0.3379032258064516,1.0949087256137748,0.5388416826793101,29.819896132635765,1.0949087256137748,1.0949087256137748,1,1,1.463276836158192,1.5028248587570623,0.9901719901719902,0.8016304347826086,1.0949087256137748,1.475141242937853,1.475141242937853,1.05,2.3227272727272728,4,week_pair_fav_compact_anchor25,rolling,0.3,120,0,0,0.0,0.0,0,0
0.3,408,1.6135593220338982,250,0,0.38480392156862747,0.3379032258064516,1.1387991950956995,0.5388416826793101,34.13220300213313,1.1387991950956995,1.1387991950956995,1,1,1.5819209039548023,1.6807909604519775,1.0328722296593782,0.8114143920595533,1.1387991950956995,1.6135593220338982,1.6135593220338982,1.1375,2.434090909090909,4,week_pair_fav_compact_anchor25,rolling,0.3,250,0,0,0.0,0.0,0,0
0.3,239,0.9451977401129943,40,3,0.4309623430962343,0.3379032258064516,1.2754016836260873,0.5388416826793101,29.02184778116391,1.2754016836260873,1.2754016836260873,1,1,0.8898305084745763,0.9887005649717514,1.0582329317269077,0.6495726495726496,1.2754016836260873,0.9451977401129943,0.9451977401129943,0.8272727272727273,1.1136363636363638,4,week_pair_fav_compact_anchor25,rolling,0.3,40,3,0,0.0,0.0,0,0
0.3,232,0.9175141242937853,60,3,0.4482758620689655,0.3379032258064516,1.3266397827339313,0.5388416826793101,30.617478090671593,1.3266397827339313,1.3266397827339313,1,1,0.8898305084745763,0.9491525423728814,1.1691985332634889,0.6387665198237885,1.3266397827339313,0.9175141242937853,0.9175141242937853,0.7318181818181818,1.240909090909091,4,week_pair_fav_compact_anchor25,rolling,0.3,60,3,0,0.0,0.0,0,0
0.3,224,0.8858757062146893,120,3,0.4375,0.3379032258064516,1.2947494033412887,0.5388416826793101,22.21654370263797,1.2947494033412887,1.2947494033412887,1,1,0.8700564971751413,0.8898305084745763,1.0186199342825848,0.593607305936073,1.2947494033412887,0.8858757062146893,0.8858757062146893,0.735,1.240909090909091,4,week_pair_fav_compact_anchor25,rolling,0.3,120,3,0,0.0,0.0,0,0
0.35,453,1.7915254237288136,20,0,0.4105960264900662,0.3379032258064516,1.2151290521424394,0.5388416826793101,28.874696673786573,1.2151290521424394,1.2151290521424394,1,1,1.6610169491525424,1.8587570621468927,1.1125352473724686,0.84375,1.2151290521424394,1.7915254237288136,1.7915254237288136,1.6227272727272726,2.0204545454545455,4,week_pair_fav_compact_anchor25,rolling,0.35,20,0,0,0.0,0.0,0,0
0.35,440,1.7401129943502827,40,0,0.3795454545454545,0.3379032258064516,1.1232371447168583,0.5388416826793101,24.032125205754447,1.1232371447168583,1.1232371447168583,1,1,1.6807909604519775,1.7994350282485876,1.0178736925724878,0.8298850574712644,1.1232371447168583,1.7401129943502827,1.7401129943502827,1.68,1.940909090909091,4,week_pair_fav_compact_anchor25,rolling,0.35,40,0,0,0.0,0.0,0,0
0.35,431,1.7045197740112996,60,0,0.39211136890951276,0.3379032258064516,1.1604250535746918,0.5388416826793101,32.735484420555515,1.1604250535746918,1.1604250535746918,1,1,1.6412429378531075,1.7598870056497176,1.0525739320920042,0.8333333333333334,1.1604250535746918,1.7045197740112996,1.7045197740112996,1.3475,2.3227272727272728,4,week_pair_fav_compact_anchor25,rolling,0.35,60,0,0,0.0,0.0,0,0
0.35,416,1.6451977401129945,120,0,0.36538461538461536,0.3379032258064516,1.081329172021296,0.5388416826793101,27.52782779583886,1.081329172021296,1.081329172021296,1,1,1.6016949152542375,1.7005649717514124,0.9741863075196407,0.8175182481751825,1.081329172021296,1.6451977401129945,1.6451977401129945,1.2075,2.4977272727272726,4,week_pair_fav_compact_anchor25,rolling,0.35,120,0,0,0.0,0.0,0,0
0.35,462,1.827118644067797,250,0,0.3852813852813853,0.3379032258064516,1.1402122141978943,0.5388416826793101,32.48284144705806,1.1402122141978943,1.1402122141978943,1,1,1.7401129943502827,1.9774011299435028,1.0291834002677376,0.838074398249453,1.1402122141978943,1.827118644067797,1.827118644067797,1.4349999999999998,2.5931818181818183,4,week_pair_fav_compact_anchor25,rolling,0.35,250,0,0,0.0,0.0,0,0
